date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,49.244,49.295,47.595,48.168,411170220.0,,NVDA,181.6
2024-01-03 00:00:00-05:00,47.485,48.1841,47.32,47.569,320822670.0,,NVDA,181.6
2024-01-04 00:00:00-05:00,47.767,48.5,47.508,47.998,305489390.0,,NVDA,181.6
2024-01-05 00:00:00-05:00,48.462,49.547,48.306,49.097,409571270.0,,NVDA,181.6
2024-01-08 00:00:00-05:00,49.512,52.275,49.479,52.253,642509900.0,,NVDA,181.6
2024-01-09 00:00:00-05:00,52.401,54.325,51.69,53.14,772959260.0,,NVDA,181.6
2024-01-10 00:00:00-05:00,53.616,54.6,53.489,54.35,533749760.0,,NVDA,181.6
2024-01-11 00:00:00-05:00,54.999,55.346,53.56,54.822,596737270.0,,NVDA,181.6
2024-01-12 00:00:00-05:00,54.62,54.97,54.3301,54.71,352418800.0,,NVDA,181.6
2024-01-16 00:00:00-05:00,55.018,56.835,54.9,56.382,449486130.0,,NVDA,181.6
2024-01-17 00:00:00-05:00,56.347,56.4707,54.74,56.053,474394440.0,,NVDA,181.6
2024-01-18 00:00:00-05:00,57.26,57.6,56.107,57.107,491650360.0,,NVDA,181.6
2024-01-19 00:00:00-05:00,57.989,59.5,57.225,59.491,543304230.0,,NVDA,181.6
2024-01-22 00:00:00-05:00,60.049,60.331,59.07,59.654,452753830.0,,NVDA,181.6
2024-01-23 00:00:00-05:00,59.57,59.91,58.585,59.873,294574450.0,92.45556764599202,NVDA,181.6
2024-01-24 00:00:00-05:00,60.304,62.849,59.938,61.362,560270640.0,93.24172336054306,NVDA,181.6
2024-01-25 00:00:00-05:00,62.35,62.719,60.85,61.617,482551840.0,93.369156087787,NVDA,181.6
2024-01-26 00:00:00-05:00,60.96,61.783,60.573,61.031,389742590.0,89.2063800313772,NVDA,181.6
2024-01-29 00:00:00-05:00,61.232,62.489,60.907,62.465,348703480.0,90.3412281472434,NVDA,181.6
2024-01-30 00:00:00-05:00,62.9,63.493,62.26,62.774,410709050.0,90.57127567352646,NVDA,181.6
2024-01-31 00:00:00-05:00,61.44,62.269,60.7,61.527,453794870.0,82.07552095794834,NVDA,181.6
2024-02-01 00:00:00-05:00,62.1,63.191,61.65,63.027,369145790.0,84.0175843046906,NVDA,181.6
2024-02-02 00:00:00-05:00,63.974,66.6,63.69,66.16,476527650.0,87.14938769639659,NVDA,181.6
2024-02-05 00:00:00-05:00,68.225,69.497,67.205,69.332,679845010.0,89.41162795906202,NVDA,181.6
2024-02-06 00:00:00-05:00,69.63,69.754,66.3,68.223,683010610.0,83.85361269322321,NVDA,181.6
