date,open,high,low,close,volume,rsi,ticker,current_price
2024-05-08 00:00:00-04:00,163.94,164.585,163.785,164.46,3346113.0,56.05291737285568,RSP,188.85
2024-05-09 00:00:00-04:00,164.42,165.88,164.34,165.84,3413045.0,60.8163857204266,RSP,188.85
2024-05-10 00:00:00-04:00,166.4,166.55,165.85,166.11,3425085.0,61.69128917597896,RSP,188.85
2024-05-13 00:00:00-04:00,166.66,167.15,165.94,166.07,2514448.0,61.47230333475423,RSP,188.85
2024-05-14 00:00:00-04:00,166.6,167.1,166.045,166.73,5446865.0,63.7582692332299,RSP,188.85
2024-05-15 00:00:00-04:00,167.71,168.2,167.41,168.06,5739391.0,67.89250731001069,RSP,188.85
2024-05-16 00:00:00-04:00,168.17,168.39,167.765,167.79,4779465.0,66.24051856908267,RSP,188.85
2024-05-17 00:00:00-04:00,167.85,168.13,167.55,168.04,3461460.0,67.04022466401426,RSP,188.85
2024-05-20 00:00:00-04:00,168.19,168.47,167.65,167.9,3756350.0,66.09598459504225,RSP,188.85
2024-05-21 00:00:00-04:00,167.77,167.9,167.33,167.83,3751214.0,65.59848189577468,RSP,188.85
2024-05-22 00:00:00-04:00,167.36,167.92,166.75,167.19,2841560.0,61.07230722730742,RSP,188.85
2024-05-23 00:00:00-04:00,167.49,167.5,164.71,164.85,5841531.0,48.024891984077456,RSP,188.85
2024-05-24 00:00:00-04:00,165.55,166.23,165.4,165.94,3252218.0,53.05591557829813,RSP,188.85
2024-05-28 00:00:00-04:00,165.96,166.02,164.31,164.79,4160109.0,47.798947791654165,RSP,188.85
2024-05-29 00:00:00-04:00,163.47,163.47,162.78,162.86,6843338.0,40.53920999352666,RSP,188.85
2024-05-30 00:00:00-04:00,162.93,163.78,162.68,163.61,5336095.0,44.0927358286749,RSP,188.85
2024-05-31 00:00:00-04:00,163.94,165.825,163.321,165.78,4335215.0,52.86915201557489,RSP,188.85
2024-06-03 00:00:00-04:00,166.1,166.12,163.6,164.9,6125599.0,49.47711225069733,RSP,188.85
2024-06-04 00:00:00-04:00,164.13,164.849,163.73,164.4,5446502.0,47.60810286895669,RSP,188.85
2024-06-05 00:00:00-04:00,164.77,165.45,163.83,165.4,5788720.0,51.55008654986466,RSP,188.85
2024-06-06 00:00:00-04:00,165.17,165.75,164.7,165.08,6251211.0,50.24722741622636,RSP,188.85
2024-06-07 00:00:00-04:00,164.35,165.5,164.05,164.56,2865727.0,48.118978076649384,RSP,188.85
2024-06-10 00:00:00-04:00,163.99,165.11,163.755,165.0,5769696.0,50.04697447418214,RSP,188.85
2024-06-11 00:00:00-04:00,164.25,164.56,163.32,164.32,4772907.0,47.13187529214616,RSP,188.85
2024-06-12 00:00:00-04:00,166.17,166.39,164.79,165.2,8818855.0,51.101331237969475,RSP,188.85
2024-06-13 00:00:00-04:00,164.9,165.0,163.74,164.73,7385237.0,48.985857377118556,RSP,188.85
2024-06-14 00:00:00-04:00,163.8,164.12,162.685,163.68,4557057.0,44.54886931987843,RSP,188.85
2024-06-17 00:00:00-04:00,163.32,165.015,163.01,164.87,4265789.0,50.068780217600334,RSP,188.85
2024-06-18 00:00:00-04:00,164.67,165.67,164.67,165.28,6283848.0,51.84732047174337,RSP,188.85
2024-06-20 00:00:00-04:00,165.24,165.69,165.0,165.38,5806798.0,52.29366315550674,RSP,188.85
2024-06-21 00:00:00-04:00,165.5,165.7,164.62,165.59,4112567.0,53.27319382171645,RSP,188.85
2024-06-24 00:00:00-04:00,165.29,166.57,164.8595,165.72,7588727.0,53.904169116562805,RSP,188.85
2024-06-25 00:00:00-04:00,165.81,165.81,164.05,164.58,4369604.0,47.80755168769715,RSP,188.85
2024-06-26 00:00:00-04:00,164.01,164.125,163.405,163.96,3995898.0,44.837400640503255,RSP,188.85
2024-06-27 00:00:00-04:00,163.96,164.2,163.515,164.16,3430681.0,46.00280390711375,RSP,188.85
2024-06-28 00:00:00-04:00,164.53,165.21,163.54,164.28,4760987.0,46.729997690812034,RSP,188.85
2024-07-01 00:00:00-04:00,164.8,164.96,162.74,162.95,6813147.0,40.25866924818285,RSP,188.85
2024-07-02 00:00:00-04:00,162.9,163.69,162.85,163.68,3677232.0,44.77888107878334,RSP,188.85
2024-07-03 00:00:00-04:00,164.02,164.44,163.605,163.75,2745124.0,45.20700431894914,RSP,188.85
2024-07-05 00:00:00-04:00,163.66,163.84,162.73,163.68,3950875.0,44.83268432307454,RSP,188.85
2024-07-08 00:00:00-04:00,163.92,164.6,163.49,164.0,4654502.0,46.993429854724575,RSP,188.85
2024-07-09 00:00:00-04:00,163.89,164.58,163.36,163.72,4267858.0,45.32075457178366,RSP,188.85
2024-07-10 00:00:00-04:00,164.06,165.205,163.75,165.07,5327803.0,53.849933869059335,RSP,188.85
2024-07-11 00:00:00-04:00,165.88,167.38,165.81,167.06,10931710.0,63.00956798827987,RSP,188.85
2024-07-12 00:00:00-04:00,167.82,169.355,167.73,168.53,11488490.0,68.05358827617485,RSP,188.85
2024-07-15 00:00:00-04:00,168.75,169.61,168.32,168.72,5139512.0,68.64865349776895,RSP,188.85
2024-07-16 00:00:00-04:00,169.2,171.71,169.05,171.71,9921117.0,76.17096363596973,RSP,188.85
2024-07-17 00:00:00-04:00,170.81,172.19,170.66,171.01,12609845.0,71.82598012065131,RSP,188.85
2024-07-18 00:00:00-04:00,170.85,172.38,169.16,169.54,8887595.0,63.618897592711974,RSP,188.85
2024-07-19 00:00:00-04:00,169.66,169.875,168.01,168.4,5683903.0,58.07670739342299,RSP,188.85
2024-07-22 00:00:00-04:00,169.09,169.8,167.765,169.73,8973129.0,62.21263877619335,RSP,188.85
2024-07-23 00:00:00-04:00,169.42,169.84,169.015,169.13,5344293.0,59.36720278715382,RSP,188.85
2024-07-24 00:00:00-04:00,168.81,169.23,166.98,167.15,8066992.0,51.06666358106265,RSP,188.85
2024-07-25 00:00:00-04:00,167.2,169.68,166.85,167.35,10587430.0,51.799755527189134,RSP,188.85
2024-07-26 00:00:00-04:00,168.62,170.275,168.35,169.74,7472302.0,59.59066130249509,RSP,188.85
2024-07-29 00:00:00-04:00,170.14,170.39,169.17,169.97,5737766.0,60.256425224632515,RSP,188.85
2024-07-30 00:00:00-04:00,170.64,171.31,169.935,170.79,7333112.0,62.620917249035514,RSP,188.85
2024-07-31 00:00:00-04:00,172.01,173.08,171.085,171.6,9957535.0,64.84578489971292,RSP,188.85
2024-08-01 00:00:00-04:00,171.9,172.705,168.78,169.69,10567908.0,56.3313005530254,RSP,188.85
2024-08-02 00:00:00-04:00,168.23,168.41,165.1,166.77,11666272.0,46.31831632722643,RSP,188.85
2024-08-05 00:00:00-04:00,163.42,164.59,161.8,162.83,13747649.0,36.810452315024186,RSP,188.85
2024-08-06 00:00:00-04:00,163.34,166.545,163.005,164.5,8774625.0,42.22400722962433,RSP,188.85
2024-08-07 00:00:00-04:00,166.08,166.975,163.235,163.34,5938450.0,39.68100817291279,RSP,188.85
2024-08-08 00:00:00-04:00,164.15,166.45,163.88,166.3,6628630.0,48.24637440047575,RSP,188.85
2024-08-09 00:00:00-04:00,166.44,167.13,165.16,166.65,3650032.0,49.165576030869694,RSP,188.85
2024-08-12 00:00:00-04:00,166.7,166.88,165.52,165.85,5633656.0,47.10611344771131,RSP,188.85
2024-08-13 00:00:00-04:00,166.65,167.96,166.11,167.74,4205403.0,52.20029576645133,RSP,188.85
2024-08-14 00:00:00-04:00,168.02,168.555,167.6,168.09,4156246.0,53.10108405779938,RSP,188.85
2024-08-15 00:00:00-04:00,169.77,170.64,169.33,170.37,6926684.0,58.57737626088724,RSP,188.85
2024-08-16 00:00:00-04:00,170.0,170.92,170.0,170.78,3454702.0,59.49335166390226,RSP,188.85
2024-08-19 00:00:00-04:00,170.93,172.12,170.91,172.08,5580040.0,62.3371790501339,RSP,188.85
2024-08-20 00:00:00-04:00,171.91,172.19,171.17,171.4,5054905.0,59.96564336547362,RSP,188.85
2024-08-21 00:00:00-04:00,172.09,172.76,171.66,172.6,4595018.0,62.664973478285816,RSP,188.85
2024-08-22 00:00:00-04:00,173.0,173.2096,171.8,172.11,3817172.0,60.86046902480982,RSP,188.85
2024-08-23 00:00:00-04:00,173.0,174.52,172.66,174.3,6000325.0,65.62488792698528,RSP,188.85
2024-08-26 00:00:00-04:00,174.97,175.385,174.065,174.27,7487575.0,65.50725050006943,RSP,188.85
2024-08-27 00:00:00-04:00,173.91,174.41,173.7,174.35,3560437.0,65.683906422148,RSP,188.85
2024-08-28 00:00:00-04:00,174.1,174.62,173.0545,173.87,3964579.0,63.57985732666193,RSP,188.85
2024-08-29 00:00:00-04:00,174.5,175.58,173.5,174.52,5095059.0,65.20528261294358,RSP,188.85
2024-08-30 00:00:00-04:00,175.08,175.955,173.92,175.87,4635830.0,68.36334709889401,RSP,188.85
2024-09-03 00:00:00-04:00,175.0,175.4,172.91,173.61,6616317.0,58.749994631668756,RSP,188.85
2024-09-04 00:00:00-04:00,173.44,174.4,172.855,173.36,10109437.0,57.78202757277421,RSP,188.85
2024-09-05 00:00:00-04:00,173.61,173.74,171.61,172.3,6015500.0,53.7391197895754,RSP,188.85
2024-09-06 00:00:00-04:00,172.52,173.325,170.22,170.45,9197188.0,47.4933698761616,RSP,188.85
2024-09-09 00:00:00-04:00,171.51,172.97,171.2,172.1,6402303.0,52.766200520641554,RSP,188.85
2024-09-10 00:00:00-04:00,172.46,172.61,170.92,172.2,4357009.0,53.07377200036467,RSP,188.85
2024-09-11 00:00:00-04:00,171.6,172.49,168.79,172.28,7108080.0,53.33556250240355,RSP,188.85
2024-09-12 00:00:00-04:00,172.31,173.46,171.445,173.35,5460343.0,56.80641357453564,RSP,188.85
2024-09-13 00:00:00-04:00,174.01,175.34,173.89,175.01,5248090.0,61.58069917281822,RSP,188.85
2024-09-16 00:00:00-04:00,175.63,176.59,175.38,176.28,4845229.0,64.7874615512959,RSP,188.85
2024-09-17 00:00:00-04:00,176.68,177.595,176.035,176.54,5489333.0,65.42374350280753,RSP,188.85
2024-09-18 00:00:00-04:00,176.89,178.4,175.95,176.21,9390046.0,63.84679806285022,RSP,188.85
2024-09-19 00:00:00-04:00,178.55,178.825,177.38,178.09,7678168.0,68.50437559003797,RSP,188.85
2024-09-20 00:00:00-04:00,177.58,177.58,176.61,177.44,5392127.0,65.36875346781866,RSP,188.85
2024-09-23 00:00:00-04:00,177.25,177.7158,176.91,177.65,5866468.0,65.91163147175195,RSP,188.85
2024-09-24 00:00:00-04:00,178.04,178.23,177.54,177.91,6316291.0,66.60953489186934,RSP,188.85
2024-09-25 00:00:00-04:00,178.1,178.26,176.54,176.81,4614934.0,60.92627211881456,RSP,188.85
2024-09-26 00:00:00-04:00,178.11,178.81,177.75,178.29,6061490.0,65.22537205949604,RSP,188.85
2024-09-27 00:00:00-04:00,179.02,179.94,178.65,178.93,5693775.0,66.92032212225433,RSP,188.85
2024-09-30 00:00:00-04:00,178.77,179.35,177.6,179.16,5069026.0,67.53277424121117,RSP,188.85
2024-10-01 00:00:00-04:00,178.95,179.17,177.27,178.21,8274222.0,62.39427753234211,RSP,188.85
2024-10-02 00:00:00-04:00,177.73,178.45,177.22,178.02,4117078.0,61.3882236586409,RSP,188.85
2024-10-03 00:00:00-04:00,177.45,177.69,176.5699,177.18,5362033.0,57.01149825203919,RSP,188.85
2024-10-04 00:00:00-04:00,178.67,178.68,177.31,178.57,5401269.0,61.857599197190815,RSP,188.85
2024-10-07 00:00:00-04:00,178.02,178.02,176.415,177.18,4207454.0,55.160963495092254,RSP,188.85
2024-10-08 00:00:00-04:00,177.37,177.795,176.74,177.6,3845911.0,56.686783224431714,RSP,188.85
2024-10-09 00:00:00-04:00,177.64,179.0487,177.33,178.82,3925418.0,60.853856710655165,RSP,188.85
2024-10-10 00:00:00-04:00,178.47,178.67,177.75,178.15,3171940.0,57.57769985191107,RSP,188.85
2024-10-11 00:00:00-04:00,178.48,180.14,178.39,179.9,4033865.0,63.15699742666524,RSP,188.85
2024-10-14 00:00:00-04:00,180.01,181.34,179.59,181.22,3221119.0,66.71313662546999,RSP,188.85
2024-10-15 00:00:00-04:00,181.26,182.22,180.285,180.4,5152182.0,62.66659127034337,RSP,188.85
2024-10-16 00:00:00-04:00,180.85,181.87,180.71,181.62,4840181.0,65.97349156648923,RSP,188.85
2024-10-17 00:00:00-04:00,182.12,182.145,181.13,181.33,3595387.0,64.51071444796605,RSP,188.85
2024-10-18 00:00:00-04:00,181.86,182.01,180.905,181.87,3275690.0,66.0214684067976,RSP,188.85
2024-10-21 00:00:00-04:00,181.59,181.85,179.93,180.32,3998739.0,58.34404266796557,RSP,188.85
2024-10-22 00:00:00-04:00,179.6,179.8,178.73,179.51,3730657.0,54.76031974721951,RSP,188.85
2024-10-23 00:00:00-04:00,178.99,179.49,177.93,178.92,4665706.0,52.243114424365096,RSP,188.85
2024-10-24 00:00:00-04:00,179.47,179.67,178.53,178.96,4361922.0,52.4028590278949,RSP,188.85
2024-10-25 00:00:00-04:00,179.94,180.15,177.97,178.11,4335176.0,48.67675133715063,RSP,188.85
2024-10-28 00:00:00-04:00,178.85,179.6,178.76,179.12,3040114.0,52.957122508914026,RSP,188.85
2024-10-29 00:00:00-04:00,178.55,179.21,178.0461,178.58,5505389.0,50.53062936406381,RSP,188.85
2024-10-30 00:00:00-04:00,177.94,179.345,177.94,178.19,5630186.0,48.79179963395237,RSP,188.85
2024-10-31 00:00:00-04:00,177.73,178.0,176.25,176.29,6143733.0,41.33003130389456,RSP,188.85
2024-11-01 00:00:00-04:00,176.94,177.96,176.25,176.4,4247007.0,41.884163248311985,RSP,188.85
2024-11-04 00:00:00-05:00,176.59,177.59,176.07,176.61,3954156.0,42.991171204557716,RSP,188.85
2024-11-05 00:00:00-05:00,176.68,178.73,176.21,178.67,4550685.0,52.541216985325825,RSP,188.85
2024-11-06 00:00:00-05:00,183.34,183.375,181.3,182.9,12965870.0,65.36974559493478,RSP,188.85
2024-11-07 00:00:00-05:00,183.39,183.545,182.62,183.08,8401974.0,65.79347251785154,RSP,188.85
2024-11-08 00:00:00-05:00,183.29,184.47,183.04,184.1,7541722.0,68.17018599120459,RSP,188.85
2024-11-11 00:00:00-05:00,184.82,185.79,184.73,185.02,6861824.0,70.18256795728072,RSP,188.85
2024-11-12 00:00:00-05:00,184.74,184.89,183.03,183.61,5053571.0,63.551021448016954,RSP,188.85
2024-11-13 00:00:00-05:00,183.94,184.535,183.45,183.71,9745618.0,63.81218555553579,RSP,188.85
2024-11-14 00:00:00-05:00,183.79,183.99,182.12,182.24,7379453.0,57.311328426048256,RSP,188.85
2024-11-15 00:00:00-05:00,181.9,182.33,180.65,180.94,5450463.0,52.24256315997088,RSP,188.85
2024-11-18 00:00:00-05:00,181.11,182.06,180.87,181.67,3727337.0,54.66715622829685,RSP,188.85
2024-11-19 00:00:00-05:00,180.105,181.57,179.65,181.18,5787695.0,52.73193998068833,RSP,188.85
2024-11-20 00:00:00-05:00,181.31,181.865,180.34,181.79,4496664.0,54.87360761139093,RSP,188.85
2024-11-21 00:00:00-05:00,182.4,184.4097,181.74,184.08,5642623.0,61.860031813504406,RSP,188.85
2024-11-22 00:00:00-05:00,184.52,185.785,184.49,185.53,6371283.0,65.501994762629,RSP,188.85
2024-11-25 00:00:00-05:00,187.16,187.99,186.77,187.21,8582497.0,69.17471811523704,RSP,188.85
2024-11-26 00:00:00-05:00,187.26,187.39,186.31,187.23,5590611.0,69.21673407842758,RSP,188.85
2024-11-27 00:00:00-05:00,187.51,188.09,186.89,187.05,4802050.0,68.31423725143935,RSP,188.85
2024-11-29 00:00:00-05:00,187.46,188.16,187.34,187.62,3752450.0,69.66317450081789,RSP,188.85
2024-12-02 00:00:00-05:00,187.7,187.87,186.47,187.15,7664287.0,67.12557384200647,RSP,188.85
2024-12-03 00:00:00-05:00,187.15,187.39,186.12,186.32,8580295.0,62.77663811468376,RSP,188.85
2024-12-04 00:00:00-05:00,186.57,186.608,185.6,186.33,6576714.0,62.80790266874901,RSP,188.85
2024-12-05 00:00:00-05:00,186.32,186.48,185.34,185.4,6060170.0,57.93440433395311,RSP,188.85
2024-12-06 00:00:00-05:00,186.05,186.41,185.05,185.19,4527360.0,56.86148818495506,RSP,188.85
2024-12-09 00:00:00-05:00,185.71,185.87,184.39,184.43,5121116.0,53.03359932242496,RSP,188.85
2024-12-10 00:00:00-05:00,184.46,184.46,182.79,183.3,6296396.0,47.873202344896,RSP,188.85
2024-12-11 00:00:00-05:00,184.12,184.175,183.28,183.47,6041835.0,48.68221455628935,RSP,188.85
2024-12-12 00:00:00-05:00,183.44,183.64,182.8,182.8,3648769.0,45.67357862964057,RSP,188.85
2024-12-13 00:00:00-05:00,182.8,183.01,181.815,182.16,5418460.0,42.94343233643261,RSP,188.85
2024-12-16 00:00:00-05:00,182.19,182.83,181.385,181.56,5199800.0,40.499301922008414,RSP,188.85
2024-12-17 00:00:00-05:00,180.91,181.31,179.845,180.13,7314513.0,35.3371724967615,RSP,188.85
2024-12-18 00:00:00-05:00,180.36,180.57,174.66,174.8,11216724.0,23.376844414602047,RSP,188.85
2024-12-19 00:00:00-05:00,175.7,176.61,174.1745,174.22,10245196.0,22.484998895025,RSP,188.85
2024-12-20 00:00:00-05:00,173.96,177.77,173.69,176.66,10861686.0,33.90842476216598,RSP,188.85
2024-12-23 00:00:00-05:00,175.4,176.44,174.71,176.28,8102441.0,33.09053852763732,RSP,188.85
2024-12-24 00:00:00-05:00,176.37,177.7,176.04,177.61,2266474.0,38.666688261058,RSP,188.85
2024-12-26 00:00:00-05:00,176.95,178.15,176.81,177.9,3493576.0,39.8439080328733,RSP,188.85
2024-12-27 00:00:00-05:00,177.0,177.99,175.79,176.69,5401885.0,36.68041133656472,RSP,188.85
2024-12-30 00:00:00-05:00,175.25,175.61,173.5731,174.91,6274533.0,32.58210924983264,RSP,188.85
2024-12-31 00:00:00-05:00,175.53,176.065,174.55,175.23,6324459.0,34.00957389933045,RSP,188.85
2025-01-02 00:00:00-05:00,176.32,176.6787,173.91,174.72,9012108.0,32.81697705584362,RSP,188.85
2025-01-03 00:00:00-05:00,175.25,176.59,174.58,176.32,4949461.0,39.93337441150082,RSP,188.85
2025-01-06 00:00:00-05:00,177.13,177.955,175.94,176.2,8748439.0,39.59462169005129,RSP,188.85
