date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,31.04,31.24,30.5,30.56,21600591.0,,GDX,61.48
2024-01-03 00:00:00-05:00,29.91,30.06,29.525,29.76,33470550.0,,GDX,61.48
2024-01-04 00:00:00-05:00,29.85,29.96,29.4386,29.77,17862253.0,,GDX,61.48
2024-01-05 00:00:00-05:00,29.8099,30.36,29.5123,29.77,19585769.0,,GDX,61.48
2024-01-08 00:00:00-05:00,29.291,29.87,29.219,29.7,14185485.0,,GDX,61.48
2024-01-09 00:00:00-05:00,29.7699,29.77,29.07,29.17,20971228.0,,GDX,61.48
2024-01-10 00:00:00-05:00,29.14,29.34,28.91,29.11,19691898.0,,GDX,61.48
2024-01-11 00:00:00-05:00,29.14,29.3,28.52,28.89,22435145.0,,GDX,61.48
2024-01-12 00:00:00-05:00,29.72,30.2205,29.555,29.7,29232839.0,,GDX,61.48
2024-01-16 00:00:00-05:00,29.21,29.22,28.33,28.39,31802272.0,,GDX,61.48
2024-01-17 00:00:00-05:00,27.95,27.97,27.435,27.51,37527452.0,,GDX,61.48
2024-01-18 00:00:00-05:00,27.79,27.79,27.41,27.59,18315060.0,,GDX,61.48
2024-01-19 00:00:00-05:00,27.81,27.81,27.329,27.69,20568553.0,,GDX,61.48
2024-01-22 00:00:00-05:00,27.33,27.7255,27.2313,27.6,11064323.0,,GDX,61.48
2024-01-23 00:00:00-05:00,27.82,28.25,27.71,28.23,17398142.0,29.159212880143087,GDX,61.48
2024-01-24 00:00:00-05:00,28.85,29.04,27.685,27.7,27261783.0,26.4577350480709,GDX,61.48
2024-01-25 00:00:00-05:00,28.14,28.355,27.99,28.25,17607995.0,33.357702986152816,GDX,61.48
2024-01-26 00:00:00-05:00,28.24,28.46,28.025,28.07,14246481.0,32.28994726687935,GDX,61.48
2024-01-29 00:00:00-05:00,28.4,28.4,27.865,28.36,16190837.0,35.852534031165845,GDX,61.48
2024-01-30 00:00:00-05:00,28.54,28.59,27.975,28.15,15319890.0,34.43942969409859,GDX,61.48
2024-01-31 00:00:00-05:00,28.26,28.77,27.87,27.94,28238930.0,33.037128361561486,GDX,61.48
2024-02-01 00:00:00-05:00,28.29,29.1399,28.25,29.03,34101996.0,45.45232322967561,GDX,61.48
2024-02-02 00:00:00-05:00,28.211,28.24,27.69,28.02,37211287.0,38.356014461978276,GDX,61.48
