date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,8.55,9.095,8.4,8.4,8729.0,
2025-01-03 00:00:00-05:00,9.1,9.1,8.0,8.5,18168.6,
2025-01-06 00:00:00-05:00,8.75,8.75,8.325,8.5,7330.4,
2025-01-07 00:00:00-05:00,8.55,8.7,8.25,8.55,3549.4,
2025-01-08 00:00:00-05:00,8.55,8.75,8.1,8.75,2918.0,
2025-01-10 00:00:00-05:00,8.75,8.8495,8.1,8.25,5770.8,
2025-01-13 00:00:00-05:00,8.25,8.45,7.8,8.05,3606.8,
2025-01-14 00:00:00-05:00,8.0,8.25,7.6,7.8,3106.8,
2025-01-15 00:00:00-05:00,7.95,8.5,7.75,8.2,4309.8,
2025-01-16 00:00:00-05:00,8.25,8.45,7.5,8.0,3634.0,
2025-01-17 00:00:00-05:00,7.9,8.65,7.75,8.0,5370.6,
2025-01-21 00:00:00-05:00,8.25,8.79,7.6495,8.1,9157.0,
2025-01-22 00:00:00-05:00,8.4,8.85,8.0,8.05,9000.4,
2025-01-23 00:00:00-05:00,8.15,8.3,7.5875,8.0,7896.6,
2025-01-24 00:00:00-05:00,7.764,8.5,7.55,7.6,8815.2,33.999999999999986
2025-01-27 00:00:00-05:00,7.95,8.4995,7.65,7.95,6067.4,42.64705882352941
2025-01-28 00:00:00-05:00,7.75,8.25,7.5,8.05,4576.6,44.869513641755645
2025-01-29 00:00:00-05:00,7.95,8.0735,7.56,7.9,2007.4,42.22627737226278
2025-01-30 00:00:00-05:00,8.05,8.073,7.65,7.65,2298.4,38.188430328072876
2025-01-31 00:00:00-05:00,7.85,8.257,7.7,8.0,2162.4,45.97701214825635
2025-02-03 00:00:00-05:00,7.55,8.1,7.5,7.8,3215.2,42.66843007170793
2025-02-04 00:00:00-05:00,7.95,8.348,7.75,8.0,6551.2,46.79190679015118
2025-02-05 00:00:00-05:00,8.15,8.35,7.15,7.7,9757.6,41.92132685826391
2025-02-06 00:00:00-05:00,8.2,8.2,7.55,7.7025,2961.8,41.97553001139885
2025-02-07 00:00:00-05:00,7.7,8.0,7.451,7.526,2761.4,39.194400127605064
