date,open,high,low,close,volume,rsi,ticker,current_price
2024-04-04 00:00:00-04:00,25.41,25.705,25.06,25.1,4068756.0,49.99411420609635,AVTR,13.19
2024-04-05 00:00:00-04:00,25.37,25.97,25.28,25.87,5005996.0,59.0653084387118,AVTR,13.19
2024-04-08 00:00:00-04:00,25.75,25.99,25.635,25.67,2941737.0,56.21295267027093,AVTR,13.19
2024-04-09 00:00:00-04:00,25.98,26.11,25.695,25.86,3166091.0,58.27444456787347,AVTR,13.19
2024-04-10 00:00:00-04:00,25.42,25.695,25.21,25.56,2980219.0,53.95507274243767,AVTR,13.19
2024-04-11 00:00:00-04:00,25.74,26.03,25.41,25.55,3657536.0,53.81189215493012,AVTR,13.19
2024-04-12 00:00:00-04:00,25.35,25.495,24.9,24.96,2534053.0,46.047696627781605,AVTR,13.19
2024-04-15 00:00:00-04:00,25.31,25.315,24.575,24.71,2399982.0,43.203191560481386,AVTR,13.19
2024-04-16 00:00:00-04:00,24.7,24.79,24.405,24.6,2586182.0,41.974558224844436,AVTR,13.19
2024-04-17 00:00:00-04:00,24.68,24.68,24.05,24.38,5696340.0,39.55191922122022,AVTR,13.19
2024-04-18 00:00:00-04:00,24.18,24.7,24.08,24.3,4195951.0,38.67771013746733,AVTR,13.19
2024-04-19 00:00:00-04:00,24.24,24.35,24.08,24.1,4712589.0,36.505363518766956,AVTR,13.19
2024-04-22 00:00:00-04:00,24.22,24.59,24.045,24.41,5532766.0,41.94791530061324,AVTR,13.19
2024-04-23 00:00:00-04:00,25.24,25.86,25.23,25.65,5609607.0,57.60273433790494,AVTR,13.19
2024-04-24 00:00:00-04:00,25.61,25.985,25.39,25.46,6282431.0,55.1486920213628,AVTR,13.19
2024-04-25 00:00:00-04:00,25.5,25.5,24.98,25.15,6252933.0,51.30793971590993,AVTR,13.19
2024-04-26 00:00:00-04:00,23.91,24.44,23.4,23.94,14185165.0,39.68914276729567,AVTR,13.19
2024-04-29 00:00:00-04:00,23.84,24.53,23.81,24.08,8537751.0,41.34420697126083,AVTR,13.19
2024-04-30 00:00:00-04:00,24.16,24.41,23.88,24.23,4669619.0,43.144486075456776,AVTR,13.19
2024-05-01 00:00:00-04:00,24.24,24.7,23.84,24.42,4481798.0,45.42922245474789,AVTR,13.19
2024-05-02 00:00:00-04:00,24.45,24.46,23.93,24.32,4081961.0,44.417528899618496,AVTR,13.19
2024-05-03 00:00:00-04:00,24.58,24.85,24.53,24.72,3436407.0,49.282867246655634,AVTR,13.19
2024-05-06 00:00:00-04:00,24.75,24.925,24.65,24.87,4504713.0,51.01451117313768,AVTR,13.19
2024-05-07 00:00:00-04:00,24.86,24.99,24.71,24.85,3842866.0,50.7656271168083,AVTR,13.19
2024-05-08 00:00:00-04:00,24.87,24.89,24.17,24.28,6195202.0,44.15407161748121,AVTR,13.19
2024-05-09 00:00:00-04:00,24.28,24.79,24.24,24.77,2904564.0,50.162934112269305,AVTR,13.19
2024-05-10 00:00:00-04:00,24.84,25.025,24.705,24.79,4917282.0,50.39753121392683,AVTR,13.19
2024-05-13 00:00:00-04:00,24.71,24.83,24.25,24.29,5716824.0,44.728843437381975,AVTR,13.19
2024-05-14 00:00:00-04:00,24.43,25.165,24.32,25.11,2917030.0,53.88906071560523,AVTR,13.19
2024-05-15 00:00:00-04:00,25.37,25.48,24.68,25.21,4525261.0,54.871330053980174,AVTR,13.19
2024-05-16 00:00:00-04:00,25.02,25.12,24.87,24.98,4401542.0,52.12119812299618,AVTR,13.19
2024-05-17 00:00:00-04:00,24.96,25.03,24.71,24.99,3326714.0,52.23329413974761,AVTR,13.19
2024-05-20 00:00:00-04:00,25.0,25.07,24.83,24.93,2710806.0,51.45488230640873,AVTR,13.19
2024-05-21 00:00:00-04:00,24.88,24.95,24.77,24.9,3091709.0,51.04527073875303,AVTR,13.19
2024-05-22 00:00:00-04:00,24.92,25.02,24.735,24.78,3657583.0,49.35287186400814,AVTR,13.19
2024-05-23 00:00:00-04:00,24.77,24.77,24.095,24.18,6599751.0,41.87677189056384,AVTR,13.19
2024-05-24 00:00:00-04:00,24.19,24.32,24.055,24.14,3246844.0,41.42623376624899,AVTR,13.19
2024-05-28 00:00:00-04:00,24.12,24.175,23.68,23.71,4143588.0,36.8379811652478,AVTR,13.19
2024-05-29 00:00:00-04:00,23.47,23.615,23.37,23.57,4422124.0,35.46088062723716,AVTR,13.19
2024-05-30 00:00:00-04:00,23.14,23.699,22.88,23.6,8280657.0,36.01288215241713,AVTR,13.19
2024-05-31 00:00:00-04:00,23.8,24.13,23.63,24.08,9510806.0,44.23169932573403,AVTR,13.19
2024-06-03 00:00:00-04:00,24.12,24.295,23.97,24.26,4693741.0,46.981854834628486,AVTR,13.19
2024-06-04 00:00:00-04:00,24.26,24.445,24.14,24.18,6643421.0,45.89850055354546,AVTR,13.19
2024-06-05 00:00:00-04:00,24.26,24.615,24.15,24.24,3598190.0,46.88769449042636,AVTR,13.19
2024-06-06 00:00:00-04:00,24.15,24.4,23.99,24.07,4092087.0,44.410067456637556,AVTR,13.19
2024-06-07 00:00:00-04:00,24.01,24.04,23.76,24.01,4654665.0,43.53566918765068,AVTR,13.19
2024-06-10 00:00:00-04:00,23.78,23.98,23.3,23.47,5583123.0,36.558983453792116,AVTR,13.19
2024-06-11 00:00:00-04:00,23.41,23.46,22.19,22.35,13477376.0,26.92234169666638,AVTR,13.19
2024-06-12 00:00:00-04:00,22.66,22.79,21.785,22.14,14515339.0,25.561808522542947,AVTR,13.19
2024-06-13 00:00:00-04:00,22.11,22.23,21.7,22.02,8733101.0,24.790844245632798,AVTR,13.19
2024-06-14 00:00:00-04:00,21.88,22.0,21.44,21.68,5868764.0,22.7016339872215,AVTR,13.19
2024-06-17 00:00:00-04:00,21.56,21.75,21.465,21.6,6056344.0,22.22699079542248,AVTR,13.19
2024-06-18 00:00:00-04:00,21.68,21.83,21.465,21.59,7134536.0,22.16460799173339,AVTR,13.19
2024-06-20 00:00:00-04:00,21.43,21.5685,21.19,21.55,6650026.0,21.89983737660482,AVTR,13.19
2024-06-21 00:00:00-04:00,21.71,22.53,21.39,22.12,11609879.0,33.999105453652405,AVTR,13.19
2024-06-24 00:00:00-04:00,22.13,22.74,22.13,22.5,6211951.0,40.60525782979178,AVTR,13.19
2024-06-25 00:00:00-04:00,22.41,22.55,22.02,22.07,4991320.0,36.19089858385333,AVTR,13.19
2024-06-26 00:00:00-04:00,22.03,22.08,21.78,21.95,6341574.0,35.04586133878236,AVTR,13.19
2024-06-27 00:00:00-04:00,21.83,21.905,21.3,21.42,7087012.0,30.461756915137443,AVTR,13.19
2024-06-28 00:00:00-04:00,21.46,21.47,20.98,21.2,9536567.0,28.778986918153734,AVTR,13.19
2024-07-01 00:00:00-04:00,21.28,21.34,20.625,20.77,5993342.0,25.781183687394275,AVTR,13.19
2024-07-02 00:00:00-04:00,20.62,20.705,20.49,20.58,5348864.0,24.563624986305726,AVTR,13.19
2024-07-03 00:00:00-04:00,20.58,21.08,20.56,21.01,5206885.0,32.35030674058068,AVTR,13.19
2024-07-05 00:00:00-04:00,20.97,21.11,20.75,21.03,5272924.0,32.69827850949342,AVTR,13.19
2024-07-08 00:00:00-04:00,21.17,21.21,20.715,20.94,3895937.0,31.903022058965973,AVTR,13.19
2024-07-09 00:00:00-04:00,21.04,21.055,20.705,20.88,2636132.0,31.355515060057982,AVTR,13.19
2024-07-10 00:00:00-04:00,20.51,20.94,20.51,20.9,4755283.0,31.775815296348256,AVTR,13.19
2024-07-11 00:00:00-04:00,20.97,21.505,20.9,21.29,4915562.0,39.54864762123159,AVTR,13.19
2024-07-12 00:00:00-04:00,21.31,21.31,20.6,20.8,8037585.0,34.266328073931575,AVTR,13.19
2024-07-15 00:00:00-04:00,20.88,21.005,20.69,20.82,5229135.0,34.64999754183276,AVTR,13.19
2024-07-16 00:00:00-04:00,21.13,21.54,20.92,21.53,4402598.0,46.572046986013,AVTR,13.19
2024-07-17 00:00:00-04:00,21.45,21.66,21.175,21.42,8187564.0,45.196334913636285,AVTR,13.19
2024-07-18 00:00:00-04:00,21.38,21.515,20.495,20.74,11775194.0,37.768919808540424,AVTR,13.19
2024-07-19 00:00:00-04:00,20.58,20.97,20.52,20.85,5883105.0,39.500934612567455,AVTR,13.19
2024-07-22 00:00:00-04:00,21.06,21.215,20.825,21.09,6075981.0,43.214450874439265,AVTR,13.19
2024-07-23 00:00:00-04:00,22.0,22.21,21.12,21.17,12643112.0,44.43870741756843,AVTR,13.19
2024-07-24 00:00:00-04:00,22.57,22.71,22.03,22.37,27336381.0,58.79054270794353,AVTR,13.19
2024-07-25 00:00:00-04:00,22.1,23.07,22.0601,22.82,117919723.0,62.68327529444565,AVTR,13.19
2024-07-26 00:00:00-04:00,24.11,25.87,24.0,25.6,21724929.0,77.08459268976995,AVTR,13.19
2024-07-29 00:00:00-04:00,25.54,26.44,25.21,26.25,12811322.0,79.11416185275347,AVTR,13.19
2024-07-30 00:00:00-04:00,26.42,27.66,26.375,27.65,11482495.0,82.67361715320696,AVTR,13.19
2024-07-31 00:00:00-04:00,27.75,28.0,26.675,26.75,14349629.0,73.94869956528028,AVTR,13.19
2024-08-01 00:00:00-04:00,26.99,27.1,25.94,26.5,11766997.0,71.68557555018272,AVTR,13.19
2024-08-02 00:00:00-04:00,26.03,26.05,25.09,25.6,11282011.0,64.08226311249575,AVTR,13.19
2024-08-05 00:00:00-04:00,24.94,25.41,24.75,24.95,10857444.0,59.1986796791595,AVTR,13.19
2024-08-06 00:00:00-04:00,25.1,25.6,24.87,25.15,6758828.0,60.20363216722139,AVTR,13.19
2024-08-07 00:00:00-04:00,25.27,25.479,24.19,24.3,6385310.0,54.104370386479104,AVTR,13.19
2024-08-08 00:00:00-04:00,24.35,25.0,24.35,24.98,4462990.0,57.788696107642146,AVTR,13.19
2024-08-09 00:00:00-04:00,24.98,25.05,24.58,24.98,3614749.0,57.788696107642146,AVTR,13.19
2024-08-12 00:00:00-04:00,24.85,25.035,24.55,24.64,2675072.0,55.21824890906081,AVTR,13.19
2024-08-13 00:00:00-04:00,24.72,25.265,24.6,25.24,3929727.0,58.70869857432431,AVTR,13.19
2024-08-14 00:00:00-04:00,25.33,25.33,24.97,25.07,3406687.0,57.34487782359163,AVTR,13.19
2024-08-15 00:00:00-04:00,25.38,25.59,25.18,25.53,2656241.0,60.04929031343617,AVTR,13.19
2024-08-16 00:00:00-04:00,25.41,25.62,25.18,25.29,3320898.0,57.98369277803965,AVTR,13.19
2024-08-19 00:00:00-04:00,25.35,25.61,25.18,25.41,2355017.0,58.74777465138916,AVTR,13.19
2024-08-20 00:00:00-04:00,25.44,25.67,25.3,25.58,2653160.0,59.86139373328847,AVTR,13.19
2024-08-21 00:00:00-04:00,25.66,25.66,25.27,25.43,3398013.0,58.3642509552093,AVTR,13.19
2024-08-22 00:00:00-04:00,25.48,25.72,24.98,25.02,3281571.0,54.362130589878866,AVTR,13.19
2024-08-23 00:00:00-04:00,25.23,25.71,25.09,25.66,2931188.0,59.07915986939341,AVTR,13.19
2024-08-26 00:00:00-04:00,25.67,25.96,25.325,25.38,3951941.0,56.33575400439661,AVTR,13.19
2024-08-27 00:00:00-04:00,25.35,25.62,25.23,25.61,2343166.0,58.058625550371566,AVTR,13.19
2024-08-28 00:00:00-04:00,25.6,26.12,25.41,25.56,4373355.0,57.52721868306507,AVTR,13.19
2024-08-29 00:00:00-04:00,25.76,26.015,25.45,25.79,3571161.0,59.36949653491924,AVTR,13.19
2024-08-30 00:00:00-04:00,25.82,26.03,25.54,25.84,3853228.0,59.77794338771825,AVTR,13.19
2024-09-03 00:00:00-04:00,25.63,25.945,25.045,25.12,3706524.0,51.71574772469024,AVTR,13.19
2024-09-04 00:00:00-04:00,24.97,25.215,24.735,25.06,2809064.0,51.097284862980906,AVTR,13.19
2024-09-05 00:00:00-04:00,25.06,25.72,24.79,25.64,5755394.0,56.511402035518735,AVTR,13.19
2024-09-06 00:00:00-04:00,25.69,26.2,25.06,25.54,5127883.0,55.373118765379836,AVTR,13.19
2024-09-09 00:00:00-04:00,25.22,26.05,25.1149,25.8,4983400.0,57.755662106722006,AVTR,13.19
2024-09-10 00:00:00-04:00,25.97,26.595,25.7,26.47,6462905.0,63.206918108366104,AVTR,13.19
2024-09-11 00:00:00-04:00,26.29,27.005,26.14,26.91,4836560.0,66.28391960848126,AVTR,13.19
2024-09-12 00:00:00-04:00,26.88,27.07,26.2,26.48,4278089.0,60.921820055135676,AVTR,13.19
2024-09-13 00:00:00-04:00,26.67,27.08,26.56,26.88,3071432.0,63.85133160098874,AVTR,13.19
2024-09-16 00:00:00-04:00,27.0,27.295,26.875,27.2,4405415.0,66.04437527729317,AVTR,13.19
2024-09-17 00:00:00-04:00,27.36,27.44,26.685,26.87,4901690.0,61.87546905204443,AVTR,13.19
2024-09-18 00:00:00-04:00,26.98,27.515,26.62,27.06,5467663.0,63.311426149466,AVTR,13.19
2024-09-19 00:00:00-04:00,27.53,27.83,27.41,27.7,4240004.0,67.72163842633068,AVTR,13.19
2024-09-20 00:00:00-04:00,27.5,27.51,26.795,26.99,10086868.0,59.217303609147066,AVTR,13.19
2024-09-23 00:00:00-04:00,27.09,27.09,26.54,26.58,4143876.0,54.92772439899562,AVTR,13.19
2024-09-24 00:00:00-04:00,26.55,26.79,26.41,26.55,4026296.0,54.61597342195045,AVTR,13.19
2024-09-25 00:00:00-04:00,26.56,26.6,25.48,25.67,5152075.0,46.3124879624621,AVTR,13.19
2024-09-26 00:00:00-04:00,26.1,26.25,25.83,26.06,7073701.0,49.944592740614056,AVTR,13.19
2024-09-27 00:00:00-04:00,26.19,26.59,25.82,25.83,6118306.0,47.88703991226675,AVTR,13.19
2024-09-30 00:00:00-04:00,25.88,26.08,25.39,25.87,4921203.0,48.286052910948435,AVTR,13.19
2024-10-01 00:00:00-04:00,25.92,25.95,25.2,25.42,4404201.0,44.18709068932305,AVTR,13.19
2024-10-02 00:00:00-04:00,25.17,25.86,25.03,25.54,2838478.0,45.51534080987542,AVTR,13.19
2024-10-03 00:00:00-04:00,25.34,25.46,25.0,25.13,2986261.0,41.85067044172767,AVTR,13.19
2024-10-04 00:00:00-04:00,25.3,25.45,25.17,25.31,3523117.0,43.98307552998356,AVTR,13.19
2024-10-07 00:00:00-04:00,25.14,25.165,24.81,24.99,2437392.0,41.09768554673468,AVTR,13.19
2024-10-08 00:00:00-04:00,24.64,25.05,24.64,24.8,4194796.0,39.443140052712515,AVTR,13.19
2024-10-09 00:00:00-04:00,24.71,24.965,24.59,24.77,4260471.0,39.17496259100636,AVTR,13.19
2024-10-10 00:00:00-04:00,24.63,24.68,24.395,24.47,8559004.0,36.50223363891355,AVTR,13.19
2024-10-11 00:00:00-04:00,24.6,24.945,24.33,24.75,4968578.0,40.577172530316666,AVTR,13.19
2024-10-14 00:00:00-04:00,24.7,25.21,24.47,25.06,5435693.0,44.80078351712507,AVTR,13.19
2024-10-15 00:00:00-04:00,24.91,25.47,24.855,24.88,5950198.0,42.89433100569746,AVTR,13.19
2024-10-16 00:00:00-04:00,24.77,25.06,24.54,24.79,6116420.0,41.933480159239416,AVTR,13.19
2024-10-17 00:00:00-04:00,25.77,26.14,24.495,24.77,5583464.0,41.709882519723784,AVTR,13.19
2024-10-18 00:00:00-04:00,24.6,24.845,24.43,24.73,4381203.0,41.23629459543344,AVTR,13.19
2024-10-21 00:00:00-04:00,24.67,24.86,24.31,24.49,4988841.0,38.41772217090375,AVTR,13.19
2024-10-22 00:00:00-04:00,24.18,24.22,23.72,23.9,6394317.0,32.53101270946853,AVTR,13.19
2024-10-23 00:00:00-04:00,23.82,23.93,23.465,23.72,5485403.0,30.971775228281487,AVTR,13.19
2024-10-24 00:00:00-04:00,23.85,23.88,23.27,23.27,8596711.0,27.431847233900967,AVTR,13.19
2024-10-25 00:00:00-04:00,22.65,22.9,22.14,22.43,10187187.0,22.306615884910144,AVTR,13.19
2024-10-28 00:00:00-04:00,22.77,23.03,22.435,22.64,4587943.0,26.027559259567653,AVTR,13.19
2024-10-29 00:00:00-04:00,22.51,22.67,22.38,22.52,4194874.0,25.282425245055833,AVTR,13.19
2024-10-30 00:00:00-04:00,22.29,22.535,22.255,22.46,9314205.0,24.89860258933014,AVTR,13.19
2024-10-31 00:00:00-04:00,22.32,22.615,22.32,22.37,5990698.0,24.302610168044453,AVTR,13.19
2024-11-01 00:00:00-04:00,22.54,22.89,22.03,22.31,6445696.0,23.89201673560663,AVTR,13.19
2024-11-04 00:00:00-05:00,22.34,22.705,22.25,22.55,5822454.0,29.055275147841968,AVTR,13.19
2024-11-05 00:00:00-05:00,22.37,22.885,22.32,22.77,4487647.0,33.50832006148693,AVTR,13.19
2024-11-06 00:00:00-05:00,23.3,23.705,22.55,22.97,5442188.0,37.35774911267364,AVTR,13.19
2024-11-07 00:00:00-05:00,23.06,23.145,22.83,22.99,4366126.0,37.74588318904521,AVTR,13.19
2024-11-08 00:00:00-05:00,22.92,22.985,22.59,22.59,5427574.0,33.30166795132864,AVTR,13.19
2024-11-11 00:00:00-05:00,22.66,22.68,22.18,22.3,12610815.0,30.498041590195143,AVTR,13.19
2024-11-12 00:00:00-05:00,22.23,22.31,21.79,21.79,6806532.0,26.303999390192416,AVTR,13.19
2024-11-13 00:00:00-05:00,21.85,21.99,21.56,21.58,7040046.0,24.792148991341904,AVTR,13.19
2024-11-14 00:00:00-05:00,21.56,21.62,20.98,21.15,7559198.0,22.00339290516503,AVTR,13.19
2024-11-15 00:00:00-05:00,21.15,21.15,20.5,20.74,9879029.0,19.725071320755234,AVTR,13.19
2024-11-18 00:00:00-05:00,20.72,20.81,20.025,20.18,9922830.0,17.117925323410276,AVTR,13.19
2024-11-19 00:00:00-05:00,20.05,20.17,19.71,19.72,9125479.0,15.32596242281113,AVTR,13.19
2024-11-20 00:00:00-05:00,19.75,20.18,19.59,20.14,8023663.0,23.228293534566106,AVTR,13.19
2024-11-21 00:00:00-05:00,20.03,20.465,19.9101,20.36,6278391.0,27.06785827553452,AVTR,13.19
2024-11-22 00:00:00-05:00,20.25,20.85,20.25,20.78,7512121.0,33.867798201984115,AVTR,13.19
2024-11-25 00:00:00-05:00,20.94,21.43,20.83,21.1,8712329.0,38.56749363764682,AVTR,13.19
2024-11-26 00:00:00-05:00,21.0,21.145,20.67,21.01,6181702.0,37.754837990632,AVTR,13.19
2024-11-27 00:00:00-05:00,21.17,21.38,21.0,21.04,5572413.0,38.222122680015126,AVTR,13.19
2024-11-29 00:00:00-05:00,21.04,21.265,20.892,21.06,3337532.0,38.55330557554686,AVTR,13.19
2024-12-02 00:00:00-05:00,20.94,21.18,20.87,21.1,4670505.0,39.254699948844774,AVTR,13.19
2024-12-03 00:00:00-05:00,20.95,21.25,20.81,21.09,4105404.0,39.13443266931651,AVTR,13.19
2024-12-04 00:00:00-05:00,21.09,21.44,20.84,21.19,7705734.0,41.078513003544046,AVTR,13.19
2024-12-05 00:00:00-05:00,21.14,21.225,20.74,20.84,8814922.0,36.664432698458015,AVTR,13.19
2024-12-06 00:00:00-05:00,21.0,21.39,20.87,21.39,5379971.0,46.409648293759744,AVTR,13.19
2024-12-09 00:00:00-05:00,21.43,22.3,21.41,22.09,6550440.0,55.74314483376373,AVTR,13.19
2024-12-10 00:00:00-05:00,22.3,22.86,22.14,22.44,9205320.0,59.53771714192101,AVTR,13.19
2024-12-11 00:00:00-05:00,22.47,22.79,22.39,22.66,5812905.0,61.75729414120475,AVTR,13.19
2024-12-12 00:00:00-05:00,22.52,22.78,22.46,22.53,4309223.0,59.67418657377022,AVTR,13.19
2024-12-13 00:00:00-05:00,22.35,22.41,21.87,22.33,3578948.0,56.51580441703222,AVTR,13.19
2024-12-16 00:00:00-05:00,22.13,22.49,22.12,22.29,4818441.0,55.87880366040934,AVTR,13.19
2024-12-17 00:00:00-05:00,22.11,22.535,21.795,21.98,5870241.0,51.07419569715321,AVTR,13.19
2024-12-18 00:00:00-05:00,21.98,22.12,21.1,21.11,4211745.0,40.53931723903838,AVTR,13.19
2024-12-19 00:00:00-05:00,21.06,21.14,20.7,21.02,3700045.0,39.62867972548661,AVTR,13.19
2024-12-20 00:00:00-05:00,21.01,21.47,20.95,21.21,11025884.0,42.56203024850159,AVTR,13.19
2024-12-23 00:00:00-05:00,21.14,21.305,21.01,21.26,3234288.0,43.34220881508992,AVTR,13.19
2024-12-24 00:00:00-05:00,21.29,21.47,21.14,21.36,1082729.0,44.95265418513645,AVTR,13.19
2024-12-26 00:00:00-05:00,21.26,21.54,21.16,21.48,2061091.0,46.90304612628681,AVTR,13.19
2024-12-27 00:00:00-05:00,21.34,21.67,21.265,21.41,2009438.0,45.88180687163424,AVTR,13.19
