date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,16.34,16.34,14.85,14.9,609269.0,
2025-01-03 00:00:00-05:00,15.14,15.44,15.0405,15.37,347425.0,
2025-01-06 00:00:00-05:00,15.44,16.01,15.08,15.99,402049.0,
2025-01-07 00:00:00-05:00,15.0,15.57,14.2,15.33,329437.0,
2025-01-08 00:00:00-05:00,14.86,15.06,14.16,14.29,637972.0,
2025-01-10 00:00:00-05:00,13.43,14.45,13.11,14.19,566271.0,
2025-01-13 00:00:00-05:00,14.68,15.28,14.66,14.98,442179.0,
2025-01-14 00:00:00-05:00,14.69,14.721,13.54,13.66,553684.0,
2025-01-15 00:00:00-05:00,13.14,13.88,13.01,13.27,361270.0,
2025-01-16 00:00:00-05:00,13.04,13.48,12.819,13.45,697082.0,
2025-01-17 00:00:00-05:00,13.78,13.95,13.01,13.29,770837.0,
2025-01-21 00:00:00-05:00,12.81,12.81,12.025,12.35,1160241.0,
2025-01-22 00:00:00-05:00,12.11,12.66,11.99,12.39,1020820.0,
2025-01-23 00:00:00-05:00,12.85,13.15,12.45,12.45,937233.0,
2025-01-24 00:00:00-05:00,11.99,12.14,11.83,12.0,847375.0,29.91689750692521
2025-01-27 00:00:00-05:00,12.49,13.19,12.47,12.73,1533466.0,36.798616448885475
2025-01-28 00:00:00-05:00,12.6,12.8335,12.215,12.31,737856.0,34.68816185486568
2025-01-29 00:00:00-05:00,12.36,12.56,11.77,12.09,682136.0,33.60109555134723
2025-01-30 00:00:00-05:00,11.33,11.42,10.32,10.68,1894521.0,27.62567178777627
2025-01-31 00:00:00-05:00,10.57,11.19,10.46,11.04,1010388.0,30.9995934403575
2025-02-03 00:00:00-05:00,10.87,11.02,10.215,10.55,1594365.0,29.016796780569933
2025-02-04 00:00:00-05:00,10.25,10.4,10.0102,10.14,1212935.0,27.435520196923505
2025-02-05 00:00:00-05:00,9.84,9.84,9.0001,9.36,3196929.0,24.68002649619953
2025-02-06 00:00:00-05:00,9.35,9.615,9.2804,9.32,1015808.0,24.5438884031295
2025-02-07 00:00:00-05:00,9.11,9.51,8.905,9.47,1070960.0,26.18816914524902
2025-02-10 00:00:00-05:00,8.74,8.9,8.59,8.79,1896702.0,23.670014434930437
2025-02-11 00:00:00-05:00,9.0,9.1364,8.82,9.1,1393722.0,27.11095367510741
2025-02-12 00:00:00-05:00,9.16,9.33,8.44,8.65,3032731.0,25.326165163532153
2025-02-13 00:00:00-05:00,8.59,8.94,8.42,8.43,1545044.0,24.47775020730846
2025-02-14 00:00:00-05:00,8.4,9.36,8.3641,9.33,2466643.0,34.19030089247302
2025-02-18 00:00:00-05:00,8.88,9.2499,8.88,9.01,1796896.0,32.58566282539084
2025-02-19 00:00:00-05:00,9.08,9.2822,8.95,9.01,2710845.0,32.58566282539084
2025-02-20 00:00:00-05:00,8.97,8.97,8.2949,8.52,2289042.0,30.078695713133058
2025-02-21 00:00:00-05:00,8.63,9.44,8.63,9.36,2653704.0,38.7747200459676
2025-02-24 00:00:00-05:00,9.11,9.76,9.11,9.23,2718319.0,37.9873143258611
2025-02-25 00:00:00-05:00,9.43,10.24,9.3712,9.71,2934033.0,42.62059395179934
2025-02-26 00:00:00-05:00,10.15,10.15,9.16,9.34,2380735.0,40.131514871789584
2025-02-27 00:00:00-05:00,9.77,10.38,9.622,10.33,3519222.0,48.75510248222889
2025-02-28 00:00:00-05:00,10.85,11.08,10.155,10.2,3520140.0,47.781806090617785
2025-03-03 00:00:00-05:00,9.71,10.36,9.285,10.16,3982678.0,47.46780905449246
2025-03-04 00:00:00-05:00,9.7,10.39,9.375,9.75,4467527.0,44.257420255490146
2025-03-05 00:00:00-05:00,9.84,9.84,8.625,8.64,2845858.0,36.96778666194419
2025-03-06 00:00:00-05:00,8.84,9.01,8.47,8.82,2907493.0,38.73017043681381
2025-03-07 00:00:00-05:00,8.86,9.12,8.225,8.63,2957255.0,37.53710441805906
2025-03-10 00:00:00-04:00,8.8,9.62,8.75,9.39,2925524.0,44.85469765801153
2025-03-11 00:00:00-04:00,9.05,9.11,8.33,8.45,3577999.0,38.8001885995761
2025-03-12 00:00:00-04:00,8.73,8.78,8.2001,8.3,2731201.0,37.92057090804328
2025-03-13 00:00:00-04:00,8.19,8.2,7.355,7.55,3998939.0,33.795142212988594
2025-03-14 00:00:00-04:00,7.24,7.51,7.17,7.3,2663676.0,32.52493638136153
2025-03-17 00:00:00-04:00,7.25,7.25,6.78,6.81,2673018.0,30.134258374130724
2025-03-18 00:00:00-04:00,6.46,6.8,6.34,6.72,4131747.0,29.702413780192416
2025-03-19 00:00:00-04:00,6.76,6.89,6.53,6.6,3295313.0,29.10353875994369
2025-03-20 00:00:00-04:00,6.91,6.95,6.53,6.63,2368063.0,29.486312883680597
