date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,6.26,6.3,6.19,6.2,14496023.0,,ERIC,7.91
2024-01-03 00:00:00-05:00,6.135,6.14,6.06,6.08,21107939.0,,ERIC,7.91
2024-01-04 00:00:00-05:00,6.14,6.19,6.11,6.15,12498922.0,,ERIC,7.91
2024-01-05 00:00:00-05:00,6.09,6.15,6.01,6.05,11752346.0,,ERIC,7.91
2024-01-08 00:00:00-05:00,6.09,6.16,6.05,6.16,12380378.0,,ERIC,7.91
2024-01-09 00:00:00-05:00,6.09,6.13,6.0501,6.11,12467910.0,,ERIC,7.91
2024-01-10 00:00:00-05:00,6.11,6.18,6.1,6.17,12049439.0,,ERIC,7.91
2024-01-11 00:00:00-05:00,6.27,6.28,6.09,6.16,18705907.0,,ERIC,7.91
2024-01-12 00:00:00-05:00,6.22,6.25,6.2,6.23,14775158.0,,ERIC,7.91
2024-01-16 00:00:00-05:00,6.12,6.1399,6.0601,6.1,13006239.0,,ERIC,7.91
2024-01-17 00:00:00-05:00,6.06,6.065,6.01,6.05,16362023.0,,ERIC,7.91
2024-01-18 00:00:00-05:00,6.09,6.14,6.075,6.14,12738748.0,,ERIC,7.91
2024-01-19 00:00:00-05:00,5.87,5.92,5.82,5.89,19467031.0,,ERIC,7.91
2024-01-22 00:00:00-05:00,5.82,5.87,5.78,5.84,23541672.0,,ERIC,7.91
2024-01-23 00:00:00-05:00,5.96,6.16,5.88,5.89,27428916.0,37.19008264462809,ERIC,7.91
2024-01-24 00:00:00-05:00,5.89,5.91,5.62,5.66,34162673.0,30.870712401055414,ERIC,7.91
2024-01-25 00:00:00-05:00,5.73,5.8,5.73,5.76,18838314.0,35.965407031396865,ERIC,7.91
2024-01-26 00:00:00-05:00,5.75,5.8,5.74,5.78,12941538.0,36.965973185127396,ERIC,7.91
2024-01-29 00:00:00-05:00,5.74,5.79,5.72,5.78,17997474.0,36.965973185127396,ERIC,7.91
2024-01-30 00:00:00-05:00,5.68,5.695,5.62,5.67,13787083.0,33.61552357430132,ERIC,7.91
2024-01-31 00:00:00-05:00,5.55,5.6,5.5,5.51,21918670.0,29.436295425983673,ERIC,7.91
