date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,54.8,57.2,54.0,56.9,952846.0,,JDST,7.29
2024-01-03 00:00:00-05:00,59.7,61.3,58.9,60.3,1651726.5,,JDST,7.29
2024-01-04 00:00:00-05:00,60.2,61.6,59.4,60.6,1073065.2,,JDST,7.29
2024-01-05 00:00:00-05:00,60.2,61.6,57.701,60.9,1131212.6,,JDST,7.29
2024-01-08 00:00:00-05:00,62.6,62.95,60.3,61.2,1014887.1,,JDST,7.29
2024-01-09 00:00:00-05:00,60.6,63.4,60.6,63.0,1078789.0,,JDST,7.29
2024-01-10 00:00:00-05:00,62.8,64.1,61.901,62.6,1350692.8,,JDST,7.29
2024-01-11 00:00:00-05:00,62.7,65.8,61.9,63.8,1103043.0,,JDST,7.29
2024-01-12 00:00:00-05:00,60.0,60.2,57.304,59.5,768915.0,,JDST,7.29
2024-01-16 00:00:00-05:00,61.8,65.3,61.6,65.0,959099.4,,JDST,7.29
2024-01-17 00:00:00-05:00,67.4,69.85,67.3,68.8,1115679.1,,JDST,7.29
2024-01-18 00:00:00-05:00,67.4,69.7,67.4,68.5,643225.4,,JDST,7.29
2024-01-19 00:00:00-05:00,67.5,70.399,67.4,68.2,692464.6,,JDST,7.29
2024-01-22 00:00:00-05:00,69.6,70.4,67.677,69.2,588361.5,,JDST,7.29
2024-01-23 00:00:00-05:00,68.5,69.0,66.0,66.1,709612.9,67.69230769230768,JDST,7.29
2024-01-24 00:00:00-05:00,64.2,69.45,63.2,68.7,1067502.8,70.83333333333334,JDST,7.29
2024-01-25 00:00:00-05:00,66.7,67.6,65.7,65.9,684089.1,63.65583456425407,JDST,7.29
2024-01-26 00:00:00-05:00,66.2,67.45,65.3,66.9,579105.2,65.01913823272092,JDST,7.29
2024-01-29 00:00:00-05:00,65.6,68.1,65.0,65.2,565964.7,60.84095456856908,JDST,7.29
2024-01-30 00:00:00-05:00,64.4,67.46,64.299,66.4,541351.6,62.66477508839099,JDST,7.29
2024-01-31 00:00:00-05:00,66.0,68.3,63.5,68.3,879065.5,65.41163828976875,JDST,7.29
2024-02-01 00:00:00-05:00,66.8,67.0,62.6,62.7,1057026.0,53.02813041772811,JDST,7.29
2024-02-02 00:00:00-05:00,66.4,68.45,66.4,67.0,946011.2,59.38622682690849,JDST,7.29
2024-02-05 00:00:00-05:00,69.5,71.2,68.8,70.4,682891.8,63.5836332395967,JDST,7.29
2024-02-06 00:00:00-05:00,69.7,70.3,67.64,67.9,677983.0,58.77372619717805,JDST,7.29
2024-02-07 00:00:00-05:00,68.6,69.85,67.75,69.7,475257.9,61.0578937599413,JDST,7.29
2024-02-08 00:00:00-05:00,70.3,70.8,69.4,70.5,558827.2,62.063918162677474,JDST,7.29
2024-02-09 00:00:00-05:00,70.7,73.0,70.7,72.0,613509.0,63.94472356336276,JDST,7.29
2024-02-12 00:00:00-05:00,72.4,72.7,69.4,70.1,541666.6,59.8940949895277,JDST,7.29
2024-02-13 00:00:00-05:00,73.6,80.0,73.6,78.9,1710590.0,69.52345112023912,JDST,7.29
2024-02-14 00:00:00-05:00,78.2,79.247,76.584,77.0,828537.0,65.8473869370568,JDST,7.29
2024-02-15 00:00:00-05:00,75.4,75.401,71.0,72.8,920297.7,58.485632495585364,JDST,7.29
2024-02-16 00:00:00-05:00,74.3,74.5,71.3,72.6,738484.4,58.15222565087484,JDST,7.29
2024-02-20 00:00:00-05:00,71.9,74.099,71.6,72.9,588357.8,58.534075493202245,JDST,7.29
2024-02-21 00:00:00-05:00,72.9,75.66,72.9,73.5,641875.7,59.33330914875374,JDST,7.29
2024-02-22 00:00:00-05:00,73.7,76.406,73.7,75.8,668452.6,62.33062234114068,JDST,7.29
2024-02-23 00:00:00-05:00,75.5,77.843,72.8,73.3,1163746.6,57.380095561123184,JDST,7.29
2024-02-26 00:00:00-05:00,74.8,76.6,74.7,75.2,823142.2,59.98150650078825,JDST,7.29
2024-02-27 00:00:00-05:00,75.4,76.599,74.8,76.3,688671.7,61.448608525015636,JDST,7.29
2024-02-28 00:00:00-05:00,77.0,79.6,77.0,78.6,698946.6,64.38836483018929,JDST,7.29
2024-02-29 00:00:00-05:00,75.8,76.25,73.6,75.2,1041578.4,57.41800589654301,JDST,7.29
2024-03-01 00:00:00-05:00,74.3,76.124,68.5,69.0,1007654.3,47.35149635067561,JDST,7.29
2024-03-04 00:00:00-05:00,66.9,67.28,62.7,62.7,1272364.3,39.72937173564667,JDST,7.29
2024-03-05 00:00:00-05:00,61.2,63.0,60.6,62.8,1854591.0,39.89475776584859,JDST,7.29
2024-03-06 00:00:00-05:00,61.2,61.6,58.85,60.0,1332044.0,36.84597894674087,JDST,7.29
2024-03-07 00:00:00-05:00,58.7,59.8,58.04,58.2,858771.6,34.994539444856926,JDST,7.29
2024-03-08 00:00:00-05:00,57.4,59.2,57.0,58.6,1053776.6,35.76695340914735,JDST,7.29
2024-03-11 00:00:00-04:00,59.0,59.8,55.64,56.6,923053.1,33.61613965931831,JDST,7.29
