date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,8.8,9.85,8.7,9.64,5779123.0,,HIMS,44.01
2024-01-03 00:00:00-05:00,9.49,9.63,9.05,9.05,4461292.0,,HIMS,44.01
2024-01-04 00:00:00-05:00,9.05,9.27,8.43,8.47,4628924.0,,HIMS,44.01
2024-01-05 00:00:00-05:00,8.38,8.54,8.09,8.35,3772387.0,,HIMS,44.01
2024-01-08 00:00:00-05:00,8.36,8.84,8.34,8.81,2561892.0,,HIMS,44.01
2024-01-09 00:00:00-05:00,8.68,8.825,8.51,8.54,2186385.0,,HIMS,44.01
2024-01-10 00:00:00-05:00,8.5,8.78,8.4,8.63,2453517.0,,HIMS,44.01
2024-01-11 00:00:00-05:00,8.58,8.78,8.405,8.76,2419390.0,,HIMS,44.01
2024-01-12 00:00:00-05:00,8.78,9.02,8.55,8.57,1857877.0,,HIMS,44.01
2024-01-16 00:00:00-05:00,8.46,8.625,8.33,8.46,2352892.0,,HIMS,44.01
2024-01-17 00:00:00-05:00,8.25,8.5,8.24,8.41,1738620.0,,HIMS,44.01
2024-01-18 00:00:00-05:00,8.47,8.55,8.14,8.42,2040424.0,,HIMS,44.01
2024-01-19 00:00:00-05:00,8.46,8.46,8.2005,8.32,1739051.0,,HIMS,44.01
2024-01-22 00:00:00-05:00,8.45,8.825,8.44,8.69,2712259.0,,HIMS,44.01
2024-01-23 00:00:00-05:00,8.82,8.862,8.6,8.75,1821640.0,35.78274760383387,HIMS,44.01
2024-01-24 00:00:00-05:00,8.9,8.97,8.625,8.94,3795785.0,39.72318339100345,HIMS,44.01
2024-01-25 00:00:00-05:00,8.97,9.215,8.89,9.09,4062207.0,42.711864406779654,HIMS,44.01
2024-01-26 00:00:00-05:00,9.13,9.21,8.82,8.82,2600850.0,38.966627728207186,HIMS,44.01
2024-01-29 00:00:00-05:00,8.8,9.04,8.7,9.02,1942856.0,42.95674751510743,HIMS,44.01
2024-01-30 00:00:00-05:00,9.0,9.01,8.625,8.86,2188506.0,40.66626228873303,HIMS,44.01
2024-01-31 00:00:00-05:00,8.78,8.93,8.55,8.58,2095424.0,36.9528996895614,HIMS,44.01
2024-02-01 00:00:00-05:00,8.6,8.92,8.59,8.91,1596356.0,43.50098825503553,HIMS,44.01
2024-02-02 00:00:00-05:00,8.78,9.025,8.64,8.87,2664790.0,42.91911166258793,HIMS,44.01
2024-02-05 00:00:00-05:00,8.83,8.83,8.505,8.56,2061130.0,38.608837681794995,HIMS,44.01
2024-02-06 00:00:00-05:00,8.61,9.45,8.5843,9.42,3653409.0,52.77739255806072,HIMS,44.01
2024-02-07 00:00:00-05:00,9.42,9.648,9.3,9.44,2456626.0,53.04877568982814,HIMS,44.01
2024-02-08 00:00:00-05:00,9.43,9.9,9.39,9.85,2397624.0,58.33497007474319,HIMS,44.01
2024-02-09 00:00:00-05:00,9.87,10.075,9.81,9.87,2327344.0,58.579954010027116,HIMS,44.01
2024-02-12 00:00:00-05:00,9.9,10.0995,9.8119,9.95,2309813.0,59.60314828937407,HIMS,44.01
2024-02-13 00:00:00-05:00,9.5,9.8,9.1411,9.48,2980397.0,51.54674292936105,HIMS,44.01
2024-02-14 00:00:00-05:00,9.67,10.01,9.66,9.99,2452806.0,58.15612696056402,HIMS,44.01
2024-02-15 00:00:00-05:00,10.04,10.13,9.89,10.05,1762155.0,58.867003395912604,HIMS,44.01
2024-02-16 00:00:00-05:00,9.96,10.09,9.86,10.03,1754119.0,58.51017691052635,HIMS,44.01
2024-02-20 00:00:00-05:00,9.9,9.955,9.53,9.61,3528970.0,51.456302722072834,HIMS,44.01
2024-02-21 00:00:00-05:00,9.41,9.51,9.222,9.41,2736326.0,48.46026373702019,HIMS,44.01
2024-02-22 00:00:00-05:00,9.48,9.52,9.25,9.45,3884979.0,49.098605475691166,HIMS,44.01
2024-02-23 00:00:00-05:00,9.45,9.59,9.355,9.52,3271105.0,50.25963365847336,HIMS,44.01
2024-02-26 00:00:00-05:00,9.77,10.285,9.67,10.25,9742936.0,60.40305126849271,HIMS,44.01
2024-02-27 00:00:00-05:00,12.33,13.915,11.38,13.43,34615273.0,79.76314121760875,HIMS,44.01
2024-02-28 00:00:00-05:00,13.19,13.62,12.83,13.33,12966643.0,78.46394910491642,HIMS,44.01
2024-02-29 00:00:00-05:00,13.59,13.59,12.63,13.04,8497356.0,74.66577070253564,HIMS,44.01
2024-03-01 00:00:00-05:00,13.16,13.295,12.73,13.12,7473941.0,75.02493119899415,HIMS,44.01
2024-03-04 00:00:00-05:00,13.48,14.89,13.34,14.7,15269664.0,80.81101432018069,HIMS,44.01
2024-03-05 00:00:00-05:00,14.51,14.58,13.9101,14.24,7481272.0,75.33857676387561,HIMS,44.01
2024-03-06 00:00:00-05:00,14.1,14.195,12.75,14.0,6464287.0,72.57705976893045,HIMS,44.01
2024-03-07 00:00:00-05:00,14.19,14.69,14.07,14.35,5591457.0,74.06977862611896,HIMS,44.01
2024-03-08 00:00:00-05:00,14.35,14.57,13.99,14.26,6669900.0,72.96984476245251,HIMS,44.01
2024-03-11 00:00:00-04:00,14.34,14.93,14.18,14.47,5235857.0,73.94219953263939,HIMS,44.01
