date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,7.5,7.593,7.4205,7.5735,35881.9333,,THAR,4.96
2024-01-03 00:00:00-05:00,7.575,8.418,7.5,8.025,118588.4667,,THAR,4.96
2024-01-04 00:00:00-05:00,7.824,8.1105,7.5,7.5015,41005.8667,,THAR,4.96
2024-01-05 00:00:00-05:00,7.44,7.5855,7.32,7.32,32991.9333,,THAR,4.96
2024-01-08 00:00:00-05:00,7.335,7.602,7.125,7.4129,23814.2,,THAR,4.96
2024-01-09 00:00:00-05:00,7.35,7.482,7.065,7.473,23393.5333,,THAR,4.96
2024-01-10 00:00:00-05:00,7.2,7.488,7.2,7.3515,20894.8667,,THAR,4.96
2024-01-11 00:00:00-05:00,7.2075,7.347,6.9075,7.11,27852.8,,THAR,4.96
2024-01-12 00:00:00-05:00,6.9045,7.1055,6.477,6.639,34254.0,,THAR,4.96
2024-01-16 00:00:00-05:00,6.66,6.7485,6.1515,6.315,33674.8667,,THAR,4.96
2024-01-17 00:00:00-05:00,6.2955,6.3,5.5875,6.24,27727.4667,,THAR,4.96
2024-01-18 00:00:00-05:00,6.15,6.225,5.835,5.835,23464.5333,,THAR,4.96
2024-01-19 00:00:00-05:00,5.9385,5.9445,5.778,5.88,12231.6,,THAR,4.96
2024-01-22 00:00:00-05:00,6.09,6.09,5.706,5.871,16727.2,,THAR,4.96
2024-01-23 00:00:00-05:00,5.7405,6.3,5.7405,6.255,38103.8,30.52724856003543,THAR,4.96
2024-01-24 00:00:00-05:00,6.45,7.005,5.874,6.6,87524.0667,37.397500076778954,THAR,4.96
2024-01-25 00:00:00-05:00,6.444,6.9,6.2325,6.8235,146555.7333,41.437843786809644,THAR,4.96
2024-01-26 00:00:00-05:00,6.7905,7.2735,6.5325,7.005,45531.4667,44.5666696435827,THAR,4.96
2024-01-29 00:00:00-05:00,7.1055,7.7085,6.54,7.2,147550.1333,47.79388798760959,THAR,4.96
2024-01-30 00:00:00-05:00,7.185,7.4835,6.75,7.035,28399.4667,45.38612097096303,THAR,4.96
2024-01-31 00:00:00-05:00,6.8895,6.9,6.48,6.6,25484.5333,39.706793477609544,THAR,4.96
2024-02-01 00:00:00-05:00,6.5925,6.7785,6.2985,6.54,16136.4,38.98221237010326,THAR,4.96
2024-02-02 00:00:00-05:00,6.4995,6.6735,6.0,6.6,14111.9333,40.15822328316528,THAR,4.96
2024-02-05 00:00:00-05:00,6.7365,6.78,6.0,6.153,35761.2667,34.780143715877344,THAR,4.96
2024-02-06 00:00:00-05:00,6.1515,6.45,5.418,5.844,29221.0667,31.626982797302063,THAR,4.96
2024-02-07 00:00:00-05:00,5.721,5.991,5.5515,5.655,15428.0,29.844725661806294,THAR,4.96
2024-02-08 00:00:00-05:00,5.7075,6.021,5.7,5.7075,16441.2667,31.00776655942846,THAR,4.96
