date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,28.88,30.2788,28.83,29.73,57873706.0,,PFE,25.07
2024-01-03 00:00:00-05:00,30.0,30.0359,29.41,29.73,43426495.0,,PFE,25.07
2024-01-04 00:00:00-05:00,29.79,29.95,29.03,29.09,45558159.0,,PFE,25.07
2024-01-05 00:00:00-05:00,29.02,29.49,28.75,29.47,33612838.0,,PFE,25.07
2024-01-08 00:00:00-05:00,29.36,29.68,29.1701,29.58,32972133.0,,PFE,25.07
2024-01-09 00:00:00-05:00,29.6,29.86,29.32,29.4,39856903.0,,PFE,25.07
2024-01-10 00:00:00-05:00,29.36,29.39,28.875,28.99,37413289.0,,PFE,25.07
2024-01-11 00:00:00-05:00,28.83,28.915,28.27,28.4,46884712.0,,PFE,25.07
2024-01-12 00:00:00-05:00,28.46,28.94,28.44,28.7,30345486.0,,PFE,25.07
2024-01-16 00:00:00-05:00,28.6,28.72,28.22,28.32,38825982.0,,PFE,25.07
2024-01-17 00:00:00-05:00,28.16,28.53,27.93,28.15,33312583.0,,PFE,25.07
2024-01-18 00:00:00-05:00,28.04,28.13,27.6,28.09,50279148.0,,PFE,25.07
2024-01-19 00:00:00-05:00,28.03,28.38,27.93,28.28,35549293.0,,PFE,25.07
2024-01-22 00:00:00-05:00,28.32,28.62,27.93,28.31,41663945.0,,PFE,25.07
2024-01-23 00:00:00-05:00,28.44,28.65,28.15,28.43,33466651.0,31.741573033707837,PFE,25.07
2024-01-24 00:00:00-05:00,28.54,28.775,28.33,28.33,42720738.0,30.80956375838923,PFE,25.07
2024-01-25 00:00:00-05:00,27.82,27.92,27.445,27.47,47605546.0,24.222475900558067,PFE,25.07
2024-01-26 00:00:00-05:00,27.63,27.91,27.36,27.47,47073758.0,24.222475900558067,PFE,25.07
2024-01-29 00:00:00-05:00,27.52,27.63,27.31,27.48,66992715.0,24.440331569774727,PFE,25.07
2024-01-30 00:00:00-05:00,27.89,28.37,26.95,27.02,86072429.0,21.39347319913948,PFE,25.07
2024-01-31 00:00:00-05:00,27.17,27.5103,26.78,27.08,81192099.0,22.74630112028659,PFE,25.07
2024-02-01 00:00:00-05:00,27.1,27.325,26.73,27.29,53882960.0,27.452386569617317,PFE,25.07
2024-02-02 00:00:00-05:00,27.18,27.2,26.69,26.93,51718525.0,24.677130430773616,PFE,25.07
2024-02-05 00:00:00-05:00,26.94,26.94,26.52,26.57,42633401.0,22.25430720393804,PFE,25.07
2024-02-06 00:00:00-05:00,26.66,27.725,26.57,27.5,56994489.0,38.93410946982213,PFE,25.07
2024-02-07 00:00:00-05:00,27.55,27.65,27.295,27.56,36843007.0,39.831001831899705,PFE,25.07
2024-02-08 00:00:00-05:00,27.56,27.69,27.41,27.57,28776353.0,39.98920110079831,PFE,25.07
2024-02-09 00:00:00-05:00,27.56,27.59,27.38,27.56,29062706.0,39.87629143123905,PFE,25.07
2024-02-12 00:00:00-05:00,27.54,28.02,27.52,27.66,30323717.0,41.650522037368496,PFE,25.07
2024-02-13 00:00:00-05:00,27.54,27.83,26.86,26.97,37927457.0,34.159945457453986,PFE,25.07
2024-02-14 00:00:00-05:00,27.01,27.17,26.91,27.11,25270224.0,36.649427354554966,PFE,25.07
2024-02-15 00:00:00-05:00,27.25,27.805,27.22,27.51,36072622.0,43.251629605021435,PFE,25.07
2024-02-16 00:00:00-05:00,27.55,27.89,27.21,27.62,35935327.0,44.950685141163795,PFE,25.07
2024-02-20 00:00:00-05:00,27.61,28.14,27.52,27.59,34232007.0,44.558851767080675,PFE,25.07
2024-02-21 00:00:00-05:00,27.6,27.675,27.355,27.67,27370649.0,45.91283334517762,PFE,25.07
2024-02-22 00:00:00-05:00,27.59,27.695,27.185,27.55,31957507.0,44.17027787000113,PFE,25.07
2024-02-23 00:00:00-05:00,27.75,28.086,27.69,27.76,33182554.0,47.89708783717854,PFE,25.07
2024-02-26 00:00:00-05:00,27.67,27.67,27.07,27.18,45685477.0,39.9625999774708,PFE,25.07
2024-02-27 00:00:00-05:00,27.12,27.2,26.81,26.89,38598363.0,36.68986669856192,PFE,25.07
2024-02-28 00:00:00-05:00,26.96,27.235,26.82,27.04,31010175.0,39.45193911226379,PFE,25.07
2024-02-29 00:00:00-05:00,27.07,27.19,26.55,26.56,54643160.0,34.29566783150227,PFE,25.07
2024-03-01 00:00:00-05:00,26.825,26.9,26.51,26.59,46392099.0,34.86862525388888,PFE,25.07
2024-03-04 00:00:00-05:00,26.3,26.46,25.61,25.89,86777724.0,28.60137868484722,PFE,25.07
2024-03-05 00:00:00-05:00,25.87,26.42,25.69,26.08,73646090.0,32.16534679685694,PFE,25.07
2024-03-06 00:00:00-05:00,26.9,27.3,26.785,27.19,84919456.0,48.37739713024307,PFE,25.07
2024-03-07 00:00:00-05:00,27.2,27.32,26.76,26.79,46423824.0,44.27129059693053,PFE,25.07
2024-03-08 00:00:00-05:00,26.88,27.3,26.85,27.22,45906630.0,49.25731402278662,PFE,25.07
2024-03-11 00:00:00-04:00,27.31,28.39,27.31,28.37,52600145.0,59.65390396700525,PFE,25.07
2024-03-12 00:00:00-04:00,28.31,28.34,27.76,28.01,48758226.0,55.79966698802117,PFE,25.07
2024-03-13 00:00:00-04:00,28.29,28.69,28.19,28.22,39272983.0,57.52370809692472,PFE,25.07
2024-03-14 00:00:00-04:00,28.25,28.28,27.77,28.13,36427957.0,56.506457265685576,PFE,25.07
2024-03-15 00:00:00-04:00,27.96,28.28,27.86,27.94,75727854.0,54.32243924555436,PFE,25.07
2024-03-18 00:00:00-04:00,28.01,28.025,27.61,27.72,36067501.0,51.82469122072775,PFE,25.07
2024-03-19 00:00:00-04:00,27.67,27.78,27.32,27.63,29026578.0,50.79572518849803,PFE,25.07
2024-03-20 00:00:00-04:00,27.48,27.7366,27.21,27.7,34463459.0,51.60062947885372,PFE,25.07
2024-03-21 00:00:00-04:00,27.75,28.035,27.63,27.66,29633710.0,51.08635736137748,PFE,25.07
2024-03-22 00:00:00-04:00,27.47,27.84,27.34,27.36,28830115.0,47.28039067832885,PFE,25.07
2024-03-25 00:00:00-04:00,27.24,27.48,27.1,27.43,31080245.0,48.249200597355205,PFE,25.07
2024-03-26 00:00:00-04:00,27.45,27.63,27.31,27.59,38220263.0,50.48883023791118,PFE,25.07
2024-03-27 00:00:00-04:00,27.71,27.935,27.54,27.78,34247616.0,53.0853176734297,PFE,25.07
2024-03-28 00:00:00-04:00,27.82,28.12,27.72,27.75,40466657.0,52.61612177252004,PFE,25.07
2024-04-01 00:00:00-04:00,27.76,27.87,27.575,27.72,26596621.0,52.12002196095349,PFE,25.07
2024-04-02 00:00:00-04:00,27.57,27.75,27.41,27.55,32451485.0,49.28425354405583,PFE,25.07
2024-04-03 00:00:00-04:00,27.51,27.75,27.2,27.22,36828630.0,44.2511024491806,PFE,25.07
2024-04-04 00:00:00-04:00,27.31,27.4,26.64,26.65,41922711.0,37.1868422737744,PFE,25.07
2024-04-05 00:00:00-04:00,26.56,26.7,26.35,26.66,39880542.0,37.375726251926004,PFE,25.07
2024-04-08 00:00:00-04:00,26.6,26.82,26.52,26.58,24404952.0,36.43188107634781,PFE,25.07
2024-04-09 00:00:00-04:00,26.77,27.42,26.65,26.78,45193644.0,40.47865155903148,PFE,25.07
2024-04-10 00:00:00-04:00,26.52,26.59,26.16,26.32,44211594.0,34.965263753195345,PFE,25.07
2024-04-11 00:00:00-04:00,26.35,26.4499,26.13,26.34,32640285.0,35.37739336865937,PFE,25.07
2024-04-12 00:00:00-04:00,26.25,26.32,25.83,25.86,43034056.0,30.39846360557995,PFE,25.07
2024-04-15 00:00:00-04:00,25.91,26.17,25.75,25.91,35660191.0,31.480244787152728,PFE,25.07
2024-04-16 00:00:00-04:00,25.82,25.985,25.68,25.69,28885313.0,29.32083859220286,PFE,25.07
2024-04-17 00:00:00-04:00,25.69,25.69,25.26,25.42,43828892.0,26.88354140505426,PFE,25.07
2024-04-18 00:00:00-04:00,25.35,25.46,25.23,25.39,35756151.0,26.618775325609576,PFE,25.07
2024-04-19 00:00:00-04:00,25.39,26.0,25.35,26.0,38372801.0,39.63670862667968,PFE,25.07
2024-04-22 00:00:00-04:00,26.0,26.5,25.925,26.26,35678657.0,44.18197895616842,PFE,25.07
2024-04-23 00:00:00-04:00,26.33,26.47,26.19,26.32,24297821.0,45.20732832549635,PFE,25.07
2024-04-24 00:00:00-04:00,26.25,26.34,26.04,26.27,24547780.0,44.47415181082233,PFE,25.07
2024-04-25 00:00:00-04:00,26.27,26.43,25.25,25.26,47661411.0,32.87548792531963,PFE,25.07
2024-04-26 00:00:00-04:00,25.33,25.54,25.2,25.4,46526457.0,35.39076723407895,PFE,25.07
2024-04-29 00:00:00-04:00,25.58,25.85,25.54,25.64,41674405.0,39.57116122262937,PFE,25.07
2024-04-30 00:00:00-04:00,25.65,25.83,25.585,25.62,38017739.0,39.3427116458396,PFE,25.07
2024-05-01 00:00:00-04:00,26.3295,27.45,26.02,27.18,97521564.0,59.15177800042551,PFE,25.07
2024-05-02 00:00:00-04:00,27.21,27.94,27.12,27.7,69649012.0,63.43799758961343,PFE,25.07
2024-05-03 00:00:00-04:00,27.86,27.905,27.52,27.81,60073852.0,64.2915808851985,PFE,25.07
2024-05-06 00:00:00-04:00,27.98,28.325,27.96,28.16,59879207.0,66.93656996211159,PFE,25.07
2024-05-07 00:00:00-04:00,28.29,28.49,27.4,27.77,65606379.0,61.47251005706875,PFE,25.07
2024-05-08 00:00:00-04:00,27.7,28.34,27.52,28.27,39087790.0,65.37491979608274,PFE,25.07
2024-05-09 00:00:00-04:00,27.76,28.25,27.32,28.18,45831087.0,64.11603497620756,PFE,25.07
2024-05-10 00:00:00-04:00,28.24,28.28,27.92,28.01,25849775.0,61.699208255054025,PFE,25.07
2024-05-13 00:00:00-04:00,28.19,28.65,28.17,28.44,39609758.0,65.26570299567535,PFE,25.07
2024-05-14 00:00:00-04:00,28.55,28.68,28.19,28.38,23530856.0,64.36506241949192,PFE,25.07
2024-05-15 00:00:00-04:00,28.49,28.985,28.48,28.82,38376257.0,67.86696707332632,PFE,25.07
2024-05-16 00:00:00-04:00,28.87,29.03,28.67,28.92,40077782.0,68.62169395084359,PFE,25.07
2024-05-17 00:00:00-04:00,28.895,28.91,28.51,28.64,26106406.0,64.08307077451205,PFE,25.07
2024-05-20 00:00:00-04:00,28.66,28.71,28.46,28.53,22423283.0,62.338696215250664,PFE,25.07
2024-05-21 00:00:00-04:00,28.47,28.67,28.32,28.56,28119948.0,62.63740412657631,PFE,25.07
2024-05-22 00:00:00-04:00,28.47,29.63,28.415,29.6,46987481.0,71.1732084413046,PFE,25.07
2024-05-23 00:00:00-04:00,29.43,29.43,28.67,28.69,42031325.0,58.565360433306694,PFE,25.07
2024-05-24 00:00:00-04:00,28.665,28.99,28.55,28.88,22589127.0,60.15252556278215,PFE,25.07
2024-05-28 00:00:00-04:00,28.8,28.88,28.13,28.3,32371217.0,53.42490646889178,PFE,25.07
2024-05-29 00:00:00-04:00,28.16,28.17,27.69,27.82,24241730.0,48.58225590214357,PFE,25.07
2024-05-30 00:00:00-04:00,27.91,28.2,27.785,28.2,23330710.0,52.27076515203396,PFE,25.07
2024-05-31 00:00:00-04:00,28.34,28.75,28.235,28.66,78262555.0,56.352597648555935,PFE,25.07
2024-06-03 00:00:00-04:00,28.66,29.53,28.64,29.31,38177233.0,61.37876630498055,PFE,25.07
2024-06-04 00:00:00-04:00,29.3,29.73,29.17,29.49,46309529.0,62.66105133714187,PFE,25.07
2024-06-05 00:00:00-04:00,29.56,29.62,29.17,29.55,27346747.0,63.100834304925456,PFE,25.07
2024-06-06 00:00:00-04:00,29.36,29.54,28.79,28.8,35360443.0,54.46527077356792,PFE,25.07
2024-06-07 00:00:00-04:00,28.75,29.05,28.55,28.58,27526200.0,52.20822378296994,PFE,25.07
2024-06-10 00:00:00-04:00,28.35,28.35,27.63,28.07,37003192.0,47.313397863796304,PFE,25.07
2024-06-11 00:00:00-04:00,27.95,28.33,27.89,28.03,29573536.0,46.94166469091658,PFE,25.07
2024-06-12 00:00:00-04:00,28.17,28.2299,27.56,27.66,32507942.0,43.53439791359608,PFE,25.07
2024-06-13 00:00:00-04:00,27.5,27.72,27.2,27.65,33945218.0,43.442618220165166,PFE,25.07
2024-06-14 00:00:00-04:00,27.745,28.22,27.43,27.53,29461921.0,42.29043346106645,PFE,25.07
2024-06-17 00:00:00-04:00,27.45,27.4758,26.87,26.98,32182647.0,37.3950533557431,PFE,25.07
2024-06-18 00:00:00-04:00,26.98,27.46,26.95,27.41,29817777.0,42.954786436167,PFE,25.07
2024-06-20 00:00:00-04:00,27.2,27.96,27.15,27.74,29693363.0,46.85541402184463,PFE,25.07
2024-06-21 00:00:00-04:00,27.77,27.89,27.56,27.74,52561555.0,46.85541402184463,PFE,25.07
2024-06-24 00:00:00-04:00,27.95,28.405,27.73,28.36,35414112.0,53.746766902525735,PFE,25.07
2024-06-25 00:00:00-04:00,28.4,28.45,27.93,27.99,26300713.0,49.61221194239452,PFE,25.07
2024-06-26 00:00:00-04:00,27.91,27.93,27.07,27.42,30745779.0,43.99710146254237,PFE,25.07
2024-06-27 00:00:00-04:00,27.37,27.83,27.07,27.8,28399596.0,48.205768183250086,PFE,25.07
2024-06-28 00:00:00-04:00,27.78,28.12,27.64,27.98,33189215.0,50.118046393729806,PFE,25.07
2024-07-01 00:00:00-04:00,27.95,28.63,27.94,28.22,26208992.0,52.62936770364431,PFE,25.07
2024-07-02 00:00:00-04:00,28.22,28.28,27.69,27.83,21989831.0,48.36794592780331,PFE,25.07
2024-07-03 00:00:00-04:00,27.92,28.05,27.615,27.7,15180087.0,47.00177800504684,PFE,25.07
2024-07-05 00:00:00-04:00,27.76,28.09,27.67,28.05,17268657.0,51.013511923545344,PFE,25.07
2024-07-08 00:00:00-04:00,28.05,28.12,27.79,27.93,25654361.0,49.626493295947775,PFE,25.07
2024-07-09 00:00:00-04:00,27.88,27.94,27.295,27.72,36876747.0,47.207520451428245,PFE,25.07
2024-07-10 00:00:00-04:00,27.83,28.41,27.8,28.35,29873573.0,54.39012883882392,PFE,25.07
2024-07-11 00:00:00-04:00,28.78,29.23,28.42,28.66,47322551.0,57.45731971519176,PFE,25.07
2024-07-12 00:00:00-04:00,28.9,29.14,28.79,28.92,28396983.0,59.8934134599614,PFE,25.07
2024-07-15 00:00:00-04:00,29.03,29.27,28.83,29.1,30498393.0,61.53556178975669,PFE,25.07
2024-07-16 00:00:00-04:00,29.2,29.56,29.12,29.5,26912145.0,64.96822355315597,PFE,25.07
2024-07-17 00:00:00-04:00,29.42,30.3,29.31,30.03,45394967.0,68.92533786086139,PFE,25.07
2024-07-18 00:00:00-04:00,29.91,30.69,29.6303,29.71,47232178.0,64.2093416840872,PFE,25.07
2024-07-19 00:00:00-04:00,29.94,30.0,29.5501,29.97,30021169.0,66.23105726164604,PFE,25.07
2024-07-22 00:00:00-04:00,30.11,30.23,29.38,29.6,46435174.0,60.954292598353355,PFE,25.07
2024-07-23 00:00:00-04:00,29.62,29.64,29.33,29.5,25528288.0,59.57283591468581,PFE,25.07
2024-07-24 00:00:00-04:00,29.51,29.99,29.31,29.98,29579444.0,63.812377926924434,PFE,25.07
2024-07-25 00:00:00-04:00,29.97,30.93,29.97,30.18,41796212.0,65.43870937439607,PFE,25.07
2024-07-26 00:00:00-04:00,30.15,30.88,30.01,30.77,35619080.0,69.75672780112937,PFE,25.07
2024-07-29 00:00:00-04:00,30.69,30.93,30.44,30.72,41713675.0,68.97029915402648,PFE,25.07
2024-07-30 00:00:00-04:00,31.01,31.54,29.78,31.39,89857470.0,73.31216198986374,PFE,25.07
2024-07-31 00:00:00-04:00,31.2,31.26,30.47,30.54,40978684.0,61.546174526780526,PFE,25.07
2024-08-01 00:00:00-04:00,30.72,30.81,29.91,30.65,39753104.0,62.387460132144994,PFE,25.07
2024-08-02 00:00:00-04:00,30.88,31.32,30.01,30.43,42007712.0,59.57996612318207,PFE,25.07
2024-08-05 00:00:00-04:00,29.09,30.01,28.853,29.74,37837997.0,51.718892832851516,PFE,25.07
2024-08-06 00:00:00-04:00,29.73,30.05,29.245,29.32,29031810.0,47.601807049510946,PFE,25.07
2024-08-07 00:00:00-04:00,29.63,29.81,28.74,28.85,32866117.0,43.43490909719758,PFE,25.07
2024-08-08 00:00:00-04:00,28.93,29.005,28.535,28.76,32094449.0,42.664736908754676,PFE,25.07
2024-08-09 00:00:00-04:00,28.65,28.75,28.45,28.55,25795602.0,40.84483680904501,PFE,25.07
2024-08-12 00:00:00-04:00,28.58,28.61,28.32,28.45,21141557.0,39.97049077143753,PFE,25.07
2024-08-13 00:00:00-04:00,28.55,28.95,28.31,28.85,34620731.0,45.03862859336068,PFE,25.07
2024-08-14 00:00:00-04:00,28.8,29.18,28.665,28.88,23591881.0,45.41087941793911,PFE,25.07
2024-08-15 00:00:00-04:00,28.93,29.01,28.52,28.71,28676776.0,43.60843867614762,PFE,25.07
2024-08-16 00:00:00-04:00,28.65,28.65,27.85,28.3,50255917.0,39.53294800810352,PFE,25.07
2024-08-19 00:00:00-04:00,28.35,28.89,28.28,28.8,26218519.0,46.143236955337535,PFE,25.07
2024-08-20 00:00:00-04:00,28.8,29.19,28.8,28.9,21301283.0,47.382173969118035,PFE,25.07
2024-08-21 00:00:00-04:00,28.98,29.17,28.93,29.03,16729667.0,49.023910759278095,PFE,25.07
2024-08-22 00:00:00-04:00,29.02,29.13,28.54,28.78,20241538.0,46.04836789086004,PFE,25.07
2024-08-23 00:00:00-04:00,28.82,28.94,28.64,28.9,21885329.0,47.68960811676774,PFE,25.07
2024-08-26 00:00:00-04:00,28.92,29.05,28.77,28.92,16506017.0,47.97367730412403,PFE,25.07
2024-08-27 00:00:00-04:00,28.98,29.04,28.56,28.82,16184631.0,46.61073706539562,PFE,25.07
2024-08-28 00:00:00-04:00,28.78,29.08,28.635,28.75,19874145.0,45.633411047505554,PFE,25.07
2024-08-29 00:00:00-04:00,28.87,28.89,28.53,28.72,19229826.0,45.196028288484314,PFE,25.07
2024-08-30 00:00:00-04:00,28.72,29.05,28.67,29.01,37137599.0,50.16820634784819,PFE,25.07
2024-09-03 00:00:00-04:00,28.65,28.92,28.14,28.3,44304554.0,40.48401700363157,PFE,25.07
2024-09-04 00:00:00-04:00,28.29,28.54,28.2,28.39,23510502.0,42.012079363294944,PFE,25.07
2024-09-05 00:00:00-04:00,28.43,28.8,28.35,28.51,25927159.0,44.0738749990583,PFE,25.07
2024-09-06 00:00:00-04:00,28.56,28.77,28.28,28.56,31214484.0,44.952132805840705,PFE,25.07
2024-09-09 00:00:00-04:00,28.54,29.59,28.453,29.41,36558420.0,57.24444194764456,PFE,25.07
2024-09-10 00:00:00-04:00,29.42,29.755,29.19,29.74,32378822.0,60.895351399771464,PFE,25.07
2024-09-11 00:00:00-04:00,29.68,29.7,29.14,29.66,31943123.0,59.56741293170952,PFE,25.07
2024-09-12 00:00:00-04:00,29.58,29.708,28.76,29.16,32535891.0,51.94331946851851,PFE,25.07
2024-09-13 00:00:00-04:00,29.16,29.32,28.99,29.27,19987683.0,53.35770166054536,PFE,25.07
2024-09-16 00:00:00-04:00,29.57,30.14,29.44,30.07,28804561.0,62.09523432017196,PFE,25.07
2024-09-17 00:00:00-04:00,30.045,30.14,29.6,29.83,27055292.0,58.55156402540772,PFE,25.07
2024-09-18 00:00:00-04:00,30.0,30.14,29.7301,29.75,25686747.0,57.37615264900126,PFE,25.07
2024-09-19 00:00:00-04:00,29.89,30.35,29.52,29.66,22605157.0,56.01381809573515,PFE,25.07
2024-09-20 00:00:00-04:00,29.54,29.55,29.23,29.42,56877421.0,52.438181399019946,PFE,25.07
2024-09-23 00:00:00-04:00,29.43,29.47,29.18,29.31,21385933.0,50.836414738054366,PFE,25.07
2024-09-24 00:00:00-04:00,29.245,29.59,29.15,29.5,21446185.0,53.47967523514279,PFE,25.07
2024-09-25 00:00:00-04:00,29.6,29.71,28.91,28.93,30712714.0,45.564990173311706,PFE,25.07
2024-09-26 00:00:00-04:00,28.48,29.0099,28.31,28.97,32310409.0,46.16708184306751,PFE,25.07
2024-09-27 00:00:00-04:00,29.02,29.23,28.92,29.09,25013039.0,48.024414278863496,PFE,25.07
2024-09-30 00:00:00-04:00,29.11,29.19,28.78,28.94,27481214.0,45.892929676350725,PFE,25.07
2024-10-01 00:00:00-04:00,29.05,29.08,28.53,28.67,30725106.0,42.25730449896661,PFE,25.07
2024-10-02 00:00:00-04:00,28.6,28.77,28.38,28.61,24957182.0,41.4710724272994,PFE,25.07
2024-10-03 00:00:00-04:00,28.5,28.52,28.26,28.34,25678869.0,38.04103770080756,PFE,25.07
2024-10-04 00:00:00-04:00,28.29,28.59,28.24,28.58,28786884.0,42.58670730441094,PFE,25.07
2024-10-07 00:00:00-04:00,29.37,29.84,29.11,29.2,51344936.0,52.31879631592572,PFE,25.07
2024-10-08 00:00:00-04:00,29.21,29.49,29.0,29.18,29126564.0,52.012512225730546,PFE,25.07
2024-10-09 00:00:00-04:00,29.22,30.43,29.1,30.19,44244836.0,63.601110130234844,PFE,25.07
2024-10-10 00:00:00-04:00,29.89,30.08,29.28,29.34,34347730.0,52.18041272609665,PFE,25.07
2024-10-11 00:00:00-04:00,29.36,29.44,28.95,29.16,29617610.0,50.12762827930783,PFE,25.07
2024-10-14 00:00:00-04:00,29.16,29.17,28.85,29.08,23594180.0,49.20119603094377,PFE,25.07
2024-10-15 00:00:00-04:00,29.09,29.74,29.07,29.44,29009879.0,53.376945433438,PFE,25.07
2024-10-16 00:00:00-04:00,29.5,29.82,29.43,29.67,28414754.0,55.872680636552886,PFE,25.07
2024-10-17 00:00:00-04:00,29.48,29.53,29.22,29.27,23779153.0,50.78148253697194,PFE,25.07
2024-10-18 00:00:00-04:00,29.3,29.365,29.08,29.22,24222521.0,50.166127497592555,PFE,25.07
2024-10-21 00:00:00-04:00,29.22,29.22,28.88,28.93,23395658.0,46.63627228386557,PFE,25.07
2024-10-22 00:00:00-04:00,28.9,28.985,28.6,28.84,29036388.0,45.56474205981882,PFE,25.07
2024-10-23 00:00:00-04:00,28.87,29.11,28.67,28.86,22217569.0,45.86242337599557,PFE,25.07
2024-10-24 00:00:00-04:00,28.86,28.98,28.5,28.64,31404787.0,43.07215931611242,PFE,25.07
2024-10-25 00:00:00-04:00,28.68,28.73,28.44,28.45,26091111.0,40.7654335082656,PFE,25.07
2024-10-28 00:00:00-04:00,28.6,28.94,28.56,28.86,37922530.0,47.32155799232996,PFE,25.07
2024-10-29 00:00:00-04:00,29.01,29.17,28.025,28.46,99266959.0,42.391911320722414,PFE,25.07
2024-10-30 00:00:00-04:00,28.31,28.6,28.19,28.52,47104024.0,43.34529709386294,PFE,25.07
2024-10-31 00:00:00-04:00,28.45,28.64,28.29,28.3,37656602.0,40.68646293013319,PFE,25.07
2024-11-01 00:00:00-04:00,28.48,28.54,28.05,28.09,46894562.0,38.27309181248248,PFE,25.07
2024-11-04 00:00:00-05:00,28.1,28.14,27.73,27.76,41280618.0,34.78165821733528,PFE,25.07
2024-11-05 00:00:00-05:00,27.74,28.0,27.58,27.99,44175835.0,38.96107511500072,PFE,25.07
2024-11-06 00:00:00-05:00,27.93,27.99,27.08,27.36,65722517.0,32.766957392543105,PFE,25.07
2024-11-07 00:00:00-05:00,27.53,27.59,27.34,27.46,48484777.0,34.545770700964056,PFE,25.07
2024-11-08 00:00:00-05:00,27.11,27.15,26.71,26.72,55951315.0,28.53029164853247,PFE,25.07
2024-11-11 00:00:00-05:00,26.72,26.83,26.22,26.24,54329259.0,25.436272464743666,PFE,25.07
2024-11-12 00:00:00-05:00,26.23,26.44,25.95,26.19,53035233.0,25.130546604210593,PFE,25.07
2024-11-13 00:00:00-05:00,26.23,26.75,25.975,26.72,46705088.0,34.16361379332332,PFE,25.07
2024-11-14 00:00:00-05:00,26.74,26.85,25.84,26.02,45262223.0,29.15959512229452,PFE,25.07
2024-11-15 00:00:00-05:00,25.7,25.7,24.48,24.8,131033923.0,22.871759639276746,PFE,25.07
2024-11-18 00:00:00-05:00,24.97,25.25,24.7,24.86,64261280.0,23.742677775760086,PFE,25.07
2024-11-19 00:00:00-05:00,24.7,25.11,24.61,25.1,52381212.0,27.279905502689147,PFE,25.07
2024-11-20 00:00:00-05:00,25.07,25.1,24.65,24.94,46115786.0,26.40070012042206,PFE,25.07
2024-11-21 00:00:00-05:00,24.87,25.215,24.775,25.13,45036363.0,29.314090156503426,PFE,25.07
2024-11-22 00:00:00-05:00,25.18,25.75,25.099,25.65,41896988.0,36.69937684727868,PFE,25.07
2024-11-25 00:00:00-05:00,25.75,26.45,25.74,26.17,57707647.0,43.10144677461143,PFE,25.07
2024-11-26 00:00:00-05:00,26.16,26.24,25.61,25.77,32911020.0,39.76945869543364,PFE,25.07
2024-11-27 00:00:00-05:00,25.76,25.95,25.7,25.83,28242085.0,40.512331536008084,PFE,25.07
