date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,4.73,4.845,4.7,4.74,15505193.0,
2025-01-03 00:00:00-05:00,4.71,4.81,4.64,4.81,16953833.0,
2025-01-06 00:00:00-05:00,4.99,5.0,4.8308,4.87,22329449.0,
2025-01-07 00:00:00-05:00,4.905,4.905,4.71,4.74,23034632.0,
2025-01-08 00:00:00-05:00,4.755,4.76,4.51,4.63,23947628.0,
2025-01-10 00:00:00-05:00,4.51,4.53,4.37,4.49,30128915.0,
2025-01-13 00:00:00-05:00,4.38,4.51,4.365,4.5,21088192.0,
2025-01-14 00:00:00-05:00,4.51,4.56,4.34,4.36,31140361.0,
2025-01-15 00:00:00-05:00,4.43,4.6,4.42,4.46,25732155.0,
2025-01-16 00:00:00-05:00,4.54,4.57,4.44,4.45,23767375.0,
2025-01-17 00:00:00-05:00,4.5,4.63,4.4708,4.5,30389021.0,
2025-01-21 00:00:00-05:00,4.678,4.678,4.54,4.61,34041096.0,
2025-01-22 00:00:00-05:00,4.655,4.68,4.57,4.66,27799442.0,
2025-01-23 00:00:00-05:00,4.68,4.7,4.55,4.64,17487730.0,
2025-01-24 00:00:00-05:00,4.67,4.67,4.5,4.57,20958332.0,42.05607476635513
2025-01-27 00:00:00-05:00,4.48,4.51,4.41,4.44,18440338.0,37.19008264462809
2025-01-28 00:00:00-05:00,4.49,4.58,4.4,4.56,15967160.0,43.669137318538624
2025-01-29 00:00:00-05:00,4.55,4.79,4.54,4.78,34365257.0,53.20042266824748
2025-01-30 00:00:00-05:00,4.81,4.83,4.62,4.64,28454717.0,47.67248772550572
2025-01-31 00:00:00-05:00,4.69,4.71,4.55,4.58,26008992.0,45.490863635490186
2025-02-03 00:00:00-05:00,4.49,4.6099,4.435,4.54,20591243.0,44.04379135034175
2025-02-04 00:00:00-05:00,4.98,5.19,4.93,5.11,77206798.0,62.3991607804578
2025-02-05 00:00:00-05:00,4.8,4.92,4.53,4.56,63630517.0,46.53636254640546
2025-02-06 00:00:00-05:00,4.68,4.715,4.59,4.67,29748258.0,49.31174640951148
2025-02-07 00:00:00-05:00,4.71,4.83,4.7,4.79,32404771.0,52.22538067040863
2025-02-10 00:00:00-05:00,4.79,4.835,4.7,4.78,22116109.0,51.957353902462415
2025-02-11 00:00:00-05:00,4.79,4.845,4.725,4.78,26931770.0,51.957353902462415
2025-02-12 00:00:00-05:00,4.75,5.08,4.745,5.0,57675355.0,57.519905776605455
2025-02-13 00:00:00-05:00,5.07,5.07,4.74,4.96,48340513.0,56.24478474934645
2025-02-14 00:00:00-05:00,4.98,5.04,4.86,4.9,31294789.0,54.300270296703324
2025-02-18 00:00:00-05:00,5.295,5.53,5.1,5.3,111637010.0,63.38783894853866
2025-02-19 00:00:00-05:00,5.36,5.37,5.1,5.34,86913365.0,64.15545116029509
2025-02-20 00:00:00-05:00,5.08,5.15,4.71,4.785,82287570.0,48.85127142140802
2025-02-21 00:00:00-05:00,5.01,5.29,4.8,4.9,56504894.0,51.436370381650704
2025-02-24 00:00:00-05:00,4.9,4.95,4.67,4.82,38764636.0,49.55986724541676
2025-02-25 00:00:00-05:00,4.755,4.77,4.55,4.56,38662430.0,43.94824347849623
2025-02-26 00:00:00-05:00,4.7,4.89,4.63,4.87,35264281.0,51.0631250155509
2025-02-27 00:00:00-05:00,4.85,5.005,4.8,4.83,36875045.0,50.17805976075041
2025-02-28 00:00:00-05:00,4.78,4.88,4.72,4.85,55502539.0,50.638749714210505
2025-03-03 00:00:00-05:00,4.88,5.0,4.71,4.73,45847432.0,47.78376117091997
2025-03-04 00:00:00-05:00,4.6,4.74,4.4846,4.69,33122741.0,46.83585943607623
2025-03-05 00:00:00-05:00,4.695,4.83,4.69,4.83,25232320.0,50.534468222588885
2025-03-06 00:00:00-05:00,4.75,4.77,4.54,4.6,27764607.0,44.99613259205644
2025-03-07 00:00:00-05:00,4.6,4.61,4.43,4.59,39222872.0,44.76641159012028
2025-03-10 00:00:00-04:00,4.445,4.45,4.0,4.12,80731861.0,35.57381002806851
2025-03-11 00:00:00-04:00,4.255,4.53,4.2,4.31,50990243.0,40.8607277945321
2025-03-12 00:00:00-04:00,4.46,4.5,4.18,4.22,31681391.0,39.21896711462957
2025-03-13 00:00:00-04:00,4.21,4.31,4.2,4.26,30576847.0,40.365803050042196
2025-03-14 00:00:00-04:00,4.34,4.42,4.32,4.4,17810709.0,44.3253324922799
2025-03-17 00:00:00-04:00,4.49,4.51,4.4,4.45,21533916.0,45.71170848016603
2025-03-18 00:00:00-04:00,4.635,4.68,4.5,4.6,36003569.0,49.75402754340341
2025-03-19 00:00:00-04:00,4.61,4.79,4.5744,4.71,38837194.0,52.54461735542082
2025-03-20 00:00:00-04:00,4.72,4.72,4.525,4.58,16987533.0,49.07568024028414
2025-03-21 00:00:00-04:00,4.51,4.65,4.44,4.64,23250332.0,50.69362557505522
2025-03-24 00:00:00-04:00,4.64,4.68,4.6,4.62,34925896.0,50.12197556336539
2025-03-25 00:00:00-04:00,4.64,4.69,4.53,4.54,18424413.0,47.80004185950817
2025-03-26 00:00:00-04:00,4.62,4.79,4.565,4.78,34315971.0,54.59560519568082
2025-03-27 00:00:00-04:00,4.78,4.85,4.69,4.8,27429886.0,55.11994416456605
2025-03-28 00:00:00-04:00,4.79,4.79,4.54,4.57,25068624.0,48.22307943333572
2025-03-31 00:00:00-04:00,4.38,4.56,4.29,4.53,30698400.0,47.11886207101605
2025-04-01 00:00:00-04:00,4.45,4.56,4.43,4.55,15596883.0,47.76293213015104
2025-04-02 00:00:00-04:00,4.44,4.61,4.44,4.61,30017982.0,49.740609632423926
2025-04-03 00:00:00-04:00,4.37,4.3989,4.2,4.26,29250486.0,40.18351151460011
2025-04-04 00:00:00-04:00,4.09,4.1,3.66,3.73,87102410.0,30.596568073282995
2025-04-07 00:00:00-04:00,3.6,3.76,3.36,3.48,95733938.0,27.289272157698207
2025-04-08 00:00:00-04:00,3.79,3.95,3.63,3.73,84309480.0,34.87086304271027
2025-04-09 00:00:00-04:00,3.85,4.32,3.7,4.26,62957819.0,47.394105932809126
2025-04-10 00:00:00-04:00,4.11,4.1158,3.85,3.97,52700963.0,42.57064742147057
2025-04-11 00:00:00-04:00,4.03,4.07,3.93,4.05,47057787.0,44.256068722643334
2025-04-14 00:00:00-04:00,4.105,4.16,3.96,3.98,32449658.0,43.06512028488285
2025-04-15 00:00:00-04:00,4.01,4.09,3.985,4.06,17983512.0,44.8903779835555
2025-04-16 00:00:00-04:00,3.95,4.12,3.93,4.04,32231718.0,44.50623638110601
2025-04-17 00:00:00-04:00,4.08,4.17,4.06,4.11,17716723.0,46.24023277044284
2025-04-21 00:00:00-04:00,4.1,4.2,3.995,4.07,14223716.0,45.36786623505769
2025-04-22 00:00:00-04:00,4.13,4.33,4.13,4.24,19817556.0,49.710285652304414
2025-04-23 00:00:00-04:00,4.49,4.6,4.32,4.38,42330825.0,53.021922046572136
2025-04-24 00:00:00-04:00,4.38,4.7,4.375,4.68,30544093.0,59.219152264785066
2025-04-25 00:00:00-04:00,4.65,4.79,4.56,4.78,37684641.0,61.06301316331304
2025-04-28 00:00:00-04:00,4.79,4.895,4.66,4.76,44312413.0,60.474093639491905
2025-04-29 00:00:00-04:00,4.8,4.85,4.71,4.79,33239742.0,61.08044111423484
2025-04-30 00:00:00-04:00,4.69,4.93,4.65,4.88,41720443.0,62.918272370990294
2025-05-01 00:00:00-04:00,4.93,4.94,4.75,4.77,26912076.0,59.236459779869215
2025-05-02 00:00:00-04:00,4.85,4.98,4.82,4.89,32785465.0,61.85859351273347
2025-05-05 00:00:00-04:00,4.835,5.0,4.7949,4.86,25044092.0,60.80553918074507
2025-05-06 00:00:00-04:00,4.79,4.88,4.74,4.84,24915798.0,60.071344031029064
2025-05-07 00:00:00-04:00,4.97,4.98,4.785,4.84,44377821.0,60.071344031029064
2025-05-08 00:00:00-04:00,4.85,4.97,4.83,4.93,20799119.0,62.4383272165693
2025-05-09 00:00:00-04:00,4.965,5.02,4.86,4.9,22257704.0,61.13731823604979
2025-05-12 00:00:00-04:00,5.035,5.035,4.9546,4.99,20835424.0,63.58848956435106
2025-05-13 00:00:00-04:00,4.995,5.06,4.97,5.03,41385220.0,64.65549103834081
2025-05-14 00:00:00-04:00,5.03,5.25,5.005,5.25,52036232.0,69.882903797675
2025-05-15 00:00:00-04:00,5.15,5.22,4.98,5.06,36267463.0,61.432479952600275
2025-05-16 00:00:00-04:00,5.1,5.2,5.05,5.09,24671121.0,62.20951805879627
2025-05-19 00:00:00-04:00,5.01,5.13,4.99,5.08,23549347.0,61.762822977908726
2025-05-20 00:00:00-04:00,5.07,5.07,4.89,4.94,32516748.0,55.729554853317865
2025-05-21 00:00:00-04:00,4.93,4.93,4.77,4.81,28478415.0,50.77010451589616
2025-05-22 00:00:00-04:00,4.815,5.06,4.795,4.96,36674696.0,55.67194564464333
2025-05-23 00:00:00-04:00,4.87,4.99,4.86,4.95,12721836.0,55.27679147532361
2025-05-27 00:00:00-04:00,4.99,5.03,4.94,4.97,25510391.0,55.950215546284895
2025-05-28 00:00:00-04:00,4.96,5.02,4.95,4.97,18857849.0,55.95021554628489
2025-05-29 00:00:00-04:00,5.03,5.04,4.85,4.89,19415984.0,52.297105985540334
2025-05-30 00:00:00-04:00,4.89,4.9,4.81,4.87,34303011.0,51.39367435089629
2025-06-02 00:00:00-04:00,4.9,4.91,4.71,4.85,27515831.0,50.455017866053126
2025-06-03 00:00:00-04:00,4.87,5.01,4.85,4.99,25703940.0,56.45097083519056
2025-06-04 00:00:00-04:00,4.98,5.11,4.98,5.02,25535109.0,57.634154915971145
2025-06-05 00:00:00-04:00,5.025,5.13,5.0011,5.06,30507208.0,59.22487075806269
2025-06-06 00:00:00-04:00,5.28,5.29,5.05,5.17,33223937.0,63.30522897481874
2025-06-09 00:00:00-04:00,5.12,5.14,4.95,4.98,26682376.0,53.37061971875392
2025-06-10 00:00:00-04:00,4.95,4.97,4.65,4.68,114376381.0,42.128677077336064
2025-06-11 00:00:00-04:00,4.73,4.8,4.69,4.73,76419083.0,44.23691370754705
2025-06-12 00:00:00-04:00,4.71,4.71,4.565,4.63,57486723.0,41.018441392726025
2025-06-13 00:00:00-04:00,4.59,4.64,4.53,4.57,27567007.0,39.176699620302635
2025-06-16 00:00:00-04:00,4.66,4.765,4.66,4.71,34437544.0,45.34341042731687
2025-06-17 00:00:00-04:00,4.73,4.82,4.715,4.8,68450999.0,48.92820196198472
2025-06-18 00:00:00-04:00,4.78,4.8,4.63,4.66,35749179.0,44.084499072202576
2025-06-20 00:00:00-04:00,4.64,4.66,4.48,4.49,45365990.0,39.031604744869
2025-06-23 00:00:00-04:00,4.495,4.61,4.48,4.56,26692365.0,41.980517722158254
2025-06-24 00:00:00-04:00,4.63,4.8,4.6296,4.74,35627923.0,48.83381231398392
2025-06-25 00:00:00-04:00,4.755,4.77,4.58,4.59,33606078.0,44.153312037480084
2025-06-26 00:00:00-04:00,4.63,4.71,4.6,4.67,29919175.0,47.06724499341231
2025-06-27 00:00:00-04:00,4.67,4.94,4.65,4.92,51195110.0,54.97372005613986
2025-06-30 00:00:00-04:00,4.985,5.12,4.86,5.03,53350251.0,57.94992313048253
2025-07-01 00:00:00-04:00,5.04,5.065,4.86,4.93,30189563.0,54.427763911716966
2025-07-02 00:00:00-04:00,4.93,5.18,4.87,4.9,52767741.0,53.379580660446074
2025-07-03 00:00:00-04:00,4.92,4.95,4.83,4.87,19438366.0,52.29500068943808
2025-07-07 00:00:00-04:00,4.87,5.05,4.81,4.97,32824104.0,55.53794424629186
2025-07-08 00:00:00-04:00,5.04,5.07,4.8,4.8,43948214.0,49.39102963123487
2025-07-09 00:00:00-04:00,4.85,5.0553,4.8,4.99,50068526.0,55.34040684363406
2025-07-10 00:00:00-04:00,5.0,5.01,4.9,4.92,28539084.0,52.874268159504524
2025-07-11 00:00:00-04:00,4.92,5.07,4.915,5.0,36728610.0,55.32457499259039
2025-07-14 00:00:00-04:00,5.07,5.165,4.98,5.01,27022200.0,55.63509999004276
2025-07-15 00:00:00-04:00,5.1,5.18,5.01,5.04,35314419.0,56.6094806616402
2025-07-16 00:00:00-04:00,5.05,5.14,4.96,5.13,39564556.0,59.48434870999945
