date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,31.11,31.62,31.06,31.36,4499224.0,
2025-01-03 00:00:00-05:00,31.55,31.655,31.335,31.57,4848608.0,
2025-01-06 00:00:00-05:00,32.23,32.775,32.09,32.25,7656204.0,
2025-01-07 00:00:00-05:00,32.5,32.82,32.23,32.7,4424296.0,
2025-01-08 00:00:00-05:00,32.58,32.8,32.38,32.63,3771379.0,
2025-01-10 00:00:00-05:00,33.32,33.51,32.59,32.74,4847122.0,
2025-01-13 00:00:00-05:00,32.89,33.455,31.39,31.53,10850365.0,
2025-01-14 00:00:00-05:00,31.67,31.79,31.09,31.55,12227550.0,
2025-01-15 00:00:00-05:00,31.74,31.86,31.265,31.51,8322577.0,
2025-01-16 00:00:00-05:00,31.22,31.27,30.595,30.8,8891066.0,
2025-01-17 00:00:00-05:00,30.65,31.19,30.52,31.12,5820079.0,
2025-01-21 00:00:00-05:00,31.55,31.96,30.81,31.86,7797352.0,
2025-01-22 00:00:00-05:00,31.8,32.08,31.47,31.53,4704885.0,
2025-01-23 00:00:00-05:00,31.73,32.15,31.34,31.63,9621880.0,
2025-01-24 00:00:00-05:00,31.73,31.85,31.29,31.32,4850128.0,49.622641509433976
2025-01-27 00:00:00-05:00,31.05,31.16,30.4,30.97,3329896.0,46.32791327913278
2025-01-28 00:00:00-05:00,31.0,31.155,30.125,30.42,4567473.0,41.64823838080961
2025-01-29 00:00:00-05:00,30.22,30.72,30.0296,30.7,3892237.0,44.71018828131828
2025-01-30 00:00:00-05:00,30.86,31.295,30.26,30.95,6673244.0,47.36588277328373
2025-01-31 00:00:00-05:00,30.88,31.495,30.2,30.35,11095052.0,42.13503280978332
2025-02-03 00:00:00-05:00,29.44,30.31,28.65,30.02,9013802.0,39.548130889309036
2025-02-04 00:00:00-05:00,30.04,31.275,30.04,30.99,5923099.0,49.38502755615881
2025-02-05 00:00:00-05:00,30.89,31.18,30.58,31.08,3678240.0,50.19482849225184
2025-02-06 00:00:00-05:00,31.4,31.47,30.34,30.69,3778001.0,46.70750138187885
2025-02-07 00:00:00-05:00,30.91,30.92,30.27,30.38,6756035.0,44.08562344861392
2025-02-10 00:00:00-05:00,30.61,30.81,30.42,30.71,4541232.0,47.46627901589123
2025-02-11 00:00:00-05:00,30.72,31.045,30.54,30.92,4296556.0,49.556409819035196
2025-02-12 00:00:00-05:00,30.55,30.855,29.975,30.03,3959501.0,41.94046276878142
2025-02-13 00:00:00-05:00,30.0,30.52,29.9,30.4,3536766.0,45.6780861944098
2025-02-14 00:00:00-05:00,30.5,30.68,30.02,30.12,3389810.0,43.40108354492788
2025-02-18 00:00:00-05:00,30.12,30.655,29.97,30.41,11315509.0,46.3822672054226
2025-02-19 00:00:00-05:00,30.63,30.75,30.35,30.42,4294497.0,46.48693838043869
2025-02-20 00:00:00-05:00,30.41,30.9,30.25,30.73,9958206.0,49.76113566593062
2025-02-21 00:00:00-05:00,30.62,30.64,29.875,29.97,8301722.0,42.84063483739354
2025-02-24 00:00:00-05:00,30.03,30.13,29.3,29.36,9538455.0,38.24332464355348
2025-02-25 00:00:00-05:00,29.38,29.47,28.53,28.85,10108346.0,34.873774741885896
2025-02-26 00:00:00-05:00,28.74,28.91,28.37,28.64,7256916.0,33.56246901938303
2025-02-27 00:00:00-05:00,28.7,28.9,28.25,28.31,5528585.0,31.554549458475776
2025-02-28 00:00:00-05:00,28.07,28.31,27.66,28.27,6733963.0,31.310033797945977
2025-03-03 00:00:00-05:00,28.33,28.56,26.33,26.72,9179596.0,23.65930151527533
2025-03-04 00:00:00-05:00,26.4,27.275,25.62,26.93,12424943.0,26.287352337514733
2025-03-05 00:00:00-05:00,26.97,27.56,26.715,27.43,11799281.0,32.26621235073209
2025-03-06 00:00:00-05:00,27.5,28.46,27.15,27.96,10964711.0,38.006251084218114
2025-03-07 00:00:00-05:00,28.51,29.02,28.185,28.37,11419780.0,42.09436474637255
2025-03-10 00:00:00-04:00,28.3,28.45,27.76,28.38,6758916.0,42.19449034444943
2025-03-11 00:00:00-04:00,28.6,28.825,28.205,28.73,6764989.0,45.731412783017824
2025-03-12 00:00:00-04:00,28.85,29.445,28.74,29.25,7776443.0,50.5704903794886
2025-03-13 00:00:00-04:00,29.1,29.24,28.37,28.71,5622372.0,45.984812061566686
2025-03-14 00:00:00-04:00,28.97,29.485,28.6275,29.41,11102947.0,52.05421310911583
