date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,7.84,7.95,7.48,7.64,8205820.0,
2025-01-03 00:00:00-05:00,7.76,8.25,7.74,8.24,13314983.0,
2025-01-06 00:00:00-05:00,8.705,8.925,8.495,8.78,16657293.0,
2025-01-07 00:00:00-05:00,8.89,9.0683,8.405,8.48,12686597.0,
2025-01-08 00:00:00-05:00,8.08,8.1807,7.515,7.73,11996486.0,
2025-01-10 00:00:00-05:00,7.26,7.33,6.8001,7.0,15368843.0,
2025-01-13 00:00:00-05:00,6.91,7.17,6.8,7.16,7076007.0,
2025-01-14 00:00:00-05:00,7.25,7.31,6.8,7.0,10871625.0,
2025-01-15 00:00:00-05:00,7.19,7.52,7.16,7.47,13570751.0,
2025-01-16 00:00:00-05:00,7.51,7.5998,7.245,7.26,8383955.0,
2025-01-17 00:00:00-05:00,7.53,7.7865,7.52,7.63,10150646.0,
2025-01-21 00:00:00-05:00,7.73,7.9199,7.59,7.73,10794839.0,
2025-01-22 00:00:00-05:00,7.85,8.1599,7.685,7.91,13409529.0,
2025-01-23 00:00:00-05:00,7.62,7.91,7.5101,7.82,8856145.0,
2025-01-24 00:00:00-05:00,8.0,8.0867,7.71,7.8,10838164.0,51.70940170940171
2025-01-27 00:00:00-05:00,7.14,7.18,6.5217,6.8,13641010.0,42.036344200962056
2025-01-28 00:00:00-05:00,6.81,6.93,6.55,6.7,8307889.0,41.20622254463386
2025-01-29 00:00:00-05:00,6.89,7.2,6.781,7.07,11395237.0,45.49505533825165
2025-01-30 00:00:00-05:00,7.2,7.43,7.0201,7.24,7202524.0,47.39384218642348
2025-01-31 00:00:00-05:00,7.27,7.32,6.815,6.88,11331311.0,43.905660560108764
2025-02-03 00:00:00-05:00,6.62,6.7899,6.5348,6.67,12523370.0,41.9653574659309
2025-02-04 00:00:00-05:00,6.82,7.31,6.743,7.31,37281388.0,49.31659132317328
2025-02-05 00:00:00-05:00,5.85,6.38,5.7099,6.38,46064581.0,41.158005227082285
2025-02-06 00:00:00-05:00,6.24,6.43,6.03,6.15,15958213.0,39.42108453609279
2025-02-07 00:00:00-05:00,6.04,6.13,5.7801,5.87,20825305.0,37.35436336423929
2025-02-10 00:00:00-05:00,5.96,6.28,5.93,6.17,17083041.0,40.92778670772957
2025-02-11 00:00:00-05:00,6.01,6.4799,6.0,6.25,14893147.0,41.8798671781604
2025-02-12 00:00:00-05:00,6.1,6.33,6.025,6.32,14800719.0,42.74935505987316
2025-02-13 00:00:00-05:00,6.34,6.64,6.17,6.33,17802079.0,42.880818669598625
2025-02-14 00:00:00-05:00,6.41,6.635,6.3108,6.46,14171090.0,44.65988945279261
2025-02-18 00:00:00-05:00,6.58,6.75,6.51,6.6,13221777.0,46.58923243335211
2025-02-19 00:00:00-05:00,6.6,6.8087,6.47,6.65,13539151.0,47.29594064167251
2025-02-20 00:00:00-05:00,6.68,6.859,6.46,6.57,11981286.0,46.24167621936694
2025-02-21 00:00:00-05:00,6.65,6.7573,6.15,6.19,19698904.0,41.508614047223006
2025-02-24 00:00:00-05:00,6.26,6.27,5.87,5.89,16964180.0,38.18561109304021
2025-02-25 00:00:00-05:00,5.83,5.94,5.3999,5.44,20326096.0,33.812899350066886
2025-02-26 00:00:00-05:00,5.54,5.625,5.431,5.52,17602534.0,35.23283335139918
2025-02-27 00:00:00-05:00,5.56,5.6193,4.96,4.96,24753888.0,30.3280287725633
2025-02-28 00:00:00-05:00,4.96,5.19,4.88,5.0,16459615.0,31.06620991062654
2025-03-03 00:00:00-05:00,5.16,5.2399,4.71,4.83,26910062.0,29.62939368525987
2025-03-04 00:00:00-05:00,4.6,5.31,4.59,5.07,31217320.0,34.25255289137627
2025-03-05 00:00:00-05:00,5.04,5.18,4.88,5.17,21022507.0,36.1352574066026
2025-03-06 00:00:00-05:00,4.91,5.101,4.82,4.88,24218053.0,33.16894047938452
2025-03-07 00:00:00-05:00,4.85,5.045,4.63,5.02,20817636.0,35.90439422106341
2025-03-10 00:00:00-04:00,4.84,5.11,4.5648,4.64,15456255.0,32.06768503201397
2025-03-11 00:00:00-04:00,4.66,4.7958,4.46,4.65,11113760.0,32.272789703746625
2025-03-12 00:00:00-04:00,4.87,5.135,4.7901,5.05,12549105.0,40.06759891948945
2025-03-13 00:00:00-04:00,4.93,4.9685,4.6919,4.78,11560432.0,36.974241964668664
2025-03-14 00:00:00-04:00,4.93,5.0701,4.91,5.05,9406386.0,41.81210994718741
2025-03-17 00:00:00-04:00,5.2,5.5699,5.2,5.4,15689333.0,47.44391842005894
2025-03-18 00:00:00-04:00,5.32,5.405,5.24,5.3,8960535.0,46.071875189761734
2025-03-19 00:00:00-04:00,5.37,5.735,5.14,5.57,16894107.0,50.25486055375108
2025-03-20 00:00:00-04:00,5.46,5.78,5.45,5.67,14230833.0,51.747689537485826
2025-03-21 00:00:00-04:00,5.475,5.675,5.365,5.59,12369430.0,50.44350416677554
2025-03-24 00:00:00-04:00,5.94,6.47,5.905,6.37,18503212.0,60.81341603854974
2025-03-25 00:00:00-04:00,6.295,6.48,6.2303,6.48,12439324.0,62.02041650932048
2025-03-26 00:00:00-04:00,6.38,6.5885,5.7801,5.95,16004287.0,53.47405906887517
2025-03-27 00:00:00-04:00,5.52,5.66,5.44,5.55,13742212.0,48.088214326411176
2025-03-28 00:00:00-04:00,5.43,5.54,5.12,5.19,15408944.0,43.81135867198121
2025-03-31 00:00:00-04:00,4.91,5.16,4.75,5.14,18039111.0,43.23620264779434
2025-04-01 00:00:00-04:00,5.09,5.16,4.9651,5.15,17575747.0,43.39625380013103
2025-04-02 00:00:00-04:00,5.02,5.2951,4.955,5.18,19992452.0,43.90722943733094
2025-04-03 00:00:00-04:00,4.64,4.81,4.23,4.24,17435381.0,33.65540568786649
2025-04-04 00:00:00-04:00,3.91,3.9985,3.33,3.52,21510629.0,28.220215459255243
2025-04-07 00:00:00-04:00,3.11,3.78,2.8633,3.34,18586577.0,27.04434085266803
2025-04-08 00:00:00-04:00,3.54,3.76,2.7701,2.9,20983836.0,24.371085669374793
2025-04-09 00:00:00-04:00,2.97,4.36,2.96,4.28,26549747.0,43.30106080438786
2025-04-10 00:00:00-04:00,3.79,3.94,3.2501,3.56,21248350.0,37.962167174600125
2025-04-11 00:00:00-04:00,3.71,4.05,3.71,3.93,17868639.0,41.92491552136828
2025-04-14 00:00:00-04:00,4.26,4.27,3.94,4.04,21801416.0,43.088808893086366
2025-04-15 00:00:00-04:00,4.05,4.23,4.05,4.09,14952908.0,43.64170457295479
2025-04-16 00:00:00-04:00,3.44,3.6799,3.235,3.5,25337876.0,38.84594007935148
2025-04-17 00:00:00-04:00,3.52,3.5499,3.3515,3.42,13665740.0,38.232445291511716
2025-04-21 00:00:00-04:00,3.3,3.32,3.13,3.28,13167157.0,37.12739399045524
2025-04-22 00:00:00-04:00,3.31,3.3998,3.24,3.33,17246474.0,37.81864723452598
2025-04-23 00:00:00-04:00,3.75,3.89,3.6245,3.63,20174742.0,41.94309257563838
2025-04-24 00:00:00-04:00,3.74,3.99,3.645,3.97,14090050.0,46.291134389909885
2025-04-25 00:00:00-04:00,3.88,4.1899,3.83,4.16,16423697.0,48.60745823825195
2025-04-28 00:00:00-04:00,4.06,4.22,3.9431,4.13,17452996.0,48.253595110539464
2025-04-29 00:00:00-04:00,4.07,4.19,4.0365,4.1,17502011.0,47.8782289135771
2025-04-30 00:00:00-04:00,3.805,4.22,3.745,4.2,23764842.0,49.294175155197756
2025-05-01 00:00:00-04:00,4.37,4.4499,4.13,4.15,20856273.0,48.58350007450224
2025-05-02 00:00:00-04:00,4.29,4.419945,4.2801,4.33,17419348.0,51.30522975179718
2025-05-05 00:00:00-04:00,4.35,4.61,4.325,4.47,25875821.0,53.37262566509209
2025-05-06 00:00:00-04:00,4.27,4.4301,4.2,4.3,32979782.0,50.56525900759755
2025-05-07 00:00:00-04:00,4.49,4.72,4.15,4.46,38577071.0,53.06739535068466
2025-05-08 00:00:00-04:00,4.6,4.9,4.56,4.58,23077789.0,54.91070419693949
2025-05-09 00:00:00-04:00,4.65,4.73,4.56,4.67,21539811.0,56.29707654153112
2025-05-12 00:00:00-04:00,5.35,5.37,5.045,5.15,27567465.0,62.856589870414766
2025-05-13 00:00:00-04:00,5.28,5.6251,5.235,5.56,37401270.0,67.36270778418626
2025-05-14 00:00:00-04:00,6.3,6.5504,5.97,6.08,50168454.0,72.00200210158789
2025-05-15 00:00:00-04:00,5.995,6.0501,5.6925,5.78,35113735.0,66.15908295855888
2025-05-16 00:00:00-04:00,6.09,6.1199,5.89,6.01,33050041.0,68.28405960441324
2025-05-19 00:00:00-04:00,5.78,5.84,5.69,5.76,21531275.0,63.608595767334435
2025-05-20 00:00:00-04:00,5.72,5.73,5.49,5.64,21846564.0,61.43418595998246
2025-05-21 00:00:00-04:00,5.66,5.8896,5.39,5.48,38418844.0,58.55977784334513
2025-05-22 00:00:00-04:00,5.48,5.545,5.34,5.35,33741533.0,56.25663880776845
2025-05-23 00:00:00-04:00,5.095,5.375,5.0535,5.31,26354239.0,55.53291554386042
2025-05-27 00:00:00-04:00,5.58,5.8,5.5,5.72,33076661.0,61.062309015879165
