date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,65.0,66.93,65.0,66.75,5264180.0,,GIS,49.25
2024-01-03 00:00:00-05:00,67.12,67.68,66.64,66.73,5477853.0,,GIS,49.25
2024-01-04 00:00:00-05:00,66.73,66.85,65.7,65.74,3888017.0,,GIS,49.25
2024-01-05 00:00:00-05:00,65.7,65.8989,64.32,64.99,4016224.0,,GIS,49.25
2024-01-08 00:00:00-05:00,64.92,65.14,64.515,64.64,4030928.0,,GIS,49.25
2024-01-09 00:00:00-05:00,64.04,64.73,63.56,64.38,4779259.0,,GIS,49.25
2024-01-10 00:00:00-05:00,64.04,64.3,62.935,63.15,4566094.0,,GIS,49.25
2024-01-11 00:00:00-05:00,63.07,63.43,62.615,63.06,5727140.0,,GIS,49.25
2024-01-12 00:00:00-05:00,63.42,63.59,63.075,63.39,4299573.0,,GIS,49.25
2024-01-16 00:00:00-05:00,63.59,63.935,62.735,62.83,4101941.0,,GIS,49.25
2024-01-17 00:00:00-05:00,62.69,63.665,62.56,63.09,4829310.0,,GIS,49.25
2024-01-18 00:00:00-05:00,62.72,63.325,62.39,63.31,3860609.0,,GIS,49.25
2024-01-19 00:00:00-05:00,63.43,63.44,62.65,63.15,3765937.0,,GIS,49.25
2024-01-22 00:00:00-05:00,63.03,63.445,62.485,63.18,4328404.0,,GIS,49.25
2024-01-23 00:00:00-05:00,63.39,64.95,63.39,64.75,4433602.0,35.33724340175954,GIS,49.25
2024-01-24 00:00:00-05:00,64.65,64.675,63.6,63.64,3491525.0,30.067178502879102,GIS,49.25
2024-01-25 00:00:00-05:00,63.86,64.58,63.58,64.47,3071072.0,37.56524833913318,GIS,49.25
2024-01-26 00:00:00-05:00,64.78,64.88,64.39,64.51,2821308.0,37.91075101843267,GIS,49.25
2024-01-29 00:00:00-05:00,64.61,64.76,64.15,64.26,3226612.0,36.549400413982106,GIS,49.25
2024-01-30 00:00:00-05:00,64.38,65.39,64.3,65.35,3020897.0,45.704130883752924,GIS,49.25
2024-01-31 00:00:00-05:00,65.44,65.92,64.82,64.91,4579656.0,43.00666208129827,GIS,49.25
2024-02-01 00:00:00-05:00,64.64,65.48,63.93,64.83,3855563.0,42.51533737926896,GIS,49.25
2024-02-02 00:00:00-05:00,64.99,65.33,64.39,64.8,4384318.0,42.32008544278043,GIS,49.25
2024-02-05 00:00:00-05:00,64.55,64.745,63.52,63.53,3259485.0,34.9934632687941,GIS,49.25
2024-02-06 00:00:00-05:00,63.56,65.34,63.47,64.83,4652353.0,45.41143657416718,GIS,49.25
2024-02-07 00:00:00-05:00,65.01,65.16,63.63,63.71,3651204.0,39.53319441876583,GIS,49.25
2024-02-08 00:00:00-05:00,63.5,64.665,63.22,64.06,4001663.0,42.05734538229692,GIS,49.25
2024-02-09 00:00:00-05:00,63.8,63.92,62.09,62.34,4260351.0,34.44713744210772,GIS,49.25
2024-02-12 00:00:00-05:00,62.15,63.11,61.99,63.08,3399140.0,39.517859169212755,GIS,49.25
2024-02-13 00:00:00-05:00,63.26,63.72,62.39,62.93,3866004.0,38.86164809669237,GIS,49.25
2024-02-14 00:00:00-05:00,62.72,62.95,61.475,62.37,4176938.0,36.42952734765548,GIS,49.25
2024-02-15 00:00:00-05:00,62.66,63.425,62.545,63.29,3097501.0,42.766721674886995,GIS,49.25
2024-02-16 00:00:00-05:00,63.1,64.485,62.69,64.1,5854857.0,47.7092412995223,GIS,49.25
2024-02-20 00:00:00-05:00,64.69,65.9997,64.25,65.78,5978436.0,56.164627143590145,GIS,49.25
2024-02-21 00:00:00-05:00,66.15,66.52,65.105,65.61,3738708.0,55.19208240048734,GIS,49.25
2024-02-22 00:00:00-05:00,64.98,65.175,63.71,65.07,3113539.0,52.10562127762355,GIS,49.25
2024-02-23 00:00:00-05:00,65.01,65.8,64.68,65.32,2248950.0,53.404762875982534,GIS,49.25
2024-02-26 00:00:00-05:00,65.28,65.5595,64.99,65.0,3641509.0,51.479880790655336,GIS,49.25
2024-02-27 00:00:00-05:00,64.88,64.98,63.91,64.21,3120078.0,46.9781279975021,GIS,49.25
2024-02-28 00:00:00-05:00,64.44,64.51,63.89,64.3,2554131.0,47.54094175064639,GIS,49.25
2024-02-29 00:00:00-05:00,64.41,64.67,64.04,64.18,4187699.0,46.82721593998222,GIS,49.25
2024-03-01 00:00:00-05:00,64.2,64.39,63.43,63.94,3382460.0,45.36046688503991,GIS,49.25
2024-03-04 00:00:00-05:00,63.72,64.41,63.48,64.37,2996890.0,48.47448894126187,GIS,49.25
2024-03-05 00:00:00-05:00,64.56,65.19,64.31,64.47,4031669.0,49.19958935886819,GIS,49.25
2024-03-06 00:00:00-05:00,64.8,65.28,64.58,65.24,4287192.0,54.50823835133572,GIS,49.25
2024-03-07 00:00:00-05:00,65.24,65.35,63.64,64.28,3963854.0,47.80133558426755,GIS,49.25
2024-03-08 00:00:00-05:00,64.07,65.41,63.805,65.26,4421202.0,54.02089856038491,GIS,49.25
2024-03-11 00:00:00-04:00,65.5,66.455,65.475,65.66,3350673.0,56.30917917537278,GIS,49.25
2024-03-12 00:00:00-04:00,65.37,66.13,65.29,65.72,3080455.0,56.65762673894736,GIS,49.25
2024-03-13 00:00:00-04:00,66.13,66.36,65.77,66.03,4530210.0,58.499239884287654,GIS,49.25
2024-03-14 00:00:00-04:00,65.69,66.11,65.18,65.55,4996112.0,54.62870612587721,GIS,49.25
2024-03-15 00:00:00-04:00,65.31,66.845,65.18,66.76,7997229.0,61.53729402973223,GIS,49.25
2024-03-18 00:00:00-04:00,66.71,68.15,66.64,67.74,7284629.0,66.04666487127162,GIS,49.25
2024-03-19 00:00:00-04:00,68.1,68.81,67.83,68.63,6425987.0,69.53938220127301,GIS,49.25
2024-03-20 00:00:00-04:00,73.96,74.45,68.585,69.43,8887732.0,72.29791481604347,GIS,49.25
2024-03-21 00:00:00-04:00,69.46,69.46,68.135,68.76,5036699.0,66.83862184371296,GIS,49.25
2024-03-22 00:00:00-04:00,68.95,69.76,68.77,69.1,5619385.0,68.15284777185141,GIS,49.25
2024-03-25 00:00:00-04:00,69.4,69.635,68.701,69.14,3955322.0,68.3119581910637,GIS,49.25
2024-03-26 00:00:00-04:00,69.23,69.284,68.34,68.34,5288871.0,61.67523770423077,GIS,49.25
2024-03-27 00:00:00-04:00,68.47,69.72,68.47,69.66,5332191.0,67.31736060702067,GIS,49.25
2024-03-28 00:00:00-04:00,69.86,70.66,69.82,69.97,5995283.0,68.49057139041699,GIS,49.25
2024-04-01 00:00:00-04:00,70.16,70.28,69.6,70.13,3204293.0,69.10697104628206,GIS,49.25
2024-04-02 00:00:00-04:00,70.26,70.605,69.91,70.56,3797044.0,70.76235017924401,GIS,49.25
2024-04-03 00:00:00-04:00,70.34,70.475,68.97,68.99,4383054.0,58.44774188957982,GIS,49.25
2024-04-04 00:00:00-04:00,69.38,70.53,68.9201,70.38,4332249.0,64.36119687741636,GIS,49.25
2024-04-05 00:00:00-04:00,70.19,70.53,69.45,69.79,3630054.0,60.430030934458934,GIS,49.25
2024-04-08 00:00:00-04:00,69.79,70.48,69.57,70.0,4021085.0,61.33527188512944,GIS,49.25
2024-04-09 00:00:00-04:00,69.42,70.21,69.14,70.18,4424983.0,62.13487733072424,GIS,49.25
2024-04-10 00:00:00-04:00,69.95,70.23,68.31,68.85,4435004.0,53.354804217127096,GIS,49.25
2024-04-11 00:00:00-04:00,69.05,69.27,66.99,67.0,4935221.0,44.03396085030913,GIS,49.25
2024-04-12 00:00:00-04:00,67.16,67.16,66.11,66.2,3371932.0,40.72109345598055,GIS,49.25
2024-04-15 00:00:00-04:00,66.43,67.504,66.3,67.32,4510387.0,46.76010937234771,GIS,49.25
2024-04-16 00:00:00-04:00,67.51,68.01,67.31,67.84,4205228.0,49.34056466527237,GIS,49.25
2024-04-17 00:00:00-04:00,68.22,68.8,68.085,68.51,3664776.0,52.532896703518745,GIS,49.25
2024-04-18 00:00:00-04:00,69.0,69.255,68.57,69.09,3620376.0,55.1667169314191,GIS,49.25
2024-04-19 00:00:00-04:00,69.21,70.65,69.08,70.42,3992289.0,60.569680357835686,GIS,49.25
2024-04-22 00:00:00-04:00,70.61,71.375,70.395,71.17,3637551.0,63.258621161193794,GIS,49.25
2024-04-23 00:00:00-04:00,71.07,71.55,70.635,70.82,3690612.0,61.162447479839045,GIS,49.25
2024-04-24 00:00:00-04:00,70.16,71.87,69.95,71.61,4446051.0,64.05751916983763,GIS,49.25
2024-04-25 00:00:00-04:00,71.86,72.315,71.11,71.38,2875187.0,62.59456894474461,GIS,49.25
2024-04-26 00:00:00-04:00,71.01,72.13,70.81,70.83,4170378.0,59.11763814902748,GIS,49.25
2024-04-29 00:00:00-04:00,70.87,71.19,69.915,70.23,4179101.0,55.49608404991698,GIS,49.25
2024-04-30 00:00:00-04:00,70.08,70.529,69.83,70.46,3121599.0,56.59380237572872,GIS,49.25
2024-05-01 00:00:00-04:00,70.32,70.47,69.46,69.99,3396798.0,53.68000122669659,GIS,49.25
2024-05-02 00:00:00-04:00,70.4,70.86,70.33,70.65,3071103.0,57.02601286175236,GIS,49.25
2024-05-03 00:00:00-04:00,70.53,70.57,69.43,69.91,3444229.0,52.45106948658431,GIS,49.25
2024-05-06 00:00:00-04:00,70.02,70.22,68.865,69.14,3602079.0,48.12469239052582,GIS,49.25
2024-05-07 00:00:00-04:00,69.58,70.06,69.38,69.91,2453786.0,52.35679040424229,GIS,49.25
2024-05-08 00:00:00-04:00,70.08,70.27,69.49,69.53,2494607.0,50.181024769227484,GIS,49.25
2024-05-09 00:00:00-04:00,69.43,70.27,68.85,70.26,2397406.0,54.125041335327566,GIS,49.25
2024-05-10 00:00:00-04:00,70.24,70.855,69.95,70.7,2398731.0,56.3672254449148,GIS,49.25
2024-05-13 00:00:00-04:00,70.75,71.15,70.395,70.64,2896996.0,55.96552765303269,GIS,49.25
2024-05-14 00:00:00-04:00,70.68,71.0,70.37,70.85,3237297.0,57.11740586522384,GIS,49.25
2024-05-15 00:00:00-04:00,70.99,71.01,69.65,69.83,3847222.0,50.24272540105257,GIS,49.25
2024-05-16 00:00:00-04:00,69.92,71.485,69.85,71.4,2481033.0,58.51872249167308,GIS,49.25
2024-05-17 00:00:00-04:00,71.45,71.52,70.79,71.24,2752992.0,57.46964570253488,GIS,49.25
2024-05-20 00:00:00-04:00,71.26,71.445,70.44,71.43,2280368.0,58.422848858715035,GIS,49.25
2024-05-21 00:00:00-04:00,71.67,71.7,70.48,70.63,2541096.0,53.03325742809462,GIS,49.25
2024-05-22 00:00:00-04:00,70.38,70.45,69.6741,70.35,3409927.0,51.25116754614103,GIS,49.25
2024-05-23 00:00:00-04:00,70.01,70.01,68.85,69.09,3083440.0,44.073887997595016,GIS,49.25
2024-05-24 00:00:00-04:00,69.29,69.415,68.2,68.3,3195959.0,40.26638727663973,GIS,49.25
2024-05-28 00:00:00-04:00,67.72,67.99,66.13,66.68,6351055.0,33.81515573979216,GIS,49.25
2024-05-29 00:00:00-04:00,66.61,67.255,65.83,66.49,6099917.0,33.14444693248558,GIS,49.25
2024-05-30 00:00:00-04:00,66.67,67.45,66.6,66.65,3679532.0,34.32576996659394,GIS,49.25
2024-05-31 00:00:00-04:00,66.65,68.81,66.65,68.75,7500907.0,47.45034018251471,GIS,49.25
2024-06-03 00:00:00-04:00,68.69,69.21,67.67,67.75,4232568.0,43.03948724497456,GIS,49.25
2024-06-04 00:00:00-04:00,67.85,68.27,67.16,68.14,2511972.0,45.17978062109497,GIS,49.25
2024-06-05 00:00:00-04:00,67.8,68.105,66.77,67.46,3294160.0,42.20220020267689,GIS,49.25
2024-06-06 00:00:00-04:00,67.46,67.81,66.8,67.39,2805128.0,41.89609777984539,GIS,49.25
2024-06-07 00:00:00-04:00,67.3,68.025,67.26,67.46,3373922.0,42.346439816718664,GIS,49.25
2024-06-10 00:00:00-04:00,67.26,67.46,66.12,66.9,4002683.0,39.69576739301601,GIS,49.25
