date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,42.93,43.785,41.1037,41.91,16346966.0,
2025-01-03 00:00:00-05:00,42.43,44.0,42.06,43.81,12439863.0,
2025-01-06 00:00:00-05:00,44.57,45.37,43.615,43.84,13500037.0,
2025-01-07 00:00:00-05:00,44.43,44.9798,41.98,42.77,15186066.0,
2025-01-08 00:00:00-05:00,41.66,42.515,40.62,42.17,17451837.0,
2025-01-10 00:00:00-05:00,40.19,40.415,38.49,39.36,20510576.0,
2025-01-13 00:00:00-05:00,38.05,39.67,37.7727,39.55,14476000.0,
2025-01-14 00:00:00-05:00,40.56,41.135,39.5201,40.91,16190149.0,
2025-01-15 00:00:00-05:00,44.06,44.11,42.67,43.29,16498522.0,
2025-01-16 00:00:00-05:00,43.32,43.93,42.49,43.51,11323581.0,
2025-01-17 00:00:00-05:00,44.89,44.89,43.5801,44.01,11688211.0,
2025-01-21 00:00:00-05:00,45.23,46.61,44.92,46.57,10687222.0,
2025-01-22 00:00:00-05:00,46.36,46.57,45.36,45.61,9594321.0,
2025-01-23 00:00:00-05:00,44.81,46.24,44.58,46.2,9324408.0,
2025-01-24 00:00:00-05:00,45.88,46.73,45.43,45.79,8910398.0,62.451861360718866
2025-01-27 00:00:00-05:00,44.59,46.3299,43.71,44.5,11671476.0,57.33907524932004
2025-01-28 00:00:00-05:00,44.63,45.07,43.71,44.61,8160877.0,57.65740510009137
2025-01-29 00:00:00-05:00,44.52,45.475,43.35,44.32,14153253.0,56.46124976015084
2025-01-30 00:00:00-05:00,45.64,46.55,44.73,45.62,11885024.0,60.424810611805384
2025-01-31 00:00:00-05:00,45.75,46.67,43.81,44.35,17694308.0,55.1434196443229
2025-02-03 00:00:00-05:00,41.41,43.77,40.95,42.82,18665927.0,49.52714070086822
2025-02-04 00:00:00-05:00,42.65,44.65,42.44,44.55,8527215.0,55.0961496124166
2025-02-05 00:00:00-05:00,45.2,46.03,44.5,45.99,7559991.0,59.137665170604585
2025-02-06 00:00:00-05:00,46.64,46.75,44.705,45.52,9787585.0,57.32416152460852
2025-02-07 00:00:00-05:00,45.6,45.8399,43.66,43.87,12985222.0,51.368599474576165
2025-02-10 00:00:00-05:00,44.67,44.765,43.82,44.48,6880889.0,53.30025690235751
2025-02-11 00:00:00-05:00,43.3,44.1099,43.18,43.7,6716703.0,50.53608905028876
2025-02-12 00:00:00-05:00,41.69,42.9699,41.43,42.5,10884070.0,46.53747699754426
2025-02-13 00:00:00-05:00,43.27,43.99,42.54,43.85,10002961.0,51.21416689014662
2025-02-14 00:00:00-05:00,44.52,44.88,43.5301,43.73,6617181.0,50.78887230432613
2025-02-18 00:00:00-05:00,43.81,44.6964,43.47,44.44,6116546.0,53.26191947514971
2025-02-19 00:00:00-05:00,43.38,44.38,43.19,43.96,8047952.0,51.38196486885999
2025-02-20 00:00:00-05:00,43.7,43.8099,41.99,42.73,8807783.0,46.82135345137221
2025-02-21 00:00:00-05:00,43.62,43.67,38.765,38.92,19264297.0,36.125208642043
2025-02-24 00:00:00-05:00,39.48,39.48,37.535,38.09,12595581.0,34.28757922467925
2025-02-25 00:00:00-05:00,38.18,38.63,36.66,37.65,14077308.0,33.31994523135462
2025-02-26 00:00:00-05:00,37.97,39.19,37.34,37.79,12205962.0,33.958577348319764
2025-02-27 00:00:00-05:00,37.77,38.185,35.95,36.03,12863729.0,30.06073938122431
2025-02-28 00:00:00-05:00,35.62,37.16,35.28,37.14,12420522.0,35.118844643549195
2025-03-03 00:00:00-05:00,37.53,37.81,33.4023,34.1,16594819.0,28.94476599619405
2025-03-04 00:00:00-05:00,32.69,34.56,31.3501,32.93,18017123.0,26.978903262627824
2025-03-05 00:00:00-05:00,32.9,34.06,32.16,33.92,17682274.0,31.23475193675138
2025-03-06 00:00:00-05:00,32.57,33.7,31.66,32.3,19692369.0,28.32550861595456
2025-03-07 00:00:00-05:00,32.14,33.14,30.62,32.6,19808079.0,29.632595452487735
2025-03-10 00:00:00-04:00,31.39,32.02,29.18,30.11,19119971.0,25.479322508650554
2025-03-11 00:00:00-04:00,30.27,31.2,29.11,30.11,17547785.0,25.479322508650554
2025-03-12 00:00:00-04:00,31.13,31.4496,29.57,30.24,21911839.0,26.106428300470128
2025-03-13 00:00:00-04:00,30.33,30.66,28.4,28.89,19203202.0,23.860865007133995
2025-03-14 00:00:00-04:00,29.79,31.0107,29.3904,30.94,13656411.0,33.25015740060748
2025-03-17 00:00:00-04:00,30.86,32.36,30.8,32.06,11447291.0,37.7656383021561
2025-03-18 00:00:00-04:00,31.57,31.59,30.8601,31.29,9581051.0,35.96434946072233
2025-03-19 00:00:00-04:00,31.32,33.29,31.24,32.71,10610482.0,41.50531254413074
2025-03-20 00:00:00-04:00,31.73,33.13,31.68,32.09,11386406.0,39.88262395226768
2025-03-21 00:00:00-04:00,31.0,31.75,30.5101,31.46,10929245.0,38.24635355602491
2025-03-24 00:00:00-04:00,32.91,33.945,32.79,33.81,9476237.0,46.983928071037056
2025-03-25 00:00:00-04:00,33.59,33.8699,32.82,33.13,7861545.0,44.99982230983949
2025-03-26 00:00:00-04:00,33.24,33.64,31.665,32.06,10128415.0,41.99465238248562
2025-03-27 00:00:00-04:00,31.97,32.44,31.24,31.65,8743615.0,40.868412844691164
2025-03-28 00:00:00-04:00,31.54,31.59,29.1836,29.7,13395533.0,35.93257825596061
2025-03-31 00:00:00-04:00,28.33,29.72,27.455,29.26,13435405.0,34.90810220022256
2025-04-01 00:00:00-04:00,29.0,29.98,27.9801,29.24,11736496.0,34.859450729359665
2025-04-02 00:00:00-04:00,28.03,30.9,27.925,30.63,15733249.0,41.01261317750525
2025-04-03 00:00:00-04:00,26.28,27.1501,24.5,24.68,21376834.0,28.571348048180084
2025-04-04 00:00:00-04:00,21.91,22.47,19.6,21.32,41169609.0,24.1213855694878
2025-04-07 00:00:00-04:00,18.91,24.58,18.01,20.79,52709317.0,23.49964641148749
2025-04-08 00:00:00-04:00,22.88,22.97,18.2501,19.12,32954935.0,21.60957793220652
2025-04-09 00:00:00-04:00,18.455,24.77,18.1099,24.01,64126927.0,37.46903786624754
2025-04-10 00:00:00-04:00,22.01,22.39,19.15,20.97,37916021.0,32.99932290919112
2025-04-11 00:00:00-04:00,20.75,21.9851,19.845,21.82,22797790.0,35.322542449618666
2025-04-14 00:00:00-04:00,23.01,23.1,21.3512,22.62,22691868.0,37.51847221337301
2025-04-15 00:00:00-04:00,22.5,23.4993,22.345,22.66,14248396.0,37.63249157042822
2025-04-16 00:00:00-04:00,22.27,22.66,21.14,22.01,16770812.0,36.467894519314754
2025-04-17 00:00:00-04:00,21.99,22.87,21.8101,22.52,15564004.0,38.08685802862842
