date,open,high,low,close,volume,rsi
2025-02-11 00:00:00-05:00,77.815,77.85,76.04,76.21,15769395.0,34.16102962689166
2025-02-12 00:00:00-05:00,75.42,76.85,75.3,76.27,11782529.0,34.32256445792295
2025-02-13 00:00:00-05:00,76.37,76.925,75.73,76.59,9958597.0,35.235217019568225
2025-02-14 00:00:00-05:00,76.9,78.33,76.63,77.97,10504560.0,39.1614998474562
2025-02-18 00:00:00-05:00,78.2,78.76,77.5006,78.62,11281243.0,40.9765401913469
2025-02-19 00:00:00-05:00,78.5,79.0,77.535,78.36,9082256.0,40.45661365151631
2025-02-20 00:00:00-05:00,78.12,78.17,76.85,77.63,9319311.0,38.961823690260616
2025-02-21 00:00:00-05:00,77.44,77.48,74.75,74.95,15171686.0,33.99576268216582
2025-02-24 00:00:00-05:00,75.245,75.88,73.97,75.25,12873277.0,34.99459681320772
2025-02-25 00:00:00-05:00,77.135,77.5683,72.7,74.07,20647167.0,32.88652692875347
2025-02-26 00:00:00-05:00,74.33,74.48,71.77,72.05,15296804.0,29.599369420221336
2025-02-27 00:00:00-05:00,72.15,72.55,70.58,70.73,11661160.0,27.65414386557994
2025-02-28 00:00:00-05:00,70.5,71.12,69.682,71.05,13601324.0,28.87446403627912
2025-03-03 00:00:00-05:00,71.1,71.57,69.5,69.75,15753699.0,26.890060611516006
2025-03-04 00:00:00-05:00,69.0,69.08,66.34,67.48,20179966.0,23.81261544801596
2025-03-05 00:00:00-05:00,67.98,69.69,67.7,69.5,14464271.0,31.342631332721894
2025-03-06 00:00:00-05:00,68.82,69.86,67.659,68.08,11226928.0,29.16074042361528
2025-03-07 00:00:00-05:00,67.97,70.98,67.825,70.48,16388274.0,37.12724239802602
2025-03-10 00:00:00-04:00,69.02,69.97,66.99,68.16,15035191.0,33.23619613345265
2025-03-11 00:00:00-04:00,68.41,68.95,67.165,67.98,12133067.0,32.94768155378756
2025-03-12 00:00:00-04:00,68.87,69.38,67.905,68.62,11533128.0,35.10473840269654
2025-03-13 00:00:00-04:00,68.33,68.91,66.7,66.91,9778264.0,32.130560682251755
2025-03-14 00:00:00-04:00,67.81,69.14,67.52,68.95,9828715.0,38.79283041946658
2025-03-17 00:00:00-04:00,68.67,70.22,67.98,69.65,7971219.0,40.9353659092841
2025-03-18 00:00:00-04:00,69.07,69.46,68.29,68.88,7520849.0,39.305483620422685
2025-03-19 00:00:00-04:00,69.1,70.48,68.82,70.0,6876430.0,42.86871123608654
2025-03-20 00:00:00-04:00,69.435,70.81,69.25,69.67,7453575.0,42.08474136346312
2025-03-21 00:00:00-04:00,68.62,70.41,68.55,70.19,14603808.0,43.82796533047349
2025-03-24 00:00:00-04:00,71.55,71.66,70.505,70.97,9911035.0,46.43254212726913
2025-03-25 00:00:00-04:00,71.0,71.71,70.5476,70.86,6690576.0,46.10784785371116
2025-03-26 00:00:00-04:00,70.93,71.62,69.545,69.97,7453991.0,43.45982260355649
2025-03-27 00:00:00-04:00,69.06,69.955,68.7,68.86,7883088.0,40.34752029543361
2025-03-28 00:00:00-04:00,68.06,68.24,64.95,65.15,16498003.0,32.0786599427729
2025-03-31 00:00:00-04:00,64.28,65.43,63.4,65.25,11562033.0,32.48033040029489
2025-04-01 00:00:00-04:00,64.62,66.36,64.6,66.1,8000576.0,35.94771398295349
2025-04-02 00:00:00-04:00,65.25,67.57,65.1,67.15,8122978.0,40.04372644474092
2025-04-03 00:00:00-04:00,63.1,63.94,60.95,61.71,18479921.0,29.513429875709704
2025-04-04 00:00:00-04:00,60.0,60.19,57.32,58.37,22124996.0,25.1418741801333
2025-04-07 00:00:00-04:00,56.74,61.48,55.85,58.53,20263197.0,25.709559242267105
2025-04-08 00:00:00-04:00,59.76,61.26,56.46,57.41,16533622.0,24.319280258480404
2025-04-09 00:00:00-04:00,56.67,64.17,56.51,63.95,22345647.0,43.52425380669902
2025-04-10 00:00:00-04:00,62.3,62.45,58.94,60.56,14398120.0,38.12378889205909
2025-04-11 00:00:00-04:00,60.53,62.81,60.4456,62.59,12919293.0,42.7080998074176
2025-04-14 00:00:00-04:00,63.7,63.9,61.69,62.27,8997462.0,42.17761736029368
2025-04-15 00:00:00-04:00,62.36,62.79,61.645,62.0,9140768.0,41.706892568664955
2025-04-16 00:00:00-04:00,61.375,61.46,59.72,60.24,9833606.0,38.67671423864232
2025-04-17 00:00:00-04:00,60.35,61.47,60.1322,61.0,9023742.0,40.68091135376703
2025-04-21 00:00:00-04:00,60.24,60.96,59.455,60.285,7354085.0,39.37703862918119
2025-04-22 00:00:00-04:00,60.73,61.91,59.95,61.42,9390144.0,42.5261589373731
2025-04-23 00:00:00-04:00,62.715,64.57,62.17,62.46,9838865.0,45.32858756267293
2025-04-24 00:00:00-04:00,62.9,64.83,62.76,64.77,10876971.0,51.03912322601793
2025-04-25 00:00:00-04:00,64.485,65.42,64.485,65.34,8693362.0,52.361402173442265
2025-04-28 00:00:00-04:00,65.305,65.82,64.13,64.93,14251515.0,51.28843356380932
2025-04-29 00:00:00-04:00,66.37,67.43,64.36,66.32,19706804.0,54.679135113649096
2025-04-30 00:00:00-04:00,65.155,65.99,63.54,65.84,10293798.0,53.299414886819584
2025-05-01 00:00:00-04:00,65.62,66.12,64.85,65.41,10072972.0,52.032760409360826
2025-05-02 00:00:00-04:00,66.135,67.76,65.98,67.24,10081506.0,56.74413895719465
2025-05-05 00:00:00-04:00,66.96,69.36,66.91,68.54,12000307.0,59.7672878016605
2025-05-06 00:00:00-04:00,67.95,68.93,67.8,68.05,7659394.0,58.11849405247797
2025-05-07 00:00:00-04:00,68.335,68.94,67.72,68.69,8106537.0,59.68293879907112
2025-05-08 00:00:00-04:00,69.3,70.946,69.3,70.48,11791492.0,63.76030918259275
2025-05-09 00:00:00-04:00,70.87,71.32,70.01,70.26,7470489.0,62.91809759558519
2025-05-12 00:00:00-04:00,72.97,74.15,71.85,72.31,12513047.0,67.25810502036953
2025-05-13 00:00:00-04:00,72.41,72.65,71.89,72.29,8076183.0,67.1755011875141
2025-05-14 00:00:00-04:00,72.66,73.34,72.2403,72.68,7724048.0,68.00080512707365
2025-05-15 00:00:00-04:00,72.34,72.67,71.44,71.57,8116475.0,63.1352668857844
2025-05-16 00:00:00-04:00,71.47,72.22,71.08,72.18,8717851.0,64.6329079112631
2025-05-19 00:00:00-04:00,71.16,72.54,71.11,72.32,7434931.0,64.9845006060414
2025-05-20 00:00:00-04:00,71.89,72.78,71.74,72.61,8403163.0,65.7441785569475
2025-05-21 00:00:00-04:00,72.2,73.2042,71.505,71.65,8094345.0,61.02430910498
2025-05-22 00:00:00-04:00,71.475,71.985,71.2801,71.45,6451026.0,60.05696824231602
2025-05-23 00:00:00-04:00,69.46,70.14,69.41,69.85,7683598.0,52.840594347334154
2025-05-27 00:00:00-04:00,70.75,71.995,70.665,71.48,8770916.0,58.333419641267305
2025-05-28 00:00:00-04:00,71.58,72.035,71.1,71.44,6292063.0,58.1544137948292
2025-05-29 00:00:00-04:00,72.16,72.4492,70.25,70.93,7058910.0,55.80313958152525
2025-05-30 00:00:00-04:00,70.96,71.08,69.52,70.28,14937197.0,52.8691997749422
2025-06-02 00:00:00-04:00,69.275,70.96,69.05,70.93,7518225.0,55.39478972171445
2025-06-03 00:00:00-04:00,71.0,71.43,69.86,71.33,7316371.0,56.924535672044165
2025-06-04 00:00:00-04:00,71.49,73.07,71.33,72.8,7712328.0,62.072441929428585
2025-06-05 00:00:00-04:00,72.795,73.55,72.08,72.47,6326019.0,60.329387819466135
2025-06-06 00:00:00-04:00,73.265,73.62,72.64,73.43,7240199.0,63.53716672096278
2025-06-09 00:00:00-04:00,73.7,73.97,72.95,73.55,6166472.0,63.929792544837035
2025-06-10 00:00:00-04:00,73.58,75.27,73.32,74.76,9510736.0,67.70586962520751
2025-06-11 00:00:00-04:00,75.1,75.21,73.93,74.61,7706133.0,66.77265523017209
2025-06-12 00:00:00-04:00,74.02,75.3068,74.0,74.81,8644643.0,67.4175112852534
2025-06-13 00:00:00-04:00,73.3,74.215,70.5307,70.83,16744374.0,47.61408464756352
2025-06-16 00:00:00-04:00,71.63,72.485,71.07,72.26,7195509.0,52.96055834097907
2025-06-17 00:00:00-04:00,71.92,72.1,70.465,70.67,7374325.0,47.19318629852656
2025-06-18 00:00:00-04:00,70.51,71.2759,67.52,68.57,20427726.0,40.863681200216114
2025-06-20 00:00:00-04:00,68.83,70.55,68.55,70.05,18497852.0,46.32719278595982
2025-06-23 00:00:00-04:00,71.0,72.1469,70.16,72.01,11447942.0,52.575970467458255
2025-06-24 00:00:00-04:00,73.125,73.94,72.55,73.58,9500942.0,56.90414285922779
2025-06-25 00:00:00-04:00,74.14,74.2499,72.415,73.07,7851896.0,55.143561430038154
2025-06-26 00:00:00-04:00,73.245,73.38,71.61,73.17,10235639.0,55.43471587020876
2025-06-27 00:00:00-04:00,73.27,73.75,72.855,73.64,10449548.0,56.852268326584046
2025-06-30 00:00:00-04:00,73.94,74.54,73.66,74.32,7737966.0,58.88972588047024
2025-07-01 00:00:00-04:00,73.95,75.695,73.8,75.29,8633809.0,61.67017493915497
2025-07-02 00:00:00-04:00,75.01,76.865,75.0,76.31,9361506.0,64.39704087414772
2025-07-03 00:00:00-04:00,76.71,77.36,76.475,76.59,5263376.0,65.13039959850212
2025-07-07 00:00:00-04:00,76.21,76.83,75.62,76.18,5918601.0,63.08139851048002
2025-07-08 00:00:00-04:00,76.44,76.515,74.51,75.03,8758384.0,57.607046465135554
2025-07-09 00:00:00-04:00,75.49,75.79,74.375,74.83,6755681.0,56.68570252939725
2025-07-10 00:00:00-04:00,74.455,76.22,74.13,75.7,6382276.0,59.70477603280335
2025-07-11 00:00:00-04:00,75.17,75.2,70.79,71.36,21877721.0,43.43892907259315
2025-07-14 00:00:00-04:00,71.56,74.31,71.54,73.89,12993866.0,51.6999003167262
2025-07-15 00:00:00-04:00,73.77,73.91,72.94,72.96,7333620.0,48.87411291100879
2025-07-16 00:00:00-04:00,73.26,73.58,71.73,72.97,9671060.0,48.906451240553515
2025-07-17 00:00:00-04:00,72.47,74.18,72.35,73.86,8522674.0,51.82694070273891
2025-07-18 00:00:00-04:00,74.1,74.35,73.2841,74.17,9011582.0,52.83814025436872
2025-07-21 00:00:00-04:00,74.35,76.23,74.24,74.82,8200357.0,54.97240240733104
2025-07-22 00:00:00-04:00,74.765,76.15,74.765,76.0,9094376.0,58.632320256518206
2025-07-23 00:00:00-04:00,76.925,77.23,75.91,76.66,9283158.0,60.563139026885494
2025-07-24 00:00:00-04:00,77.74,78.76,77.35,77.82,10504292.0,63.76435572878459
2025-07-25 00:00:00-04:00,77.59,78.815,77.5,77.98,6888148.0,64.19606381743014
2025-07-28 00:00:00-04:00,78.51,79.5,77.93,78.22,15978415.0,64.87211891942829
2025-07-29 00:00:00-04:00,71.73,73.28,70.31,71.45,42890667.0,41.22514326690166
2025-07-30 00:00:00-04:00,72.19,72.205,69.555,69.71,20790418.0,37.446988999836634
2025-07-31 00:00:00-04:00,69.475,70.0546,68.46,68.76,16657575.0,35.5322931746808
2025-08-01 00:00:00-04:00,68.0,68.35,66.57,67.11,15181148.0,32.430703910867834
2025-08-04 00:00:00-04:00,67.825,68.57,67.275,68.01,11756770.0,35.726326123385505
2025-08-05 00:00:00-04:00,68.46,68.67,67.41,67.83,10714744.0,35.354917033757076
2025-08-06 00:00:00-04:00,68.3,69.61,68.209,69.42,11913029.0,41.17263749670894
2025-08-07 00:00:00-04:00,70.0,70.17,67.68,68.22,10129342.0,38.36632301910616
2025-08-08 00:00:00-04:00,68.44,68.61,67.42,67.65,9683361.0,37.073700037625635
2025-08-11 00:00:00-04:00,67.81,68.48,66.9,67.08,10118633.0,35.77564285754214
2025-08-12 00:00:00-04:00,67.24,68.74,67.23,67.97,9757873.0,39.34658632706524
2025-08-13 00:00:00-04:00,68.23,70.73,68.15,70.63,12344742.0,48.55352311964585
2025-08-14 00:00:00-04:00,69.44,69.82,68.23,69.38,10695355.0,45.08973990852353
2025-08-15 00:00:00-04:00,69.57,70.16,69.16,69.23,8127976.0,44.67784342374879
2025-08-18 00:00:00-04:00,69.31,69.985,69.23,69.53,8410169.0,45.74532936913156
2025-08-19 00:00:00-04:00,69.79,70.365,68.93,69.05,9052818.0,44.27332247187379
2025-08-20 00:00:00-04:00,68.94,69.11,67.68,68.08,9992255.0,41.37581335931567
2025-08-21 00:00:00-04:00,67.68,67.87,66.925,67.55,7039480.0,39.841523374262145
2025-08-22 00:00:00-04:00,67.91,70.15,67.82,69.9,9394131.0,48.891203638187
2025-08-25 00:00:00-04:00,69.65,69.8097,69.04,69.48,6460277.0,47.51546018019755
2025-08-26 00:00:00-04:00,69.4,70.25,69.18,70.18,9471145.0,50.03878495579857
2025-08-27 00:00:00-04:00,68.73,70.08,68.691,69.65,8618095.0,48.15117959537389
