date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,102.25,102.62,100.59,101.53,9020864.0,,TSM,239.29
2024-01-03 00:00:00-05:00,100.34,101.25,99.661,100.17,6594201.0,,TSM,239.29
2024-01-04 00:00:00-05:00,99.53,100.44,99.12,99.13,7996713.0,,TSM,239.29
2024-01-05 00:00:00-05:00,99.0,100.64,98.8,99.61,7347316.0,,TSM,239.29
2024-01-08 00:00:00-05:00,100.63,102.79,100.5,102.24,12455556.0,,TSM,239.29
2024-01-09 00:00:00-05:00,101.05,101.965,100.21,101.89,7763961.0,,TSM,239.29
2024-01-10 00:00:00-05:00,102.52,102.7773,99.98,100.8,6975726.0,,TSM,239.29
2024-01-11 00:00:00-05:00,101.7,102.16,99.99,101.22,7857691.0,,TSM,239.29
2024-01-12 00:00:00-05:00,100.89,102.375,100.87,101.24,6502211.0,,TSM,239.29
2024-01-16 00:00:00-05:00,100.53,102.35,100.2,101.67,11125515.0,,TSM,239.29
2024-01-17 00:00:00-05:00,100.87,103.325,100.0,102.95,17571419.0,,TSM,239.29
2024-01-18 00:00:00-05:00,111.2,113.39,109.48,113.03,58783719.0,,TSM,239.29
2024-01-19 00:00:00-05:00,113.22,115.15,111.02,114.2,37760587.0,,TSM,239.29
2024-01-22 00:00:00-05:00,114.78,115.1,112.52,113.03,17755537.0,,TSM,239.29
2024-01-23 00:00:00-05:00,113.52,114.6199,113.16,114.13,11667877.0,77.85145888594162,TSM,239.29
2024-01-24 00:00:00-05:00,115.33,118.8455,114.61,116.52,21859177.0,80.11419149975572,TSM,239.29
2024-01-25 00:00:00-05:00,118.02,118.84,116.48,116.56,15485264.0,80.15074081020254,TSM,239.29
2024-01-26 00:00:00-05:00,116.9,118.04,116.302,117.26,10196444.0,80.81527043797146,TSM,239.29
2024-01-29 00:00:00-05:00,117.17,117.8701,115.755,116.98,10042237.0,79.66635082059356,TSM,239.29
2024-01-30 00:00:00-05:00,116.36,118.01,115.5609,116.06,11021378.0,75.8506860947931,TSM,239.29
2024-01-31 00:00:00-05:00,113.5,114.74,112.875,112.96,12846186.0,64.61968060054397,TSM,239.29
2024-02-01 00:00:00-05:00,113.8,114.0325,112.605,113.39,8807585.0,65.38529691989436,TSM,239.29
2024-02-02 00:00:00-05:00,114.86,115.96,113.9201,115.75,10043957.0,69.3105428342916,TSM,239.29
2024-02-05 00:00:00-05:00,117.13,119.54,116.58,118.79,13267629.0,73.48204565978858,TSM,239.29
2024-02-06 00:00:00-05:00,120.12,120.99,118.2768,119.38,11511859.0,74.2146007771836,TSM,239.29
2024-02-07 00:00:00-05:00,120.01,124.995,120.0,124.98,18112529.0,79.89241216243718,TSM,239.29
2024-02-08 00:00:00-05:00,127.0,134.75,126.11,133.73,33360110.0,85.32849875212531,TSM,239.29
2024-02-09 00:00:00-05:00,134.5,135.17,130.59,133.11,16619174.0,83.60377089639559,TSM,239.29
2024-02-12 00:00:00-05:00,133.27,133.51,130.26,130.46,14180266.0,76.4874500089392,TSM,239.29
2024-02-13 00:00:00-05:00,127.93,129.92,126.475,127.55,14461276.0,69.4922837781504,TSM,239.29
2024-02-14 00:00:00-05:00,129.63,130.79,127.96,129.27,13069689.0,71.17056278758785,TSM,239.29
2024-02-15 00:00:00-05:00,130.8,131.13,128.35,129.03,12553979.0,70.58705453461289,TSM,239.29
2024-02-16 00:00:00-05:00,127.13,128.64,125.81,126.69,13094065.0,64.99210106541175,TSM,239.29
2024-02-20 00:00:00-05:00,126.89,127.06,124.145,125.33,12038783.0,61.920171161977684,TSM,239.29
2024-02-21 00:00:00-05:00,124.43,125.38,122.91,125.34,11578140.0,61.93441834390021,TSM,239.29
2024-02-22 00:00:00-05:00,129.69,131.48,129.0,129.07,17014124.0,66.90781343631659,TSM,239.29
