date,open,high,low,close,volume,rsi
2025-04-08 00:00:00-04:00,0.5,0.52,0.46,0.473,104130.0,25.960797447111105
2025-04-09 00:00:00-04:00,0.47,0.506,0.47,0.5001,93171.0,33.59148469085673
2025-04-10 00:00:00-04:00,0.5,0.51,0.4752,0.49,41777.0,32.25715028338368
2025-04-11 00:00:00-04:00,0.48,0.53,0.48,0.5299,29356.0,42.050309430154684
2025-04-14 00:00:00-04:00,0.51,0.5599,0.51,0.5598,20274.0,48.104698990582555
2025-04-15 00:00:00-04:00,0.55,0.61,0.55,0.59,189111.0,53.400382588028705
2025-04-16 00:00:00-04:00,0.6007,0.6125,0.573,0.588,46004.0,53.01455184922591
2025-04-17 00:00:00-04:00,0.5911,0.615,0.55,0.6,38626.0,55.11028156373808
2025-04-21 00:00:00-04:00,0.6,0.61,0.570001,0.6001,22077.0,55.12824330379946
2025-04-22 00:00:00-04:00,0.5701,0.6019,0.57,0.5846,85971.0,51.67670481863533
2025-04-23 00:00:00-04:00,0.5771,0.5916,0.5601,0.5772,41601.0,50.06510071104974
2025-04-24 00:00:00-04:00,0.58,0.6,0.5701,0.5702,10863.0,48.523517981449864
2025-04-25 00:00:00-04:00,0.5702,0.5872,0.5702,0.58,12284.0,50.807252119232004
2025-04-28 00:00:00-04:00,0.581,0.5866,0.5803,0.585,6047.0,51.97784779871822
2025-04-29 00:00:00-04:00,0.5852,0.61,0.5832,0.585,28311.0,51.97784779871822
2025-04-30 00:00:00-04:00,0.5999,0.5999,0.5811,0.5811,46427.0,50.8825340589173
2025-05-01 00:00:00-04:00,0.5899,0.59,0.5752,0.59,19844.0,53.300989043584615
2025-05-02 00:00:00-04:00,0.5879,0.5879,0.561,0.5866,26202.0,52.24270725280491
2025-05-05 00:00:00-04:00,0.5879,0.59,0.571,0.58435,13005.0,51.51379063932983
2025-05-06 00:00:00-04:00,0.58415,0.5878,0.5801,0.5805,15716.0,50.222530744335174
2025-05-07 00:00:00-04:00,0.6,0.635,0.52,0.58,270294.0,50.04707692395881
2025-05-08 00:00:00-04:00,0.5846,0.5854,0.559,0.5702,10798.0,46.61003802180168
2025-05-09 00:00:00-04:00,0.57,0.574799,0.51,0.564,87946.0,44.52662302149851
2025-05-12 00:00:00-04:00,0.5549,0.585,0.545,0.5501,42539.0,40.18936491861579
2025-05-13 00:00:00-04:00,0.55,0.6235,0.55,0.5875,61303.0,53.3550065654492
2025-05-14 00:00:00-04:00,0.61,0.611562,0.57,0.595,153330.0,55.47177496956209
2025-05-15 00:00:00-04:00,0.5875,0.5909,0.55,0.58,32158.0,50.532597720649505
2025-05-16 00:00:00-04:00,0.590001,0.6,0.58,0.59,22203.0,53.504836863466416
2025-05-19 00:00:00-04:00,0.593,0.6,0.59,0.5901,5397.0,53.53490289974914
2025-05-20 00:00:00-04:00,0.5902,0.599,0.59,0.5901,7713.0,53.53490289974914
2025-05-21 00:00:00-04:00,0.5989,0.5989,0.56,0.5601,10400.0,43.70239579722138
2025-05-22 00:00:00-04:00,0.55,0.57,0.55,0.567,6995.0,46.15207244484038
2025-05-23 00:00:00-04:00,0.58,0.599,0.551,0.5697,9620.0,47.12167970043639
2025-05-27 00:00:00-04:00,0.5716,0.5716,0.55,0.5658,19250.0,45.837766000880784
2025-05-28 00:00:00-04:00,0.57,0.57,0.56,0.5625,21641.0,44.72725882607589
2025-05-29 00:00:00-04:00,0.5652,0.5652,0.5505,0.5525,52886.0,41.450122643979356
2025-05-30 00:00:00-04:00,0.55,0.5625,0.547499,0.55,10555.0,40.648280140368136
2025-06-02 00:00:00-04:00,0.545,0.554,0.545,0.554,31673.0,42.56280556371055
2025-06-03 00:00:00-04:00,0.56,0.58,0.554,0.5572,39476.0,44.11587528632272
2025-06-04 00:00:00-04:00,0.56,0.597,0.56,0.597,161700.0,58.97426844890771
2025-06-05 00:00:00-04:00,0.5791,0.6053,0.5791,0.5897,36303.0,56.03160286232788
2025-06-06 00:00:00-04:00,0.59,0.5915,0.56,0.58,20497.0,52.297447379488574
2025-06-09 00:00:00-04:00,0.57,0.6,0.5699,0.5943,41153.0,56.86171606433539
2025-06-10 00:00:00-04:00,0.59,0.6048,0.571001,0.5961,20770.0,57.41406926791786
2025-06-11 00:00:00-04:00,0.6,0.6492,0.590001,0.599,57936.0,58.33959328743935
2025-06-12 00:00:00-04:00,0.6,0.6436,0.5876,0.6436,18535.0,69.3662388859355
2025-06-13 00:00:00-04:00,0.63,0.63,0.5999,0.6,12133.0,54.249667329938106
2025-06-16 00:00:00-04:00,0.6,0.6398,0.5999,0.6,22409.0,54.24966732993812
2025-06-17 00:00:00-04:00,0.6,0.6297,0.6,0.6182,30026.0,58.615773250738904
2025-06-18 00:00:00-04:00,0.6048,0.6192,0.6,0.6101,7696.0,56.05194452697392
2025-06-20 00:00:00-04:00,0.6002,0.61,0.57,0.57,29554.0,45.45263424832282
2025-06-23 00:00:00-04:00,0.57,0.599,0.57,0.57,31532.0,45.45263424832282
2025-06-24 00:00:00-04:00,0.57,0.5823,0.57,0.5773,23358.0,47.54678011632415
2025-06-25 00:00:00-04:00,0.5772,0.5773,0.5702,0.5736,6063.0,46.57086730232986
2025-06-26 00:00:00-04:00,0.5755,0.6,0.5755,0.6,8849.0,53.84954924064227
2025-06-27 00:00:00-04:00,0.602,0.6058,0.6,0.6058,31401.0,55.29060942122992
2025-06-30 00:00:00-04:00,0.61,0.61,0.58,0.58,16902.0,48.096226194896026
2025-07-01 00:00:00-04:00,0.5944,0.6199,0.5944,0.609,23129.0,55.159072468309496
2025-07-02 00:00:00-04:00,0.617173,0.6259,0.61233,0.6251,9962.0,58.53271441120995
2025-07-03 00:00:00-04:00,0.63,0.6422,0.60001,0.629,8792.0,59.330915310185155
2025-07-07 00:00:00-04:00,0.6495,0.696499,0.63,0.6629,61029.0,65.54017043574322
2025-07-08 00:00:00-04:00,0.66,0.69,0.63,0.6624,37222.0,65.38161332309652
2025-07-09 00:00:00-04:00,0.69,0.69,0.6,0.6494,42059.0,61.233726628061234
2025-07-10 00:00:00-04:00,0.61,0.6497,0.61,0.6497,13186.0,61.294751053997494
2025-07-11 00:00:00-04:00,0.645,0.7,0.6138,0.692,91014.0,68.76166744802005
2025-07-14 00:00:00-04:00,0.69,0.75,0.62,0.69,196232.0,68.09278952594698
2025-07-15 00:00:00-04:00,0.6794,0.69,0.67,0.67,21737.0,61.63596014302492
2025-07-16 00:00:00-04:00,0.67,0.67,0.6211,0.6458,23670.0,54.85759441626607
2025-07-17 00:00:00-04:00,0.68775,0.689,0.65,0.65,34839.0,55.7667911883552
2025-07-18 00:00:00-04:00,0.7,0.7,0.6482,0.663,15748.0,58.54958371639209
2025-07-21 00:00:00-04:00,0.6377,0.66,0.6377,0.6525,19562.0,55.511856548216976
2025-07-22 00:00:00-04:00,0.6599,0.679999,0.6411,0.6411,10977.0,52.336931715850156
2025-07-23 00:00:00-04:00,0.64,0.6575,0.6311,0.655501,6919.0,55.77774467773295
2025-07-24 00:00:00-04:00,0.64,0.6899,0.64,0.651338,40837.0,54.55175658367739
2025-07-25 00:00:00-04:00,0.664782,0.689,0.6515,0.672375,118091.0,59.40727483024319
2025-07-28 00:00:00-04:00,0.66,0.6742,0.643626,0.643626,27595.0,51.33564670526581
2025-07-29 00:00:00-04:00,0.64,0.65,0.63,0.631988,27258.0,48.46493586007356
2025-07-30 00:00:00-04:00,0.6319,0.653759,0.6,0.62,27292.0,45.63411056485428
2025-07-31 00:00:00-04:00,0.6122,0.62,0.5715,0.581,24320.0,37.881986323850114
2025-08-01 00:00:00-04:00,0.6,0.6196,0.57,0.5935,30886.0,41.3225713693346
2025-08-04 00:00:00-04:00,0.6,0.62,0.59,0.61,52752.0,45.605385757931536
2025-08-05 00:00:00-04:00,0.6101,0.6199,0.61,0.610976,81650.0,45.857124497403916
2025-08-06 00:00:00-04:00,0.5981,0.6012,0.590801,0.590801,38817.0,41.573967144075404
2025-08-07 00:00:00-04:00,0.59,0.590799,0.5792,0.581788,10954.0,39.78612423392772
2025-08-08 00:00:00-04:00,0.6,0.62,0.57,0.5925,29818.0,42.92750529351547
2025-08-11 00:00:00-04:00,0.7,0.7,0.59,0.601,29820.0,45.36330462833135
2025-08-12 00:00:00-04:00,0.6045,0.6199,0.5848,0.5848,49052.0,41.70961537136417
2025-08-13 00:00:00-04:00,0.59,0.61,0.5803,0.59,23970.0,43.28857312603894
2025-08-14 00:00:00-04:00,0.5803,0.6048,0.5803,0.6048,26092.0,47.636158733179016
2025-08-15 00:00:00-04:00,0.583,0.62,0.5383,0.6175,212919.0,51.10041067201751
2025-08-18 00:00:00-04:00,0.6175,0.6463,0.586,0.6229,15566.0,52.538205277622744
2025-08-19 00:00:00-04:00,0.62,0.62485,0.6,0.6,7830757.0,46.31846560080261
2025-08-20 00:00:00-04:00,1.09,1.25,0.9341,1.03,178342154.0,84.18315735077957
2025-08-21 00:00:00-04:00,0.95,1.07,0.8802,1.07,5128059.0,85.2270435171963
2025-08-22 00:00:00-04:00,1.01,1.1,0.9101,0.9101,1696371.0,66.3698404588919
2025-08-25 00:00:00-04:00,0.9018,0.98,0.9018,0.9065,792837.0,66.0156916766804
2025-08-26 00:00:00-04:00,0.91,0.93,0.8651,0.89895,24058368.0,65.22957204402408
2025-08-27 00:00:00-04:00,1.82,1.9,1.5,1.55,140413360.0,83.48859570007271
