date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,107.12,107.31,106.615,106.85,19098639.0,
2025-01-03 00:00:00-05:00,107.0,107.06,106.535,106.6,22610546.0,
2025-01-06 00:00:00-05:00,106.52,106.59,106.27,106.33,24302201.0,
2025-01-07 00:00:00-05:00,106.19,106.31,105.67,105.84,25115671.0,
2025-01-08 00:00:00-05:00,105.71,106.11,105.625,106.01,30143773.0,
2025-01-10 00:00:00-05:00,105.35,105.735,105.2242,105.4,24613503.0,
2025-01-13 00:00:00-05:00,105.35,105.37,105.03,105.1,18873295.0,
2025-01-14 00:00:00-05:00,105.2,105.28,104.9412,105.22,27585227.0,
2025-01-15 00:00:00-05:00,106.42,106.64,106.2249,106.48,32123637.0,
2025-01-16 00:00:00-05:00,106.43,106.905,106.205,106.69,24533448.0,
2025-01-17 00:00:00-05:00,106.98,107.01,106.71,106.78,18912033.0,
2025-01-21 00:00:00-05:00,107.23,107.42,107.115,107.4,20670588.0,
2025-01-22 00:00:00-05:00,107.4,107.51,107.05,107.06,18418873.0,
2025-01-23 00:00:00-05:00,106.59,106.92,106.57,106.91,18118253.0,
2025-01-24 00:00:00-05:00,106.87,107.24,106.76,107.12,13020323.0,52.65225933202367
2025-01-27 00:00:00-05:00,107.65,107.89,107.505,107.86,18894317.0,59.061805827779956
2025-01-28 00:00:00-05:00,107.58,107.77,107.475,107.71,22253058.0,57.3665661092073
2025-01-29 00:00:00-05:00,107.89,107.92,107.23,107.57,24969094.0,55.75794912820717
2025-01-30 00:00:00-05:00,107.86,108.005,107.66,107.81,22619263.0,57.93554340717195
2025-01-31 00:00:00-05:00,107.9,108.02,107.24,107.46,28454647.0,53.778434894993175
2025-02-03 00:00:00-05:00,107.36,107.68,107.015,107.24,21155028.0,51.28730991669354
2025-02-04 00:00:00-05:00,106.98,107.5667,106.94,107.45,22926180.0,53.50146445741542
2025-02-05 00:00:00-05:00,108.04,108.425,107.77,108.2,30119235.0,60.42073339489259
2025-02-06 00:00:00-05:00,108.13,108.285,107.89,108.0,22557697.0,57.94452736748056
2025-02-07 00:00:00-05:00,107.64,107.715,107.4005,107.53,23910969.0,52.49940424032421
2025-02-10 00:00:00-05:00,107.63,107.845,107.45,107.56,15162274.0,52.80426819885124
2025-02-11 00:00:00-05:00,107.23,107.4,107.2,107.32,19478771.0,50.03747267667915
2025-02-12 00:00:00-05:00,106.57,106.87,106.36,106.74,31480571.0,44.03284337007676
2025-02-13 00:00:00-05:00,107.32,107.76,107.28,107.57,20565519.0,52.7678515935534
2025-02-14 00:00:00-05:00,108.13,108.345,107.99,107.99,14409430.0,56.47016340842374
2025-02-18 00:00:00-05:00,107.85,107.96,107.4728,107.55,17639982.0,51.881988406868814
2025-02-19 00:00:00-05:00,107.51,107.77,107.4,107.61,26007435.0,52.44935091881254
2025-02-20 00:00:00-05:00,107.78,107.945,107.71,107.87,23814790.0,54.92936107812559
2025-02-21 00:00:00-05:00,108.02,108.58,107.985,108.25,29875768.0,58.348542503253135
2025-02-24 00:00:00-05:00,108.31,108.675,108.18,108.53,23399527.0,60.713538772217646
2025-02-25 00:00:00-05:00,109.21,109.4,109.06,109.36,26835200.0,66.74193722736787
2025-02-26 00:00:00-05:00,109.4,109.64,109.185,109.59,22983146.0,68.1982173796468
2025-02-27 00:00:00-05:00,109.28,109.45,109.065,109.13,27258151.0,62.32068687014335
2025-02-28 00:00:00-05:00,109.51,109.66,109.15,109.61,29292094.0,65.64763898146296
2025-03-03 00:00:00-05:00,108.94,109.54,108.87,109.54,42545338.0,64.74974895557665
2025-03-04 00:00:00-05:00,109.36,109.545,109.05,109.18,46053345.0,60.19022846392606
2025-03-05 00:00:00-05:00,109.33,109.45,108.73,108.83,45483508.0,56.0572503864587
2025-03-06 00:00:00-05:00,108.69,108.84,108.29,108.49,40519993.0,52.30028881298774
2025-03-07 00:00:00-05:00,109.03,109.03,108.2,108.32,30747145.0,50.47862931426206
2025-03-10 00:00:00-04:00,108.82,109.06,108.545,108.69,34294776.0,54.21638318343911
2025-03-11 00:00:00-04:00,108.61,108.675,107.95,107.98,42262556.0,46.90093626573878
2025-03-12 00:00:00-04:00,108.03,108.06,107.62,107.66,35875691.0,44.01811277060777
2025-03-13 00:00:00-04:00,107.29,108.03,107.18,108.0,43907986.0,47.696685713037006
2025-03-14 00:00:00-04:00,108.0,108.21,107.865,107.95,31358135.0,47.205439010054654
2025-03-17 00:00:00-04:00,108.345,108.56,108.115,108.17,17561383.0,49.662092827548555
2025-03-18 00:00:00-04:00,108.14,108.66,108.02,108.43,27948148.0,52.47657108289523
2025-03-19 00:00:00-04:00,108.45,109.175,108.28,109.07,27469802.0,58.611059621935055
2025-03-20 00:00:00-04:00,109.64,109.65,108.9,108.91,26937327.0,56.64254764403408
2025-03-21 00:00:00-04:00,108.98,109.1,108.685,108.76,26447414.0,54.78485043420788
2025-03-24 00:00:00-04:00,108.64,108.64,108.205,108.29,25243281.0,49.32602109847445
2025-03-25 00:00:00-04:00,108.29,108.62,108.19,108.4,22743989.0,50.56747707473103
2025-03-26 00:00:00-04:00,108.22,108.22,107.91,107.96,17115590.0,45.74033247063765
2025-03-27 00:00:00-04:00,107.77,107.87,107.64,107.83,22028929.0,44.391993671414305
2025-03-28 00:00:00-04:00,108.3,108.53,108.15,108.48,27257043.0,52.00945237097955
2025-03-31 00:00:00-04:00,108.75,108.82,108.3035,108.69,29834513.0,54.19267649594512
2025-04-01 00:00:00-04:00,108.53,108.9,108.48,108.66,22059217.0,53.81602398454118
2025-04-02 00:00:00-04:00,109.01,109.01,108.35,108.91,24768960.0,56.52757377356655
2025-04-03 00:00:00-04:00,109.11,109.54,108.745,108.9,41675721.0,56.384968927400095
2025-04-04 00:00:00-04:00,109.13,109.47,108.5,108.78,60793779.0,54.60476239587332
2025-04-07 00:00:00-04:00,107.77,108.27,106.36,106.66,62583300.0,34.11338480292032
2025-04-08 00:00:00-04:00,106.84,106.91,104.97,105.31,56747800.0,27.131188636084474
2025-04-09 00:00:00-04:00,104.09,107.11,103.77,107.07,77380650.0,43.39684098023317
2025-04-10 00:00:00-04:00,105.96,106.35,105.06,105.25,55825045.0,34.756844832559466
2025-04-11 00:00:00-04:00,104.53,105.43,103.45,105.23,41686886.0,34.67514578026616
2025-04-14 00:00:00-04:00,105.99,106.09,105.48,105.88,28111924.0,39.6409238051739
2025-04-15 00:00:00-04:00,105.93,106.61,105.875,106.45,20502638.0,43.68378207252698
2025-04-16 00:00:00-04:00,106.55,106.91,106.28,106.9,24639810.0,46.71801336404131
2025-04-17 00:00:00-04:00,106.91,106.995,106.57,106.75,10983696.0,45.83158527392989
2025-04-21 00:00:00-04:00,106.21,106.38,105.51,105.6,23506711.0,39.624172646461446
2025-04-22 00:00:00-04:00,106.18,106.23,105.82,105.86,20939647.0,41.5516023025387
2025-04-23 00:00:00-04:00,107.55,107.67,106.31,106.33,31155877.0,44.971494032146694
2025-04-24 00:00:00-04:00,107.06,107.48,106.87,107.42,23838676.0,51.98774583569294
2025-04-25 00:00:00-04:00,107.83,108.035,107.65,107.99,14575339.0,55.20427197685473
2025-04-28 00:00:00-04:00,107.89,108.35,107.88,108.24,18297965.0,56.57828790931636
2025-04-29 00:00:00-04:00,108.06,108.5,108.05,108.49,19346195.0,57.96674627697946
2025-04-30 00:00:00-04:00,108.13,108.29,107.805,107.98,35129283.0,54.161920093205815
2025-05-01 00:00:00-04:00,107.76,107.76,107.085,107.17,28056353.0,48.69503318127827
2025-05-02 00:00:00-04:00,106.84,107.04,106.7,106.91,20302141.0,47.05327603041195
2025-05-05 00:00:00-04:00,106.64,106.81,106.3,106.76,20005777.0,46.08786243414721
2025-05-06 00:00:00-04:00,106.46,106.98,106.37,106.97,29906476.0,47.70553994187189
2025-05-07 00:00:00-04:00,107.19,107.3,107.0,107.19,19892885.0,49.417881815198484
2025-05-08 00:00:00-04:00,107.35,107.43,106.65,106.65,25149707.0,45.481265430754625
2025-05-09 00:00:00-04:00,106.93,107.0274,106.58,106.61,18254752.0,45.19407406617208
2025-05-12 00:00:00-04:00,106.59,106.83,106.485,106.59,28270873.0,45.04092975382742
2025-05-13 00:00:00-04:00,106.69,106.82,106.47,106.68,32005730.0,45.928866542169146
2025-05-14 00:00:00-04:00,106.58,106.71,106.1,106.14,25340651.0,41.5873645394982
2025-05-15 00:00:00-04:00,106.385,106.96,106.32,106.9,30008273.0,48.90745325751663
2025-05-16 00:00:00-04:00,107.39,107.4,106.945,107.1,21888743.0,50.65976684160096
2025-05-19 00:00:00-04:00,106.16,107.17,106.06,107.11,33615569.0,50.75071813231349
2025-05-20 00:00:00-04:00,106.8,106.9754,106.605,106.85,23036242.0,48.25984491772483
2025-05-21 00:00:00-04:00,106.36,106.54,105.57,105.66,35452810.0,38.85913143215915
2025-05-22 00:00:00-04:00,105.54,106.25,105.39,106.2,34010718.0,44.173445324023675
2025-05-23 00:00:00-04:00,106.41,106.565,106.09,106.28,21447156.0,44.93702815783053
2025-05-27 00:00:00-04:00,106.92,107.33,106.52,107.24,29208425.0,53.20794053371571
2025-05-28 00:00:00-04:00,107.03,107.1,106.67,106.98,29079845.0,50.97470124356674
2025-05-29 00:00:00-04:00,107.33,107.56,107.195,107.46,31012833.0,54.75063103296272
2025-05-30 00:00:00-04:00,107.45,107.77,107.35,107.77,29890796.0,57.05132358017371
2025-06-02 00:00:00-04:00,106.99,107.08,106.69,107.07,24225876.0,50.77356325359861
2025-06-03 00:00:00-04:00,107.24,107.41,106.99,107.12,24079999.0,51.18673773208866
2025-06-04 00:00:00-04:00,107.63,108.045,107.52,107.9,28006467.0,57.2191836418147
2025-06-05 00:00:00-04:00,107.94,107.985,107.505,107.57,29760773.0,54.16910335934606
2025-06-06 00:00:00-04:00,107.22,107.35,106.91,106.92,31093073.0,48.66632221172303
2025-06-09 00:00:00-04:00,106.99,107.38,106.94,107.24,18850014.0,51.28976801533853
2025-06-10 00:00:00-04:00,107.65,107.69,107.26,107.5,20359002.0,53.3747345420604
2025-06-11 00:00:00-04:00,107.68,107.97,107.555,107.84,20584733.0,56.02549279804595
2025-06-12 00:00:00-04:00,108.23,108.44,108.075,108.44,26497297.0,60.313438654712385
2025-06-13 00:00:00-04:00,108.12,108.19,107.5,107.79,34794500.0,54.15292377425902
2025-06-16 00:00:00-04:00,107.8,108.12,107.575,107.6,21285982.0,52.46596106842844
2025-06-17 00:00:00-04:00,107.88,108.04,107.65,107.97,27241594.0,55.380948662858096
2025-06-18 00:00:00-04:00,108.22,108.42,107.845,108.05,29762358.0,56.00910498849102
2025-06-20 00:00:00-04:00,107.86,108.31,107.72,108.14,20437544.0,56.746843437351444
2025-06-23 00:00:00-04:00,108.39,108.7,108.31,108.41,34072446.0,58.96988844820339
2025-06-24 00:00:00-04:00,108.28,109.02,108.27,108.92,38185303.0,62.85352963197803
2025-06-25 00:00:00-04:00,108.71,108.85,108.525,108.79,30675214.0,61.26174744520864
2025-06-26 00:00:00-04:00,108.91,109.2,108.685,109.19,31026053.0,64.26090220513586
2025-06-27 00:00:00-04:00,109.0,109.395,108.88,109.01,24704784.0,61.93706000523767
2025-06-30 00:00:00-04:00,109.37,109.72,109.24,109.61,40575029.0,66.3104522017932
2025-07-01 00:00:00-04:00,109.255,109.4099,109.03,109.34,28691295.0,62.81291577497156
2025-07-02 00:00:00-04:00,108.98,109.32,108.895,109.32,24284510.0,62.549733500814796
2025-07-03 00:00:00-04:00,109.15,109.28,108.98,109.06,17367488.0,59.08392128538452
2025-07-07 00:00:00-04:00,108.86,108.86,108.29,108.41,18303340.0,51.414080793308855
2025-07-08 00:00:00-04:00,108.16,108.185,108.005,108.1,29375104.0,48.20041424268613
2025-07-09 00:00:00-04:00,108.35,108.74,108.245,108.72,33183211.0,54.34661073597816
2025-07-10 00:00:00-04:00,108.68,108.84,108.47,108.74,29758961.0,54.5340194175768
2025-07-11 00:00:00-04:00,108.26,108.285,108.0,108.08,23776027.0,47.59111503452971
2025-07-14 00:00:00-04:00,108.02,108.19,107.86,108.05,18216459.0,47.29635853994663
2025-07-15 00:00:00-04:00,108.28,108.28,107.62,107.66,31329432.0,43.52254993264321
2025-07-16 00:00:00-04:00,107.91,108.1,107.34,107.83,41794064.0,45.561593783814146
2025-07-17 00:00:00-04:00,108.04,108.21,107.95,108.09,19396900.0,48.61707367364539
2025-07-18 00:00:00-04:00,108.39,108.43,108.155,108.29,17446165.0,50.90002488733712
2025-07-21 00:00:00-04:00,108.86,108.99,108.68,108.71,17147056.0,55.383148319619316
2025-07-22 00:00:00-04:00,108.76,109.03,108.72,108.97,19568714.0,57.94317587291105
2025-07-23 00:00:00-04:00,108.76,108.88,108.65,108.8,20810418.0,55.6930491846575
2025-07-24 00:00:00-04:00,108.44,108.8599,108.415,108.64,23064801.0,53.583958684674585
2025-07-25 00:00:00-04:00,108.69,109.04,108.595,108.99,26008690.0,57.385698078314945
2025-07-28 00:00:00-04:00,108.86,108.935,108.725,108.77,21887904.0,54.371150862076
2025-07-29 00:00:00-04:00,108.95,109.5,108.93,109.49,26131258.0,61.49936604021681
2025-07-30 00:00:00-04:00,109.09,109.45,108.98,109.08,23313275.0,56.122668094307045
2025-07-31 00:00:00-04:00,109.41,109.5,109.085,109.11,31745016.0,56.422878417390585
2025-08-01 00:00:00-04:00,109.32,109.695,109.12,109.63,46073844.0,61.35814029575913
2025-08-04 00:00:00-04:00,109.78,109.89,109.58,109.82,31779657.0,63.00671815986646
2025-08-05 00:00:00-04:00,109.63,109.93,109.61,109.9,25922894.0,63.70877796094251
2025-08-06 00:00:00-04:00,109.65,109.92,109.23,109.87,31825414.0,63.22421452621132
2025-08-07 00:00:00-04:00,109.91,110.08,109.69,109.76,29018104.0,61.38072987306979
2025-08-08 00:00:00-04:00,109.64,109.64,109.39,109.41,16946307.0,55.8051457437936
2025-08-11 00:00:00-04:00,109.57,109.72,109.445,109.58,24444317.0,57.80978232576448
2025-08-12 00:00:00-04:00,109.39,109.7,109.2701,109.68,26513707.0,58.98822450531153
2025-08-13 00:00:00-04:00,110.06,110.315,110.05,110.26,27701429.0,65.08047219465097
2025-08-14 00:00:00-04:00,110.0,110.055,109.75,109.88,18817748.0,58.90639941228573
2025-08-15 00:00:00-04:00,109.84,109.93,109.63,109.74,20932192.0,56.769589328608056
2025-08-18 00:00:00-04:00,109.82,109.84,109.435,109.54,19579899.0,53.76889863846952
2025-08-19 00:00:00-04:00,109.68,109.78,109.605,109.71,26744245.0,55.90254581366688
2025-08-20 00:00:00-04:00,109.67,109.87,109.59,109.76,25054762.0,56.53788405672619
2025-08-21 00:00:00-04:00,109.56,109.565,109.19,109.34,25158000.0,50.01877162125658
2025-08-22 00:00:00-04:00,109.65,110.3073,109.56,110.2,34562879.0,60.1509111247378
2025-08-25 00:00:00-04:00,109.97,110.14,109.88,109.91,18983095.0,56.02641146862211
2025-08-26 00:00:00-04:00,109.89,110.01,109.66,109.99,23246218.0,56.904300590145596
2025-08-27 00:00:00-04:00,109.68,110.06,109.59,110.03,24977212.0,57.36264579711676
