date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,68.01,70.9003,66.721,70.3,14046729.0,
2025-01-03 00:00:00-05:00,71.98,76.9754,71.8,76.68,18369780.0,
2025-01-06 00:00:00-05:00,80.85,84.6497,80.0501,81.84,20351431.0,
2025-01-07 00:00:00-05:00,85.68,85.82,71.44,71.71,32232656.0,
2025-01-08 00:00:00-05:00,74.09,75.46,69.27,71.54,18547334.0,
2025-01-10 00:00:00-05:00,68.72,68.91,65.45,67.16,16281388.0,
2025-01-13 00:00:00-05:00,61.29,64.7,60.85,64.52,17512514.0,
2025-01-14 00:00:00-05:00,67.18,67.5,61.39,63.11,17469090.0,
2025-01-15 00:00:00-05:00,64.89,67.43,62.59,67.22,13666759.0,
2025-01-16 00:00:00-05:00,69.595,69.67,64.55,64.6,14351013.0,
2025-01-17 00:00:00-05:00,67.42,69.2963,66.385,68.58,12308407.0,
2025-01-21 00:00:00-05:00,69.99,72.6,67.9,71.58,13298779.0,
2025-01-22 00:00:00-05:00,75.52,78.64,74.54,77.87,17503053.0,
2025-01-23 00:00:00-05:00,75.69,78.0,74.34,77.96,10330117.0,
2025-01-24 00:00:00-05:00,79.17,79.8173,72.34,73.11,16422430.0,52.544828835355915
2025-01-27 00:00:00-05:00,54.92,58.5499,46.59,48.41,91940256.0,35.46021268793545
2025-01-28 00:00:00-05:00,51.04,56.88,46.55,56.88,53916466.0,42.37896010657362
2025-01-29 00:00:00-05:00,54.7,55.0,49.0497,52.29,45091611.0,39.883735025285276
2025-01-30 00:00:00-05:00,51.67,53.24,47.52,52.82,43405737.0,40.320684410617886
2025-01-31 00:00:00-05:00,52.26,55.65,48.32,49.03,47418659.0,38.183402584139436
2025-02-03 00:00:00-05:00,44.72,47.81,43.3224,46.24,37774970.0,36.6435432992013
2025-02-04 00:00:00-05:00,46.51,49.84,46.27,47.85,24558053.0,38.19255102806934
2025-02-05 00:00:00-05:00,50.32,52.86,49.48,52.86,31937368.0,42.8731308924016
2025-02-06 00:00:00-05:00,54.96,56.0,53.0998,55.93,27360759.0,45.59211111652584
2025-02-07 00:00:00-05:00,56.39,57.4,54.98,56.9,23046895.0,46.459209638850936
2025-02-10 00:00:00-05:00,57.11,61.44,57.04,60.11,20406224.0,49.33672601730657
2025-02-11 00:00:00-05:00,59.2,60.99,57.8801,59.47,15387920.0,48.77389235158483
2025-02-12 00:00:00-05:00,57.0,58.96,56.1201,57.9,15945680.0,47.34695101424439
2025-02-13 00:00:00-05:00,58.26,62.69,57.99,61.51,17067411.0,50.903749518669656
2025-02-14 00:00:00-05:00,62.55,65.05,61.8,64.66,26315988.0,53.83426187385543
2025-02-18 00:00:00-05:00,66.97,69.0,63.89,65.17,18848826.0,54.309775350422306
2025-02-19 00:00:00-05:00,65.32,67.05,63.19,65.08,13620670.0,54.20367207959045
2025-02-20 00:00:00-05:00,65.81,66.2899,62.76,65.81,13271178.0,54.972090181867685
2025-02-21 00:00:00-05:00,65.7,67.0533,60.1,60.37,18030270.0,48.44821776253898
2025-02-24 00:00:00-05:00,62.58,64.16,56.56,56.66,21135530.0,44.56397122284609
2025-02-25 00:00:00-05:00,56.42,56.6299,51.65,53.5,22445199.0,41.511213964299486
2025-02-26 00:00:00-05:00,56.295,59.49,55.07,57.64,34822640.0,46.66599829574063
2025-02-27 00:00:00-05:00,60.635,60.68,47.62,47.76,46629106.0,38.04792544317558
2025-02-28 00:00:00-05:00,45.94,51.5,44.6602,51.44,31144672.0,42.32065566565494
2025-03-03 00:00:00-05:00,50.24,50.37,41.01,42.54,42706891.0,35.87624168649947
2025-03-04 00:00:00-05:00,39.95,46.34,39.5216,43.87,41397546.0,37.410087501149825
2025-03-05 00:00:00-05:00,45.06,45.5819,42.7406,44.89,24301109.0,38.62264986922502
2025-03-06 00:00:00-05:00,41.91,43.35,39.41,39.7,26708151.0,34.916042195861436
2025-03-07 00:00:00-05:00,40.13,41.7251,37.5,41.18,31665534.0,36.77929977323371
