date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,4.17,4.29,4.11,4.15,28360775.0,,LCID,2.08
2024-01-03 00:00:00-05:00,4.1,4.12,3.95,3.96,40452437.0,,LCID,2.08
2024-01-04 00:00:00-05:00,3.97,3.985,3.85,3.89,30393838.0,,LCID,2.08
2024-01-05 00:00:00-05:00,3.88,3.95,3.76,3.78,29498913.0,,LCID,2.08
2024-01-08 00:00:00-05:00,3.83,3.855,3.71,3.8,24779106.0,,LCID,2.08
2024-01-09 00:00:00-05:00,3.78,3.785,3.61,3.62,32650043.0,,LCID,2.08
2024-01-10 00:00:00-05:00,3.699,3.699,3.4,3.41,43835929.0,,LCID,2.08
2024-01-11 00:00:00-05:00,3.48,3.4899,3.15,3.26,61985740.0,,LCID,2.08
2024-01-12 00:00:00-05:00,3.18,3.29,2.97,3.005,63931405.0,,LCID,2.08
2024-01-16 00:00:00-05:00,3.025,3.03,2.85,2.88,53223858.0,,LCID,2.08
2024-01-17 00:00:00-05:00,2.8,2.83,2.71,2.78,44044080.0,,LCID,2.08
2024-01-18 00:00:00-05:00,2.86,2.86,2.55,2.65,58595605.0,,LCID,2.08
2024-01-19 00:00:00-05:00,2.66,2.85,2.54,2.71,51707867.0,,LCID,2.08
2024-01-22 00:00:00-05:00,2.74,2.96,2.68,2.83,48431767.0,,LCID,2.08
2024-01-23 00:00:00-05:00,2.98,3.075,2.88,3.03,55069752.0,20.83333333333333,LCID,2.08
2024-01-24 00:00:00-05:00,3.15,3.15,2.775,2.82,44324522.0,18.637992831541197,LCID,2.08
2024-01-25 00:00:00-05:00,2.72,2.73,2.56,2.66,47186347.0,17.154748007917576,LCID,2.08
2024-01-26 00:00:00-05:00,2.68,2.72,2.62,2.65,21999652.0,17.063348750150467,LCID,2.08
2024-01-29 00:00:00-05:00,2.75,3.41,2.665,3.37,124313286.0,41.309519959227316,LCID,2.08
2024-01-30 00:00:00-05:00,3.27,3.82,3.15,3.46,100846936.0,43.53178289989299,LCID,2.08
2024-01-31 00:00:00-05:00,3.51,3.77,3.35,3.38,64284326.0,42.00912080855873,LCID,2.08
2024-02-01 00:00:00-05:00,3.52,3.64,3.21,3.42,45328086.0,43.08115308708672,LCID,2.08
2024-02-02 00:00:00-05:00,3.3,3.335,3.11,3.31,42072679.0,40.84498577234577,LCID,2.08
2024-02-05 00:00:00-05:00,3.255,3.3,3.12,3.22,28701552.0,39.058627905528255,LCID,2.08
2024-02-06 00:00:00-05:00,3.18,3.52,3.11,3.5,36231238.0,46.847172253341604,LCID,2.08
2024-02-07 00:00:00-05:00,3.545,3.58,3.35,3.38,25464659.0,44.237746395656806,LCID,2.08
2024-02-08 00:00:00-05:00,3.4,3.55,3.31,3.51,22016171.0,47.64030399781161,LCID,2.08
2024-02-09 00:00:00-05:00,3.54,3.66,3.4,3.52,24048907.0,47.90364219715859,LCID,2.08
2024-02-12 00:00:00-05:00,3.5,3.78,3.46,3.59,28271173.0,49.80667145471781,LCID,2.08
2024-02-13 00:00:00-05:00,3.46,3.46,3.26,3.32,27307778.0,43.24486971737227,LCID,2.08
2024-02-14 00:00:00-05:00,3.4,3.48,3.34,3.45,16784900.0,46.87403453652523,LCID,2.08
2024-02-15 00:00:00-05:00,3.43,3.73,3.41,3.63,31520637.0,51.498587815708746,LCID,2.08
2024-02-16 00:00:00-05:00,3.59,3.92,3.58,3.71,34302812.0,53.43854292067072,LCID,2.08
2024-02-20 00:00:00-05:00,3.71,3.81,3.5,3.68,23686882.0,52.58907154311959,LCID,2.08
2024-02-21 00:00:00-05:00,3.6,3.77,3.565,3.7,31439849.0,53.12405165047574,LCID,2.08
2024-02-22 00:00:00-05:00,3.405,3.46,2.88,3.08,70926114.0,38.5877237423705,LCID,2.08
2024-02-23 00:00:00-05:00,3.03,3.08,2.89,3.02,28480633.0,37.5178184336069,LCID,2.08
2024-02-26 00:00:00-05:00,3.04,3.2988,3.01,3.15,36946283.0,41.31449673610652,LCID,2.08
