date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,61.22,62.1599,60.43,61.46,15248446.0,,PYPL,69.65
2024-01-03 00:00:00-05:00,60.7,60.75,58.35,58.63,21245801.0,,PYPL,69.65
2024-01-04 00:00:00-05:00,58.02,59.065,57.44,58.45,16680401.0,,PYPL,69.65
2024-01-05 00:00:00-05:00,57.74,60.37,57.64,60.12,17420162.0,,PYPL,69.65
2024-01-08 00:00:00-05:00,60.4,61.92,60.06,61.74,14254286.0,,PYPL,69.65
2024-01-09 00:00:00-05:00,60.28,62.02,60.12,61.05,14877312.0,,PYPL,69.65
2024-01-10 00:00:00-05:00,60.95,61.43,60.29,60.96,10137889.0,,PYPL,69.65
2024-01-11 00:00:00-05:00,60.65,61.495,60.08,61.35,11900696.0,,PYPL,69.65
2024-01-12 00:00:00-05:00,61.8,61.908,60.74,61.0,9282572.0,,PYPL,69.65
2024-01-16 00:00:00-05:00,60.05,60.24,58.095,58.45,20907071.0,,PYPL,69.65
2024-01-17 00:00:00-05:00,57.42,59.98,56.471,59.89,29527412.0,,PYPL,69.65
2024-01-18 00:00:00-05:00,60.49,62.47,60.12,62.09,25339454.0,,PYPL,69.65
2024-01-19 00:00:00-05:00,63.0,66.21,62.26,65.82,38264634.0,,PYPL,69.65
2024-01-22 00:00:00-05:00,68.022,68.21,63.22,63.74,44006892.0,,PYPL,69.65
2024-01-23 00:00:00-05:00,64.525,65.73,64.18,64.78,19876746.0,57.95781399808246,PYPL,69.65
2024-01-24 00:00:00-05:00,65.99,66.0,62.96,63.02,21694060.0,53.13028192819959,PYPL,69.65
2024-01-25 00:00:00-05:00,63.46,64.33,58.9,60.71,43452620.0,47.533977601072024,PYPL,69.65
2024-01-26 00:00:00-05:00,60.32,62.2662,60.01,61.78,18430724.0,50.1530887925198,PYPL,69.65
2024-01-29 00:00:00-05:00,61.2,63.79,60.9,63.76,15913851.0,54.663251991844085,PYPL,69.65
2024-01-30 00:00:00-05:00,62.9,64.5,62.07,63.68,18786106.0,54.44888767363086,PYPL,69.65
2024-01-31 00:00:00-05:00,63.0,63.4,61.19,61.35,15623057.0,48.485176154087654,PYPL,69.65
2024-02-01 00:00:00-05:00,61.51,62.06,60.6423,62.02,13449401.0,50.175139449408725,PYPL,69.65
2024-02-02 00:00:00-05:00,61.79,62.72,61.0,62.42,14618910.0,51.20433097593681,PYPL,69.65
2024-02-05 00:00:00-05:00,62.0,62.0779,61.3,61.54,10223339.0,48.81534375732897,PYPL,69.65
2024-02-06 00:00:00-05:00,62.03,63.73,61.62,63.71,17564318.0,54.45796972109096,PYPL,69.65
2024-02-07 00:00:00-05:00,64.54,64.9,62.85,63.24,33204334.0,53.09275935674392,PYPL,69.65
2024-02-08 00:00:00-05:00,57.98,58.59,55.77,56.13,68272674.0,37.69699415878203,PYPL,69.65
2024-02-09 00:00:00-05:00,56.205,59.22,56.1601,58.91,31421423.0,44.47656476960701,PYPL,69.65
2024-02-12 00:00:00-05:00,58.61,60.615,58.42,60.09,21768226.0,47.107494352484984,PYPL,69.65
2024-02-13 00:00:00-05:00,57.88,58.7301,57.86,58.26,19540231.0,43.65288006906682,PYPL,69.65
2024-02-14 00:00:00-05:00,58.595,59.015,57.63,58.87,16520620.0,45.09818566770383,PYPL,69.65
2024-02-15 00:00:00-05:00,58.86,60.245,58.06,59.7,13321039.0,47.086951660065694,PYPL,69.65
2024-02-16 00:00:00-05:00,58.86,59.75,58.4501,59.14,12195813.0,45.87939020194002,PYPL,69.65
2024-02-20 00:00:00-05:00,58.23,59.0299,58.19,58.63,12399526.0,44.75373650909505,PYPL,69.65
