date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,89.98,90.6,89.52,90.0,14820438.0,
2025-01-03 00:00:00-05:00,90.15,91.3,90.14,90.78,10834630.0,
2025-01-06 00:00:00-05:00,90.83,92.47,90.67,91.43,14499858.0,
2025-01-07 00:00:00-05:00,91.7,91.94,90.45,90.81,11238044.0,
2025-01-08 00:00:00-05:00,91.11,91.845,90.82,91.8,13453627.0,
2025-01-10 00:00:00-05:00,92.49,93.575,92.2,93.0,18140864.0,
2025-01-13 00:00:00-05:00,92.12,92.43,91.1,91.53,18617077.0,
2025-01-14 00:00:00-05:00,91.86,91.98,90.565,90.79,13549159.0,
2025-01-15 00:00:00-05:00,91.065,91.725,90.81,91.34,17348174.0,
2025-01-16 00:00:00-05:00,91.5,91.72,90.12,91.3,13267723.0,
2025-01-17 00:00:00-05:00,92.07,92.26,91.05,91.94,15848728.0,
2025-01-21 00:00:00-05:00,92.48,94.24,92.31,93.08,23247451.0,
2025-01-22 00:00:00-05:00,93.77,94.0,92.52,93.23,15567057.0,
2025-01-23 00:00:00-05:00,92.96,93.81,92.32,93.81,14198438.0,
2025-01-24 00:00:00-05:00,93.54,95.01,93.455,94.76,14973773.0,72.66666666666666
2025-01-27 00:00:00-05:00,95.9,97.46,94.82,97.4,18880614.0,78.49071832122678
2025-01-28 00:00:00-05:00,97.23,97.84,96.7251,97.29,14641621.0,77.74737101039295
2025-01-29 00:00:00-05:00,97.425,98.17,97.22,97.5,11261444.0,78.17237331155542
2025-01-30 00:00:00-05:00,97.69,98.93,97.42,98.65,11012220.0,80.38204118662495
2025-01-31 00:00:00-05:00,99.0,99.0,97.7,98.16,16413893.0,76.81389063754062
2025-02-03 00:00:00-05:00,96.77,99.79,96.47,99.54,20484152.0,79.56510393934198
2025-02-04 00:00:00-05:00,99.97,100.95,99.69,100.77,15201194.0,81.65456855489425
2025-02-05 00:00:00-05:00,100.65,102.58,100.54,102.46,15926717.0,84.06541534708259
2025-02-06 00:00:00-05:00,102.53,103.02,101.94,102.85,13088467.0,84.56936602936334
2025-02-07 00:00:00-05:00,103.0,103.11,101.11,101.15,12451072.0,73.63703922605225
2025-02-10 00:00:00-05:00,101.95,102.93,101.25,102.92,15274644.0,76.97450979139474
2025-02-11 00:00:00-05:00,102.62,102.85,101.85,102.47,11953632.0,74.39583936526354
2025-02-12 00:00:00-05:00,102.12,103.9,102.04,103.61,15162125.0,76.5399847010936
2025-02-13 00:00:00-05:00,104.0,105.24,103.53,105.05,12544413.0,78.93915855158046
2025-02-14 00:00:00-05:00,105.3,105.3,103.6,104.04,14109460.0,73.27866207181162
2025-02-18 00:00:00-05:00,103.72,103.99,102.51,103.78,18247314.0,71.85033558320634
2025-02-19 00:00:00-05:00,103.85,104.2,102.55,104.0,18507981.0,72.34159524294567
2025-02-20 00:00:00-05:00,98.78,100.12,96.6808,97.21,55450924.0,45.78420731145519
2025-02-21 00:00:00-05:00,96.53,96.85,94.115,94.78,35014806.0,40.109245409492324
2025-02-24 00:00:00-05:00,94.18,94.64,92.12,93.67,29755875.0,37.80415394549074
2025-02-25 00:00:00-05:00,94.35,97.91,94.24,97.69,29331188.0,49.19246998939628
2025-02-26 00:00:00-05:00,97.7,98.725,96.07,96.2,19069721.0,45.84199385792
2025-02-27 00:00:00-05:00,95.9,98.0399,95.8092,96.79,16431469.0,47.37056971009112
2025-02-28 00:00:00-05:00,97.79,98.86,97.17,98.61,25451260.0,51.88220613553168
2025-03-03 00:00:00-05:00,97.98,99.49,96.825,97.59,18372193.0,49.32992032131367
2025-03-04 00:00:00-05:00,95.76,97.05,94.46,94.97,25227673.0,43.42113937468319
2025-03-05 00:00:00-05:00,94.97,96.39,94.75,95.98,17638956.0,46.101357082690555
2025-03-06 00:00:00-05:00,94.8,96.19,94.1833,94.64,19957804.0,43.17885326628099
2025-03-07 00:00:00-05:00,93.94,93.95,90.76,91.72,35913156.0,37.587156792959405
2025-03-10 00:00:00-04:00,89.76,90.23,86.61,87.82,35148837.0,31.685207436971695
2025-03-11 00:00:00-04:00,87.29,89.345,87.14,87.44,28367586.0,31.171614581465448
2025-03-12 00:00:00-04:00,87.88,89.1,84.88,85.2,33301609.0,28.263342431572596
2025-03-13 00:00:00-04:00,84.94,85.45,83.87,84.5,31507753.0,27.40292850867334
2025-03-14 00:00:00-04:00,84.96,85.37,84.06,85.35,35500647.0,30.18235180679345
2025-03-17 00:00:00-04:00,85.13,87.985,84.98,87.46,26287768.0,36.664663191773855
2025-03-18 00:00:00-04:00,87.44,87.675,85.5,85.59,17850930.0,33.68009304445222
2025-03-19 00:00:00-04:00,85.95,86.785,85.62,86.33,24555857.0,35.90361995589396
2025-03-20 00:00:00-04:00,85.81,87.08,85.515,85.81,18185506.0,35.01521377522943
2025-03-21 00:00:00-04:00,85.28,86.23,84.78,85.98,26797178.0,35.576453269596584
2025-03-24 00:00:00-04:00,86.47,87.65,86.35,87.49,17900732.0,40.49255167449715
2025-03-25 00:00:00-04:00,86.76,87.305,84.62,84.76,27908573.0,35.25459344372412
2025-03-26 00:00:00-04:00,85.19,85.56,84.57,85.21,27241495.0,36.70794484528784
2025-03-27 00:00:00-04:00,84.775,86.11,84.775,85.63,16782807.0,38.10445004657429
2025-03-28 00:00:00-04:00,85.43,85.83,84.7,85.15,14790567.0,37.09703329106841
2025-03-31 00:00:00-04:00,84.76,88.2,84.37,87.79,30269313.0,45.61371198450231
2025-04-01 00:00:00-04:00,87.535,89.11,87.37,88.83,22080252.0,48.56796018150994
2025-04-02 00:00:00-04:00,88.2,90.145,88.1175,89.76,19384137.0,51.124670654346694
2025-04-03 00:00:00-04:00,86.28,89.88,86.28,87.26,33012927.0,44.69293196713754
2025-04-04 00:00:00-04:00,85.64,87.39,82.65,83.19,36006015.0,36.61658771957149
2025-04-07 00:00:00-04:00,80.24,86.26,79.81,83.83,36884944.0,38.49863688905322
2025-04-08 00:00:00-04:00,85.85,86.965,81.03,81.79,34351744.0,34.93754923651075
2025-04-09 00:00:00-04:00,83.325,90.8,83.02,89.6,46632755.0,52.89994541492464
2025-04-10 00:00:00-04:00,88.73,91.87,88.1634,90.61,34735323.0,54.64385904609138
2025-04-11 00:00:00-04:00,90.68,93.35,90.01,92.8,25508136.0,58.25324794925776
2025-04-14 00:00:00-04:00,93.27,95.44,92.9,94.73,27742915.0,61.18479798322465
