date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,0.9293,0.96,0.886,0.8945,553184.0,,QUBT,14.81
2024-01-03 00:00:00-05:00,0.88,0.915,0.85,0.864,522003.0,,QUBT,14.81
2024-01-04 00:00:00-05:00,0.865,0.882,0.821,0.8477,572433.0,,QUBT,14.81
2024-01-05 00:00:00-05:00,0.8645,0.87,0.818,0.818,401322.0,,QUBT,14.81
2024-01-08 00:00:00-05:00,0.8539,0.8798,0.8307,0.8798,651279.0,,QUBT,14.81
2024-01-09 00:00:00-05:00,0.89,0.89,0.8407,0.856,620218.0,,QUBT,14.81
2024-01-10 00:00:00-05:00,0.8717,0.875,0.82,0.8357,561419.0,,QUBT,14.81
2024-01-11 00:00:00-05:00,0.85,0.85,0.7815,0.7957,657741.0,,QUBT,14.81
2024-01-12 00:00:00-05:00,0.796,0.82,0.7707,0.795,557307.0,,QUBT,14.81
2024-01-16 00:00:00-05:00,0.82,0.8271,0.7574,0.7649,590985.0,,QUBT,14.81
2024-01-17 00:00:00-05:00,0.77,0.8099,0.75,0.8047,749697.0,,QUBT,14.81
2024-01-18 00:00:00-05:00,0.83,0.8389,0.81,0.83,671632.0,,QUBT,14.81
2024-01-19 00:00:00-05:00,0.848,0.848,0.8006,0.83,789802.0,,QUBT,14.81
2024-01-22 00:00:00-05:00,0.85,0.92,0.8482,0.902,1893794.0,,QUBT,14.81
2024-01-23 00:00:00-05:00,0.9267,0.95,0.9,0.9252,955113.0,53.71221281741234,QUBT,14.81
2024-01-24 00:00:00-05:00,0.9376,0.94,0.9,0.929,722653.0,54.165822388417126,QUBT,14.81
2024-01-25 00:00:00-05:00,0.9287,0.949,0.8796,0.89,736071.0,48.8723054165905,QUBT,14.81
2024-01-26 00:00:00-05:00,0.9,0.9099,0.8542,0.8856,603320.0,48.29881234826576,QUBT,14.81
2024-01-29 00:00:00-05:00,0.89,0.9072,0.871,0.907,467411.0,51.29250311938532,QUBT,14.81
2024-01-30 00:00:00-05:00,0.91,0.91,0.8606,0.87,523626.0,46.30060494044654,QUBT,14.81
2024-01-31 00:00:00-05:00,0.8505,0.869,0.8,0.8111,843121.0,39.68020813560495,QUBT,14.81
2024-02-01 00:00:00-05:00,0.82,0.842,0.7502,0.7582,944513.0,34.859180813847615,QUBT,14.81
