date,open,high,low,close,volume,rsi,ticker,current_price
2024-08-20 00:00:00-04:00,9.43,9.58,9.35,9.4,20505227.0,62.83906441631099,KGC,20.21
2024-08-21 00:00:00-04:00,9.38,9.41,9.12,9.31,18705939.0,60.50460725749588,KGC,20.21
2024-08-22 00:00:00-04:00,9.1,9.17,8.93,9.04,18307844.0,54.020892624169804,KGC,20.21
2024-08-23 00:00:00-04:00,9.16,9.265,9.05,9.15,13168160.0,56.08558862275685,KGC,20.21
2024-08-26 00:00:00-04:00,9.24,9.24,9.0412,9.06,10635277.0,53.95092720374149,KGC,20.21
2024-08-27 00:00:00-04:00,8.93,8.995,8.855,8.95,13529958.0,51.37708432327926,KGC,20.21
2024-08-28 00:00:00-04:00,8.78,8.84,8.7,8.79,12885918.0,47.80464242649078,KGC,20.21
2024-08-29 00:00:00-04:00,8.82,9.03,8.82,9.01,10939549.0,52.677164958072396,KGC,20.21
2024-08-30 00:00:00-04:00,8.97,9.06,8.94,9.04,10957483.0,53.31713949661951,KGC,20.21
2024-09-03 00:00:00-04:00,8.91,8.94,8.45,8.6,19849240.0,43.93292073779034,KGC,20.21
2024-09-04 00:00:00-04:00,8.57,8.7,8.49,8.57,11694958.0,43.372391955953596,KGC,20.21
2024-09-05 00:00:00-04:00,8.75,8.84,8.66,8.69,10844510.0,46.322544262946174,KGC,20.21
2024-09-06 00:00:00-04:00,8.66,8.735,8.31,8.33,10416233.0,39.6490282580745,KGC,20.21
2024-09-09 00:00:00-04:00,8.42,8.55,8.36,8.52,7486519.0,44.21677195706136,KGC,20.21
2024-09-10 00:00:00-04:00,8.56,9.04,8.55,9.02,18593600.0,54.0688130613366,KGC,20.21
2024-09-11 00:00:00-04:00,9.01,9.165,8.89,9.15,12104822.0,56.2331548588545,KGC,20.21
2024-09-12 00:00:00-04:00,9.31,9.835,9.3,9.78,17293493.0,64.8719647765769,KGC,20.21
2024-09-13 00:00:00-04:00,9.97,10.1,9.764,9.84,16708322.0,65.56899838212428,KGC,20.21
2024-09-16 00:00:00-04:00,9.67,9.68,9.26,9.48,24617054.0,58.11751362796435,KGC,20.21
2024-09-17 00:00:00-04:00,9.44,9.5,9.275,9.39,16672990.0,56.39212311617104,KGC,20.21
2024-09-18 00:00:00-04:00,9.43,9.65,9.14,9.21,21775422.0,53.00294011643431,KGC,20.21
2024-09-19 00:00:00-04:00,9.38,9.45,9.2042,9.34,17397131.0,55.101696524881845,KGC,20.21
2024-09-20 00:00:00-04:00,9.46,9.645,9.43,9.56,77555360.0,58.48082045934212,KGC,20.21
2024-09-23 00:00:00-04:00,9.58,9.885,9.55,9.61,14025667.0,59.23179936787405,KGC,20.21
2024-09-24 00:00:00-04:00,9.69,9.82,9.6,9.75,13876855.0,61.340329629891514,KGC,20.21
2024-09-25 00:00:00-04:00,9.75,9.9699,9.69,9.74,12856724.0,61.09725666802176,KGC,20.21
2024-09-26 00:00:00-04:00,9.71,9.89,9.68,9.8,13478259.0,62.06849661636374,KGC,20.21
2024-09-27 00:00:00-04:00,9.76,9.77,9.46,9.46,11865508.0,53.86227318030833,KGC,20.21
2024-09-30 00:00:00-04:00,9.34,9.5,9.27,9.36,11961550.0,51.6973324460628,KGC,20.21
2024-10-01 00:00:00-04:00,9.45,9.62,9.42,9.53,11893383.0,55.008104131183096,KGC,20.21
2024-10-02 00:00:00-04:00,9.52,9.79,9.48,9.77,11114149.0,59.2541838318241,KGC,20.21
2024-10-03 00:00:00-04:00,9.63,9.705,9.45,9.53,11900778.0,53.787546465616195,KGC,20.21
2024-10-04 00:00:00-04:00,9.47,9.625,9.37,9.42,13039027.0,51.444884800339196,KGC,20.21
2024-10-07 00:00:00-04:00,9.41,9.42,9.27,9.33,8686515.0,49.54358849565203,KGC,20.21
2024-10-08 00:00:00-04:00,9.23,9.44,9.215,9.43,9503534.0,51.68043249404623,KGC,20.21
2024-10-09 00:00:00-04:00,9.39,9.44,9.22,9.42,12029840.0,51.44579843559254,KGC,20.21
2024-10-10 00:00:00-04:00,9.49,9.87,9.455,9.85,13995270.0,59.880561671253304,KGC,20.21
2024-10-11 00:00:00-04:00,9.93,10.06,9.8,9.82,9423005.0,59.109058695759884,KGC,20.21
2024-10-14 00:00:00-04:00,9.81,9.9,9.714,9.86,6517047.0,59.85180615085851,KGC,20.21
2024-10-15 00:00:00-04:00,9.87,10.06,9.824,9.93,10676421.0,61.18068285485219,KGC,20.21
2024-10-16 00:00:00-04:00,10.09,10.22,9.9513,10.03,12015625.0,63.06165659904861,KGC,20.21
2024-10-17 00:00:00-04:00,10.13,10.29,10.06,10.15,13320233.0,65.23836836278828,KGC,20.21
2024-10-18 00:00:00-04:00,10.25,10.64,10.21,10.61,14953800.0,72.04011133616856,KGC,20.21
2024-10-21 00:00:00-04:00,10.77,10.82,10.5,10.54,14633190.0,69.80184452886664,KGC,20.21
2024-10-22 00:00:00-04:00,10.62,10.74,10.58,10.7,13544146.0,71.94729663678892,KGC,20.21
2024-10-23 00:00:00-04:00,10.51,10.73,10.475,10.71,16025760.0,72.08080424395976,KGC,20.21
2024-10-24 00:00:00-04:00,10.78,10.82,10.465,10.75,22957020.0,72.64167838593109,KGC,20.21
2024-10-25 00:00:00-04:00,10.68,10.7398,10.45,10.53,13695991.0,64.91719198010341,KGC,20.21
2024-10-28 00:00:00-04:00,10.48,10.56,10.435,10.44,10436342.0,62.01206928721245,KGC,20.21
2024-10-29 00:00:00-04:00,10.5,10.7,10.325,10.7,14659955.0,66.65461333059379,KGC,20.21
2024-10-30 00:00:00-04:00,10.7,10.7,10.42,10.48,18071364.0,59.975507248265046,KGC,20.21
2024-10-31 00:00:00-04:00,10.31,10.35,9.895,10.08,18536906.0,50.13815030675767,KGC,20.21
2024-11-01 00:00:00-04:00,10.17,10.23,9.97,9.98,13884726.0,48.01768855835692,KGC,20.21
2024-11-04 00:00:00-05:00,10.01,10.14,9.93,9.97,12798042.0,47.79998048361736,KGC,20.21
2024-11-05 00:00:00-05:00,10.06,10.15,9.98,10.03,15936023.0,49.28570939794693,KGC,20.21
2024-11-06 00:00:00-05:00,9.34,10.02,9.19,9.85,28837894.0,45.13529786673391,KGC,20.21
2024-11-07 00:00:00-05:00,10.14,10.745,10.0,10.69,22422914.0,61.4501807213808,KGC,20.21
2024-11-08 00:00:00-05:00,10.51,10.61,10.29,10.47,20689044.0,56.695032883496914,KGC,20.21
2024-11-11 00:00:00-05:00,9.97,10.2,9.36,9.45,27143131.0,40.89459966585705,KGC,20.21
2024-11-12 00:00:00-05:00,9.35,9.515,9.26,9.5,20533867.0,41.75156403971107,KGC,20.21
2024-11-13 00:00:00-05:00,9.59,9.68,9.23,9.29,17544980.0,39.182018142321866,KGC,20.21
2024-11-14 00:00:00-05:00,9.24,9.53,9.13,9.39,17740784.0,41.042760150509615,KGC,20.21
2024-11-15 00:00:00-05:00,9.44,9.44,9.19,9.25,15117527.0,39.23301046100713,KGC,20.21
2024-11-18 00:00:00-05:00,9.6,9.79,9.54,9.75,19928777.0,48.04434043948388,KGC,20.21
2024-11-19 00:00:00-05:00,9.88,10.0,9.8,10.0,23088535.0,51.807140381095444,KGC,20.21
2024-11-20 00:00:00-05:00,9.93,10.03,9.82,9.97,14614634.0,51.32675694959945,KGC,20.21
2024-11-21 00:00:00-05:00,10.11,10.11,9.92,10.08,14046840.0,53.045961166339545,KGC,20.21
2024-11-22 00:00:00-05:00,10.16,10.3,10.04,10.22,15614386.0,55.21415445482926,KGC,20.21
2024-11-25 00:00:00-05:00,9.8,9.94,9.75,9.81,24282412.0,48.19524362128275,KGC,20.21
2024-11-26 00:00:00-05:00,9.8,9.98,9.73,9.98,14871684.0,50.977908361300315,KGC,20.21
2024-11-27 00:00:00-05:00,10.02,10.12,9.76,9.8,13257464.0,48.03576246451508,KGC,20.21
2024-11-29 00:00:00-05:00,9.88,10.035,9.63,9.71,11778128.0,46.58795591724556,KGC,20.21
2024-12-02 00:00:00-05:00,9.69,9.72,9.49,9.53,13857703.0,43.747956208979026,KGC,20.21
2024-12-03 00:00:00-05:00,9.66,10.04,9.66,9.92,16329480.0,50.75286373060891,KGC,20.21
2024-12-04 00:00:00-05:00,9.87,10.12,9.84,9.94,15057159.0,51.0892347948976,KGC,20.21
2024-12-05 00:00:00-05:00,9.92,10.105,9.82,9.9,12585389.0,50.34854014145483,KGC,20.21
2024-12-06 00:00:00-05:00,9.84,9.88,9.69,9.75,13222973.0,47.56369319244454,KGC,20.21
2024-12-09 00:00:00-05:00,10.04,10.15,9.89,9.92,17581959.0,50.87971710979944,KGC,20.21
2024-12-10 00:00:00-05:00,10.04,10.2,10.01,10.08,16901736.0,53.838551969631276,KGC,20.21
2024-12-11 00:00:00-05:00,10.11,10.57,10.1,10.56,12507111.0,61.358571646570276,KGC,20.21
2024-12-12 00:00:00-05:00,10.4,10.41,10.04,10.05,17067955.0,51.71814761244798,KGC,20.21
2024-12-13 00:00:00-05:00,9.94,10.04,9.67,9.77,15684541.0,47.322145794021296,KGC,20.21
2024-12-16 00:00:00-05:00,9.785,9.82,9.6101,9.76,20872572.0,47.16794432776877,KGC,20.21
2024-12-17 00:00:00-05:00,9.55,9.66,9.48,9.57,18130015.0,44.219606580098414,KGC,20.21
2024-12-18 00:00:00-05:00,9.57,9.58,8.995,9.03,19841516.0,37.118232186042334,KGC,20.21
2024-12-19 00:00:00-05:00,9.08,9.235,9.03,9.07,17242932.0,37.913612506698676,KGC,20.21
2024-12-20 00:00:00-05:00,9.17,9.34,9.08,9.25,25658419.0,41.499579468186994,KGC,20.21
2024-12-23 00:00:00-05:00,9.18,9.39,9.12,9.33,18925999.0,43.0733016078941,KGC,20.21
2024-12-24 00:00:00-05:00,9.37,9.445,9.2535,9.43,10183391.0,45.062741164857115,KGC,20.21
2024-12-26 00:00:00-05:00,9.45,9.46,9.37,9.38,6789573.0,44.23042081798645,KGC,20.21
2024-12-27 00:00:00-05:00,9.2,9.37,9.19,9.31,10647498.0,43.03208641500988,KGC,20.21
2024-12-30 00:00:00-05:00,9.2,9.24,9.04,9.17,12839823.0,40.659439968497075,KGC,20.21
2024-12-31 00:00:00-05:00,9.18,9.31,9.13,9.27,10979872.0,43.073839643360074,KGC,20.21
2025-01-02 00:00:00-05:00,9.38,9.91,9.36,9.88,20391406.0,55.08016687499725,KGC,20.21
2025-01-03 00:00:00-05:00,9.85,9.9194,9.73,9.78,18003482.0,53.102873309629906,KGC,20.21
