date,open,high,low,close,volume,rsi
2025-05-14 00:00:00-04:00,6.83,6.89,6.78,6.82,13147475.0,72.9073486548231
2025-05-15 00:00:00-04:00,6.77,6.875,6.72,6.85,12872584.0,73.41174153571481
2025-05-16 00:00:00-04:00,6.87,6.91,6.77,6.85,9883089.0,73.41174153571481
2025-05-19 00:00:00-04:00,6.73,6.94,6.73,6.9,10681883.0,74.33531509904638
2025-05-20 00:00:00-04:00,6.87,7.05,6.87,7.03,11150633.0,76.61023204486827
2025-05-21 00:00:00-04:00,6.96,7.09,6.96,7.01,17577079.0,75.5014247286428
2025-05-22 00:00:00-04:00,6.96,7.07,6.935,7.0,13867555.0,74.91756616719579
2025-05-23 00:00:00-04:00,6.89,7.18,6.89,7.13,16928968.0,77.3677988883991
2025-05-27 00:00:00-04:00,7.2,7.34,7.16,7.19,20276567.0,78.41581025197803
2025-05-28 00:00:00-04:00,7.2,7.22,7.05,7.06,13906187.0,70.76933800643894
2025-05-29 00:00:00-04:00,7.15,7.16,7.03,7.04,10238804.0,69.64417968546249
2025-05-30 00:00:00-04:00,6.96,7.0,6.81,6.85,22304320.0,59.900804095876346
2025-06-02 00:00:00-04:00,6.86,6.93,6.775,6.82,11558396.0,58.508932637235105
2025-06-03 00:00:00-04:00,6.78,6.915,6.74,6.82,10997585.0,58.50893263723511
2025-06-04 00:00:00-04:00,6.79,6.85,6.77,6.78,9352361.0,56.47954157436244
2025-06-05 00:00:00-04:00,6.82,6.86,6.74,6.81,10303958.0,57.66553847712672
2025-06-06 00:00:00-04:00,6.82,6.83,6.665,6.73,8920589.0,53.48014685830657
2025-06-09 00:00:00-04:00,6.74,6.84,6.7,6.77,11695213.0,55.229844626292454
2025-06-10 00:00:00-04:00,6.75,6.96,6.75,6.91,12507462.0,60.788736955220195
2025-06-11 00:00:00-04:00,6.99,7.235,6.96,6.96,24928476.0,62.57595303080219
2025-06-12 00:00:00-04:00,6.96,7.05,6.895,6.99,15439250.0,63.64660217285307
2025-06-13 00:00:00-04:00,6.87,6.91,6.75,6.77,11327326.0,51.91680525254192
2025-06-16 00:00:00-04:00,6.85,6.9999,6.83,6.9,10134980.0,56.964025598709625
2025-06-17 00:00:00-04:00,6.83,6.88,6.76,6.81,10479755.0,52.8295564581807
2025-06-18 00:00:00-04:00,6.82,6.915,6.8,6.86,16034287.0,54.79264703561324
2025-06-20 00:00:00-04:00,6.88,6.9074,6.76,6.78,13947771.0,51.12641155322544
2025-06-23 00:00:00-04:00,6.73,6.8,6.6301,6.79,10306192.0,51.56269898927514
2025-06-24 00:00:00-04:00,6.84,6.99,6.8301,6.94,9022919.0,57.66721531185284
2025-06-25 00:00:00-04:00,6.92,6.9599,6.73,6.74,8403317.0,48.830585265979536
2025-06-26 00:00:00-04:00,6.77,6.88,6.72,6.83,12624409.0,52.36775531006598
2025-06-27 00:00:00-04:00,6.815,6.8665,6.74,6.81,8300805.0,51.515527292561785
2025-06-30 00:00:00-04:00,6.77,6.98,6.665,6.93,16591610.0,56.12878239577636
2025-07-01 00:00:00-04:00,6.885,7.11,6.88,7.1,13155153.0,61.68999346804494
2025-07-02 00:00:00-04:00,7.1,7.27,7.1,7.17,13858113.0,63.72884178274247
2025-07-03 00:00:00-04:00,7.21,7.29,7.17,7.23,4544060.0,65.42725904925457
2025-07-07 00:00:00-04:00,7.17,7.23,7.13,7.14,12051722.0,60.82628082659792
2025-07-08 00:00:00-04:00,7.18,7.29,7.12,7.21,8109386.0,63.005347966542054
2025-07-09 00:00:00-04:00,7.26,7.43,7.225,7.36,9764766.0,67.21399246535117
2025-07-10 00:00:00-04:00,7.32,7.5,7.32,7.41,10431333.0,68.50038061545078
2025-07-11 00:00:00-04:00,7.3,7.41,7.17,7.39,7862240.0,67.36185653858684
2025-07-14 00:00:00-04:00,7.36,7.45,7.35,7.38,8975681.0,66.76434197463834
2025-07-15 00:00:00-04:00,7.47,7.47,7.24,7.27,6641683.0,60.41595409183386
2025-07-16 00:00:00-04:00,7.29,7.39,7.25,7.37,10923224.0,63.78707610284593
2025-07-17 00:00:00-04:00,7.35,7.8,7.34,7.74,13558810.0,72.96220174703996
2025-07-18 00:00:00-04:00,7.78,7.79,7.585,7.62,5672155.0,67.03042739195476
2025-07-21 00:00:00-04:00,7.71,7.83,7.635,7.73,16171588.0,69.47988004832537
2025-07-22 00:00:00-04:00,7.73,7.94,7.695,7.91,15332620.0,73.01311842537436
2025-07-23 00:00:00-04:00,7.95,8.0,7.845,7.97,16384745.0,74.0898800165122
2025-07-24 00:00:00-04:00,8.0,8.4591,7.86,8.25,29452419.0,78.4175908786267
2025-07-25 00:00:00-04:00,8.25,8.44,8.21,8.41,9945765.0,80.4292018088187
2025-07-28 00:00:00-04:00,8.31,8.42,8.15,8.41,15442244.0,80.4292018088187
2025-07-29 00:00:00-04:00,8.44,8.7,8.39,8.64,15272673.0,83.06129619991304
2025-07-30 00:00:00-04:00,8.57,8.62,8.4548,8.54,14130975.0,78.14060045618584
2025-07-31 00:00:00-04:00,8.43,8.79,8.4,8.7,16040777.0,80.16528953280667
2025-08-01 00:00:00-04:00,8.66,8.68,8.33,8.4,19212217.0,67.53446919155385
2025-08-04 00:00:00-04:00,8.5,8.58,8.17,8.21,22240617.0,60.981197544463285
2025-08-05 00:00:00-04:00,8.22,8.35,8.18,8.33,16743869.0,63.39700141916152
2025-08-06 00:00:00-04:00,8.26,8.525,8.24,8.39,8708909.0,64.57791086551521
2025-08-07 00:00:00-04:00,8.54,8.645,8.475,8.57,14708083.0,67.92154892281536
2025-08-08 00:00:00-04:00,8.65,8.74,8.605,8.62,9969335.0,68.80249067526876
2025-08-11 00:00:00-04:00,8.58,8.69,8.58,8.65,5859490.0,69.34643041949603
2025-08-12 00:00:00-04:00,8.74,8.8286,8.665,8.77,7768379.0,71.48786716193061
2025-08-13 00:00:00-04:00,8.81,8.81,8.64,8.69,10986911.0,68.07360870934143
2025-08-14 00:00:00-04:00,8.63,8.66,8.48,8.5,9607865.0,60.66326835278484
2025-08-15 00:00:00-04:00,8.55,8.5899,8.5,8.53,5849537.0,61.37816720217922
2025-08-18 00:00:00-04:00,8.55,8.65,8.44,8.64,13629585.0,63.96421432382966
2025-08-19 00:00:00-04:00,8.64,8.715,8.6,8.65,16294908.0,64.19890286687982
2025-08-20 00:00:00-04:00,8.62,8.72,8.57,8.65,13950662.0,64.19890286687982
2025-08-21 00:00:00-04:00,8.59,8.9,8.59,8.79,8734328.0,67.62261374233748
2025-08-22 00:00:00-04:00,8.81,9.0399,8.765,8.9,18900797.0,70.0464247134954
2025-08-25 00:00:00-04:00,8.9,8.98,8.82,8.87,11005299.0,68.53943348689162
2025-08-26 00:00:00-04:00,9.02,9.19,8.93,8.97,12413657.0,70.7949505911939
2025-08-27 00:00:00-04:00,8.92,8.94,8.74,8.93,9079563.0,68.67406606879815
