date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,70.15,70.45,68.675,69.01,4249313.0,
2025-01-03 00:00:00-05:00,69.45,70.27,69.23,70.1,5048680.0,
2025-01-06 00:00:00-05:00,71.12,72.295,71.03,71.13,4822862.0,
2025-01-07 00:00:00-05:00,72.0,72.0,70.85,71.46,5338817.0,
2025-01-08 00:00:00-05:00,70.78,72.3899,70.64,71.83,7296591.0,
2025-01-10 00:00:00-05:00,70.87,71.0,69.77,70.2,4530731.0,
2025-01-13 00:00:00-05:00,68.7,68.7,67.39,68.34,6787193.0,
2025-01-14 00:00:00-05:00,68.92,70.42,68.69,70.27,6160115.0,
2025-01-15 00:00:00-05:00,71.86,72.35,70.78,70.95,6061157.0,
2025-01-16 00:00:00-05:00,71.46,71.53,69.36,69.86,6867002.0,
2025-01-17 00:00:00-05:00,69.35,69.98,68.48,69.42,9780908.0,
2025-01-21 00:00:00-05:00,70.7,72.83,70.2,72.72,11398644.0,
2025-01-22 00:00:00-05:00,75.65,78.249,73.2204,77.84,14384473.0,
2025-01-23 00:00:00-05:00,77.99,78.82,76.66,78.55,9307876.0,
2025-01-24 00:00:00-05:00,79.0,79.39,76.92,77.19,6318993.0,69.53199617956065
2025-01-27 00:00:00-05:00,70.97,72.75,65.675,67.49,22509333.0,46.389882848879935
2025-01-28 00:00:00-05:00,68.87,68.93,66.37,68.58,10368775.0,48.46553942623098
2025-01-29 00:00:00-05:00,69.09,70.09,68.8,69.38,8942995.0,49.99579319850826
2025-01-30 00:00:00-05:00,71.65,72.0,70.31,71.66,7103186.0,54.17238933541274
2025-01-31 00:00:00-05:00,72.79,72.9846,70.58,70.78,6270869.0,52.354762839041456
2025-02-03 00:00:00-05:00,69.03,70.66,68.54,70.12,7490883.0,50.97337387922954
2025-02-04 00:00:00-05:00,69.0,70.81,68.775,69.71,6244843.0,50.089218398053184
2025-02-05 00:00:00-05:00,70.21,70.35,69.02,69.52,7566142.0,49.65934489431622
2025-02-06 00:00:00-05:00,70.22,70.7,69.23,70.03,6277666.0,50.87798058461667
2025-02-07 00:00:00-05:00,70.26,71.14,69.47,69.8,6275884.0,50.28675800628447
2025-02-10 00:00:00-05:00,70.5,71.99,70.29,71.8,9948179.0,55.16562631877286
2025-02-11 00:00:00-05:00,70.87,71.09,69.505,69.95,6579427.0,50.25277650486482
2025-02-12 00:00:00-05:00,69.0,69.94,68.875,69.73,7512081.0,49.68609964787216
2025-02-13 00:00:00-05:00,69.61,69.915,68.93,69.37,6104345.0,48.71797965782042
2025-02-14 00:00:00-05:00,69.7,70.07,68.8,68.88,5468039.0,47.365185294876646
2025-02-18 00:00:00-05:00,69.4,69.545,67.99,69.03,6352024.0,47.84264631977183
2025-02-19 00:00:00-05:00,70.35,70.55,69.03,69.81,7368734.0,50.364087629282274
2025-02-20 00:00:00-05:00,69.55,69.81,68.145,69.37,4694837.0,48.92718833433177
2025-02-21 00:00:00-05:00,69.44,69.6,66.78,67.58,8015395.0,43.49105231645518
2025-02-24 00:00:00-05:00,67.89,68.4525,66.558,67.13,7469011.0,42.22102519286179
2025-02-25 00:00:00-05:00,65.87,66.86,64.28,65.01,12372090.0,36.77287910222813
2025-02-26 00:00:00-05:00,66.11,66.85,65.46,66.23,9801494.0,41.45475852671876
2025-02-27 00:00:00-05:00,66.4,66.98,65.3,65.46,6948836.0,39.468294274444006
2025-02-28 00:00:00-05:00,65.11,66.62,64.64,66.6,10480945.0,43.76478182992191
2025-03-03 00:00:00-05:00,66.65,66.78,63.16,63.45,9326718.0,36.1330129656403
2025-03-04 00:00:00-05:00,62.51,64.2,61.43,63.05,9394999.0,35.29141697492756
2025-03-05 00:00:00-05:00,63.5,64.78,62.74,64.71,7778977.0,41.39222672893829
2025-03-06 00:00:00-05:00,62.81,63.315,61.47,61.75,9130495.0,35.04702965994886
2025-03-07 00:00:00-05:00,61.75,63.31,60.01,62.93,8120380.0,39.057727542906214
2025-03-10 00:00:00-04:00,61.31,62.2,60.69,61.79,8764501.0,36.699995372944755
2025-03-11 00:00:00-04:00,62.06,62.855,61.05,61.64,7502603.0,36.38873378230961
2025-03-12 00:00:00-04:00,63.21,63.84,62.13,62.83,9807591.0,40.68659848237085
2025-03-13 00:00:00-04:00,62.77,63.19,61.36,61.62,7136655.0,37.883779252113854
2025-03-14 00:00:00-04:00,62.71,63.45,62.07,63.0,7577797.0,42.72944544593397
2025-03-17 00:00:00-04:00,62.6,64.575,62.6,63.86,6834932.0,45.57863876559022
2025-03-18 00:00:00-04:00,63.16,64.28,62.81,63.85,10089410.0,45.550261689972274
2025-03-19 00:00:00-04:00,65.38,68.05,64.7,67.41,15969727.0,56.042613257120905
2025-03-20 00:00:00-04:00,66.11,67.49,66.11,66.36,7627436.0,52.810256426554425
2025-03-21 00:00:00-04:00,65.6,67.045,64.64,66.6,11824387.0,53.47084748083561
2025-03-24 00:00:00-04:00,67.85,69.43,67.79,69.3,8475596.0,60.217845415522355
2025-03-25 00:00:00-04:00,69.17,69.82,68.71,69.49,5202397.0,60.650261466179714
2025-03-26 00:00:00-04:00,69.31,69.65,67.17,67.58,6916218.0,54.2647490467662
2025-03-27 00:00:00-04:00,67.27,68.62,66.66,68.17,8033516.0,55.81237864883739
2025-03-28 00:00:00-04:00,67.54,68.16,66.211,66.59,9489767.0,50.84992943831832
2025-03-31 00:00:00-04:00,65.47,66.1,64.4027,65.59,10087914.0,47.94436374558964
2025-04-01 00:00:00-04:00,65.57,66.64,65.12,66.07,6361193.0,49.43781849526991
2025-04-02 00:00:00-04:00,64.92,68.09,64.85,67.9,5700548.0,54.76605299235608
2025-04-03 00:00:00-04:00,64.34,64.81,62.18,62.66,9717071.0,41.33429304559494
2025-04-04 00:00:00-04:00,60.54,60.57,57.12,59.09,15461030.0,35.0306539986542
2025-04-07 00:00:00-04:00,57.5,63.18,56.45,60.9,15572245.0,40.02465494467965
2025-04-08 00:00:00-04:00,63.18,63.965,59.165,60.07,12856890.0,38.56088989289345
2025-04-09 00:00:00-04:00,59.785,67.06,59.16,66.18,12062122.0,52.3701594286649
2025-04-10 00:00:00-04:00,64.13,65.34,62.0,64.13,13077368.0,48.43650736274882
2025-04-11 00:00:00-04:00,63.34,65.6366,63.02,65.4,6469086.0,50.897175605840644
2025-04-14 00:00:00-04:00,67.02,67.19,65.0,65.46,6785500.0,51.01610692858071
2025-04-15 00:00:00-04:00,65.67,66.82,65.41,65.76,6183283.0,51.646730655738594
2025-04-16 00:00:00-04:00,64.64,65.79,63.75,64.77,5633426.0,49.387141299807446
2025-04-17 00:00:00-04:00,65.015,66.0,64.57,65.06,6052595.0,50.076177442333986
2025-04-21 00:00:00-04:00,63.94,64.75,62.55,63.59,6601856.0,46.61212797236142
2025-04-22 00:00:00-04:00,64.34,65.98,64.25,65.75,7601219.0,51.879611001925326
2025-04-23 00:00:00-04:00,76.02,76.425,70.92,71.15,19054413.0,61.97925101577489
2025-04-24 00:00:00-04:00,72.48,76.56,70.83,76.03,14920895.0,68.42817425393905
2025-04-25 00:00:00-04:00,75.15,76.64,74.14,75.85,14324626.0,67.97021949288862
2025-04-28 00:00:00-04:00,76.08,76.6,74.955,75.88,5879775.0,68.00864801237671
2025-04-29 00:00:00-04:00,75.93,76.89,75.66,76.68,5443141.0,69.07419858994542
2025-04-30 00:00:00-04:00,74.63,77.165,74.31,76.95,6624104.0,69.4441075978226
2025-05-01 00:00:00-04:00,78.49,79.35,78.12,78.63,8436596.0,71.71143899272506
2025-05-02 00:00:00-04:00,79.63,81.0,78.76,80.66,7706926.0,74.20242010857346
2025-05-05 00:00:00-04:00,80.1,80.885,79.66,80.17,6762646.0,72.5419407742372
2025-05-06 00:00:00-04:00,79.65,80.045,79.1,79.71,6054001.0,70.9370880031621
2025-05-07 00:00:00-04:00,79.71,81.08,79.27,80.84,8289629.0,72.54398774583083
2025-05-08 00:00:00-04:00,81.81,81.8169,80.11,80.58,8622612.0,71.56354756010859
2025-05-09 00:00:00-04:00,80.95,81.44,80.32,80.88,6918179.0,72.03321963611404
