date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-11 00:00:00-05:00,27.94,30.0,26.28,26.63,37708304.0,,IBIT,63.65
2024-01-12 00:00:00-05:00,26.4,26.41,24.75,24.97,22991870.0,,IBIT,63.65
2024-01-16 00:00:00-05:00,24.7,24.862,24.04,24.72,15078207.0,,IBIT,63.65
2024-01-17 00:00:00-05:00,24.35,24.56,24.15,24.41,13964502.0,,IBIT,63.65
2024-01-18 00:00:00-05:00,24.35,24.47,23.2,23.34,17823191.0,,IBIT,63.65
2024-01-19 00:00:00-05:00,23.49,24.1199,23.03,23.8,18284068.0,,IBIT,63.65
2024-01-22 00:00:00-05:00,23.2,23.33,22.5,22.95,17222074.0,,IBIT,63.65
2024-01-23 00:00:00-05:00,22.19,22.63,22.02,22.32,13431658.0,,IBIT,63.65
2024-01-24 00:00:00-05:00,22.82,22.97,22.57,22.6,11929147.0,,IBIT,63.65
2024-01-25 00:00:00-05:00,22.86,22.9,22.58,22.76,8954870.0,,IBIT,63.65
2024-01-26 00:00:00-05:00,23.52,24.12,23.48,23.99,20273847.0,,IBIT,63.65
2024-01-29 00:00:00-05:00,23.99,24.77,23.88,24.67,19012898.0,,IBIT,63.65
2024-01-30 00:00:00-05:00,24.84,24.98,24.685,24.88,15541322.0,,IBIT,63.65
2024-01-31 00:00:00-05:00,24.38,25.0,24.26,24.3,13369335.0,,IBIT,63.65
2024-02-01 00:00:00-05:00,24.21,24.72,24.19,24.54,12411413.0,37.862950058072,IBIT,63.65
2024-02-02 00:00:00-05:00,24.39,24.825,24.38,24.5,10329020.0,37.674459951995736,IBIT,63.65
2024-02-05 00:00:00-05:00,24.75,24.79,24.13,24.19,6807517.0,36.17156775849731,IBIT,63.65
2024-02-06 00:00:00-05:00,24.47,24.7699,24.4498,24.6,7352898.0,39.60320619639077,IBIT,63.65
2024-02-07 00:00:00-05:00,24.66,25.2857,24.49,25.22,13952229.0,44.465515761727275,IBIT,63.65
2024-02-08 00:00:00-05:00,25.755,26.08,25.64,26.03,18568455.0,50.115793569506216,IBIT,63.65
2024-02-09 00:00:00-05:00,26.85,27.57,26.75,27.15,20742776.0,56.67909389749726,IBIT,63.65
2024-02-12 00:00:00-05:00,27.53,28.86,27.515,28.66,35138572.0,63.62737611014441,IBIT,63.65
2024-02-13 00:00:00-05:00,27.97,28.28,27.62,28.22,20913598.0,60.578372546107104,IBIT,63.65
2024-02-14 00:00:00-05:00,29.58,29.825,29.24,29.55,28134453.0,65.89795970607591,IBIT,63.65
2024-02-15 00:00:00-05:00,29.995,30.23,29.48,29.52,22844686.0,65.68265754305327,IBIT,63.65
2024-02-16 00:00:00-05:00,29.858,29.97,29.49,29.62,15976526.0,66.0804802315904,IBIT,63.65
2024-02-20 00:00:00-05:00,29.88,29.92,28.97,29.67,21166418.0,66.2908957658621,IBIT,63.65
2024-02-21 00:00:00-05:00,29.055,29.35,28.91,29.08,17767555.0,61.44699286458406,IBIT,63.65
2024-02-22 00:00:00-05:00,29.17,29.76,29.135,29.72,15468402.0,64.47905886820516,IBIT,63.65
2024-02-23 00:00:00-05:00,29.26,29.31,28.91,29.16,13285822.0,60.03025445431569,IBIT,63.65
2024-02-26 00:00:00-05:00,29.34,31.43,29.33,31.12,42806425.0,68.27954739647717,IBIT,63.65
2024-02-27 00:00:00-05:00,32.53,32.96,32.17,32.59,42006445.0,72.81177887553281,IBIT,63.65
2024-02-28 00:00:00-05:00,34.41,36.87,33.8,34.45,96833380.0,77.24252677923303,IBIT,63.65
2024-02-29 00:00:00-05:00,36.205,36.38,34.47,35.42,53837492.0,79.15075394980789,IBIT,63.65
2024-03-01 00:00:00-05:00,35.65,36.17,34.93,35.99,35133569.0,80.2013354228345,IBIT,63.65
2024-03-04 00:00:00-05:00,37.42,38.89,37.4,38.65,63439014.0,84.20200599834469,IBIT,63.65
2024-03-05 00:00:00-05:00,38.665,39.69,34.03,35.32,107143597.0,66.17452629139677,IBIT,63.65
2024-03-06 00:00:00-05:00,38.16,38.595,37.295,38.29,45934345.0,71.94398931946711,IBIT,63.65
2024-03-07 00:00:00-05:00,38.5,38.94,38.08,38.63,41620143.0,72.5218017894703,IBIT,63.65
2024-03-08 00:00:00-05:00,38.935,40.2,37.77,39.55,89933979.0,74.0775206706265,IBIT,63.65
2024-03-11 00:00:00-04:00,41.31,41.65,40.74,41.12,74430440.0,76.52054295706435,IBIT,63.65
2024-03-12 00:00:00-04:00,41.28,41.8,39.21,40.73,98022756.0,74.63877937883936,IBIT,63.65
2024-03-13 00:00:00-04:00,41.52,41.99,40.93,41.95,59347008.0,76.57908763487127,IBIT,63.65
2024-03-14 00:00:00-04:00,41.46,41.53,39.01,39.51,99521144.0,65.7453074579403,IBIT,63.65
2024-03-15 00:00:00-04:00,38.69,40.3239,38.44,39.39,68768285.0,65.25635263901549,IBIT,63.65
2024-03-18 00:00:00-04:00,38.81,39.13,37.93,38.14,53201564.0,60.23131023423468,IBIT,63.65
2024-03-19 00:00:00-04:00,36.35,37.53,35.49,36.7,69685175.0,54.97899378230082,IBIT,63.65
2024-03-20 00:00:00-04:00,36.18,37.69,35.41,37.55,71309267.0,57.34357453559277,IBIT,63.65
2024-03-21 00:00:00-04:00,38.605,38.61,37.0,37.15,47085932.0,55.85681454087304,IBIT,63.65
2024-03-22 00:00:00-04:00,36.6,36.69,35.705,36.41,39957363.0,53.11324872273322,IBIT,63.65
2024-03-25 00:00:00-04:00,38.2,40.62,38.195,40.55,64562024.0,63.8200641485105,IBIT,63.65
2024-03-26 00:00:00-04:00,40.45,40.51,39.54,39.63,44351363.0,60.51308369279116,IBIT,63.65
2024-03-27 00:00:00-04:00,40.91,40.97,39.015,39.13,46746940.0,58.73187375773761,IBIT,63.65
2024-03-28 00:00:00-04:00,40.56,40.96,40.215,40.47,44764022.0,61.9632580647244,IBIT,63.65
2024-04-01 00:00:00-04:00,39.99,40.03,38.835,39.75,34651970.0,59.27744537427411,IBIT,63.65
2024-04-02 00:00:00-04:00,37.02,37.84,36.8,37.6,34073404.0,52.025589955372716,IBIT,63.65
2024-04-03 00:00:00-04:00,37.5,38.2,37.37,37.54,29387388.0,51.835008645697876,IBIT,63.65
