date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,41.87,41.99,41.675,41.76,25287214.0,
2025-01-03 00:00:00-05:00,42.085,42.185,41.955,42.15,17645965.0,
2025-01-06 00:00:00-05:00,42.6,42.73,42.275,42.3,25944904.0,
2025-01-07 00:00:00-05:00,42.46,42.47,41.955,42.0,30813455.0,
2025-01-08 00:00:00-05:00,41.74,41.85,41.61,41.8,20257514.0,
2025-01-10 00:00:00-05:00,41.27,41.27,41.015,41.09,42204315.0,
2025-01-13 00:00:00-05:00,40.63,40.83,40.61,40.81,28154909.0,
2025-01-14 00:00:00-05:00,41.34,41.39,41.14,41.27,22405554.0,
2025-01-15 00:00:00-05:00,41.71,41.83,41.615,41.81,22557031.0,
2025-01-16 00:00:00-05:00,41.94,41.95,41.75,41.76,17711438.0,
2025-01-17 00:00:00-05:00,41.96,42.38,41.895,42.09,30392265.0,
2025-01-21 00:00:00-05:00,42.46,42.6,42.2901,42.54,16398152.0,
2025-01-22 00:00:00-05:00,42.6,42.68,42.45,42.57,16894933.0,
2025-01-23 00:00:00-05:00,42.48,42.705,42.4,42.67,15212765.0,
2025-01-24 00:00:00-05:00,42.91,43.05,42.75,42.95,20962770.0,63.93442622950824
2025-01-27 00:00:00-05:00,42.2,42.315,42.08,42.17,25964225.0,53.424657534246606
2025-01-28 00:00:00-05:00,42.24,42.5,41.99,42.48,22188231.0,56.48617947747064
2025-01-29 00:00:00-05:00,42.73,42.82,42.4398,42.49,24922391.0,56.5853176563581
2025-01-30 00:00:00-05:00,42.82,43.34,42.795,43.21,30403374.0,63.10336691266349
2025-01-31 00:00:00-05:00,43.22,43.32,42.65,42.72,29988413.0,56.84810797203067
2025-02-03 00:00:00-05:00,42.02,42.67,41.97,42.41,37505721.0,53.251641179952436
2025-02-04 00:00:00-05:00,42.94,43.31,42.875,43.17,26992857.0,59.942481473375494
2025-02-05 00:00:00-05:00,43.01,43.17,42.95,43.06,21809247.0,58.63441248679759
2025-02-06 00:00:00-05:00,43.2,43.26,43.11,43.24,19365681.0,60.166246356025624
2025-02-07 00:00:00-05:00,43.615,43.72,43.16,43.2,32804389.0,59.63772117879451
2025-02-10 00:00:00-05:00,43.62,43.72,43.51,43.72,19596704.0,64.05793994520192
2025-02-11 00:00:00-05:00,43.42,43.645,43.35,43.55,19436768.0,61.67977945740762
2025-02-12 00:00:00-05:00,43.49,43.945,43.375,43.79,19985964.0,63.72715189418524
2025-02-13 00:00:00-05:00,43.49,44.07,43.48,44.07,22840972.0,66.008889394153
2025-02-14 00:00:00-05:00,44.36,44.41,44.1901,44.41,24329380.0,68.59247747192185
2025-02-18 00:00:00-05:00,44.76,44.79,44.59,44.69,22993636.0,70.57594133543714
2025-02-19 00:00:00-05:00,44.65,44.6858,44.52,44.62,20275247.0,69.39602851126529
2025-02-20 00:00:00-05:00,44.95,45.225,44.795,45.03,29210497.0,72.31547681897185
2025-02-21 00:00:00-05:00,45.255,45.42,44.74,44.9,33974725.0,70.03420323112005
2025-02-24 00:00:00-05:00,44.65,44.66,44.19,44.21,38306964.0,59.335082450876804
2025-02-25 00:00:00-05:00,44.35,44.37,44.06,44.24,19955547.0,59.62389705143979
2025-02-26 00:00:00-05:00,44.75,44.99,44.57,44.68,24945980.0,63.69643068715384
2025-02-27 00:00:00-05:00,44.3,44.4,43.78,43.81,30518894.0,52.43458920114141
2025-02-28 00:00:00-05:00,43.05,43.26,42.86,43.21,52390337.0,46.34839638462187
2025-03-03 00:00:00-05:00,43.46,43.595,42.6819,42.83,45419736.0,42.9483027823724
