date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,52.25,52.41,52.0201,52.13,7314071.0,
2025-01-03 00:00:00-05:00,52.51,52.62,52.355,52.6,9080920.0,
2025-01-06 00:00:00-05:00,52.96,53.2277,52.71,52.75,6821672.0,
2025-01-07 00:00:00-05:00,52.92,53.0,52.35,52.39,4598904.0,
2025-01-08 00:00:00-05:00,52.24,52.24,51.91,52.12,11192618.0,
2025-01-10 00:00:00-05:00,51.48,51.62,51.12,51.19,12602462.0,
2025-01-13 00:00:00-05:00,50.65,50.85,50.58,50.83,8936010.0,
2025-01-14 00:00:00-05:00,51.33,51.52,51.195,51.38,9368249.0,
2025-01-15 00:00:00-05:00,51.98,52.04,51.785,52.01,6778644.0,
2025-01-16 00:00:00-05:00,52.17,52.18,51.965,51.98,6796629.0,
2025-01-17 00:00:00-05:00,52.13,52.69,52.08,52.38,4908351.0,
2025-01-21 00:00:00-05:00,52.82,52.99,52.62,52.92,5877001.0,
2025-01-22 00:00:00-05:00,52.945,53.06,52.795,52.93,9344274.0,
2025-01-23 00:00:00-05:00,52.8,53.13,52.77,53.13,7210474.0,
2025-01-24 00:00:00-05:00,53.3,53.495,53.1445,53.35,6164150.0,61.91406249999998
2025-01-27 00:00:00-05:00,52.5,52.565,52.295,52.39,10459564.0,51.51249999999999
2025-01-28 00:00:00-05:00,52.39,52.78,52.17,52.78,5410303.0,54.832324173265
2025-01-29 00:00:00-05:00,53.01,53.16,52.7,52.8,6401896.0,55.002471067913135
2025-01-30 00:00:00-05:00,53.15,53.77,53.11,53.63,11555781.0,61.48646303539435
2025-01-31 00:00:00-05:00,53.63,53.7474,52.9601,52.99,11142771.0,54.91541505063912
2025-02-03 00:00:00-05:00,52.17,52.94,52.12,52.67,12365536.0,51.9272463786819
2025-02-04 00:00:00-05:00,53.1,53.715,53.1,53.56,7248678.0,58.66417784868143
2025-02-05 00:00:00-05:00,53.33,53.5793,53.325,53.45,12886712.0,57.58994808994093
2025-02-06 00:00:00-05:00,53.57,53.7,53.53,53.69,6096252.0,59.33939692808601
