date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,49.05,49.76,48.82,49.33,14915982.0,,WFC,82.5
2024-01-03 00:00:00-05:00,49.09,49.09,48.32,48.68,21653564.0,,WFC,82.5
2024-01-04 00:00:00-05:00,48.82,49.855,48.77,49.28,15917476.0,,WFC,82.5
2024-01-05 00:00:00-05:00,49.4,50.47,49.29,49.92,15074813.0,,WFC,82.5
2024-01-08 00:00:00-05:00,49.38,49.985,49.145,49.92,15119720.0,,WFC,82.5
2024-01-09 00:00:00-05:00,49.44,49.46,49.05,49.29,13625243.0,,WFC,82.5
2024-01-10 00:00:00-05:00,49.0,49.115,48.605,49.08,11840834.0,,WFC,82.5
2024-01-11 00:00:00-05:00,48.89,49.08,48.34,49.04,21049150.0,,WFC,82.5
2024-01-12 00:00:00-05:00,47.95,48.78,47.0,47.4,30454104.0,,WFC,82.5
2024-01-16 00:00:00-05:00,46.77,47.06,46.22,46.82,25209850.0,,WFC,82.5
2024-01-17 00:00:00-05:00,46.24,47.055,46.21,46.67,17445622.0,,WFC,82.5
2024-01-18 00:00:00-05:00,46.55,46.62,46.12,46.44,17886253.0,,WFC,82.5
2024-01-19 00:00:00-05:00,46.63,48.18,46.38,48.12,25606893.0,,WFC,82.5
2024-01-22 00:00:00-05:00,48.23,48.93,48.16,48.53,19372216.0,,WFC,82.5
2024-01-23 00:00:00-05:00,48.65,49.215,48.4001,49.12,16422119.0,48.69565217391303,WFC,82.5
2024-01-24 00:00:00-05:00,49.37,50.09,49.25,49.49,17776027.0,51.11536010197581,WFC,82.5
2024-01-25 00:00:00-05:00,49.68,49.935,49.5,49.88,17979557.0,53.59951603145798,WFC,82.5
2024-01-26 00:00:00-05:00,49.84,50.5,49.77,50.32,19211129.0,56.29776976113013,WFC,82.5
2024-01-29 00:00:00-05:00,50.16,50.67,49.99,50.35,16725249.0,56.48357874550434,WFC,82.5
2024-01-30 00:00:00-05:00,50.63,51.27,50.62,51.19,14736829.0,61.428630916573894,WFC,82.5
2024-01-31 00:00:00-05:00,51.01,51.44,50.155,50.18,20394382.0,53.549158695468634,WFC,82.5
2024-02-01 00:00:00-05:00,49.82,49.965,47.88,48.73,27300904.0,44.687012233238626,WFC,82.5
2024-02-02 00:00:00-05:00,48.5,49.57,48.06,49.16,19329199.0,47.46372334444939,WFC,82.5
2024-02-05 00:00:00-05:00,48.61,48.92,48.24,48.7,14202723.0,44.86881377413138,WFC,82.5
2024-02-06 00:00:00-05:00,48.52,49.12,48.01,48.29,13928474.0,42.63162310150844,WFC,82.5
2024-02-07 00:00:00-05:00,48.45,48.6,47.45,48.48,15839616.0,44.024494009664515,WFC,82.5
2024-02-08 00:00:00-05:00,48.18,48.5,48.055,48.35,10839238.0,43.250734102185675,WFC,82.5
2024-02-09 00:00:00-05:00,48.22,48.27,47.465,48.06,16568980.0,41.498533100909775,WFC,82.5
2024-02-12 00:00:00-05:00,48.0,49.29,47.8814,48.92,14101942.0,48.20048451642981,WFC,82.5
2024-02-13 00:00:00-05:00,48.4,48.71,47.5901,48.24,13660054.0,43.91641468486949,WFC,82.5
2024-02-14 00:00:00-05:00,48.6,48.72,47.96,48.53,12639358.0,46.11598988803868,WFC,82.5
2024-02-15 00:00:00-05:00,48.73,52.45,48.62,52.04,46467802.0,64.34372803816933,WFC,82.5
