date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,4.4273,4.5636,4.4208,4.5,28651051.0,
2025-01-03 00:00:00-05:00,4.4909,4.509,4.4182,4.4273,25609400.3,
2025-01-06 00:00:00-05:00,4.5364,4.6455,4.5273,4.6091,25116097.6,
2025-01-07 00:00:00-05:00,4.7091,4.7818,4.6727,4.7,26354213.6,
2025-01-08 00:00:00-05:00,4.6091,4.6364,4.5727,4.6364,29443661.5,
2025-01-10 00:00:00-05:00,4.5909,4.6181,4.5545,4.5818,35371205.1,
2025-01-13 00:00:00-05:00,4.5727,4.6545,4.5682,4.6273,18056329.5,
2025-01-14 00:00:00-05:00,4.5818,4.6545,4.5653,4.6364,20396884.2,
2025-01-15 00:00:00-05:00,4.7727,4.8818,4.7455,4.8727,42680863.5,
2025-01-16 00:00:00-05:00,4.8636,4.8818,4.7727,4.8273,17787997.7,
2025-01-17 00:00:00-05:00,4.8455,4.9091,4.8273,4.8364,22886485.6,
2025-01-21 00:00:00-05:00,4.9091,4.9455,4.8909,4.9182,18663228.1,
2025-01-22 00:00:00-05:00,4.9818,5.0182,4.9636,4.9727,17030655.4,
2025-01-23 00:00:00-05:00,4.9818,5.0273,4.9364,4.9636,32929138.0,
2025-01-24 00:00:00-05:00,4.9818,5.0182,4.9455,4.9727,14104621.3,74.53035806953814
2025-01-27 00:00:00-05:00,5.0,5.1364,4.9727,5.1091,39563157.7,77.89970280773946
2025-01-28 00:00:00-05:00,5.0818,5.1909,5.0818,5.1727,34265469.7,79.27633107620905
2025-01-29 00:00:00-05:00,5.1727,5.1909,5.1273,5.1455,20349759.1,77.06540359234094
2025-01-30 00:00:00-05:00,5.1818,5.3,5.1636,5.2727,45044763.5,79.88994020315555
2025-01-31 00:00:00-05:00,5.3182,5.3318,5.2545,5.2727,26197062.1,79.88994020315555
2025-02-03 00:00:00-05:00,5.1545,5.2727,5.1364,5.2364,22320161.6,76.7610806657237
2025-02-04 00:00:00-05:00,5.2545,5.3455,5.2097,5.3182,35268605.9,78.7780980297893
2025-02-05 00:00:00-05:00,5.2818,5.4182,5.2773,5.3909,43129246.6,80.40584203313333
2025-02-06 00:00:00-05:00,5.3364,5.4182,5.3092,5.4182,28930337.7,80.99533014226482
2025-02-07 00:00:00-05:00,5.3818,5.4364,5.2773,5.3182,57089909.8,72.40271549575772
2025-02-10 00:00:00-05:00,5.3636,5.4182,5.3545,5.3909,28028506.0,74.51912087784903
