date,open,high,low,close,volume,rsi
2025-03-05 00:00:00-05:00,2.165,2.33,2.165,2.32,46576591.0,55.06839023326874
2025-03-06 00:00:00-05:00,2.32,2.41,2.255,2.32,35170630.0,55.068390233268744
2025-03-07 00:00:00-05:00,2.3,2.43,2.28,2.35,27641197.0,56.22825166260134
2025-03-10 00:00:00-04:00,2.33,2.355,2.21,2.26,33904721.0,51.89986275375692
2025-03-11 00:00:00-04:00,2.31,2.35,2.23,2.3,34846939.0,53.60911636334146
2025-03-12 00:00:00-04:00,2.28,2.28,2.16,2.215,29550276.0,49.57742074348705
2025-03-13 00:00:00-04:00,2.18,2.31,2.175,2.28,41961995.0,52.5181550485218
2025-03-14 00:00:00-04:00,2.34,2.4,2.32,2.35,19153238.0,55.52632984340016
2025-03-17 00:00:00-04:00,2.35,2.53,2.35,2.49,44359618.0,60.86632426809202
2025-03-18 00:00:00-04:00,2.52,2.53,2.42,2.49,33349295.0,60.86632426809202
2025-03-19 00:00:00-04:00,2.52,2.54,2.42,2.48,34935601.0,60.26686761663404
2025-03-20 00:00:00-04:00,2.49,2.525,2.34,2.37,56400211.0,53.9701826630603
2025-03-21 00:00:00-04:00,2.31,2.32,2.22,2.28,41383823.0,49.42055869295246
2025-03-24 00:00:00-04:00,2.31,2.31,2.18,2.2,27258087.0,45.73029202062733
2025-03-25 00:00:00-04:00,2.21,2.26,2.17,2.21,25060305.0,46.27037267960875
2025-03-26 00:00:00-04:00,2.22,2.33,2.21,2.24,32248714.0,47.94407137104793
2025-03-27 00:00:00-04:00,2.25,2.47,2.25,2.37,63583790.0,54.55093287145247
2025-03-28 00:00:00-04:00,2.39,2.415,2.24,2.25,35432416.0,48.43944767506557
2025-03-31 00:00:00-04:00,2.2,2.27,2.18,2.26,39195793.0,48.952688148276216
2025-04-01 00:00:00-04:00,2.27,2.31,2.21,2.23,31228260.0,47.427445271427715
2025-04-02 00:00:00-04:00,2.24,2.24,2.13,2.19,29404758.0,45.396455101927934
2025-04-03 00:00:00-04:00,2.09,2.14,2.06,2.09,32719033.0,40.70361493432491
2025-04-04 00:00:00-04:00,1.95,1.96,1.76,1.81,77234815.0,31.030857221864395
2025-04-07 00:00:00-04:00,1.7,1.9,1.65,1.74,55637015.0,29.164896652277093
2025-04-08 00:00:00-04:00,1.79,1.79,1.52,1.53,74947539.0,24.420608044595753
2025-04-09 00:00:00-04:00,1.52,1.76,1.5,1.725,95330576.0,34.99504224230927
2025-04-10 00:00:00-04:00,1.705,1.75,1.65,1.67,78291676.0,33.56845649936422
2025-04-11 00:00:00-04:00,1.69,1.7,1.6,1.64,87499636.0,32.783421739982316
2025-04-14 00:00:00-04:00,1.7,1.75,1.64,1.64,72732855.0,32.7834217399823
2025-04-15 00:00:00-04:00,1.67,1.81,1.65,1.75,63784741.0,38.863369025783065
2025-04-16 00:00:00-04:00,1.68,1.7699,1.66,1.69,45021992.0,36.90261204625402
2025-04-17 00:00:00-04:00,1.685,1.69,1.61,1.65,50546500.0,35.61263822911039
2025-04-21 00:00:00-04:00,1.67,1.68,1.62,1.65,19552048.0,35.61263822911039
2025-04-22 00:00:00-04:00,1.69,1.83,1.68,1.78,56918753.0,43.10853554702722
2025-04-23 00:00:00-04:00,1.86,1.92,1.83,1.87,61471360.0,47.65219058257495
2025-04-24 00:00:00-04:00,1.82,1.93,1.81,1.91,31192440.0,49.579568853432754
2025-04-25 00:00:00-04:00,1.9,1.97,1.89,1.92,37083903.0,50.074467023251756
2025-04-28 00:00:00-04:00,1.91,1.96,1.88,1.89,19283411.0,48.53534397181492
2025-04-29 00:00:00-04:00,1.88,1.91,1.85,1.88,18024737.0,48.00566476583903
2025-04-30 00:00:00-04:00,1.86,1.89,1.81,1.84,19191513.0,45.850200981057725
2025-05-01 00:00:00-04:00,1.84,1.88,1.83,1.87,13350939.0,47.745247958493756
2025-05-02 00:00:00-04:00,1.91,2.02,1.9,1.95,35881460.0,52.51736771590012
2025-05-05 00:00:00-04:00,1.91,1.97,1.9005,1.96,11351796.0,53.09401270247896
2025-05-06 00:00:00-04:00,1.94,2.0199,1.94,1.98,15907855.0,54.28965940399305
2025-05-07 00:00:00-04:00,1.97,2.0,1.87,1.89,17406507.0,48.32062198388404
2025-05-08 00:00:00-04:00,1.94,1.94,1.89,1.92,11211822.0,50.2828820177768
2025-05-09 00:00:00-04:00,1.92,1.94,1.84,1.88,14055671.0,47.6831553636646
2025-05-12 00:00:00-04:00,1.99,2.03,1.955,1.99,30426933.0,54.630084554326785
2025-05-13 00:00:00-04:00,2.0,2.015,1.96,1.99,12400174.0,54.630084554326785
2025-05-14 00:00:00-04:00,2.0,2.02,1.96,1.98,10915710.0,53.875823074019955
2025-05-15 00:00:00-04:00,1.93,1.9499,1.88,1.92,17516675.0,49.463093955392466
2025-05-16 00:00:00-04:00,1.93,1.9399,1.89,1.93,15366552.0,50.19527308704403
2025-05-19 00:00:00-04:00,1.9,1.91,1.87,1.89,10464867.0,47.24661721590324
2025-05-20 00:00:00-04:00,1.89,1.92,1.84,1.86,17724492.0,45.10645867097575
2025-05-21 00:00:00-04:00,1.79,1.79,1.675,1.71,63461105.0,36.2618295222653
2025-05-22 00:00:00-04:00,1.69,1.7,1.66,1.69,27215361.0,35.26881592462932
2025-05-23 00:00:00-04:00,1.67,1.69,1.65,1.67,19719099.0,34.25849703487769
2025-05-27 00:00:00-04:00,1.68,1.7,1.65,1.69,23267768.0,36.22591447479284
2025-05-28 00:00:00-04:00,1.7,1.7,1.61,1.62,34562787.0,32.55383726572563
2025-05-29 00:00:00-04:00,1.64,1.67,1.61,1.65,19426927.0,35.56823379523142
2025-05-30 00:00:00-04:00,1.6499,1.66,1.57,1.6,32490390.0,32.9268767771631
2025-06-02 00:00:00-04:00,1.58,1.63,1.58,1.62,11760194.0,35.00601168022658
2025-06-03 00:00:00-04:00,1.63,1.68,1.63,1.67,15689701.0,40.012355164645484
2025-06-04 00:00:00-04:00,1.65,1.71,1.65,1.66,11463806.0,39.35935970892781
2025-06-05 00:00:00-04:00,1.67,1.695,1.63,1.67,30984556.0,40.40672453250394
2025-06-06 00:00:00-04:00,1.65,1.71,1.65,1.69,8640618.0,42.54411279303768
2025-06-09 00:00:00-04:00,1.705,1.81,1.705,1.77,33826276.0,50.23313509939349
2025-06-10 00:00:00-04:00,1.81,1.85,1.78,1.82,31530971.0,54.34544122155468
2025-06-11 00:00:00-04:00,1.85,1.88,1.8,1.81,16869700.0,53.39513940997792
2025-06-12 00:00:00-04:00,1.82,1.85,1.79,1.83,12842867.0,55.08670196955377
2025-06-13 00:00:00-04:00,1.78,1.8,1.71,1.73,29162138.0,46.08072482864364
2025-06-16 00:00:00-04:00,1.76,1.82,1.74,1.77,22188429.0,49.62817595327053
2025-06-17 00:00:00-04:00,1.76,1.77,1.715,1.73,9473374.0,46.34453553598514
2025-06-18 00:00:00-04:00,1.72,1.73,1.67,1.69,13180178.0,43.26193066970541
2025-06-20 00:00:00-04:00,1.695,1.71,1.68,1.7,16073477.0,44.26011350545887
2025-06-23 00:00:00-04:00,1.68,1.74,1.67,1.7,15196791.0,44.26011350545887
2025-06-24 00:00:00-04:00,1.73,1.78,1.73,1.78,18280315.0,52.0817224137016
2025-06-25 00:00:00-04:00,1.78,1.81,1.71,1.75,27165209.0,49.28858490180378
2025-06-26 00:00:00-04:00,1.75,1.8,1.72,1.78,15638701.0,52.05751627330171
2025-06-27 00:00:00-04:00,1.75,1.8,1.75,1.77,12260179.0,51.05677170429917
2025-06-30 00:00:00-04:00,1.795,1.8,1.75,1.77,11473002.0,51.05677170429917
2025-07-01 00:00:00-04:00,1.77,1.79,1.74,1.76,12471197.0,49.94328190536159
2025-07-02 00:00:00-04:00,1.755,1.77,1.73,1.75,12014799.0,48.79720819446458
2025-07-03 00:00:00-04:00,1.74,1.78,1.72,1.78,18023438.0,52.331276456345435
2025-07-07 00:00:00-04:00,1.76,1.87,1.76,1.77,22048743.0,51.06602520238339
2025-07-08 00:00:00-04:00,1.8,1.88,1.79,1.83,24727391.0,57.67782059999294
2025-07-09 00:00:00-04:00,1.83,1.83,1.79,1.82,15635830.0,56.312154624097076
2025-07-10 00:00:00-04:00,1.8,1.86,1.8,1.83,9873843.0,57.398444635990515
2025-07-11 00:00:00-04:00,1.88,1.88,1.82,1.83,10672681.0,57.398444635990515
2025-07-14 00:00:00-04:00,1.83,1.86,1.77,1.79,21725498.0,51.462309361995786
2025-07-15 00:00:00-04:00,1.815,1.92,1.8,1.86,33779662.0,59.37950853549821
2025-07-16 00:00:00-04:00,1.89,1.89,1.8,1.86,15988130.0,59.37950853549821
2025-07-17 00:00:00-04:00,1.84,1.94,1.84,1.89,18018845.0,62.425821618354426
2025-07-18 00:00:00-04:00,1.925,2.12,1.92,1.96,50522438.0,68.38381821376463
2025-07-21 00:00:00-04:00,2.04,2.085,1.95,1.97,25243660.0,69.1367219506525
2025-07-22 00:00:00-04:00,1.98,2.02,1.92,1.99,22196184.0,70.64250929841255
2025-07-23 00:00:00-04:00,2.05,2.12,2.03,2.08,30378615.0,76.25641467488876
2025-07-24 00:00:00-04:00,2.13,2.13,2.01,2.04,18683503.0,69.86215459279545
2025-07-25 00:00:00-04:00,2.03,2.03,1.97,2.0,15832595.0,64.07595163610083
2025-07-28 00:00:00-04:00,2.01,2.02,1.9,1.93,25643514.0,55.4247202253887
2025-07-29 00:00:00-04:00,1.93,1.94,1.87,1.89,15832071.0,51.172948496933124
2025-07-30 00:00:00-04:00,1.86,1.882,1.83,1.86,19741642.0,48.18725925875801
2025-07-31 00:00:00-04:00,1.85,1.88,1.82,1.84,12883289.0,46.24990761473889
2025-08-01 00:00:00-04:00,1.81,1.84,1.79,1.82,17701966.0,44.33051554850352
2025-08-04 00:00:00-04:00,1.87,1.895,1.83,1.84,7926445.0,46.71210067447187
2025-08-05 00:00:00-04:00,1.88,1.885,1.83,1.85,8296235.0,47.91199046873308
2025-08-06 00:00:00-04:00,1.95,1.9601,1.86,1.86,21457779.0,49.145179264889805
2025-08-07 00:00:00-04:00,1.88,1.91,1.83,1.85,8361333.0,47.92331395641263
2025-08-08 00:00:00-04:00,1.84,1.85,1.82,1.84,7246953.0,46.67363426279081
2025-08-11 00:00:00-04:00,1.84,1.85,1.79,1.81,8519356.0,43.04702357779245
2025-08-12 00:00:00-04:00,1.83,1.87,1.815,1.85,11024764.0,48.763544720615016
2025-08-13 00:00:00-04:00,1.9,1.98,1.9,1.95,21938412.0,59.66376824900813
2025-08-14 00:00:00-04:00,1.9,1.95,1.89,1.91,9799519.0,54.655000385424735
2025-08-15 00:00:00-04:00,1.93,2.095,1.93,1.99,32420884.0,61.59856332880944
2025-08-18 00:00:00-04:00,2.32,2.53,2.29,2.33,107864180.0,77.42224084654192
2025-08-19 00:00:00-04:00,2.37,2.4,2.25,2.28,40309050.0,72.679312821665
2025-08-20 00:00:00-04:00,2.17,2.475,2.13,2.3,46852720.0,73.38174603176991
2025-08-21 00:00:00-04:00,2.37,2.415,2.32,2.35,24916962.0,75.10500353666168
2025-08-22 00:00:00-04:00,2.36,2.49,2.35,2.46,24812088.0,78.41567740971212
2025-08-25 00:00:00-04:00,2.47,2.52,2.3901,2.41,30243182.0,73.62298293277468
2025-08-26 00:00:00-04:00,2.4,2.415,2.31,2.35,31847554.0,68.2335767904675
2025-08-27 00:00:00-04:00,2.3,2.37,2.285,2.36,20154491.0,68.64554171252036
