date,open,high,low,close,volume,rsi,ticker,current_price
2024-06-07 00:00:00-04:00,39.74,42.5029,39.69,42.5029,1109.0,,ETHD,3.25
2024-06-10 00:00:00-04:00,42.9479,42.9479,42.9479,42.9479,196.0,,ETHD,3.25
2024-06-11 00:00:00-04:00,47.1068,47.1068,47.1068,47.1068,145.0,,ETHD,3.25
2024-06-12 00:00:00-04:00,43.37,46.5101,43.253,46.31,5063.0,,ETHD,3.25
2024-06-13 00:00:00-04:00,46.97,48.3712,46.97,47.48,1024.0,,ETHD,3.25
2024-06-14 00:00:00-04:00,49.3089,49.63,49.3089,49.63,506.0,,ETHD,3.25
2024-06-17 00:00:00-04:00,46.79,47.045,45.271,45.2953,2809.0,,ETHD,3.25
2024-06-18 00:00:00-04:00,49.752,49.752,48.901,49.0218,527.0,,ETHD,3.25
2024-06-20 00:00:00-04:00,45.24,46.29,45.24,45.7444,685.0,,ETHD,3.25
2024-06-21 00:00:00-04:00,46.95,47.35,45.5773,45.5773,15445.0,,ETHD,3.25
2024-06-24 00:00:00-04:00,51.15,51.82,51.15,51.82,5543.0,,ETHD,3.25
2024-06-25 00:00:00-04:00,48.77,48.77,47.8443,47.8443,3238.0,,ETHD,3.25
2024-06-26 00:00:00-04:00,49.62,50.0,48.18,48.18,2258.0,,ETHD,3.25
2024-06-27 00:00:00-04:00,47.135,47.15,46.585,47.04,10927.0,,ETHD,3.25
2024-06-28 00:00:00-04:00,46.8,49.2242,46.8,49.2242,6948.0,59.85392042738978,ETHD,3.25
2024-07-01 00:00:00-04:00,46.2774,46.2774,46.0898,46.0898,695.0,54.463412176313774,ETHD,3.25
2024-07-02 00:00:00-04:00,47.66,48.0402,47.3399,47.7,6057.0,56.624591377759636,ETHD,3.25
2024-07-03 00:00:00-04:00,50.56,50.9,50.41,50.5763,3242.0,60.25344024678493,ETHD,3.25
2024-07-05 00:00:00-04:00,61.31,61.31,60.685,60.7,8847.0,69.82298621142276,ETHD,3.25
2024-07-08 00:00:00-04:00,59.0,64.19,59.0,59.9458,12033.0,68.49982370365962,ETHD,3.25
2024-07-09 00:00:00-04:00,57.93,58.6,56.31,57.6196,3629.0,64.44344298706466,ETHD,3.25
2024-07-10 00:00:00-04:00,55.8891,56.57,55.8891,56.1752,1523.0,61.98880401711678,ETHD,3.25
2024-07-11 00:00:00-04:00,53.32,56.1254,53.32,56.1254,2130.0,61.90125829824603,ETHD,3.25
2024-07-12 00:00:00-04:00,55.69,55.69,54.72,55.6725,9066.0,61.05673258562114,ETHD,3.25
2024-07-15 00:00:00-04:00,47.46,47.46,44.78,45.3859,5716.0,45.779659066516736,ETHD,3.25
2024-07-16 00:00:00-04:00,45.16,45.16,43.32,43.42,5369.0,43.53760835680714,ETHD,3.25
2024-07-17 00:00:00-04:00,44.51,45.58,44.45,44.8997,1847.0,45.69347467708303,ETHD,3.25
2024-07-18 00:00:00-04:00,44.13,46.2,44.13,45.26,16081.0,46.23182272634763,ETHD,3.25
2024-07-19 00:00:00-04:00,42.89,42.89,41.68,42.0507,952.0,42.217313518174095,ETHD,3.25
2024-07-22 00:00:00-04:00,43.891,43.8945,42.7643,42.7643,6426.0,43.39432480077399,ETHD,3.25
2024-07-23 00:00:00-04:00,43.5199,45.04,42.89,43.85,12132.0,45.222528395684385,ETHD,3.25
2024-07-24 00:00:00-04:00,43.67,46.2412,43.67,46.2412,6364.0,49.12016233299027,ETHD,3.25
2024-07-25 00:00:00-04:00,51.93,53.1125,51.7975,53.1125,16622.0,58.301867832626876,ETHD,3.25
2024-07-26 00:00:00-04:00,48.79,48.79,47.46,47.8276,1815.0,50.72055851529733,ETHD,3.25
2024-07-29 00:00:00-04:00,45.27,47.4,45.12,46.89,3234.0,49.49098816841949,ETHD,3.25
2024-07-30 00:00:00-04:00,47.83,47.987,47.52,47.987,2336.0,50.988067761213635,ETHD,3.25
2024-07-31 00:00:00-04:00,47.09,48.2427,47.01,48.2369,9171.0,51.34188226777142,ETHD,3.25
2024-08-01 00:00:00-04:00,50.55,52.6,50.55,51.451,4006.0,55.76489959033429,ETHD,3.25
2024-08-02 00:00:00-04:00,50.9,55.94,49.94,55.59,35453.0,60.716992561451654,ETHD,3.25
2024-08-05 00:00:00-04:00,85.54,85.54,73.86,77.76,56045.0,76.13090042078687,ETHD,3.25
2024-08-06 00:00:00-04:00,75.46,75.46,68.64,72.27,11572.0,68.91917122579945,ETHD,3.25
2024-08-07 00:00:00-04:00,75.26,80.77,75.26,80.5202,13047.0,73.05063373853909,ETHD,3.25
2024-08-08 00:00:00-04:00,73.87,75.65,63.99,65.2901,23893.0,57.78126083375227,ETHD,3.25
2024-08-09 00:00:00-04:00,63.2,64.79,61.3,64.5402,10948.0,57.14785446517863,ETHD,3.25
2024-08-12 00:00:00-04:00,59.93,64.5,58.14,61.4329,42306.0,54.482722446409774,ETHD,3.25
2024-08-13 00:00:00-04:00,61.21,62.43,58.05,58.76,16905.0,52.226440175281226,ETHD,3.25
2024-08-14 00:00:00-04:00,59.6755,62.23,59.6755,60.63,12430.0,53.67195381506399,ETHD,3.25
2024-08-15 00:00:00-04:00,61.27,66.99,60.61,65.9105,25456.0,57.575583334921824,ETHD,3.25
2024-08-16 00:00:00-04:00,62.82,65.44,62.0,62.21,47811.0,54.13320653192396,ETHD,3.25
2024-08-19 00:00:00-04:00,64.26,65.12,62.36,63.02,16894.0,54.77066161477182,ETHD,3.25
2024-08-20 00:00:00-04:00,61.86,64.91,61.0,63.41,10412.0,55.094268131638145,ETHD,3.25
2024-08-21 00:00:00-04:00,65.99,65.99,60.9,60.9715,10468.0,52.56198858111469,ETHD,3.25
2024-08-22 00:00:00-04:00,62.26,63.76,62.26,63.17,27600.0,54.58854652377131,ETHD,3.25
2024-08-23 00:00:00-04:00,60.65,61.59,56.08,56.09,46712.0,47.54447047413102,ETHD,3.25
2024-08-26 00:00:00-04:00,56.95,59.21,56.9,59.16,29550.0,50.52567766796886,ETHD,3.25
2024-08-27 00:00:00-04:00,61.65,64.23,61.65,63.44,12342.0,54.415321686182324,ETHD,3.25
2024-08-28 00:00:00-04:00,66.32,69.07,65.41,66.7501,34100.0,57.21678807680182,ETHD,3.25
2024-08-29 00:00:00-04:00,63.79,66.61,62.41,65.9691,6459.0,56.33704633446324,ETHD,3.25
2024-08-30 00:00:00-04:00,66.4,70.59,65.65,67.0839,33410.0,57.34520796090395,ETHD,3.25
2024-09-03 00:00:00-04:00,65.8704,69.06,65.8704,68.6999,20508.0,58.829212751998035,ETHD,3.25
2024-09-04 00:00:00-04:00,71.1895,71.48,66.67,67.9264,40733.0,57.79277161544013,ETHD,3.25
2024-09-05 00:00:00-04:00,71.51,73.73,70.49,73.31,29150.0,62.71621301318777,ETHD,3.25
2024-09-06 00:00:00-04:00,71.09,82.99,71.05,81.93,76291.0,68.95969763671232,ETHD,3.25
2024-09-09 00:00:00-04:00,75.51,77.7799,72.35,72.35,16985.0,57.446111997617535,ETHD,3.25
2024-09-10 00:00:00-04:00,73.44,74.34,70.1506,70.64,18914.0,55.65974078621763,ETHD,3.25
2024-09-11 00:00:00-04:00,74.19,76.52,71.8,72.88,19377.0,57.523115991984895,ETHD,3.25
2024-09-12 00:00:00-04:00,73.03,74.39,71.851,71.9067,17391.0,56.41376103641037,ETHD,3.25
2024-09-13 00:00:00-04:00,72.73,72.74,67.69,68.59,25073.0,52.68504243568189,ETHD,3.25
2024-09-16 00:00:00-04:00,74.96,77.02,74.95,76.85,51084.0,59.80956548888776,ETHD,3.25
2024-09-17 00:00:00-04:00,73.14,73.14,68.69,71.3771,39705.0,54.00688546938279,ETHD,3.25
2024-09-18 00:00:00-04:00,74.32,75.18,71.06,73.736,22439.0,55.98885661568211,ETHD,3.25
2024-09-19 00:00:00-04:00,65.16,66.82,63.2,64.2401,34604.0,47.1756545438069,ETHD,3.25
2024-09-20 00:00:00-04:00,60.5608,61.4121,58.85,60.1418,63834.0,43.95949819987177,ETHD,3.25
2024-09-23 00:00:00-04:00,55.29,55.61,52.63,54.11,54224.0,39.67264827205304,ETHD,3.25
2024-09-24 00:00:00-04:00,56.0,57.29,54.86,54.86,29194.0,40.45026289042767,ETHD,3.25
2024-09-25 00:00:00-04:00,56.31,58.46,55.9,58.46,12003.0,44.1702526041104,ETHD,3.25
2024-09-26 00:00:00-04:00,55.93,56.4,53.84,54.71,34243.0,41.27764046325513,ETHD,3.25
2024-09-27 00:00:00-04:00,54.62,54.62,51.7,52.62,26413.0,39.71653800166567,ETHD,3.25
2024-09-30 00:00:00-04:00,55.56,57.56,55.49,57.12,45167.0,44.576793536972026,ETHD,3.25
2024-10-01 00:00:00-04:00,56.5,64.0,56.5,61.96,42469.0,49.31045148219931,ETHD,3.25
2024-10-02 00:00:00-04:00,64.96,67.64,62.36,67.63,15807.0,54.241091147727076,ETHD,3.25
