date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,5.04,5.07,4.38,4.39,5877451.0,,HIVE,2.94
2024-01-03 00:00:00-05:00,4.06,4.48,3.8439,4.3,5341364.0,,HIVE,2.94
2024-01-04 00:00:00-05:00,4.39,4.6,4.2314,4.35,3252068.0,,HIVE,2.94
2024-01-05 00:00:00-05:00,4.33,4.34,4.09,4.15,2965394.0,,HIVE,2.94
2024-01-08 00:00:00-05:00,4.22,4.5,3.94,4.39,4260426.0,,HIVE,2.94
2024-01-09 00:00:00-05:00,4.33,4.4499,4.185,4.2,2876912.0,,HIVE,2.94
2024-01-10 00:00:00-05:00,4.12,4.56,4.01,4.41,4667125.0,,HIVE,2.94
2024-01-11 00:00:00-05:00,4.77,4.77,3.885,4.06,8302487.0,,HIVE,2.94
2024-01-12 00:00:00-05:00,3.95,4.01,3.61,3.62,4057963.0,,HIVE,2.94
2024-01-16 00:00:00-05:00,3.55,3.66,3.37,3.54,2658587.0,,HIVE,2.94
2024-01-17 00:00:00-05:00,3.45,3.5,3.4,3.44,1465415.0,,HIVE,2.94
2024-01-18 00:00:00-05:00,3.44,3.5,3.125,3.17,2983603.0,,HIVE,2.94
2024-01-19 00:00:00-05:00,3.16,3.2,2.97,3.18,3045174.0,,HIVE,2.94
2024-01-22 00:00:00-05:00,3.13,3.25,3.0001,3.13,2452917.0,,HIVE,2.94
2024-01-23 00:00:00-05:00,3.02,3.1299,3.01,3.02,1311969.0,21.3389121338912,HIVE,2.94
2024-01-24 00:00:00-05:00,3.13,3.2,2.94,3.0,2464706.0,21.148325358851665,HIVE,2.94
2024-01-25 00:00:00-05:00,2.98,3.1,2.97,3.1,2075465.0,24.766475476998707,HIVE,2.94
2024-01-26 00:00:00-05:00,3.24,3.34,3.15,3.34,3217148.0,32.74292402330512,HIVE,2.94
2024-01-29 00:00:00-05:00,3.4,3.54,3.2,3.47,3111197.0,36.66026347588646,HIVE,2.94
2024-01-30 00:00:00-05:00,3.49,3.5365,3.325,3.39,1817480.0,35.29777791483184,HIVE,2.94
2024-01-31 00:00:00-05:00,3.222,3.45,3.17,3.17,3125752.0,31.797905460737297,HIVE,2.94
2024-02-01 00:00:00-05:00,3.18,3.35,3.12,3.24,1864896.0,34.03895981312732,HIVE,2.94
2024-02-02 00:00:00-05:00,3.16,3.22,3.05,3.12,1423275.0,32.09215907216968,HIVE,2.94
2024-02-05 00:00:00-05:00,3.1,3.1,2.96,3.01,1521380.0,30.37706795386073,HIVE,2.94
2024-02-06 00:00:00-05:00,3.0,3.11,2.98,3.07,1204271.0,32.4962081020479,HIVE,2.94
2024-02-07 00:00:00-05:00,3.1,3.14,2.975,3.11,1571092.0,33.93978777947382,HIVE,2.94
2024-02-08 00:00:00-05:00,3.25,3.42,3.18,3.42,3153025.0,43.94474642131819,HIVE,2.94
2024-02-09 00:00:00-05:00,3.67,3.67,3.45,3.61,4393039.0,49.03909923893065,HIVE,2.94
2024-02-12 00:00:00-05:00,3.61,3.9499,3.61,3.86,5942872.0,54.85306014672814,HIVE,2.94
2024-02-13 00:00:00-05:00,3.7,3.85,3.48,3.62,3358228.0,49.0658380578153,HIVE,2.94
2024-02-14 00:00:00-05:00,3.96,4.34,3.87,4.34,7445272.0,62.0137924933398,HIVE,2.94
2024-02-15 00:00:00-05:00,4.45,4.5,4.175,4.46,5898042.0,63.67137221299111,HIVE,2.94
2024-02-16 00:00:00-05:00,4.49,4.585,4.22,4.41,3573747.0,62.4486025529909,HIVE,2.94
2024-02-20 00:00:00-05:00,4.4,4.46,4.0,4.25,3490617.0,58.57221865209925,HIVE,2.94
2024-02-21 00:00:00-05:00,4.0,4.165,3.992,4.08,2149758.0,54.68794947355465,HIVE,2.94
2024-02-22 00:00:00-05:00,4.12,4.26,4.08,4.11,2124494.0,55.25191058494241,HIVE,2.94
2024-02-23 00:00:00-05:00,4.04,4.085,3.775,3.82,1713709.0,48.91420748956373,HIVE,2.94
2024-02-26 00:00:00-05:00,3.81,4.33,3.81,4.27,4294713.0,57.13139408816953,HIVE,2.94
2024-02-27 00:00:00-05:00,4.51,4.57,4.192,4.33,4214638.0,58.099157479788026,HIVE,2.94
2024-02-28 00:00:00-05:00,4.49,4.54,4.0,4.0,7833296.0,51.246745131432974,HIVE,2.94
2024-02-29 00:00:00-05:00,4.1,4.1599,3.67,3.81,3885253.0,47.754443196283354,HIVE,2.94
2024-03-01 00:00:00-05:00,3.86,3.89,3.68,3.87,2045240.0,48.93783100020889,HIVE,2.94
2024-03-04 00:00:00-05:00,3.94,3.99,3.48,3.59,3885388.0,43.93640641870535,HIVE,2.94
2024-03-05 00:00:00-05:00,3.49,3.655,3.32,3.4,2110546.0,40.8830824093947,HIVE,2.94
2024-03-06 00:00:00-05:00,3.5,3.58,3.395,3.45,2947078.0,42.024885106665614,HIVE,2.94
2024-03-07 00:00:00-05:00,3.45,3.485,3.31,3.39,1559316.0,41.001486515051845,HIVE,2.94
2024-03-08 00:00:00-05:00,3.39,3.65,3.35,3.43,3058879.0,42.01527030212875,HIVE,2.94
2024-03-11 00:00:00-04:00,3.51,3.56,3.13,3.13,3462079.0,36.89474276931719,HIVE,2.94
2024-03-12 00:00:00-04:00,3.17,3.17,3.06,3.14,2524261.0,37.1696211922894,HIVE,2.94
2024-03-13 00:00:00-04:00,3.12,3.22,3.08,3.13,2679998.0,36.99607485907286,HIVE,2.94
2024-03-14 00:00:00-04:00,3.07,3.11,2.91,2.95,2728923.0,33.925557943103186,HIVE,2.94
2024-03-15 00:00:00-04:00,2.91,3.08,2.89,3.07,4494358.0,37.64130616772906,HIVE,2.94
2024-03-18 00:00:00-04:00,3.1,3.1,2.945,2.97,2087815.0,35.83289132002976,HIVE,2.94
2024-03-19 00:00:00-04:00,2.92,3.01,2.78,2.96,2230528.0,35.64844979217101,HIVE,2.94
2024-03-20 00:00:00-04:00,2.99,3.235,2.925,3.21,3795295.0,43.480886468536575,HIVE,2.94
2024-03-21 00:00:00-04:00,3.28,3.28,3.115,3.12,2578029.0,41.52159481140637,HIVE,2.94
2024-03-22 00:00:00-04:00,3.09,3.1,2.95,3.05,2107958.0,40.01142785473866,HIVE,2.94
2024-03-25 00:00:00-04:00,3.13,3.215,3.065,3.19,3366613.0,44.369352637959494,HIVE,2.94
2024-03-26 00:00:00-04:00,3.2,3.23,3.09,3.15,2301799.0,43.39926664216717,HIVE,2.94
2024-03-27 00:00:00-04:00,3.18,3.27,3.055,3.24,2613013.0,46.246985860608426,HIVE,2.94
2024-03-28 00:00:00-04:00,3.27,3.515,3.23,3.37,4458233.0,50.14854731912017,HIVE,2.94
2024-04-01 00:00:00-04:00,3.33,3.41,3.28,3.35,1919973.0,49.552646731716976,HIVE,2.94
2024-04-02 00:00:00-04:00,3.21,3.255,3.1201,3.2,2303609.0,45.213270316107476,HIVE,2.94
2024-04-03 00:00:00-04:00,3.2,3.26,3.16,3.21,1519649.0,45.55557066551501,HIVE,2.94
2024-04-04 00:00:00-04:00,3.17,3.31,3.17,3.2,2253692.0,45.25109976827993,HIVE,2.94
2024-04-05 00:00:00-04:00,3.15,3.21,3.11,3.18,1422635.0,44.60894322849288,HIVE,2.94
2024-04-08 00:00:00-04:00,3.3,3.35,3.13,3.17,1955462.0,44.27065846263804,HIVE,2.94
2024-04-09 00:00:00-04:00,3.11,3.18,3.03,3.06,1862202.0,40.62149146234744,HIVE,2.94
2024-04-10 00:00:00-04:00,3.0,3.05,2.95,3.04,1423009.0,39.976279919055486,HIVE,2.94
2024-04-11 00:00:00-04:00,3.06,3.065,2.93,3.0,1371717.0,38.6539058417484,HIVE,2.94
2024-04-12 00:00:00-04:00,2.97,2.98,2.79,2.85,1811349.0,34.098721132965935,HIVE,2.94
2024-04-15 00:00:00-04:00,2.86,2.875,2.65,2.675,3084537.0,29.701110552746485,HIVE,2.94
2024-04-16 00:00:00-04:00,2.66,2.695,2.535,2.66,4485328.0,29.351689016479156,HIVE,2.94
2024-04-17 00:00:00-04:00,2.65,2.73,2.56,2.6,1849973.0,27.935944108314075,HIVE,2.94
2024-04-18 00:00:00-04:00,2.63,2.6769,2.5605,2.6,1840598.0,27.935944108314075,HIVE,2.94
2024-04-19 00:00:00-04:00,2.62,2.72,2.581,2.71,1881093.0,34.63911982899302,HIVE,2.94
2024-04-22 00:00:00-04:00,2.76,2.94,2.6899,2.94,2632883.0,45.958208774749,HIVE,2.94
2024-04-23 00:00:00-04:00,2.94,3.08,2.9,3.05,2484197.0,50.38375617204527,HIVE,2.94
2024-04-24 00:00:00-04:00,3.06,3.17,3.01,3.07,2671228.0,51.16677935904193,HIVE,2.94
2024-04-25 00:00:00-04:00,2.95,3.09,2.9,3.07,1571005.0,51.16677935904193,HIVE,2.94
2024-04-26 00:00:00-04:00,3.03,3.12,3.03,3.05,1143369.0,50.247111087394906,HIVE,2.94
