date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,169.52,172.99,169.19,172.91,5743112.0,,PEP,147.64
2024-01-03 00:00:00-05:00,175.0,175.2,172.6966,172.95,5588224.0,,PEP,147.64
2024-01-04 00:00:00-05:00,171.61,173.53,170.58,171.47,6283225.0,,PEP,147.64
2024-01-05 00:00:00-05:00,171.57,171.57,167.56,168.94,5252478.0,,PEP,147.64
2024-01-08 00:00:00-05:00,168.94,169.73,167.79,169.11,5735563.0,,PEP,147.64
2024-01-09 00:00:00-05:00,167.79,167.89,165.93,167.17,6268763.0,,PEP,147.64
2024-01-10 00:00:00-05:00,166.59,167.96,166.2,166.92,4394876.0,,PEP,147.64
2024-01-11 00:00:00-05:00,167.14,167.14,164.82,166.13,4800727.0,,PEP,147.64
2024-01-12 00:00:00-05:00,166.34,167.38,165.57,167.27,3546260.0,,PEP,147.64
2024-01-16 00:00:00-05:00,167.27,167.52,165.19,166.17,4576842.0,,PEP,147.64
2024-01-17 00:00:00-05:00,165.99,166.727,165.435,166.44,4392400.0,,PEP,147.64
2024-01-18 00:00:00-05:00,165.47,167.28,164.99,167.17,4709362.0,,PEP,147.64
2024-01-19 00:00:00-05:00,167.14,167.24,165.57,165.78,6528578.0,,PEP,147.64
2024-01-22 00:00:00-05:00,165.96,166.705,165.02,165.11,5669828.0,,PEP,147.64
2024-01-23 00:00:00-05:00,164.56,167.93,164.36,167.64,4932727.0,32.4683965402528,PEP,147.64
2024-01-24 00:00:00-05:00,167.64,167.74,165.515,165.6,4946700.0,28.327751730296924,PEP,147.64
2024-01-25 00:00:00-05:00,165.81,166.6,164.935,166.56,5373787.0,32.67871373217059,PEP,147.64
2024-01-26 00:00:00-05:00,166.6,168.03,166.6,167.86,4848792.0,38.15395194299794,PEP,147.64
2024-01-29 00:00:00-05:00,167.53,168.7,167.3926,168.15,5713559.0,39.33917008409474,PEP,147.64
2024-01-30 00:00:00-05:00,167.67,169.7,167.32,169.62,4804243.0,45.084144637512736,PEP,147.64
2024-01-31 00:00:00-05:00,169.96,170.3838,167.88,168.53,5769214.0,41.91431459635231,PEP,147.64
2024-02-01 00:00:00-05:00,168.53,171.8,167.17,171.7,4920789.0,52.396829115652814,PEP,147.64
2024-02-02 00:00:00-05:00,171.235,171.96,170.1,170.97,5307883.0,50.15224930994794,PEP,147.64
2024-02-05 00:00:00-05:00,170.55,171.58,169.045,170.92,5142706.0,49.99427656609142,PEP,147.64
2024-02-06 00:00:00-05:00,171.45,171.8252,169.94,171.42,5182879.0,51.63489857036622,PEP,147.64
2024-02-07 00:00:00-05:00,172.63,172.9,171.38,171.47,5769679.0,51.80518256919214,PEP,147.64
2024-02-08 00:00:00-05:00,171.72,174.1,171.41,173.85,9269699.0,59.17360342796542,PEP,147.64
2024-02-09 00:00:00-05:00,171.2,171.39,166.97,167.67,12731739.0,41.451635226052076,PEP,147.64
2024-02-12 00:00:00-05:00,167.86,171.0694,167.2,170.61,7867544.0,49.240043602944546,PEP,147.64
