date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,58.8,59.88,58.67,59.82,16322593.0,,KO,68.83
2024-01-03 00:00:00-05:00,59.93,60.2,59.76,59.96,14830634.0,,KO,68.83
2024-01-04 00:00:00-05:00,60.05,60.26,59.66,59.76,12912926.0,,KO,68.83
2024-01-05 00:00:00-05:00,59.8,59.95,59.0921,59.67,10385798.0,,KO,68.83
2024-01-08 00:00:00-05:00,59.68,60.18,59.42,60.11,11554634.0,,KO,68.83
2024-01-09 00:00:00-05:00,59.99,60.135,59.62,60.0,10493653.0,,KO,68.83
2024-01-10 00:00:00-05:00,60.22,60.41,59.98,60.2,12257983.0,,KO,68.83
2024-01-11 00:00:00-05:00,60.25,60.26,59.69,59.81,13754232.0,,KO,68.83
2024-01-12 00:00:00-05:00,60.08,60.46,59.87,60.39,13218008.0,,KO,68.83
2024-01-16 00:00:00-05:00,60.39,60.43,59.85,59.99,11826910.0,,KO,68.83
2024-01-17 00:00:00-05:00,59.86,60.21,59.82,59.99,8982132.0,,KO,68.83
2024-01-18 00:00:00-05:00,59.69,60.23,59.525,60.16,10397682.0,,KO,68.83
2024-01-19 00:00:00-05:00,60.26,60.28,59.64,59.83,14392600.0,,KO,68.83
2024-01-22 00:00:00-05:00,59.755,60.065,59.44,59.57,14314265.0,,KO,68.83
2024-01-23 00:00:00-05:00,59.53,60.0,59.46,59.85,14481643.0,50.417827298050156,KO,68.83
2024-01-24 00:00:00-05:00,59.8,59.81,58.89,58.91,16370484.0,39.3280962727728,KO,68.83
2024-01-25 00:00:00-05:00,59.01,59.17,58.66,59.16,14899712.0,42.923837975785816,KO,68.83
2024-01-26 00:00:00-05:00,59.25,59.49,59.125,59.37,13025072.0,45.828119715555,KO,68.83
2024-01-29 00:00:00-05:00,59.34,59.79,59.17,59.73,14547070.0,50.480038949783946,KO,68.83
2024-01-30 00:00:00-05:00,59.85,60.02,59.445,59.9,22061536.0,52.552117410643085,KO,68.83
2024-01-31 00:00:00-05:00,60.1,60.45,59.29,59.49,22836998.0,47.40066218608318,KO,68.83
2024-02-01 00:00:00-05:00,59.57,61.005,59.36,60.98,15870884.0,61.984880708255766,KO,68.83
2024-02-02 00:00:00-05:00,60.82,60.87,60.23,60.54,17269006.0,56.962145148449906,KO,68.83
2024-02-05 00:00:00-05:00,60.38,60.38,59.88,60.04,12759569.0,51.82312680032399,KO,68.83
2024-02-06 00:00:00-05:00,59.96,60.05,59.68,59.94,12777150.0,50.8353154009719,KO,68.83
2024-02-07 00:00:00-05:00,60.07,60.21,59.94,59.99,10259892.0,51.33480172924275,KO,68.83
2024-02-08 00:00:00-05:00,59.89,59.97,59.41,59.83,12874761.0,49.59831320941648,KO,68.83
2024-02-09 00:00:00-05:00,59.47,59.58,59.03,59.56,15235251.0,46.7259046588629,KO,68.83
2024-02-12 00:00:00-05:00,59.66,59.76,58.96,59.7,13516782.0,48.394772537092244,KO,68.83
2024-02-13 00:00:00-05:00,59.5,60.655,58.79,59.35,24195706.0,44.630649816219496,KO,68.83
2024-02-14 00:00:00-05:00,59.17,59.59,59.035,59.29,15872453.0,43.9988571122387,KO,68.83
2024-02-15 00:00:00-05:00,59.42,59.59,59.13,59.4,13695848.0,45.52148157332817,KO,68.83
2024-02-16 00:00:00-05:00,59.35,59.62,58.955,59.39,13947057.0,45.400630699089476,KO,68.83
2024-02-20 00:00:00-05:00,59.595,60.84,59.51,60.7,18339324.0,60.277859201647125,KO,68.83
2024-02-21 00:00:00-05:00,60.99,61.28,60.83,61.24,14378264.0,64.56417445685443,KO,68.83
2024-02-22 00:00:00-05:00,60.99,61.25,60.5,61.15,12982799.0,63.337454302972795,KO,68.83
2024-02-23 00:00:00-05:00,61.09,61.62,61.0,61.2,13544914.0,63.74953254821705,KO,68.83
