date,open,high,low,close,volume,rsi
2025-02-21 00:00:00-05:00,140.04,141.46,134.03,134.43,228098935.0,50.92162811512896
2025-02-24 00:00:00-05:00,136.56,138.59,130.08,130.28,251165137.0,46.7161326891802
2025-02-25 00:00:00-05:00,129.98,130.2,124.44,126.63,271310011.0,43.32689590748737
2025-02-26 00:00:00-05:00,129.985,133.73,128.49,131.28,322493814.0,48.45725048080234
2025-02-27 00:00:00-05:00,135.0,135.01,120.01,120.15,443130950.0,39.289311839898524
2025-02-28 00:00:00-05:00,118.02,125.09,116.4,124.92,389091145.0,44.16491148628682
2025-03-03 00:00:00-05:00,123.51,123.7,112.28,114.06,411115773.0,36.89923057232789
2025-03-04 00:00:00-05:00,110.645,119.31,110.11,115.99,397827425.0,38.82534744333867
2025-03-05 00:00:00-05:00,117.58,118.2781,114.51,117.3,284316386.0,40.16051117097264
2025-03-06 00:00:00-05:00,113.53,115.35,110.22,110.57,320436861.0,35.833565082492925
2025-03-07 00:00:00-05:00,111.25,113.48,107.56,112.69,340735468.0,38.09615253579471
2025-03-10 00:00:00-04:00,109.9,111.85,105.46,106.98,366260463.0,34.561291408923935
2025-03-11 00:00:00-04:00,106.99,112.236,104.77,108.76,353196487.0,36.53813649534338
2025-03-12 00:00:00-04:00,114.12,116.76,112.88,115.74,323857454.0,43.71816648664985
2025-03-13 00:00:00-04:00,117.03,117.76,113.79,115.58,298827031.0,43.59640404451277
2025-03-14 00:00:00-04:00,118.61,121.88,118.15,121.67,276484855.0,49.37590901693883
2025-03-17 00:00:00-04:00,122.74,122.89,118.03,119.53,255501481.0,47.53276982009786
2025-03-18 00:00:00-04:00,118.0,119.02,114.54,115.43,299612031.0,44.13364149498926
2025-03-19 00:00:00-04:00,117.27,120.445,115.68,117.52,273417345.0,46.24396379830457
2025-03-20 00:00:00-04:00,116.55,120.2,116.47,118.53,248828549.0,47.28037127895247
2025-03-21 00:00:00-04:00,116.94,117.99,115.42,117.7,266498528.0,46.4871800457061
2025-03-24 00:00:00-04:00,119.88,122.22,119.34,121.41,227399684.0,50.48577585237888
2025-03-25 00:00:00-04:00,120.545,121.29,118.92,120.69,167162198.0,49.70947138793405
2025-03-26 00:00:00-04:00,118.73,118.84,112.71,113.76,296091617.0,42.87571020738395
2025-03-27 00:00:00-04:00,111.35,114.45,110.66,111.43,236887555.0,40.842687034368
2025-03-28 00:00:00-04:00,111.485,112.87,109.0701,109.67,229872549.0,39.325810899181896
2025-03-31 00:00:00-04:00,105.13,110.955,103.65,108.38,299132653.0,38.20578850739534
2025-04-01 00:00:00-04:00,108.515,110.2,106.47,110.15,222527384.0,40.70131575030871
2025-04-02 00:00:00-04:00,107.29,111.98,106.79,110.42,220483243.0,41.092123412420996
2025-04-03 00:00:00-04:00,103.51,105.63,101.6,101.8,338692412.0,33.50102968874545
2025-04-04 00:00:00-04:00,98.91,100.13,92.11,94.31,532052710.0,28.5634349839288
2025-04-07 00:00:00-04:00,87.46,101.75,86.62,97.64,610884947.0,33.27224223676018
2025-04-08 00:00:00-04:00,103.805,105.85,94.46,96.3,476243390.0,32.348212628308545
2025-04-09 00:00:00-04:00,98.89,115.1,97.5301,114.33,612830336.0,51.760675803998126
2025-04-10 00:00:00-04:00,109.37,110.86,99.15,107.57,437770503.0,46.386314157032416
2025-04-11 00:00:00-04:00,108.5,111.5499,107.48,110.93,313052615.0,49.20917507243286
2025-04-14 00:00:00-04:00,114.11,114.29,109.07,110.71,264683346.0,49.02715528742743
2025-04-15 00:00:00-04:00,110.97,113.615,110.5,112.2,228966900.0,50.36620969953969
2025-04-16 00:00:00-04:00,104.55,106.79,100.45,104.49,397016870.0,43.93461108997774
2025-04-17 00:00:00-04:00,104.45,104.47,100.05,101.49,292472120.0,41.703097496453374
2025-04-21 00:00:00-04:00,98.77,99.44,95.04,96.91,287634736.0,38.489005203721135
2025-04-22 00:00:00-04:00,98.78,99.811,97.28,98.89,240704784.0,40.61967900853674
2025-04-23 00:00:00-04:00,104.52,104.8,102.02,102.71,247160684.0,44.60632138458007
2025-04-24 00:00:00-04:00,103.475,106.54,103.11,106.43,220719441.0,48.24999442369438
2025-04-25 00:00:00-04:00,106.85,111.92,105.73,111.01,250989422.0,52.40127188671927
2025-04-28 00:00:00-04:00,109.69,110.3699,106.02,108.73,207708479.0,50.24064097724145
2025-04-29 00:00:00-04:00,107.67,110.1999,107.44,109.02,170434063.0,50.520098251804015
2025-04-30 00:00:00-04:00,104.47,108.92,104.08,108.92,235044611.0,50.41495371788958
2025-05-01 00:00:00-04:00,113.08,114.94,111.3,111.61,236099382.0,53.2345357056517
2025-05-02 00:00:00-04:00,114.18,115.4,113.37,114.5,190083778.0,56.121341648523156
2025-05-05 00:00:00-04:00,112.905,114.665,112.66,113.82,133078241.0,55.25701968154396
2025-05-06 00:00:00-04:00,111.48,114.74,110.822,113.54,158525621.0,54.88220820089948
2025-05-07 00:00:00-04:00,113.045,117.68,112.2818,117.06,207827821.0,58.67698906129971
2025-05-08 00:00:00-04:00,118.25,118.68,115.85,117.37,198428122.0,59.00401627297503
2025-05-09 00:00:00-04:00,117.35,118.23,115.21,116.65,132972189.0,57.858724154672615
2025-05-12 00:00:00-04:00,121.97,123.0,120.28,123.0,225023345.0,64.41844724462432
2025-05-13 00:00:00-04:00,124.98,131.2189,124.47,129.93,330430105.0,69.92122704999846
2025-05-14 00:00:00-04:00,133.195,135.435,131.68,135.34,281180830.0,73.3820582863214
2025-05-15 00:00:00-04:00,134.295,136.3,132.66,134.83,226632563.0,72.53478362083989
2025-05-16 00:00:00-04:00,136.22,136.35,133.46,135.4,226542451.0,72.91123842625645
2025-05-19 00:00:00-04:00,132.39,135.87,132.39,135.57,193154571.0,73.0299710274546
2025-05-20 00:00:00-04:00,134.29,134.58,132.62,134.38,161514247.0,70.69411111580416
2025-05-21 00:00:00-04:00,133.06,137.4,130.59,131.8,270608738.0,65.78155811487491
2025-05-22 00:00:00-04:00,132.23,134.25,131.55,132.83,187343954.0,66.77422011377556
2025-05-23 00:00:00-04:00,130.0,132.68,129.16,131.29,198821324.0,63.79438783670581
2025-05-27 00:00:00-04:00,134.15,135.66,133.31,135.5,192953613.0,67.99871472586446
2025-05-28 00:00:00-04:00,136.025,137.25,134.79,134.81,304021146.0,66.63299496691647
2025-05-29 00:00:00-04:00,142.245,143.49,137.91,139.19,370615167.0,70.66121117892718
2025-05-30 00:00:00-04:00,138.715,139.62,132.92,135.13,333170851.0,63.061509966595445
2025-06-02 00:00:00-04:00,135.49,138.12,135.4,137.38,197663116.0,65.28952041380668
2025-06-03 00:00:00-04:00,138.78,142.0,137.95,141.22,225578783.0,68.75348225156466
2025-06-04 00:00:00-04:00,142.19,142.39,139.545,141.92,167120819.0,69.35388057819443
2025-06-05 00:00:00-04:00,142.17,144.0,138.83,139.99,232410759.0,65.61057203776568
2025-06-06 00:00:00-04:00,142.51,143.27,141.51,141.72,153986153.0,67.31361359912154
2025-06-09 00:00:00-04:00,143.19,145.0,141.94,142.63,185114494.0,68.20554539700694
2025-06-10 00:00:00-04:00,142.69,144.29,141.525,143.96,155881897.0,69.51487113146854
2025-06-11 00:00:00-04:00,144.61,144.99,141.87,142.83,167694044.0,66.99068022473986
2025-06-12 00:00:00-04:00,141.97,145.0,141.85,145.0,162364991.0,69.29636654243495
2025-06-13 00:00:00-04:00,142.48,143.58,140.855,141.97,180820565.0,62.70969627602998
2025-06-16 00:00:00-04:00,143.345,146.175,143.2001,144.69,183133666.0,65.84791785649261
2025-06-17 00:00:00-04:00,144.49,145.22,143.78,144.12,139108000.0,64.62062148716839
2025-06-18 00:00:00-04:00,144.005,145.65,143.12,145.48,161494121.0,66.23754741778646
2025-06-20 00:00:00-04:00,145.45,146.2,142.65,143.85,242956157.0,62.54789059968775
2025-06-23 00:00:00-04:00,142.5,144.78,142.03,144.17,154308941.0,62.98382419221805
2025-06-24 00:00:00-04:00,145.56,147.96,145.5,147.9,187566121.0,67.7028446733153
2025-06-25 00:00:00-04:00,149.27,154.45,149.26,154.31,269146471.0,73.86826212415055
2025-06-26 00:00:00-04:00,155.975,156.715,154.0,155.02,198145746.0,74.45006127187904
2025-06-27 00:00:00-04:00,156.04,158.71,155.255,157.75,263234539.0,76.60673573588659
2025-06-30 00:00:00-04:00,158.4,158.66,155.96,157.99,194580316.0,76.79220073872406
2025-07-01 00:00:00-04:00,156.29,157.2,151.49,153.3,213143621.0,65.81173484650517
2025-07-02 00:00:00-04:00,152.98,157.6,152.97,157.25,171224111.0,69.73664453850503
2025-07-03 00:00:00-04:00,158.37,160.98,157.77,159.34,143713402.0,71.59480917284161
2025-07-07 00:00:00-04:00,158.2,159.31,157.342,158.24,140138975.0,69.18699663199394
2025-07-08 00:00:00-04:00,159.33,160.22,158.39,160.0,138133025.0,70.87477380633766
2025-07-09 00:00:00-04:00,161.22,164.42,161.16,162.88,183656443.0,73.43864287084067
2025-07-10 00:00:00-04:00,164.32,164.5,161.61,164.1,167704075.0,74.46412774447548
2025-07-11 00:00:00-04:00,163.715,167.89,163.47,164.92,193633263.0,75.1583493919477
2025-07-14 00:00:00-04:00,165.37,165.49,162.02,164.07,136975754.0,72.94459058199263
2025-07-15 00:00:00-04:00,171.19,172.4,169.195,170.7,230627350.0,78.31088193076232
2025-07-16 00:00:00-04:00,171.06,171.75,168.9,171.37,158831509.0,78.76916433616165
2025-07-17 00:00:00-04:00,172.02,174.16,170.83,173.0,160841119.0,79.8828320219556
2025-07-18 00:00:00-04:00,173.64,174.25,171.26,172.41,146456416.0,78.28216698285189
2025-07-21 00:00:00-04:00,172.75,173.38,171.0,171.38,123126136.0,75.4401955499151
2025-07-22 00:00:00-04:00,171.34,171.39,164.58,167.03,193114327.0,64.74899203709552
2025-07-23 00:00:00-04:00,169.53,171.26,167.97,170.78,154082197.0,68.8476468420108
2025-07-24 00:00:00-04:00,172.44,173.83,171.3,173.74,128984628.0,71.6496777981645
2025-07-25 00:00:00-04:00,173.61,174.72,172.96,173.5,122316792.0,71.09133240226416
2025-07-28 00:00:00-04:00,174.02,177.0,173.97,176.75,140023521.0,74.04136827659002
2025-07-29 00:00:00-04:00,177.96,179.38,175.02,175.51,154077512.0,71.06176647296724
2025-07-30 00:00:00-04:00,176.51,179.89,176.04,179.27,174312208.0,74.42290117165584
2025-07-31 00:00:00-04:00,182.9,183.3,175.93,177.87,221685446.0,71.11101317701619
2025-08-01 00:00:00-04:00,174.09,176.54,170.89,173.72,204528985.0,62.26553146657302
2025-08-04 00:00:00-04:00,175.16,180.2,174.52,180.0,148174609.0,68.62553286691198
2025-08-05 00:00:00-04:00,179.62,180.26,175.9,178.26,156407621.0,65.33952042034358
2025-08-06 00:00:00-04:00,176.325,179.9,176.25,179.42,137192265.0,66.4914669333394
2025-08-07 00:00:00-04:00,181.57,183.88,178.795,180.77,151878365.0,67.83142151973581
2025-08-08 00:00:00-04:00,181.55,183.3,180.4,182.7,123396679.0,69.6970606586751
2025-08-11 00:00:00-04:00,182.05,183.84,180.25,182.06,138323191.0,68.28284790758566
2025-08-12 00:00:00-04:00,182.96,184.48,179.46,183.16,145729202.0,69.43094774291244
2025-08-13 00:00:00-04:00,182.615,183.97,179.35,181.59,179871724.0,65.7715054492344
2025-08-14 00:00:00-04:00,179.75,183.02,179.46,182.02,129553959.0,66.29547197935261
2025-08-15 00:00:00-04:00,181.88,181.9,178.0417,180.45,156602161.0,62.531630035119235
2025-08-18 00:00:00-04:00,180.6,182.9375,180.59,182.01,132007959.0,64.67752409577022
2025-08-19 00:00:00-04:00,182.43,182.5,175.49,175.64,185229219.0,51.66552936383899
2025-08-20 00:00:00-04:00,175.165,176.0,168.801,175.4,215142725.0,51.24720116875437
2025-08-21 00:00:00-04:00,174.85,176.9,173.81,174.98,140040850.0,50.47695048089099
2025-08-22 00:00:00-04:00,172.61,178.59,171.2,177.99,172789427.0,55.62456965101689
2025-08-25 00:00:00-04:00,178.35,181.91,176.57,179.81,163012789.0,58.43768982188181
2025-08-26 00:00:00-04:00,180.055,182.39,178.81,181.77,168960131.0,61.28414242819327
2025-08-27 00:00:00-04:00,181.98,182.49,179.1,181.6,212882900.0,60.89459480719148
