date,open,high,low,close,volume,rsi
2025-07-29 00:00:00-04:00,12.62,12.78,12.53,12.63,37596404.0,44.54399299176198
2025-07-30 00:00:00-04:00,12.59,12.675,12.49,12.62,39630604.0,44.395636925854404
2025-07-31 00:00:00-04:00,12.67,12.72,12.18,12.22,46485898.0,38.825365133225226
2025-08-01 00:00:00-04:00,12.2,12.38,12.02,12.05,41238983.0,36.71685733831473
2025-08-04 00:00:00-04:00,12.13,12.145,11.92,12.03,26834977.0,36.46595023605526
2025-08-05 00:00:00-04:00,12.08,12.25,11.9,12.15,36346269.0,39.15268506312999
2025-08-06 00:00:00-04:00,12.36,12.535,12.11,12.22,33112782.0,40.72730030835911
2025-08-07 00:00:00-04:00,12.28,12.6,12.27,12.41,34620337.0,44.89560552738578
2025-08-08 00:00:00-04:00,12.5,12.59,12.25,12.3,21286126.0,43.00980378573573
2025-08-11 00:00:00-04:00,12.3,12.37,11.89,11.92,43082159.0,37.1971152310975
2025-08-12 00:00:00-04:00,11.92,12.29,11.895,12.24,38911192.0,44.05404005136703
2025-08-13 00:00:00-04:00,12.33,12.46,12.25,12.37,38023061.0,46.60457848118837
2025-08-14 00:00:00-04:00,12.27,12.32,11.89,12.01,62405853.0,41.02664900278994
2025-08-15 00:00:00-04:00,13.4,14.07,12.92,13.1,130527235.0,57.581037900486486
2025-08-18 00:00:00-04:00,13.1,13.51,12.77,13.33,84793275.0,60.12463345398828
2025-08-19 00:00:00-04:00,13.23,13.355,13.1,13.12,70276925.0,56.77700943868712
2025-08-20 00:00:00-04:00,13.465,13.75,13.14,13.62,82951192.0,62.17681065996607
2025-08-21 00:00:00-04:00,13.52,13.8,13.44,13.67,58211932.0,62.67892404641075
2025-08-22 00:00:00-04:00,13.72,13.98,13.49,13.94,57585868.0,65.35365167442953
2025-08-25 00:00:00-04:00,14.0,14.505,13.935,14.23,53917516.0,68.00590021974445
2025-08-26 00:00:00-04:00,14.24,14.35,14.0714,14.24,70762907.0,68.09659462146263
2025-08-27 00:00:00-04:00,14.48,14.67,14.255,14.64,50358231.0,71.56840846984048
