date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,69.249,72.777,68.0,68.515,22074410.0,,MSTR,342.06
2024-01-03 00:00:00-05:00,64.322,65.855,62.53,63.106,18805690.0,,MSTR,342.06
2024-01-04 00:00:00-05:00,63.86,66.8,62.845,65.581,11192720.0,,MSTR,342.06
2024-01-05 00:00:00-05:00,64.871,65.403,63.003,63.108,9323070.0,,MSTR,342.06
2024-01-08 00:00:00-05:00,64.0,64.688,58.652,59.801,25142550.0,,MSTR,342.06
2024-01-09 00:00:00-05:00,60.0,60.278,57.125,57.729,14346430.0,,MSTR,342.06
2024-01-10 00:00:00-05:00,56.668,58.7,55.3841,56.567,16409460.0,,MSTR,342.06
2024-01-11 00:00:00-05:00,59.899,61.1,53.03,53.618,25703910.0,,MSTR,342.06
2024-01-12 00:00:00-05:00,52.502,52.589,48.1,48.553,27402780.0,,MSTR,342.06
2024-01-16 00:00:00-05:00,47.9,48.948,46.7,48.214,16453490.0,,MSTR,342.06
2024-01-17 00:00:00-05:00,47.423,49.91,47.423,49.9,9765870.0,,MSTR,342.06
2024-01-18 00:00:00-05:00,50.0,52.2,47.785,48.66,16604920.0,,MSTR,342.06
2024-01-19 00:00:00-05:00,48.45,48.72,46.5,48.1,11771730.0,,MSTR,342.06
2024-01-22 00:00:00-05:00,46.8,48.396,45.539,47.019,11431450.0,,MSTR,342.06
2024-01-23 00:00:00-05:00,45.0,45.9817,43.874,45.019,11716070.0,13.077503300018861,MSTR,342.06
2024-01-24 00:00:00-05:00,46.0,46.2,44.505,45.099,8232670.0,13.312228453492907,MSTR,342.06
2024-01-25 00:00:00-05:00,45.232,46.4,44.5889,45.778,6608460.0,15.400372061975588,MSTR,342.06
2024-01-26 00:00:00-05:00,47.0,50.095,46.475,49.45,14660400.0,25.808534378347645,MSTR,342.06
2024-01-29 00:00:00-05:00,50.0,52.497,49.021,51.381,13648890.0,30.64104096361919,MSTR,342.06
2024-01-30 00:00:00-05:00,51.698,52.58,50.764,51.951,7388130.0,32.04805256060885,MSTR,342.06
2024-01-31 00:00:00-05:00,50.8,52.789,49.9428,50.121,9379630.0,29.947576614035114,MSTR,342.06
2024-02-01 00:00:00-05:00,50.18,51.506,49.596,50.348,6280830.0,30.55558954334498,MSTR,342.06
2024-02-02 00:00:00-05:00,49.725,50.9,49.1,50.01,6098000.0,30.13616564590089,MSTR,342.06
2024-02-05 00:00:00-05:00,50.2,50.348,48.2,49.06,8599300.0,28.93400463349076,MSTR,342.06
