date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,52.4167,53.1783,52.3967,53.0967,23539677.0,,WMT,96.08
2024-01-03 00:00:00-05:00,53.2567,53.4333,52.9767,53.1,18756060.0,,WMT,96.08
2024-01-04 00:00:00-05:00,53.07,53.18,52.4967,52.5867,19282470.0,,WMT,96.08
2024-01-05 00:00:00-05:00,52.64,52.7,51.8667,52.2367,21709503.0,,WMT,96.08
2024-01-08 00:00:00-05:00,52.2333,52.765,52.225,52.75,20680878.0,,WMT,96.08
2024-01-09 00:00:00-05:00,52.6433,53.1133,52.5767,53.1033,23322378.0,,WMT,96.08
2024-01-10 00:00:00-05:00,53.1867,53.8334,53.1867,53.7633,20122038.0,,WMT,96.08
2024-01-11 00:00:00-05:00,53.7833,53.9633,53.39,53.7033,14355207.0,,WMT,96.08
2024-01-12 00:00:00-05:00,53.79,53.8483,53.46,53.7733,13628967.0,,WMT,96.08
2024-01-16 00:00:00-05:00,53.8133,54.1333,53.7433,53.9433,17032590.0,,WMT,96.08
2024-01-17 00:00:00-05:00,53.7933,53.995,53.5433,53.69,14827662.0,,WMT,96.08
2024-01-18 00:00:00-05:00,53.72,54.4633,53.56,54.4133,18190611.0,,WMT,96.08
2024-01-19 00:00:00-05:00,54.4767,54.5233,53.8133,54.1267,19175295.0,,WMT,96.08
2024-01-22 00:00:00-05:00,54.2633,54.3167,53.8333,54.13,13938381.0,,WMT,96.08
2024-01-23 00:00:00-05:00,54.04,54.2833,53.9233,54.2667,12066516.0,64.28083195000485,WMT,96.08
2024-01-24 00:00:00-05:00,54.3,54.355,53.44,53.5,22932861.0,53.497741728788654,WMT,96.08
2024-01-25 00:00:00-05:00,53.8,54.29,53.4733,54.28,16369602.0,60.717388147385364,WMT,96.08
2024-01-26 00:00:00-05:00,54.35,54.7933,54.22,54.7567,15746316.0,64.35925368358608,WMT,96.08
2024-01-29 00:00:00-05:00,54.7833,55.135,54.5067,55.0133,18240312.0,66.1769943872767,WMT,96.08
2024-01-30 00:00:00-05:00,54.9,55.2683,54.54,55.1967,15270012.0,67.45461502501072,WMT,96.08
2024-01-31 00:00:00-05:00,55.9333,55.9333,55.0367,55.0833,26134875.0,65.7995649080665,WMT,96.08
2024-02-01 00:00:00-05:00,55.2333,56.118,55.06,56.1033,20792553.0,72.36704312594526,WMT,96.08
2024-02-02 00:00:00-05:00,56.05,56.8583,55.9733,56.5233,21670686.0,74.53543179095516,WMT,96.08
2024-02-05 00:00:00-05:00,56.67,56.67,56.0233,56.22,19145070.0,70.24842506891935,WMT,96.08
2024-02-06 00:00:00-05:00,56.2633,56.65,56.1133,56.6033,14189784.0,72.40826467353493,WMT,96.08
2024-02-07 00:00:00-05:00,56.7567,56.8867,56.4,56.46,17082465.0,70.35199526936864,WMT,96.08
2024-02-08 00:00:00-05:00,56.46,56.85,56.38,56.4567,14427927.0,70.30248275634939,WMT,96.08
2024-02-09 00:00:00-05:00,56.4633,56.5767,56.3067,56.4267,14329866.0,69.82140075818111,WMT,96.08
2024-02-12 00:00:00-05:00,56.41,56.7867,56.35,56.7667,14795040.0,72.14763214753854,WMT,96.08
2024-02-13 00:00:00-05:00,56.8733,57.0233,56.09,56.38,18574215.0,65.92356253999029,WMT,96.08
2024-02-14 00:00:00-05:00,56.25,56.2917,55.8467,56.2,18484602.0,63.19087640203852,WMT,96.08
2024-02-15 00:00:00-05:00,56.6,56.6167,55.99,56.43,16948857.0,65.17721205315573,WMT,96.08
2024-02-16 00:00:00-05:00,56.7633,57.31,56.43,56.7867,22373541.0,68.05622340167199,WMT,96.08
2024-02-20 00:00:00-05:00,59.4933,60.45,58.41,58.62,71788614.0,78.08481732281052,WMT,96.08
2024-02-21 00:00:00-05:00,58.3333,58.5267,57.6,57.9,40551531.0,68.93193465221896,WMT,96.08
2024-02-22 00:00:00-05:00,57.96,58.49,57.77,58.47,29512935.0,71.75463945388633,WMT,96.08
2024-02-23 00:00:00-05:00,58.6967,59.2167,58.4367,58.52,74365767.0,71.99500190908381,WMT,96.08
2024-02-26 00:00:00-05:00,59.12,59.84,58.18,59.6,32154765.0,76.62258681726067,WMT,96.08
2024-02-27 00:00:00-05:00,59.64,59.8,59.22,59.59,18012749.0,76.49654298890671,WMT,96.08
2024-02-28 00:00:00-05:00,59.55,59.76,59.31,59.62,14803289.0,76.62079415366749,WMT,96.08
2024-02-29 00:00:00-05:00,59.45,59.49,58.59,58.61,29245142.0,64.297004761604,WMT,96.08
2024-03-01 00:00:00-05:00,58.8,58.85,58.2,58.76,19030919.0,65.19242308821576,WMT,96.08
2024-03-04 00:00:00-05:00,58.5,59.39,58.4,59.3,16033298.0,68.27691687808071,WMT,96.08
2024-03-05 00:00:00-05:00,59.87,60.34,59.575,60.04,19676884.0,71.94577582408996,WMT,96.08
2024-03-06 00:00:00-05:00,60.12,60.62,60.04,60.57,12698714.0,74.24337085838985,WMT,96.08
2024-03-07 00:00:00-05:00,61.0,61.0699,60.345,60.36,16195303.0,71.73643557289077,WMT,96.08
2024-03-08 00:00:00-05:00,60.0,60.28,59.73,60.12,12143645.0,68.87411606945595,WMT,96.08
2024-03-11 00:00:00-04:00,60.1,60.71,59.87,60.66,14153969.0,71.61813122260331,WMT,96.08
2024-03-12 00:00:00-04:00,60.95,61.565,60.645,61.41,16613062.0,74.92460297406599,WMT,96.08
2024-03-13 00:00:00-04:00,61.26,61.455,60.88,61.28,15735187.0,73.3299291460951,WMT,96.08
2024-03-14 00:00:00-04:00,61.28,61.44,60.595,61.02,16584660.0,70.11569621678417,WMT,96.08
2024-03-15 00:00:00-04:00,60.68,61.15,60.46,60.68,50746329.0,66.03919033619343,WMT,96.08
2024-03-18 00:00:00-04:00,60.69,60.9,60.39,60.86,16801658.0,67.12878957303644,WMT,96.08
2024-03-19 00:00:00-04:00,60.97,61.07,60.6,60.87,12353624.0,67.19176683508749,WMT,96.08
2024-03-20 00:00:00-04:00,60.84,61.28,60.74,61.25,12007593.0,69.57703848889125,WMT,96.08
