date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,122.29,123.14,119.44,120.63,34256182.0,
2025-01-03 00:00:00-05:00,121.65,125.56,121.42,125.37,36779299.0,
2025-01-06 00:00:00-05:00,129.07,130.73,127.36,129.55,48020190.0,
2025-01-07 00:00:00-05:00,130.51,131.71,126.8537,127.33,38720408.0,
2025-01-08 00:00:00-05:00,124.51,125.3,120.1201,121.84,46702736.0,
2025-01-10 00:00:00-05:00,118.18,118.71,114.4501,116.04,58903114.0,
2025-01-13 00:00:00-05:00,115.28,117.48,114.41,117.32,37798897.0,
2025-01-14 00:00:00-05:00,118.0,118.66,114.5,116.09,37005279.0,
2025-01-15 00:00:00-05:00,117.55,120.42,117.46,119.96,38180219.0,
2025-01-16 00:00:00-05:00,120.24,121.09,118.25,118.44,29414126.0,
2025-01-17 00:00:00-05:00,120.78,122.74,120.55,121.46,35752724.0,
2025-01-21 00:00:00-05:00,122.39,123.75,121.1201,122.28,31578832.0,
2025-01-22 00:00:00-05:00,123.08,125.65,121.912,123.75,35022582.0,
2025-01-23 00:00:00-05:00,121.425,123.71,120.63,123.04,24171108.0,
2025-01-24 00:00:00-05:00,124.55,125.25,122.23,122.84,31570300.0,53.0232558139535
2025-01-27 00:00:00-05:00,117.8,118.08,112.8,115.01,61020338.0,43.08360552011903
2025-01-28 00:00:00-05:00,115.175,116.15,112.95,114.17,39887460.0,42.17030508649161
2025-01-29 00:00:00-05:00,115.77,118.52,114.96,117.35,40186902.0,46.77060036172069
2025-01-30 00:00:00-05:00,118.53,120.44,117.09,118.86,29788383.0,48.851274800582914
2025-01-31 00:00:00-05:00,119.14,119.565,115.33,115.95,40533565.0,45.18560461788504
2025-02-03 00:00:00-05:00,113.875,115.16,112.98,114.27,34564051.0,43.17152846851713
2025-02-04 00:00:00-05:00,115.45,119.85,114.79,119.5,69412094.0,50.55965569850264
2025-02-05 00:00:00-05:00,107.61,112.09,106.5,112.01,110601743.0,42.11519338475622
2025-02-06 00:00:00-05:00,110.93,112.56,109.02,110.16,50426590.0,40.32374875991067
2025-02-07 00:00:00-05:00,109.13,109.92,106.79,107.56,46082431.0,37.88473027603975
2025-02-10 00:00:00-05:00,108.44,111.4,108.15,110.48,34905359.0,42.11905346437864
2025-02-11 00:00:00-05:00,108.98,113.07,108.94,111.1,35033759.0,43.007430626443885
2025-02-12 00:00:00-05:00,109.52,111.8356,109.0649,111.72,25319729.0,43.934142889534044
2025-02-13 00:00:00-05:00,112.0,114.6,110.4,111.81,40911804.0,44.07629656750313
2025-02-14 00:00:00-05:00,112.65,114.63,111.7,113.1,32477159.0,46.18256871155096
2025-02-18 00:00:00-05:00,114.05,115.55,113.45,114.28,31720307.0,48.10786288932332
2025-02-19 00:00:00-05:00,114.245,116.11,113.14,114.69,28807709.0,48.793330899942
2025-02-20 00:00:00-05:00,115.01,116.55,113.105,114.17,27219565.0,47.92859301655903
2025-02-21 00:00:00-05:00,114.845,115.76,110.43,110.84,41353683.0,42.70865349173311
2025-02-24 00:00:00-05:00,111.49,111.6,107.98,108.11,29072208.0,38.962223499001624
2025-02-25 00:00:00-05:00,107.885,108.64,103.62,103.96,39169161.0,34.06962843824547
2025-02-26 00:00:00-05:00,104.945,105.7999,103.99,104.74,29166325.0,35.70385279225859
2025-02-27 00:00:00-05:00,105.08,105.76,99.5,99.51,47260722.0,30.283537713507158
2025-02-28 00:00:00-05:00,99.56,101.8,98.69,99.86,45194576.0,31.038056367464478
2025-03-03 00:00:00-05:00,101.515,102.34,97.09,98.23,38957988.0,29.440053764156318
2025-03-04 00:00:00-05:00,96.0,103.18,95.89,100.75,54156941.0,35.01089924401808
2025-03-05 00:00:00-05:00,100.36,101.84,98.87,101.67,27855488.0,36.96748757596292
2025-03-06 00:00:00-05:00,99.05,101.08,98.27,98.85,28948978.0,33.625718269079286
2025-03-07 00:00:00-05:00,98.88,100.65,96.39,100.31,33254367.0,36.81057125756267
2025-03-10 00:00:00-04:00,98.57,101.29,95.83,96.63,38704927.0,32.5685950662333
2025-03-11 00:00:00-04:00,96.79,98.1599,94.73,96.76,34078300.0,32.86292761124959
2025-03-12 00:00:00-04:00,99.045,101.715,98.17,100.79,34234753.0,41.40190651967101
2025-03-13 00:00:00-04:00,99.715,100.07,97.27,98.11,28575150.0,37.94554787201652
2025-03-14 00:00:00-04:00,99.64,101.22,99.58,100.97,24715265.0,43.37804200334826
2025-03-17 00:00:00-04:00,102.6,106.15,102.6,104.59,43689523.0,49.41446777588605
2025-03-18 00:00:00-04:00,103.85,104.55,102.97,103.51,27152827.0,47.777944045343204
2025-03-19 00:00:00-04:00,104.42,107.9,101.96,106.23,32287496.0,52.08217088638599
2025-03-20 00:00:00-04:00,105.12,108.26,105.12,107.14,26869239.0,53.4641021893876
2025-03-21 00:00:00-04:00,105.33,107.25,104.33,106.44,30135863.0,52.21660582237094
2025-03-24 00:00:00-04:00,109.73,114.85,109.4,113.85,53342002.0,62.25640683066665
2025-03-25 00:00:00-04:00,113.265,114.95,112.71,114.81,29077507.0,63.33133854129803
2025-03-26 00:00:00-04:00,114.11,115.8999,108.68,110.19,39976485.0,55.185790225463826
2025-03-27 00:00:00-04:00,106.11,107.62,105.5499,106.65,32773714.0,49.890767683277794
