date,open,high,low,close,volume,rsi,ticker,current_price
2024-09-18 00:00:00-04:00,2.488,2.792,2.406,2.5517,1108150.0,,MSTU,5.54
2024-09-19 00:00:00-04:00,2.884,3.178,2.831,3.059,12397580.0,,MSTU,5.54
2024-09-20 00:00:00-04:00,3.01,3.146,2.888,3.0074,3245950.0,,MSTU,5.54
2024-09-23 00:00:00-04:00,3.121,3.296,3.034,3.23,7929400.0,,MSTU,5.54
2024-09-24 00:00:00-04:00,3.2265,3.401,3.1016,3.392,3899350.0,,MSTU,5.54
2024-09-25 00:00:00-04:00,3.3165,3.567,3.287,3.305,4898460.0,,MSTU,5.54
2024-09-26 00:00:00-04:00,3.528,3.97,3.495,3.906,13120340.0,,MSTU,5.54
2024-09-27 00:00:00-04:00,4.121,4.549,4.017,4.392,14151790.0,,MSTU,5.54
2024-09-30 00:00:00-04:00,4.028,4.353,3.951,4.01,28188870.0,,MSTU,5.54
2024-10-01 00:00:00-04:00,4.033,4.041,3.46,3.728,22896570.0,,MSTU,5.54
2024-10-02 00:00:00-04:00,3.673,4.23,3.572,3.801,22992070.0,,MSTU,5.54
2024-10-03 00:00:00-04:00,3.746,3.86,3.486,3.755,17027620.0,,MSTU,5.54
2024-10-04 00:00:00-04:00,3.916,4.349,3.774,4.349,34093570.0,,MSTU,5.54
2024-10-07 00:00:00-04:00,4.518,5.096,4.468,4.81,50829440.0,,MSTU,5.54
2024-10-08 00:00:00-04:00,4.824,5.441,4.7335,5.122,47408660.0,80.11482132396016,MSTU,5.54
2024-10-09 00:00:00-04:00,5.005,5.44,4.7407,4.953,35307210.0,76.83784694909541,MSTU,5.54
2024-10-10 00:00:00-04:00,5.113,5.113,4.37,4.677,37240010.0,71.68114343632588,MSTU,5.54
2024-10-11 00:00:00-04:00,4.9,6.129,4.865,6.124,51586000.0,79.46293358515518,MSTU,5.54
2024-10-14 00:00:00-04:00,6.828,6.95,5.48,5.497,63604330.0,70.43154166497752,MSTU,5.54
2024-10-15 00:00:00-04:00,5.77,5.995,4.8378,5.058,70989610.0,64.87211724981702,MSTU,5.54
2024-10-16 00:00:00-04:00,5.397,5.415,4.951,5.088,31976730.0,65.07499783779198,MSTU,5.54
2024-10-17 00:00:00-04:00,4.972,5.312,4.633,5.033,30406340.0,64.34132132888509,MSTU,5.54
2024-10-18 00:00:00-04:00,5.254,6.337,5.2334,6.185,58232510.0,71.57109971011843,MSTU,5.54
2024-10-21 00:00:00-04:00,6.109,6.596,5.766,6.36,60044760.0,72.4837801887854,MSTU,5.54
2024-10-22 00:00:00-04:00,6.236,6.492,5.98,6.347,33324000.0,72.2980957340273,MSTU,5.54
2024-10-23 00:00:00-04:00,6.1,6.55,5.531,6.012,50284690.0,67.49942528817469,MSTU,5.54
2024-10-24 00:00:00-04:00,6.364,7.299,6.287,7.299,72115840.0,74.50150483956612,MSTU,5.54
2024-10-25 00:00:00-04:00,7.3,7.87,6.788,7.169,87340270.0,72.79546252622606,MSTU,5.54
2024-10-28 00:00:00-04:00,7.8,8.708,7.701,8.454,68638310.0,78.12724774085201,MSTU,5.54
2024-10-29 00:00:00-04:00,9.038,9.28,8.168,8.61,98821880.0,78.67370091026159,MSTU,5.54
2024-10-30 00:00:00-04:00,7.828,8.461,7.35,7.9,71727920.0,70.09089037015184,MSTU,5.54
2024-10-31 00:00:00-04:00,8.16,8.23,7.242,7.669,71036480.0,67.51036166401403,MSTU,5.54
2024-11-01 00:00:00-04:00,7.735,8.3811,6.516,6.74,72466980.0,58.22599185897531,MSTU,5.54
2024-11-04 00:00:00-05:00,6.566,6.842,6.216,6.35,38847760.0,54.817702919365104,MSTU,5.54
2024-11-05 00:00:00-05:00,6.906,7.49,6.4772,6.6,51252770.0,56.57256804518641,MSTU,5.54
2024-11-06 00:00:00-05:00,8.513,8.527,7.455,8.29,76590550.0,66.14512622909471,MSTU,5.54
2024-11-07 00:00:00-05:00,8.197,9.8,8.0,9.156,64687280.0,69.81665627428282,MSTU,5.54
2024-11-08 00:00:00-05:00,9.518,9.74,8.603,9.149,59391700.0,69.75080867191943,MSTU,5.54
2024-11-11 00:00:00-05:00,10.8,14.572,10.654,13.807,102872110.0,81.95022145003412,MSTU,5.54
2024-11-12 00:00:00-05:00,13.377,15.39,12.685,15.047,112246010.0,83.82085071375732,MSTU,5.54
2024-11-13 00:00:00-05:00,15.9,17.38,12.151,12.66,109247290.0,68.99698767754367,MSTU,5.54
2024-11-14 00:00:00-05:00,13.722,14.18,11.86,12.59,55086270.0,68.61376527760365,MSTU,5.54
2024-11-15 00:00:00-05:00,13.244,14.217,12.25,13.51,50497200.0,70.90130546345577,MSTU,5.54
2024-11-18 00:00:00-05:00,13.908,17.25,13.406,16.984,84374480.0,77.55397116429685,MSTU,5.54
2024-11-19 00:00:00-05:00,17.7,22.794,16.72,21.05,109342400.0,82.57521998239548,MSTU,5.54
2024-11-20 00:00:00-05:00,24.445,28.222,23.695,25.673,124528280.0,86.32184987989302,MSTU,5.54
2024-11-21 00:00:00-05:00,31.252,31.5,16.5,18.451,183560300.0,63.391030393079355,MSTU,5.54
2024-11-22 00:00:00-05:00,19.14,23.945,18.2,20.92,104275750.0,66.65247996686728,MSTU,5.54
2024-11-25 00:00:00-05:00,22.522,22.6,17.164,18.673,98757610.0,61.30005381075427,MSTU,5.54
2024-11-26 00:00:00-05:00,16.7,18.272,12.75,14.132,135113550.0,52.18046192461597,MSTU,5.54
2024-11-27 00:00:00-05:00,16.298,16.82,15.03,16.1,79281370.0,55.28519430574989,MSTU,5.54
2024-11-29 00:00:00-05:00,17.601,18.498,15.417,15.861,45960460.0,54.819701523447286,MSTU,5.54
2024-12-02 00:00:00-05:00,16.349,16.7,14.475,14.879,62669960.0,52.85066908398085,MSTU,5.54
2024-12-03 00:00:00-05:00,13.847,15.8393,13.501,14.251,50943980.0,51.574855953547996,MSTU,5.54
2024-12-04 00:00:00-05:00,14.746,16.94,13.58,16.7,57256800.0,56.03228369193569,MSTU,5.54
2024-12-05 00:00:00-05:00,19.54,19.829,14.7,15.293,88431130.0,53.0131194057664,MSTU,5.54
2024-12-06 00:00:00-05:00,15.91,16.577,15.0,15.9,47766830.0,54.16065483844704,MSTU,5.54
2024-12-09 00:00:00-05:00,15.653,16.123,13.25,13.422,42851660.0,48.90922501539882,MSTU,5.54
2024-12-10 00:00:00-05:00,13.971,14.2973,12.579,14.162,38292690.0,50.454179831941865,MSTU,5.54
2024-12-11 00:00:00-05:00,14.8,16.8,14.78,16.674,45475760.0,55.38610043207054,MSTU,5.54
2024-12-12 00:00:00-05:00,16.886,17.091,14.745,15.359,40377640.0,52.44311356993033,MSTU,5.54
2024-12-13 00:00:00-05:00,15.8,16.426,14.852,16.367,35925040.0,54.44148651916402,MSTU,5.54
2024-12-16 00:00:00-05:00,17.9,18.64,16.2001,16.4,43731611.0,54.5088815435258,MSTU,5.54
2024-12-17 00:00:00-05:00,16.72,16.94,14.58,14.8,39090332.0,50.600442605539165,MSTU,5.54
