date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,6.96,7.06,6.915,6.98,6633029.0,
2025-01-03 00:00:00-05:00,7.0,7.1,6.95,7.08,4345788.0,
2025-01-06 00:00:00-05:00,7.14,7.25,7.07,7.11,5220473.0,
2025-01-07 00:00:00-05:00,7.14,7.145,6.98,7.0,5242483.0,
2025-01-08 00:00:00-05:00,6.95,7.05,6.93,7.03,4957614.0,
2025-01-10 00:00:00-05:00,6.94,7.0,6.86,6.87,3667910.0,
2025-01-13 00:00:00-05:00,6.8,6.92,6.785,6.92,5674277.0,
2025-01-14 00:00:00-05:00,6.99,7.12,6.985,7.08,6819529.0,
2025-01-15 00:00:00-05:00,7.25,7.28,7.165,7.22,4852412.0,
2025-01-16 00:00:00-05:00,7.21,7.235,7.17,7.22,3802351.0,
2025-01-17 00:00:00-05:00,7.28,7.29,7.19,7.27,4943476.0,
2025-01-21 00:00:00-05:00,7.3,7.34,7.25,7.28,3668562.0,
2025-01-22 00:00:00-05:00,7.29,7.34,7.244,7.27,3806259.0,
2025-01-23 00:00:00-05:00,7.27,7.46,7.25,7.4,5416369.0,
2025-01-24 00:00:00-05:00,7.42,7.53,7.405,7.48,3837837.0,73.5849056603773
2025-01-27 00:00:00-05:00,7.42,7.68,7.4199,7.62,6628968.0,76.87420584498088
2025-01-28 00:00:00-05:00,7.6,7.67,7.525,7.56,6379029.0,72.69618264164887
2025-01-29 00:00:00-05:00,7.58,7.65,7.555,7.6,5377754.0,73.72155883258623
2025-01-30 00:00:00-05:00,7.68,7.8,7.68,7.76,5480370.0,77.38073284964808
2025-01-31 00:00:00-05:00,7.75,7.805,7.665,7.68,6486937.0,71.98350050861808
2025-02-03 00:00:00-05:00,7.51,7.74,7.46,7.67,8151858.0,71.31391315934114
2025-02-04 00:00:00-05:00,7.6,7.8,7.6,7.77,9701200.0,73.92588525690965
2025-02-05 00:00:00-05:00,7.75,7.815,7.47,7.51,8303851.0,58.90742816425064
2025-02-06 00:00:00-05:00,7.49,7.6,7.475,7.54,5449615.0,59.91923447116337
2025-02-07 00:00:00-05:00,7.57,7.62,7.505,7.54,5520923.0,59.91923447116337
2025-02-10 00:00:00-05:00,7.54,7.56,7.38,7.38,4321473.0,51.999647168718745
2025-02-11 00:00:00-05:00,7.33,7.52,7.31,7.48,6621846.0,55.920973533071134
2025-02-12 00:00:00-05:00,7.37,7.44,7.31,7.31,5014906.0,48.64544796328029
2025-02-13 00:00:00-05:00,7.37,7.515,7.32,7.5,8831148.0,55.598516239387145
2025-02-14 00:00:00-05:00,7.53,7.665,7.53,7.57,6332993.0,57.862114788584975
2025-02-18 00:00:00-05:00,7.6,7.61,7.45,7.48,7215575.0,54.047040538117976
2025-02-19 00:00:00-05:00,7.38,7.5,7.36,7.44,5547135.0,52.3935980939281
2025-02-20 00:00:00-05:00,7.42,7.5,7.37,7.47,5772328.0,53.54156066169735
2025-02-21 00:00:00-05:00,7.51,7.53,7.3,7.35,7182676.0,48.50332419319539
2025-02-24 00:00:00-05:00,7.37,7.41,7.28,7.38,8520919.0,49.77573058223408
2025-02-25 00:00:00-05:00,7.3,7.61,7.3,7.58,12789543.0,57.342869509496275
2025-02-26 00:00:00-05:00,7.61,7.64,7.49,7.53,13418912.0,55.10747943317971
2025-02-27 00:00:00-05:00,7.925,8.33,7.67,8.12,28329328.0,69.97923737379682
2025-02-28 00:00:00-05:00,8.16,8.39,8.04,8.19,29954258.0,71.19832998701528
2025-03-03 00:00:00-05:00,7.74,7.8,7.5,7.69,66576474.0,54.251651496566154
2025-03-04 00:00:00-05:00,7.56,7.68,7.55,7.59,15464793.0,51.60601724016702
2025-03-05 00:00:00-05:00,7.66,7.72,7.61,7.7,18784973.0,54.24900271220154
2025-03-06 00:00:00-05:00,7.64,7.76,7.595,7.7,17072929.0,54.24900271220154
2025-03-07 00:00:00-05:00,7.67,7.8,7.625,7.8,23615884.0,56.739963947852324
2025-03-10 00:00:00-04:00,7.73,7.89,7.63,7.69,21363200.0,53.30210441441162
2025-03-11 00:00:00-04:00,7.6,7.79,7.41,7.57,22180145.0,49.760066018788045
2025-03-12 00:00:00-04:00,7.57,7.62,7.37,7.52,19249083.0,48.31926930665071
2025-03-13 00:00:00-04:00,7.5,7.525,7.31,7.32,13478886.0,42.96082141123797
2025-03-14 00:00:00-04:00,7.38,7.5,7.38,7.48,12986089.0,47.935186338752175
2025-03-17 00:00:00-04:00,7.49,7.62,7.47,7.55,13586775.0,49.99005240416473
2025-03-18 00:00:00-04:00,7.54,7.6,7.4801,7.58,13852040.0,50.88472407929429
2025-03-19 00:00:00-04:00,7.6,7.97,7.58,7.92,19574435.0,59.68699625240709
2025-03-20 00:00:00-04:00,7.84,7.955,7.74,7.76,15446838.0,54.7173129276927
2025-03-21 00:00:00-04:00,7.74,7.89,7.68,7.78,61629126.0,55.219233745737085
2025-03-24 00:00:00-04:00,7.84,8.13,7.84,8.08,12554468.0,62.01968223857656
2025-03-25 00:00:00-04:00,8.16,8.25,8.12,8.21,21340120.0,64.5331614299342
2025-03-26 00:00:00-04:00,8.25,8.27,8.15,8.17,11982793.0,63.14838310353395
2025-03-27 00:00:00-04:00,8.17,8.26,8.145,8.23,9674773.0,64.38299554543931
2025-03-28 00:00:00-04:00,8.19,8.21,7.9975,8.1,15522008.0,59.71496121354994
2025-03-31 00:00:00-04:00,8.01,8.25,7.965,8.14,15284286.0,60.66010393215256
2025-04-01 00:00:00-04:00,8.16,8.205,8.015,8.16,16011238.0,61.15088681128665
2025-04-02 00:00:00-04:00,8.09,8.39,8.08,8.38,15759037.0,66.15300231758633
2025-04-03 00:00:00-04:00,8.1,8.185,8.0,8.08,20209871.0,55.63356002936242
2025-04-04 00:00:00-04:00,8.07,8.13,7.8,7.98,26386976.0,52.62932186476355
2025-04-07 00:00:00-04:00,7.65,8.055,7.41,7.77,20146923.0,46.901515103757475
2025-04-08 00:00:00-04:00,8.02,8.05,7.44,7.54,17920179.0,41.56582918932326
2025-04-09 00:00:00-04:00,7.42,8.04,7.38,7.96,22297744.0,52.24883558939807
2025-04-10 00:00:00-04:00,7.85,7.9,7.565,7.69,12383628.0,46.37874561149664
2025-04-11 00:00:00-04:00,7.67,7.88,7.6,7.82,12721123.0,49.330492387147295
2025-04-14 00:00:00-04:00,7.98,8.12,7.905,8.06,11595390.0,54.3289467176448
2025-04-15 00:00:00-04:00,8.11,8.2,8.0,8.02,13269776.0,53.38373000316899
2025-04-16 00:00:00-04:00,7.97,8.03,7.7901,7.88,16499336.0,50.098416390848726
2025-04-17 00:00:00-04:00,7.9,7.935,7.75,7.87,15637270.0,49.86236993612442
2025-04-21 00:00:00-04:00,7.78,7.845,7.5701,7.68,17098796.0,45.477945356802785
2025-04-22 00:00:00-04:00,7.76,7.885,7.74,7.85,9668332.0,49.73659214721191
2025-04-23 00:00:00-04:00,7.95,8.105,7.86,7.91,20327628.0,51.1858062145708
2025-04-24 00:00:00-04:00,7.78,7.95,7.555,7.75,22042779.0,47.271678022226176
2025-04-25 00:00:00-04:00,7.805,7.96,7.73,7.85,21216019.0,49.8527341962038
2025-04-28 00:00:00-04:00,7.9,7.99,7.84,7.95,18515194.0,52.363894501936734
2025-04-29 00:00:00-04:00,7.93,8.07,7.93,7.98,21286459.0,53.122296459369664
2025-04-30 00:00:00-04:00,7.89,8.02,7.805,8.02,21982305.0,54.16999543036388
2025-05-01 00:00:00-04:00,8.02,8.08,7.945,8.01,20384902.0,53.845992997223235
2025-05-02 00:00:00-04:00,8.08,8.15,8.04,8.15,14456413.0,57.66380077127458
2025-05-05 00:00:00-04:00,8.08,8.21,8.07,8.13,21964768.0,56.939193642781945
2025-05-06 00:00:00-04:00,8.05,8.26,8.05,8.21,24760610.0,59.150412299216164
2025-05-07 00:00:00-04:00,8.25,8.44,8.22,8.28,27650349.0,61.035830487051506
2025-05-08 00:00:00-04:00,8.32,8.42,8.23,8.3,25862987.0,61.5814348005611
2025-05-09 00:00:00-04:00,8.31,8.35,8.23,8.33,19442843.0,62.43123194528382
2025-05-12 00:00:00-04:00,8.53,8.585,8.35,8.41,19713313.0,64.67515425188469
2025-05-13 00:00:00-04:00,8.6,8.705,8.52,8.55,28819555.0,68.24918638250715
2025-05-14 00:00:00-04:00,8.5,8.53,8.35,8.38,22324102.0,60.27443916783892
2025-05-15 00:00:00-04:00,8.35,8.54,8.35,8.47,18870709.0,62.755620268969686
2025-05-16 00:00:00-04:00,8.46,8.6,8.45,8.59,16531317.0,65.82091526441506
2025-05-19 00:00:00-04:00,8.52,8.59,8.485,8.54,12103277.0,63.47669050974692
2025-05-20 00:00:00-04:00,8.51,8.65,8.47,8.51,30384713.0,62.048768683169655
2025-05-21 00:00:00-04:00,8.4,8.56,8.4,8.46,21663922.0,59.640713581907015
2025-05-22 00:00:00-04:00,8.41,8.4399,8.14,8.15,15253376.0,47.36678630782006
2025-05-23 00:00:00-04:00,8.08,8.24,8.04,8.22,20751075.0,49.87528379851765
2025-05-27 00:00:00-04:00,8.28,8.33,8.16,8.29,15718318.0,52.32239067209681
2025-05-28 00:00:00-04:00,8.25,8.31,8.21,8.21,15354519.0,49.356713499920865
2025-05-29 00:00:00-04:00,8.29,8.3,8.2,8.27,9883311.0,51.573702349984586
2025-05-30 00:00:00-04:00,8.22,8.34,8.21,8.32,14578770.0,53.40429190749003
2025-06-02 00:00:00-04:00,8.27,8.57,8.27,8.55,23526531.0,60.75367982654243
2025-06-03 00:00:00-04:00,8.53,8.6,8.34,8.59,33614176.0,61.87978117601443
2025-06-04 00:00:00-04:00,8.6,8.72,8.565,8.6,34006028.0,62.17200562220132
2025-06-05 00:00:00-04:00,8.59,8.59,8.245,8.25,20902261.0,48.23483332145451
2025-06-06 00:00:00-04:00,8.31,8.46,8.25,8.43,22555510.0,53.951986580536236
2025-06-09 00:00:00-04:00,8.38,8.43,8.13,8.24,20137653.0,47.933994416731394
2025-06-10 00:00:00-04:00,8.28,8.375,8.265,8.34,23381698.0,51.03002432913383
2025-06-11 00:00:00-04:00,8.32,8.42,8.2,8.22,23205030.0,47.38844889607863
2025-06-12 00:00:00-04:00,8.14,8.28,8.1,8.23,10151152.0,47.72324132223283
2025-06-13 00:00:00-04:00,8.19,8.2,8.09,8.11,10060027.0,44.09690131902773
2025-06-16 00:00:00-04:00,8.21,8.43,8.18,8.27,24366208.0,49.59640527532732
2025-06-17 00:00:00-04:00,8.23,8.235,8.02,8.14,22167843.0,45.66557226094759
2025-06-18 00:00:00-04:00,8.2,8.25,8.11,8.14,17179502.0,45.6655722609476
2025-06-20 00:00:00-04:00,8.14,8.2,8.1,8.15,21767268.0,46.04705558654877
2025-06-23 00:00:00-04:00,8.16,8.29,8.16,8.29,16435887.0,51.211575706790654
2025-06-24 00:00:00-04:00,8.33,8.41,8.265,8.39,15052309.0,54.55762612905384
2025-06-25 00:00:00-04:00,8.36,8.41,8.33,8.36,11725107.0,53.37496791056882
2025-06-26 00:00:00-04:00,8.4,8.42,8.36,8.4,12638652.0,54.7824228420053
2025-06-27 00:00:00-04:00,8.45,8.52,8.39,8.43,17282701.0,55.85865717123327
2025-06-30 00:00:00-04:00,8.42,8.48,8.4,8.47,13816415.0,57.3173841015871
2025-07-01 00:00:00-04:00,8.44,8.55,8.43,8.52,18383777.0,59.13529071695362
2025-07-02 00:00:00-04:00,8.52,8.5251,8.25,8.27,15771815.0,48.10337825575224
2025-07-03 00:00:00-04:00,8.335,8.52,8.33,8.47,15208622.0,55.28941015216977
2025-07-07 00:00:00-04:00,8.44,8.53,8.41,8.44,12417336.0,54.079757367755704
2025-07-08 00:00:00-04:00,8.45,8.46,8.35,8.4,13253113.0,52.432568768211475
2025-07-09 00:00:00-04:00,8.45,8.51,8.385,8.5,10221440.0,56.03764332517908
2025-07-10 00:00:00-04:00,8.47,8.57,8.44,8.55,13086548.0,57.76137251932626
2025-07-11 00:00:00-04:00,8.55,8.6,8.49,8.52,9265459.0,56.334136981660464
2025-07-14 00:00:00-04:00,8.48,8.55,8.415,8.55,9590605.0,57.46596239393119
2025-07-15 00:00:00-04:00,8.53,8.55,8.37,8.37,6780522.0,49.22205559868007
2025-07-16 00:00:00-04:00,8.38,8.43,8.35,8.4,7734145.0,50.49670266075581
2025-07-17 00:00:00-04:00,8.41,8.52,8.4,8.5,6615685.0,54.58875924442086
2025-07-18 00:00:00-04:00,8.51,8.51,8.42,8.45,7545438.0,52.26252944033017
2025-07-21 00:00:00-04:00,8.49,8.54,8.37,8.43,5511754.0,51.320456396861374
2025-07-22 00:00:00-04:00,8.47,8.485,8.39,8.44,7790594.0,51.78840733058673
2025-07-23 00:00:00-04:00,8.43,8.475,8.29,8.43,12848445.0,51.2577695015248
2025-07-24 00:00:00-04:00,8.37,8.8,8.29,8.67,25719259.0,61.463309561114905
2025-07-25 00:00:00-04:00,8.48,8.685,8.35,8.44,38555162.0,50.541801966436154
2025-07-28 00:00:00-04:00,8.47,8.47,8.34,8.36,17446782.0,47.38767694320525
2025-07-29 00:00:00-04:00,8.38,8.495,8.33,8.34,22943730.0,46.604640391010115
2025-07-30 00:00:00-04:00,8.33,8.39,8.33,8.36,13872911.0,47.53820514010995
2025-07-31 00:00:00-04:00,8.35,8.43,8.34,8.35,12377184.0,47.09483251693457
2025-08-01 00:00:00-04:00,8.34,8.38,8.15,8.3,17647110.0,44.842805698298
2025-08-04 00:00:00-04:00,8.35,8.45,8.34,8.45,14912889.0,52.223843772621514
2025-08-05 00:00:00-04:00,8.47,8.49,8.33,8.4,12582073.0,49.83013784035546
2025-08-06 00:00:00-04:00,8.41,8.58,8.39,8.58,11810016.0,57.40015946457654
2025-08-07 00:00:00-04:00,8.63,8.65,8.395,8.45,8175832.0,51.3713603977531
2025-08-08 00:00:00-04:00,8.455,8.475,8.39,8.42,9323426.0,50.064555771128454
2025-08-11 00:00:00-04:00,8.43,8.48,8.34,8.37,7766204.0,47.87848879393612
2025-08-12 00:00:00-04:00,8.37,8.52,8.34,8.51,10188331.0,53.94269960318703
2025-08-13 00:00:00-04:00,8.5,8.81,8.49,8.78,18287799.0,62.90622305421972
2025-08-14 00:00:00-04:00,8.7,8.755,8.6,8.67,7516656.0,57.957391039307204
2025-08-15 00:00:00-04:00,8.69,8.73,8.575,8.68,9315982.0,58.278726501359024
2025-08-18 00:00:00-04:00,8.64,8.68,8.59,8.65,5698651.0,56.87432529600016
2025-08-19 00:00:00-04:00,8.68,8.85,8.66,8.83,9449673.0,62.684698510583274
2025-08-20 00:00:00-04:00,8.86,8.86,8.69,8.72,11755449.0,57.57919500552107
2025-08-21 00:00:00-04:00,8.67,8.76,8.6,8.64,8884169.0,54.126419652696526
2025-08-22 00:00:00-04:00,8.68,8.855,8.65,8.81,7939198.0,59.66197259170761
2025-08-25 00:00:00-04:00,8.82,8.84,8.75,8.76,6448085.0,57.46557044423746
2025-08-26 00:00:00-04:00,8.77,8.8,8.67,8.68,10801938.0,54.037764023772375
2025-08-27 00:00:00-04:00,8.67,8.79,8.6601,8.76,9268446.0,56.81207768604741
