date,open,high,low,close,volume,rsi
2025-06-06 00:00:00-04:00,298.83,305.5,291.14,295.14,164747685.0,41.73249621828414
2025-06-09 00:00:00-04:00,285.955,309.83,281.85,308.58,140908876.0,46.669825887059204
2025-06-10 00:00:00-04:00,314.94,327.83,310.667,326.09,151256520.0,52.336441304599965
2025-06-11 00:00:00-04:00,334.395,335.5,322.5,326.43,122611360.0,52.44211107405049
2025-06-12 00:00:00-04:00,323.075,332.56,316.86,319.11,105127536.0,49.87826200820072
2025-06-13 00:00:00-04:00,313.97,332.99,313.3,325.31,128964279.0,52.01797796891713
2025-06-16 00:00:00-04:00,331.29,332.05,326.41,329.13,83925858.0,53.339681528809585
2025-06-17 00:00:00-04:00,326.09,327.26,314.74,316.35,88282669.0,48.52393419059402
2025-06-18 00:00:00-04:00,317.31,329.32,315.45,322.05,95137686.0,50.6634275114082
2025-06-20 00:00:00-04:00,327.95,332.36,317.78,322.16,108688008.0,50.70600716246968
2025-06-23 00:00:00-04:00,327.54,357.54,327.48,348.68,190716815.0,59.72968646159613
2025-06-24 00:00:00-04:00,356.17,356.26,340.44,340.47,114736245.0,56.29405546813166
2025-06-25 00:00:00-04:00,342.7,343.0,320.4,327.55,119845050.0,51.293873461698205
2025-06-26 00:00:00-04:00,324.61,331.05,323.61,325.78,80440907.0,50.630390176266594
2025-06-27 00:00:00-04:00,324.51,329.3393,317.495,323.63,89067049.0,49.78795087408778
2025-06-30 00:00:00-04:00,319.9,325.5799,316.6,317.66,76695081.0,47.428104826994165
2025-07-01 00:00:00-04:00,298.46,305.89,293.21,300.71,145085665.0,41.424685325492874
2025-07-02 00:00:00-04:00,312.63,316.832,303.82,315.65,119483730.0,47.707676350495255
2025-07-03 00:00:00-04:00,317.99,318.45,312.76,315.35,58041519.0,47.59727123286914
2025-07-07 00:00:00-04:00,291.37,296.15,288.7701,293.94,131177949.0,40.4099177730163
2025-07-08 00:00:00-04:00,297.0,304.0499,294.35,297.81,103246742.0,42.111520114309656
2025-07-09 00:00:00-04:00,297.55,300.15,293.55,295.88,75586771.0,41.47544822131249
2025-07-10 00:00:00-04:00,300.05,310.48,300.0,309.87,104365271.0,47.64824044042366
2025-07-11 00:00:00-04:00,307.89,314.09,305.65,313.51,79236442.0,49.151016239755045
2025-07-14 00:00:00-04:00,317.73,322.5986,312.67,316.9,78043430.0,50.57400454975825
2025-07-15 00:00:00-04:00,319.675,321.2,310.5,310.78,77556346.0,47.96440127015546
2025-07-16 00:00:00-04:00,312.8,323.5,312.62,321.67,97284786.0,52.646694298995996
2025-07-17 00:00:00-04:00,323.15,324.34,317.0601,319.41,73922870.0,51.60881426535414
2025-07-18 00:00:00-04:00,321.66,330.9,321.42,329.65,94254993.0,55.855310271064056
2025-07-21 00:00:00-04:00,334.4,338.0,326.88,328.49,75768797.0,55.26368460096372
2025-07-22 00:00:00-04:00,329.74,335.4098,321.55,332.11,77370371.0,56.80143936755079
2025-07-23 00:00:00-04:00,330.9,336.2,328.67,332.56,92553756.0,56.99931434458184
2025-07-24 00:00:00-04:00,310.0,310.15,300.41,305.3,156966023.0,43.88522934051972
2025-07-25 00:00:00-04:00,308.74,323.63,308.01,316.06,148227027.0,48.88434721920227
2025-07-28 00:00:00-04:00,318.45,330.49,315.69,325.59,112673755.0,52.887631541245376
2025-07-29 00:00:00-04:00,325.55,326.25,318.25,321.2,87358861.0,50.90966444900006
2025-07-30 00:00:00-04:00,322.18,324.4499,311.6164,319.04,83931942.0,49.92038992183452
2025-07-31 00:00:00-04:00,319.605,321.37,306.1,308.27,85270919.0,45.20370112955373
2025-08-01 00:00:00-04:00,306.205,309.31,297.82,302.63,89121446.0,42.91686358734372
2025-08-04 00:00:00-04:00,309.08,312.1186,303.0001,309.26,78683905.0,46.352668903263314
2025-08-05 00:00:00-04:00,308.95,312.4499,305.5,308.72,57961278.0,46.10923918796423
2025-08-06 00:00:00-04:00,307.89,320.47,306.9345,319.91,78523579.0,51.76256554882548
2025-08-07 00:00:00-04:00,319.79,322.4,316.16,322.27,66658672.0,52.885137711778114
2025-08-08 00:00:00-04:00,321.43,335.15,320.98,329.65,91200319.0,56.30925446770915
2025-08-11 00:00:00-04:00,335.0,346.64,334.15,339.03,105320174.0,60.262239638832064
2025-08-12 00:00:00-04:00,345.0,345.26,332.94,340.84,80690111.0,60.99558726896674
2025-08-13 00:00:00-04:00,341.5,348.98,338.2,339.38,67838892.0,60.03318452556633
2025-08-14 00:00:00-04:00,335.76,340.4699,330.4,335.58,75000662.0,57.490626344378626
2025-08-15 00:00:00-04:00,337.655,339.3,327.02,330.56,74319792.0,54.22345785912705
2025-08-18 00:00:00-04:00,329.62,336.27,329.59,335.16,56956552.0,56.65431353211491
2025-08-19 00:00:00-04:00,335.79,340.55,327.85,329.31,75956002.0,52.813329880036825
2025-08-20 00:00:00-04:00,329.22,331.37,314.6,323.9,77481768.0,49.472895905699566
2025-08-21 00:00:00-04:00,322.08,324.9,318.68,320.11,55744445.0,47.21964929286818
2025-08-22 00:00:00-04:00,321.66,340.25,319.69,340.01,94016347.0,58.02879521714796
2025-08-25 00:00:00-04:00,338.9,349.53,335.03,346.6,86670037.0,60.88555241858213
2025-08-26 00:00:00-04:00,344.93,351.9,343.72,351.67,76849508.0,62.97360100473739
2025-08-27 00:00:00-04:00,351.94,355.39,349.156,349.6,64102753.0,61.52938211115795
