date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,18.57,18.8,17.22,17.71,7225914.0,
2025-01-03 00:00:00-05:00,17.95,20.99,17.93,20.85,10461208.0,
2025-01-06 00:00:00-05:00,22.25,24.1,21.58,23.66,15193049.0,
2025-01-07 00:00:00-05:00,23.59,24.0,20.8102,21.72,11266659.0,
2025-01-08 00:00:00-05:00,20.53,21.31,18.65,19.68,9006815.0,
2025-01-10 00:00:00-05:00,19.55,20.26,18.765,20.13,7177745.0,
2025-01-13 00:00:00-05:00,18.86,19.43,18.1301,18.8,7403878.0,
2025-01-14 00:00:00-05:00,19.65,20.1199,18.83,19.23,5023621.0,
2025-01-15 00:00:00-05:00,20.18,21.34,20.1,20.82,6835749.0,
2025-01-16 00:00:00-05:00,21.24,22.18,20.28,20.28,6261573.0,
2025-01-17 00:00:00-05:00,20.995,23.23,20.38,21.97,11100610.0,
2025-01-21 00:00:00-05:00,23.86,25.63,22.44,25.61,14810790.0,
2025-01-22 00:00:00-05:00,25.89,26.5,24.58,25.57,10858616.0,
2025-01-23 00:00:00-05:00,24.75,29.66,24.61,29.08,22725246.0,
2025-01-24 00:00:00-05:00,28.78,29.55,27.77,27.97,14408278.0,71.14591920857379
2025-01-27 00:00:00-05:00,23.15,23.75,19.66,20.27,25701129.0,53.02235455361785
2025-01-28 00:00:00-05:00,21.35,21.65,19.01,20.95,16903659.0,54.13355292814777
2025-01-29 00:00:00-05:00,21.25,23.2848,21.14,22.0,14534761.0,55.86937612749348
2025-01-30 00:00:00-05:00,22.21,24.35,22.09,23.58,13956030.0,58.41945181341047
2025-01-31 00:00:00-05:00,23.97,26.75,23.66,23.84,19651078.0,58.84093422506428
2025-02-03 00:00:00-05:00,21.45,24.2991,21.11,23.85,13391056.0,58.8582078619829
2025-02-04 00:00:00-05:00,23.72,24.0499,22.3,22.98,10229706.0,56.63141595352548
2025-02-05 00:00:00-05:00,23.01,26.09,22.69,24.55,15125152.0,59.601717778937186
2025-02-06 00:00:00-05:00,25.08,26.1,22.98,23.25,10217533.0,56.17114230602524
2025-02-07 00:00:00-05:00,23.46,27.3,23.442,25.84,20254433.0,60.98882633526667
2025-02-10 00:00:00-05:00,25.64,28.22,25.0434,27.46,13740437.0,63.67816719410475
2025-02-11 00:00:00-05:00,27.44,28.0,25.37,25.86,8989360.0,59.32799771942487
2025-02-12 00:00:00-05:00,24.95,27.0999,24.4301,26.4,9229251.0,60.313409770748464
2025-02-13 00:00:00-05:00,26.4,26.45,23.635,24.71,13010579.0,55.76013595139938
2025-02-14 00:00:00-05:00,25.02,25.24,22.92,23.08,9566173.0,51.705670154962476
2025-02-18 00:00:00-05:00,23.305,23.51,21.7111,22.04,10860719.0,49.24527532785675
2025-02-19 00:00:00-05:00,21.98,22.2496,20.91,21.13,9323648.0,47.131910782715906
2025-02-20 00:00:00-05:00,21.66,21.71,19.53,20.78,10248761.0,46.308750801533655
2025-02-21 00:00:00-05:00,21.165,21.4373,18.93,19.04,10767129.0,42.34891334012533
2025-02-24 00:00:00-05:00,18.69,19.225,17.35,18.46,11216501.0,41.08769718796637
2025-02-25 00:00:00-05:00,17.73,18.09,16.4,17.61,10645860.0,39.243162335925724
2025-02-26 00:00:00-05:00,18.695,19.09,17.675,17.95,11667566.0,40.3958098823922
2025-02-27 00:00:00-05:00,18.35,18.6942,16.62,16.71,9460734.0,37.594548141524335
2025-02-28 00:00:00-05:00,16.0,17.27,15.84,17.19,8395754.0,39.34789360466969
2025-03-03 00:00:00-05:00,17.925,18.2,15.16,15.45,12207377.0,35.45869271722235
2025-03-04 00:00:00-05:00,14.7,18.2,14.445,17.23,16062565.0,41.79655786851926
2025-03-05 00:00:00-05:00,17.37,17.51,16.17,17.32,11104873.0,42.10611805422728
2025-03-06 00:00:00-05:00,16.99,16.99,15.58,15.95,8490230.0,38.729363246001995
2025-03-07 00:00:00-05:00,15.71,16.12,14.4,15.63,11056370.0,37.963528634556134
2025-03-10 00:00:00-04:00,15.165,15.75,14.535,14.67,10783231.0,35.68385667267975
2025-03-11 00:00:00-04:00,14.43,16.6998,14.43,16.21,12628411.0,41.72882124511371
2025-03-12 00:00:00-04:00,16.97,17.55,15.891,15.98,9649062.0,41.10740073817089
2025-03-13 00:00:00-04:00,16.34,16.34,15.09,15.21,5729838.0,39.01278670046146
2025-03-14 00:00:00-04:00,15.86,17.595,15.63,17.51,7618558.0,47.60144114525603
2025-03-17 00:00:00-04:00,17.585,18.16,17.34,17.6,6534749.0,47.9105669978108
2025-03-18 00:00:00-04:00,17.25,17.311,16.39,16.58,4202452.0,44.69251453226945
2025-03-19 00:00:00-04:00,16.77,18.8803,16.77,18.53,8083804.0,51.41164574279218
2025-03-20 00:00:00-04:00,17.84,19.09,17.79,18.2,5779785.0,50.29800783879986
2025-03-21 00:00:00-04:00,17.77,18.2,17.36,18.13,7804765.0,50.050346412841435
2025-03-24 00:00:00-04:00,18.98,19.68,18.54,18.88,6813230.0,52.73562536451538
2025-03-25 00:00:00-04:00,18.5,18.77,18.06,18.71,4278196.0,52.05254587686415
2025-03-26 00:00:00-04:00,18.6,18.8099,16.84,17.12,4746005.0,46.04517851222326
2025-03-27 00:00:00-04:00,16.72,17.0479,15.97,16.1,5513994.0,42.64502649249605
2025-03-28 00:00:00-04:00,15.82,16.09,14.75,14.97,5971334.0,39.19218526838156
2025-03-31 00:00:00-04:00,14.37,14.72,13.78,14.16,5593789.0,36.88666537295267
2025-04-01 00:00:00-04:00,14.75,14.95,13.89,14.64,5751160.0,39.170296714416125
2025-04-02 00:00:00-04:00,14.3,15.5,14.15,15.11,4716517.0,41.40592638166577
2025-04-03 00:00:00-04:00,13.81,14.48,13.78,14.14,6285072.0,38.27909549679026
2025-04-04 00:00:00-04:00,13.4,13.58,11.08,12.6,10987571.0,33.901867400288
2025-04-07 00:00:00-04:00,11.74,14.9396,11.58,14.1,12531135.0,40.9810659622164
2025-04-08 00:00:00-04:00,15.3,15.34,13.56,13.91,8034165.0,40.3909652201959
2025-04-09 00:00:00-04:00,13.995,16.5396,13.4743,16.06,10023806.0,49.28935781426416
2025-04-10 00:00:00-04:00,15.25,15.77,14.4,14.85,6637145.0,45.19987574867807
2025-04-11 00:00:00-04:00,15.01,15.48,14.72,15.15,6439046.0,46.38756077945044
2025-04-14 00:00:00-04:00,15.77,15.83,14.81,15.25,4315480.0,46.801448910374646
2025-04-15 00:00:00-04:00,15.29,16.2938,15.06,15.38,4581004.0,47.37027115733454
2025-04-16 00:00:00-04:00,14.79,15.1397,14.25,14.5,4876703.0,43.94488817048349
2025-04-17 00:00:00-04:00,14.8,15.0652,14.16,14.61,4126712.0,44.48527672410648
2025-04-21 00:00:00-04:00,14.26,14.47,13.33,13.64,4078617.0,40.7542563281724
2025-04-22 00:00:00-04:00,13.9,15.42,13.895,15.09,6187179.0,47.80194339284386
2025-04-23 00:00:00-04:00,16.38,16.6,15.17,15.44,7446811.0,49.36762161407506
2025-04-24 00:00:00-04:00,15.7,16.85,15.7,16.56,5918027.0,54.11103624624611
2025-04-25 00:00:00-04:00,16.29,16.85,15.915,16.66,4597440.0,54.520714633538404
2025-04-28 00:00:00-04:00,16.9,17.49,16.3,16.96,3862940.0,55.79570016553711
2025-04-29 00:00:00-04:00,17.11,17.17,16.5569,16.89,3945025.0,55.4053942415925
2025-04-30 00:00:00-04:00,16.38,16.59,15.635,16.57,3454618.0,53.560852393394995
2025-05-01 00:00:00-04:00,17.28,17.64,16.75,17.11,4774678.0,56.210193939033175
