date,open,high,low,close,volume,rsi
2025-03-10 00:00:00-04:00,29.56,29.5799,29.06,29.11,15877985.0,52.16898332073361
2025-03-11 00:00:00-04:00,29.59,30.02,29.58,29.96,23227815.0,60.699298542792214
2025-03-12 00:00:00-04:00,30.02,30.335,29.935,30.22,18551050.0,62.88003000789964
2025-03-13 00:00:00-04:00,30.2,30.9,30.13,30.74,37624032.0,66.84276373257524
2025-03-14 00:00:00-04:00,30.91,30.93,30.5101,30.71,23520653.0,66.40233744133718
2025-03-17 00:00:00-04:00,30.42,30.85,30.42,30.81,20973689.0,67.17865365851131
2025-03-18 00:00:00-04:00,31.1,31.15,30.815,30.85,20424556.0,67.50212015012818
2025-03-19 00:00:00-04:00,30.68,30.88,30.445,30.75,23158471.0,65.75733560361267
2025-03-20 00:00:00-04:00,30.27,30.5385,30.23,30.5,12842059.0,61.478990508916596
2025-03-21 00:00:00-04:00,30.21,30.25,29.7211,30.02,17172896.0,54.18897499373403
2025-03-24 00:00:00-04:00,30.13,30.24,29.92,29.96,17493688.0,53.33758263128143
2025-03-25 00:00:00-04:00,30.55,30.755,30.515,30.58,19168007.0,60.28193865870697
2025-03-26 00:00:00-04:00,30.71,30.7599,30.48,30.53,13648352.0,59.51274145064564
2025-03-27 00:00:00-04:00,30.77,31.38,30.68,31.32,34298437.0,66.73509229585918
2025-03-28 00:00:00-04:00,31.39,31.41,30.86,31.0,25160215.0,61.91697353008825
2025-03-31 00:00:00-04:00,30.77,31.02,30.48,30.99,18403275.0,61.766896674249026
2025-04-01 00:00:00-04:00,30.87,30.91,30.435,30.63,22127313.0,56.46121258637462
2025-04-02 00:00:00-04:00,30.74,30.9651,30.64,30.76,20976578.0,57.86861056345237
2025-04-03 00:00:00-04:00,28.949,29.505,28.855,28.89,45008085.0,38.55971759692173
2025-04-04 00:00:00-04:00,27.96,28.02,26.57,27.08,73174467.0,28.60926776638071
2025-04-07 00:00:00-04:00,27.3,27.835,26.92,27.14,36531574.0,29.260934493034284
2025-04-08 00:00:00-04:00,27.63,27.7794,26.96,27.14,19629434.0,29.260934493034284
2025-04-09 00:00:00-04:00,27.61,28.24,27.45,28.06,38180143.0,39.140112279159936
2025-04-10 00:00:00-04:00,28.11,28.42,27.805,28.28,22804806.0,41.2529544195003
2025-04-11 00:00:00-04:00,28.79,29.37,28.68,29.19,36908492.0,49.12117256532702
2025-04-14 00:00:00-04:00,29.1,29.46,28.88,29.38,29268890.0,50.6086093178139
2025-04-15 00:00:00-04:00,29.36,29.46,29.2,29.41,24273711.0,50.85292504627813
2025-04-16 00:00:00-04:00,29.85,30.02,29.7,29.76,21282458.0,53.7286279922691
2025-04-17 00:00:00-04:00,29.54,29.69,29.17,29.55,13621370.0,51.77126636949519
2025-04-21 00:00:00-04:00,29.95,30.0079,29.55,29.79,17295370.0,53.84092649218538
2025-04-22 00:00:00-04:00,29.79,30.15,29.5,29.5,27253642.0,50.99333287429085
2025-04-23 00:00:00-04:00,29.81,30.62,29.71,30.56,31975021.0,59.43791732031001
2025-04-24 00:00:00-04:00,30.31,30.59,30.13,30.56,15405484.0,59.437917320310014
2025-04-25 00:00:00-04:00,29.96,30.1,29.79,30.05,19325993.0,54.224172998148156
2025-04-28 00:00:00-04:00,30.08,30.2,29.83,30.19,18288042.0,55.38120800078003
2025-04-29 00:00:00-04:00,30.45,30.5,29.82,29.83,24967338.0,51.758361244203115
2025-04-30 00:00:00-04:00,29.68,29.81,29.442,29.6,22126718.0,49.52911459459251
2025-05-01 00:00:00-04:00,29.41,29.55,29.17,29.39,14830500.0,47.51677752513298
2025-05-02 00:00:00-04:00,29.62,29.645,29.04,29.12,14040923.0,44.986040131423955
2025-05-05 00:00:00-04:00,29.55,29.56,29.25,29.48,10052317.0,48.89437883422737
2025-05-06 00:00:00-04:00,30.2,30.24,30.0,30.22,17870815.0,55.83932512067253
2025-05-07 00:00:00-04:00,29.77,29.87,29.32,29.49,14119054.0,48.79483028012657
2025-05-08 00:00:00-04:00,29.6,29.7798,29.36,29.46,13209301.0,48.52390562945702
2025-05-09 00:00:00-04:00,29.7,29.89,29.65,29.8,8963013.0,51.79088375204265
2025-05-12 00:00:00-04:00,29.67,29.7403,29.425,29.63,14641979.0,50.079469877652905
2025-05-13 00:00:00-04:00,29.69,30.005,29.6148,29.93,13094082.0,53.02922822951987
2025-05-14 00:00:00-04:00,29.43,29.51,29.16,29.25,14048461.0,46.34458020379423
2025-05-15 00:00:00-04:00,29.25,29.62,29.18,29.61,10062161.0,49.942184575297674
2025-05-16 00:00:00-04:00,29.2,29.38,29.095,29.3,9275626.0,47.0186144919572
2025-05-19 00:00:00-04:00,29.43,29.53,29.305,29.42,11078106.0,48.280739908134215
2025-05-20 00:00:00-04:00,29.53,30.13,29.5,30.13,14474144.0,55.096593817766205
2025-05-21 00:00:00-04:00,30.18,30.525,30.1,30.51,19504905.0,58.266610583548534
2025-05-22 00:00:00-04:00,30.01,30.11,29.78,30.03,15320486.0,53.16132121298614
2025-05-23 00:00:00-04:00,30.19,30.5,30.02,30.45,15098114.0,56.73359058122575
2025-05-27 00:00:00-04:00,30.04,30.25,29.98,30.23,12300990.0,54.39343814418037
2025-05-28 00:00:00-04:00,30.15,30.225,29.96,29.98,11211747.0,51.779680846446226
2025-05-29 00:00:00-04:00,30.29,30.32,30.0501,30.3,12212700.0,54.77531614959267
2025-05-30 00:00:00-04:00,30.12,30.19,29.78,30.0,14305416.0,51.542504959512826
2025-06-02 00:00:00-04:00,30.85,31.6,30.72,31.59,37873272.0,63.75289057695981
2025-06-03 00:00:00-04:00,31.27,31.47,31.07,31.44,23158775.0,62.16152879198154
2025-06-04 00:00:00-04:00,31.32,31.43,31.23,31.34,19730517.0,61.06714392966076
2025-06-05 00:00:00-04:00,32.625,32.775,32.09,32.45,51938525.0,67.83613940215662
2025-06-06 00:00:00-04:00,32.92,32.98,32.5499,32.69,30260243.0,69.0875901675666
2025-06-09 00:00:00-04:00,33.1,33.54,33.0,33.39,33931372.0,72.45405964721206
2025-06-10 00:00:00-04:00,33.31,33.36,33.01,33.23,29120894.0,70.5624899741146
2025-06-11 00:00:00-04:00,32.92,33.04,32.75,32.95,34712147.0,67.25348700293378
2025-06-12 00:00:00-04:00,32.85,33.06,32.79,33.06,21111556.0,67.89054005093098
2025-06-13 00:00:00-04:00,33.02,33.0585,32.79,32.97,21713076.0,66.74641631002697
2025-06-16 00:00:00-04:00,33.1,33.145,32.895,33.03,14883297.0,67.14394870597593
2025-06-17 00:00:00-04:00,33.63,33.865,33.4501,33.74,26824895.0,71.48764057232866
2025-06-18 00:00:00-04:00,33.735,33.75,33.205,33.27,21945621.0,65.33043849137998
2025-06-20 00:00:00-04:00,32.78,32.79,32.57,32.72,25415247.0,58.933606055611655
2025-06-23 00:00:00-04:00,32.81,33.045,32.78,32.96,18661946.0,60.74008137354617
2025-06-24 00:00:00-04:00,32.55,32.63,32.06,32.61,20982356.0,56.81498904926106
2025-06-25 00:00:00-04:00,32.53,33.01,32.49,33.01,12254294.0,59.996606578845146
2025-06-26 00:00:00-04:00,33.13,33.365,33.0,33.34,15255188.0,62.45422599986491
2025-06-27 00:00:00-04:00,32.56,32.9,32.53,32.62,17596326.0,54.57609029509103
2025-06-30 00:00:00-04:00,32.72,32.82,32.62,32.81,10565323.0,56.14810212145766
2025-07-01 00:00:00-04:00,32.93,33.12,32.71,32.73,13436387.0,55.280610680618885
2025-07-02 00:00:00-04:00,33.03,33.24,32.93,33.24,13673472.0,59.56913629972805
2025-07-03 00:00:00-04:00,33.415,33.55,33.29,33.51,10356220.0,61.66510454767475
2025-07-07 00:00:00-04:00,33.06,33.44,33.02,33.43,12132961.0,60.661652046050285
2025-07-08 00:00:00-04:00,33.33,33.36,32.97,33.29,17473123.0,58.85665838478205
2025-07-09 00:00:00-04:00,33.09,33.1399,32.96,33.0,17764093.0,55.19311769211431
2025-07-10 00:00:00-04:00,33.31,33.76,33.1108,33.75,44301493.0,61.81324215696895
2025-07-11 00:00:00-04:00,34.2,35.07,34.15,35.03,57917773.0,69.9684135483347
2025-07-14 00:00:00-04:00,35.22,35.29,34.61,34.63,40685412.0,65.2768843046077
2025-07-15 00:00:00-04:00,34.69,34.7197,34.125,34.26,34082255.0,61.189762467034335
2025-07-16 00:00:00-04:00,34.39,34.565,34.05,34.41,26483168.0,62.222443612826346
2025-07-17 00:00:00-04:00,34.3,34.68,34.175,34.65,14813461.0,63.878555675779985
2025-07-18 00:00:00-04:00,34.79,34.86,34.605,34.61,18305346.0,63.37985434419801
2025-07-21 00:00:00-04:00,35.11,35.49,35.09,35.35,28710465.0,68.30906034086121
2025-07-22 00:00:00-04:00,35.55,35.72,35.17,35.72,25205278.0,70.45075694837206
2025-07-23 00:00:00-04:00,35.76,35.91,35.465,35.69,21882762.0,70.03746450793588
2025-07-24 00:00:00-04:00,35.36,35.5499,35.24,35.49,11319791.0,67.20686229338429
2025-07-25 00:00:00-04:00,35.28,35.39,34.475,34.66,24958313.0,56.92475007656669
2025-07-28 00:00:00-04:00,34.65,34.685,34.43,34.64,16543351.0,56.699644815887375
2025-07-29 00:00:00-04:00,34.64,34.7799,34.48,34.66,10705702.0,56.88326274485996
2025-07-30 00:00:00-04:00,34.12,34.295,33.4,33.51,35325633.0,45.05288179274214
2025-07-31 00:00:00-04:00,33.3,33.35,33.1001,33.32,15454449.0,43.445212914674
2025-08-01 00:00:00-04:00,33.76,33.77,33.39,33.59,16787158.0,46.37372171226266
2025-08-04 00:00:00-04:00,33.93,34.049,33.8501,33.98,9725836.0,50.37128815183433
2025-08-05 00:00:00-04:00,34.01,34.41,33.9906,34.35,16451157.0,53.88361624785852
2025-08-06 00:00:00-04:00,34.39,34.465,34.29,34.35,8747632.0,53.88361624785853
2025-08-07 00:00:00-04:00,34.85,34.99,34.52,34.76,21996134.0,57.72832163132122
2025-08-08 00:00:00-04:00,34.78,34.89,34.51,34.88,15786088.0,58.810688346012704
2025-08-11 00:00:00-04:00,34.34,34.43,34.18,34.18,10749335.0,50.661659975889116
2025-08-12 00:00:00-04:00,34.24,34.5318,34.11,34.41,12143898.0,52.967666710526686
2025-08-13 00:00:00-04:00,34.87,35.04,34.85,35.0,13185609.0,58.34593307253416
2025-08-14 00:00:00-04:00,34.65,34.7454,34.35,34.5,15819732.0,52.83218371490877
2025-08-15 00:00:00-04:00,34.34,34.52,34.2201,34.5,13881745.0,52.83218371490877
2025-08-18 00:00:00-04:00,34.66,34.68,34.4701,34.55,8670779.0,53.34353299259721
2025-08-19 00:00:00-04:00,34.47,34.54,33.85,33.87,18812899.0,46.03422438745947
2025-08-20 00:00:00-04:00,34.21,34.45,34.195,34.43,10903379.0,51.881702118377866
2025-08-21 00:00:00-04:00,34.48,34.69,34.45,34.61,10597930.0,53.621257593056164
2025-08-22 00:00:00-04:00,34.46,35.4651,34.4001,35.34,26003276.0,59.945573847107624
2025-08-25 00:00:00-04:00,35.07,35.35,35.02,35.02,10286441.0,56.32006036794827
2025-08-26 00:00:00-04:00,34.9,35.1,34.88,35.02,13836602.0,56.32006036794827
2025-08-27 00:00:00-04:00,34.73,35.08,34.61,34.99,10042408.0,55.952126604294286
