date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,16.69,18.77,15.2,18.755,24714912.0,
2025-01-03 00:00:00-05:00,17.99,19.2,16.98,17.5,22526347.0,
2025-01-06 00:00:00-05:00,17.3,20.3596,16.66,18.09,43227009.0,
2025-01-07 00:00:00-05:00,17.97,18.1,16.37,17.49,35612489.0,
2025-01-08 00:00:00-05:00,11.7,12.73,8.5,9.91,75349211.0,
2025-01-10 00:00:00-05:00,10.27,10.45,8.8,8.98,30082983.0,
2025-01-13 00:00:00-05:00,8.01,8.58,6.41,6.52,36703360.0,
2025-01-14 00:00:00-05:00,7.15,8.05,6.59,7.43,43059187.0,
2025-01-15 00:00:00-05:00,8.78,11.6,8.51,11.55,113754440.0,
2025-01-16 00:00:00-05:00,12.35,12.7,10.22,10.88,106907638.0,
2025-01-17 00:00:00-05:00,10.12,10.6,9.46,9.83,41524326.0,
2025-01-21 00:00:00-05:00,9.935,11.5,9.8,11.49,44210298.0,
2025-01-22 00:00:00-05:00,12.075,12.47,10.91,11.1,33087001.0,
2025-01-23 00:00:00-05:00,10.72,11.94,10.55,11.12,19573123.0,
2025-01-24 00:00:00-05:00,11.21,12.48,10.75,10.93,35265934.0,32.552954292084735
2025-01-27 00:00:00-05:00,9.96,10.78,9.49,9.94,16824898.0,31.075527612685633
2025-01-28 00:00:00-05:00,10.22,10.36,9.26,10.2,13401923.0,31.949047057111912
2025-01-29 00:00:00-05:00,10.0,10.45,9.72,10.13,11234531.0,31.832077328295014
2025-01-30 00:00:00-05:00,10.16,10.66,9.79,10.0,10592080.0,31.600688644024657
2025-01-31 00:00:00-05:00,10.01,11.45,9.95,10.38,23196848.0,33.130817746492525
2025-02-03 00:00:00-05:00,9.75,10.2,9.37,9.95,13245576.0,32.251598605186075
2025-02-04 00:00:00-05:00,10.19,10.55,9.5,9.85,26581907.0,32.03865944205609
2025-02-05 00:00:00-05:00,9.83,10.1,9.4,9.87,15526668.0,32.13516754019646
2025-02-06 00:00:00-05:00,9.98,10.34,9.43,9.57,14486118.0,31.414543873584705
