date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,6.74,7.02,6.5101,6.55,51892.0,
2025-01-03 00:00:00-05:00,6.99,6.99,6.75,6.78,18592.0,
2025-01-06 00:00:00-05:00,6.96,6.9683,6.61,6.61,30803.0,
2025-01-07 00:00:00-05:00,6.84,6.97,6.65,6.7,34103.0,
2025-01-08 00:00:00-05:00,6.99,7.2799,6.7,6.7,72850.0,
2025-01-10 00:00:00-05:00,7.21,8.75,7.15,7.77,195253.0,
2025-01-13 00:00:00-05:00,8.75,9.89,7.85,8.25,282167.0,
2025-01-14 00:00:00-05:00,9.12,9.325,8.11,8.28,211496.0,
2025-01-15 00:00:00-05:00,8.99,8.99,7.83,7.85,90364.0,
2025-01-16 00:00:00-05:00,8.41,8.41,7.29,7.58,90551.0,
2025-01-17 00:00:00-05:00,7.7,8.625,7.7,8.5,103678.0,
2025-01-21 00:00:00-05:00,9.32,9.38,6.5,7.95,428964.0,
2025-01-22 00:00:00-05:00,8.4,8.4,7.52,7.56,160579.0,
2025-01-23 00:00:00-05:00,7.91,7.9468,7.1026,7.35,147163.0,
2025-01-24 00:00:00-05:00,7.35,7.4831,7.11,7.11,67983.0,55.51181102362205
2025-01-27 00:00:00-05:00,7.19,7.304,7.0,7.06,88188.0,54.929577464788736
2025-01-28 00:00:00-05:00,7.15,8.1,7.01,8.07,66144.0,63.302614538561166
2025-01-29 00:00:00-05:00,8.01,8.14,7.52,8.01,78135.0,62.559088204617474
2025-01-30 00:00:00-05:00,8.01,8.2,7.62,7.75,45276.0,59.30824118223936
2025-01-31 00:00:00-05:00,7.78,7.875,7.5326,7.72,22290.0,58.92773783438825
2025-02-03 00:00:00-05:00,7.88,7.88,7.2709,7.74,72655.0,59.11605489124414
2025-02-04 00:00:00-05:00,7.65,8.7939,7.65,8.45,87089.0,65.21370196970088
2025-02-05 00:00:00-05:00,9.07,9.2778,8.55,8.72,64963.0,67.21614255708482
2025-02-06 00:00:00-05:00,8.9,9.01,5.4,5.75,946342.0,39.96410846830467
2025-02-07 00:00:00-05:00,6.11,6.46,5.85,5.95,241996.0,41.67889211571655
2025-02-10 00:00:00-05:00,6.42,6.42,5.79,6.35,155295.0,45.05884636989305
2025-02-11 00:00:00-05:00,6.26,6.35,5.54,5.54,306355.0,40.00306757789385
2025-02-12 00:00:00-05:00,5.71,5.71,5.0,5.13,377781.0,37.69736887197582
2025-02-13 00:00:00-05:00,5.2,5.245,4.0616,4.59,481801.0,34.8484061529679
2025-02-14 00:00:00-05:00,4.59,4.59,3.5615,3.73,846531.0,30.849728072506522
2025-02-18 00:00:00-05:00,3.81,3.81,2.6,2.75,1309728.0,27.041856182150525
2025-02-19 00:00:00-05:00,2.7,3.46,2.5,3.43,1729581.0,33.202923630699686
2025-02-20 00:00:00-05:00,3.45,3.99,2.9,3.05,1089394.0,31.597131898937604
2025-02-21 00:00:00-05:00,3.17,3.2399,2.36,2.67,818148.0,30.03292154642503
2025-02-24 00:00:00-05:00,3.0,3.33,2.45,2.6,1307793.0,29.74084284327799
2025-02-25 00:00:00-05:00,2.74,2.74,2.26,2.31,664116.0,28.504059392031223
2025-02-26 00:00:00-05:00,2.33,2.61,2.16,2.4,612295.0,29.484127978551243
2025-02-27 00:00:00-05:00,2.42,2.5993,2.0,2.11,766055.0,28.145310713095398
2025-02-28 00:00:00-05:00,1.74,2.01,1.51,1.91,2020767.0,27.22708214692544
2025-03-03 00:00:00-05:00,2.11,2.16,1.5,1.67,1411297.0,26.12560123539747
2025-03-04 00:00:00-05:00,1.74,2.29,1.59,2.28,1319568.0,33.49043971891109
2025-03-05 00:00:00-05:00,2.39,2.6999,2.1,2.37,2202750.0,34.527550654599594
2025-03-06 00:00:00-05:00,2.39,2.43,2.11,2.2,524989.0,33.46601109555377
2025-03-07 00:00:00-05:00,2.12,2.24,2.0,2.01,459369.0,32.27179506150662
2025-03-10 00:00:00-04:00,2.0,2.0,1.77,1.82,479213.0,31.077505113058947
2025-03-11 00:00:00-04:00,1.83,2.12,1.83,1.94,442230.0,32.76975189405108
2025-03-12 00:00:00-04:00,2.04,2.33,1.985,2.14,945615.0,35.607484879593216
2025-03-13 00:00:00-04:00,2.16,2.2984,2.0679,2.14,618783.0,35.607484879593216
2025-03-14 00:00:00-04:00,2.16,2.215,1.96,1.98,799263.0,34.26557249690313
2025-03-17 00:00:00-04:00,1.98,1.98,1.78,1.84,735114.0,33.09046272307728
2025-03-18 00:00:00-04:00,1.95,1.98,1.86,1.9,346789.0,34.13301095346078
2025-03-19 00:00:00-04:00,1.85,1.89,1.73,1.86,428484.0,33.755399803498506
2025-03-20 00:00:00-04:00,1.83,1.9293,1.785,1.83,440821.0,33.45645154137608
2025-03-21 00:00:00-04:00,1.86,1.86,1.61,1.61,978880.0,31.269402746855093
2025-03-24 00:00:00-04:00,1.7,1.7,1.53,1.535,965433.0,30.536541577920232
2025-03-25 00:00:00-04:00,1.54,1.5678,1.38,1.42,1196101.0,29.398776393793355
2025-03-26 00:00:00-04:00,1.45,1.45,1.35,1.38,417931.0,28.994117105156235
2025-03-27 00:00:00-04:00,1.41,1.45,1.315,1.38,408884.0,28.994117105156235
2025-03-28 00:00:00-04:00,1.38,1.5,1.35,1.4,402866.0,29.556382403374528
2025-03-31 00:00:00-04:00,1.49,1.68,1.31,1.39,1437261.0,29.43089356918432
2025-04-01 00:00:00-04:00,1.34,1.435,1.2511,1.42,628961.0,30.385792982022863
2025-04-02 00:00:00-04:00,1.38,1.69,1.35,1.67,719754.0,37.92403265358858
2025-04-03 00:00:00-04:00,1.48,1.67,1.48,1.57,399857.0,36.23385900756439
2025-04-04 00:00:00-04:00,1.73,1.82,1.23,1.48,1597773.0,34.733508726519275
