date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,2.5,2.59,2.49,2.59,11783365.0,
2025-01-03 00:00:00-05:00,2.58,2.6,2.57,2.57,8927283.0,
2025-01-06 00:00:00-05:00,2.58,2.6,2.52,2.52,11959671.0,
2025-01-07 00:00:00-05:00,2.55,2.65,2.54,2.57,11860372.0,
2025-01-08 00:00:00-05:00,2.58,2.62,2.56,2.61,14193824.0,
2025-01-10 00:00:00-05:00,2.64,2.68,2.57,2.59,15700459.0,
2025-01-13 00:00:00-05:00,2.55,2.56,2.49,2.49,16847918.0,
2025-01-14 00:00:00-05:00,2.4,2.51,2.335,2.51,34708779.0,
2025-01-15 00:00:00-05:00,2.52,2.53,2.43,2.44,23698077.0,
2025-01-16 00:00:00-05:00,2.47,2.47,2.37,2.38,19129773.0,
2025-01-17 00:00:00-05:00,2.37,2.43,2.32,2.39,16135127.0,
2025-01-21 00:00:00-05:00,2.42,2.48,2.41,2.42,11237943.0,
2025-01-22 00:00:00-05:00,2.42,2.47,2.39,2.41,13429673.0,
2025-01-23 00:00:00-05:00,2.23,2.35,2.2,2.35,105513229.0,
2025-01-24 00:00:00-05:00,2.35,2.41,2.32,2.4,69938301.0,33.898305084745715
2025-01-27 00:00:00-05:00,2.37,2.37,2.27,2.3,19880492.0,28.665931642778347
2025-01-28 00:00:00-05:00,2.31,2.4,2.31,2.37,20065631.0,36.10119273721795
2025-01-29 00:00:00-05:00,2.38,2.4191,2.32,2.36,22423709.0,35.531424167304124
2025-01-30 00:00:00-05:00,2.4,2.47,2.39,2.44,27139547.0,43.248127492894966
2025-01-31 00:00:00-05:00,2.42,2.4786,2.39,2.42,26616954.0,41.897918888908464
2025-02-03 00:00:00-05:00,2.42,2.46,2.38,2.4,28602215.0,40.535065540802826
2025-02-04 00:00:00-05:00,2.42,2.5,2.4,2.48,25851040.0,47.843284976765425
2025-02-05 00:00:00-05:00,2.5,2.57,2.49,2.55,34987665.0,53.25660411429204
2025-02-06 00:00:00-05:00,2.56,2.56,2.47,2.49,37544202.0,48.60040853178467
2025-02-07 00:00:00-05:00,2.52,2.55,2.48,2.53,32995667.0,51.63619769052844
2025-02-10 00:00:00-05:00,2.58,2.62,2.55,2.59,30201621.0,55.848622295686965
2025-02-11 00:00:00-05:00,2.58,2.5995,2.52,2.53,44224982.0,51.05932843402355
2025-02-12 00:00:00-05:00,2.51,2.59,2.5,2.56,27603982.0,53.21945399161388
2025-02-13 00:00:00-05:00,2.57,2.6,2.53,2.59,34633939.0,55.342167551411265
2025-02-14 00:00:00-05:00,2.59,2.6177,2.52,2.54,25159753.0,51.17432181083594
2025-02-18 00:00:00-05:00,2.59,2.63,2.56,2.63,29479697.0,57.39419381442814
2025-02-19 00:00:00-05:00,2.64,2.69,2.61,2.66,36533962.0,59.25733606134398
2025-02-20 00:00:00-05:00,2.59,2.88,2.58,2.81,60943123.0,67.02248572887203
2025-02-21 00:00:00-05:00,2.83,2.94,2.8,2.82,51145002.0,67.46763884554906
2025-02-24 00:00:00-05:00,2.82,2.85,2.71,2.85,49864645.0,68.82712352622707
2025-02-25 00:00:00-05:00,2.83,2.87,2.76,2.83,47970799.0,66.82231153041519
2025-02-26 00:00:00-05:00,2.8,2.9,2.78,2.87,29588602.0,68.78092502511551
2025-02-27 00:00:00-05:00,2.82,2.86,2.66,2.67,48398785.0,52.1907536151749
2025-02-28 00:00:00-05:00,2.63,2.68,2.59,2.66,34241386.0,51.52159838539064
2025-03-03 00:00:00-05:00,2.73,2.785,2.65,2.68,38095424.0,52.82436243607063
2025-03-04 00:00:00-05:00,2.74,2.77,2.64,2.67,49510244.0,52.070890354499824
2025-03-05 00:00:00-05:00,2.67,2.795,2.65,2.79,47729049.0,59.53065325951884
2025-03-06 00:00:00-05:00,2.76,2.81,2.72,2.74,34699496.0,55.64448808087932
2025-03-07 00:00:00-05:00,2.74,2.8,2.68,2.68,34113145.0,51.315419915645144
2025-03-10 00:00:00-04:00,2.7,2.7,2.56,2.6,41525627.0,46.15895933715157
2025-03-11 00:00:00-04:00,2.63,2.71,2.62,2.7,46048150.0,52.57420290708804
2025-03-12 00:00:00-04:00,2.69,2.79,2.68,2.76,31097034.0,55.96450589234813
2025-03-13 00:00:00-04:00,2.78,2.925,2.7402,2.9,44564253.0,62.67016422156243
2025-03-14 00:00:00-04:00,2.94,3.03,2.9,2.96,63611954.0,65.12150759799859
2025-03-17 00:00:00-04:00,2.99,3.25,2.97,3.23,63250379.0,73.54148216822318
2025-03-18 00:00:00-04:00,3.31,3.35,3.25,3.28,58293741.0,74.7567960936455
2025-03-19 00:00:00-04:00,3.28,3.31,3.23,3.3,52932449.0,75.24657816087294
2025-03-20 00:00:00-04:00,3.23,3.26,3.19,3.21,45598192.0,68.77941144275327
2025-03-21 00:00:00-04:00,3.14,3.18,3.09,3.12,43288224.0,62.952665180115574
2025-03-24 00:00:00-04:00,3.13,3.16,3.1,3.12,35540630.0,62.952665180115574
2025-03-25 00:00:00-04:00,3.15,3.26,3.13,3.17,39217517.0,64.87018715142871
2025-03-26 00:00:00-04:00,3.19,3.19,3.08,3.09,42082797.0,59.55850777113889
2025-03-27 00:00:00-04:00,3.15,3.18,3.07,3.17,37277377.0,62.83566828082279
2025-03-28 00:00:00-04:00,3.12,3.14,2.85,2.88,50563817.0,47.73489448371778
2025-03-31 00:00:00-04:00,2.94,2.94,2.79,2.85,26082868.0,46.490201245959724
2025-04-01 00:00:00-04:00,2.89,2.95,2.825,2.9,47870456.0,48.88257360742416
2025-04-02 00:00:00-04:00,2.91,2.97,2.88,2.92,41104059.0,49.84845641972251
2025-04-03 00:00:00-04:00,2.75,2.98,2.72,2.92,52978510.0,49.84845641972251
2025-04-04 00:00:00-04:00,2.76,2.81,2.6,2.65,47403674.0,38.46802992377591
2025-04-07 00:00:00-04:00,2.58,2.82,2.5301,2.64,42606101.0,38.12090092275073
2025-04-08 00:00:00-04:00,2.76,2.81,2.62,2.66,65768432.0,39.300650070447396
2025-04-09 00:00:00-04:00,2.79,2.93,2.72,2.9,67605806.0,51.29962010346455
2025-04-10 00:00:00-04:00,2.91,3.0999,2.91,3.06,54512259.0,57.35231539362618
2025-04-11 00:00:00-04:00,3.24,3.32,3.21,3.24,57285380.0,62.93359895768578
2025-04-14 00:00:00-04:00,3.17,3.41,3.1502,3.41,56574187.0,67.28780889408995
2025-04-15 00:00:00-04:00,3.41,3.41,3.24,3.31,66357697.0,62.62734940190633
2025-04-16 00:00:00-04:00,3.45,3.51,3.18,3.35,66273466.0,63.710086358027034
2025-04-17 00:00:00-04:00,3.32,3.35,3.25,3.32,56990407.0,62.25336057447853
