date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,144.28,144.4,137.43,138.58,64902029.0,,AMD,167.13
2024-01-03 00:00:00-05:00,135.71,137.43,133.7413,135.32,61984583.0,,AMD,167.13
2024-01-04 00:00:00-05:00,134.3,137.7,134.0,136.01,58610286.0,,AMD,167.13
2024-01-05 00:00:00-05:00,136.78,141.01,136.4377,138.58,69657676.0,,AMD,167.13
2024-01-08 00:00:00-05:00,140.36,147.15,140.15,146.18,71756913.0,,AMD,167.13
2024-01-09 00:00:00-05:00,145.95,149.86,145.08,149.26,67875666.0,,AMD,167.13
2024-01-10 00:00:00-05:00,150.07,150.88,146.65,148.54,56951243.0,,AMD,167.13
2024-01-11 00:00:00-05:00,148.52,150.38,143.69,148.02,62764597.0,,AMD,167.13
2024-01-12 00:00:00-05:00,148.04,148.75,145.0,146.56,48282089.0,,AMD,167.13
2024-01-16 00:00:00-05:00,150.36,159.715,149.98,158.74,112711434.0,,AMD,167.13
2024-01-17 00:00:00-05:00,158.45,160.64,154.4,160.17,104084985.0,,AMD,167.13
2024-01-18 00:00:00-05:00,166.2,168.6,158.22,162.67,131807138.0,,AMD,167.13
2024-01-19 00:00:00-05:00,165.8,174.25,162.2,174.23,140280929.0,,AMD,167.13
2024-01-22 00:00:00-05:00,174.39,174.72,164.15,168.18,122973822.0,,AMD,167.13
2024-01-23 00:00:00-05:00,166.5,169.6299,164.27,168.42,76830455.0,77.70144819903453,AMD,167.13
2024-01-24 00:00:00-05:00,172.55,180.58,170.56,178.29,125489387.0,81.37673553127536,AMD,167.13
2024-01-25 00:00:00-05:00,183.41,184.92,177.63,180.33,127148298.0,82.03578875817365,AMD,167.13
2024-01-26 00:00:00-05:00,175.29,181.23,174.15,177.25,107380272.0,77.57227924549873,AMD,167.13
2024-01-29 00:00:00-05:00,178.77,178.885,174.4,177.83,89222652.0,77.81704712397955,AMD,167.13
2024-01-30 00:00:00-05:00,176.13,178.48,169.52,172.06,122118707.0,69.670883914968,AMD,167.13
2024-01-31 00:00:00-05:00,165.74,171.3,162.5602,167.69,133014484.0,64.1901693024604,AMD,167.13
2024-02-01 00:00:00-05:00,169.27,171.14,165.86,170.48,91576685.0,66.02763443351475,AMD,167.13
2024-02-02 00:00:00-05:00,173.79,179.0,173.05,177.66,82095866.0,70.25726694994603,AMD,167.13
2024-02-05 00:00:00-05:00,179.09,180.01,171.11,174.23,76349244.0,66.02805261783541,AMD,167.13
2024-02-06 00:00:00-05:00,173.15,173.88,165.5,167.88,68854127.0,58.95286954626583,AMD,167.13
2024-02-07 00:00:00-05:00,169.47,172.97,168.2,170.94,53665418.0,61.11519708667827,AMD,167.13
2024-02-08 00:00:00-05:00,170.33,172.17,168.6,169.35,43385275.0,59.36522478058032,AMD,167.13
2024-02-09 00:00:00-05:00,171.0,175.1,168.6601,172.48,56375713.0,61.69073208821073,AMD,167.13
2024-02-12 00:00:00-05:00,172.68,177.405,170.67,171.91,58177053.0,61.006020396036384,AMD,167.13
2024-02-13 00:00:00-05:00,167.94,173.17,164.3,171.54,63071311.0,60.53632594336541,AMD,167.13
2024-02-14 00:00:00-05:00,173.47,178.74,172.88,178.7,57402522.0,65.9927729101907,AMD,167.13
2024-02-15 00:00:00-05:00,179.14,180.5,175.26,176.76,51126437.0,63.43356860113993,AMD,167.13
2024-02-16 00:00:00-05:00,177.45,180.3301,173.25,173.87,53233642.0,59.718246874690585,AMD,167.13
2024-02-20 00:00:00-05:00,171.14,171.81,162.0,165.69,66549992.0,50.67169886545959,AMD,167.13
2024-02-21 00:00:00-05:00,162.74,164.9,161.81,164.29,48774556.0,49.29531089639278,AMD,167.13
2024-02-22 00:00:00-05:00,173.2,183.83,172.0,181.86,100684733.0,62.911213493393134,AMD,167.13
2024-02-23 00:00:00-05:00,181.86,183.8,174.55,176.52,69207367.0,57.8285130345668,AMD,167.13
2024-02-26 00:00:00-05:00,178.78,179.84,174.81,176.01,45435093.0,57.3519414108701,AMD,167.13
2024-02-27 00:00:00-05:00,175.92,178.46,172.49,178.0,43590841.0,58.7794143881062,AMD,167.13
2024-02-28 00:00:00-05:00,176.25,176.84,173.59,176.54,35914414.0,57.26500805093713,AMD,167.13
2024-02-29 00:00:00-05:00,179.82,193.0,179.82,192.53,105538483.0,67.22466876798507,AMD,167.13
2024-03-01 00:00:00-05:00,197.91,202.72,195.42,202.64,103820773.0,71.71344852345126,AMD,167.13
2024-03-04 00:00:00-05:00,205.16,211.01,203.5,205.36,86823838.0,72.79305006703086,AMD,167.13
2024-03-05 00:00:00-05:00,200.5,205.33,199.15,205.13,65407112.0,72.54092837251461,AMD,167.13
2024-03-06 00:00:00-05:00,210.43,214.8109,207.32,210.63,86664987.0,74.78956926012597,AMD,167.13
2024-03-07 00:00:00-05:00,212.52,213.83,208.22,211.38,63859288.0,75.08914466181575,AMD,167.13
2024-03-08 00:00:00-05:00,213.41,227.3,205.6,207.39,120815222.0,70.30289437575655,AMD,167.13
2024-03-11 00:00:00-04:00,203.01,203.55,196.701,198.39,73076776.0,60.87693950863093,AMD,167.13
2024-03-12 00:00:00-04:00,200.52,202.8499,194.27,202.76,68951657.0,63.44012735830058,AMD,167.13
2024-03-13 00:00:00-04:00,198.73,198.83,192.7001,194.79,70526879.0,56.207391376466425,AMD,167.13
2024-03-14 00:00:00-04:00,192.92,196.93,184.03,187.06,84486846.0,50.226359429149284,AMD,167.13
2024-03-15 00:00:00-04:00,184.83,193.7999,184.48,191.06,95289509.0,53.01266465779897,AMD,167.13
2024-03-18 00:00:00-04:00,193.285,193.5,188.05,190.65,59306865.0,52.687096369440106,AMD,167.13
2024-03-19 00:00:00-04:00,183.16,185.6127,177.3602,181.42,83509459.0,45.85913783297284,AMD,167.13
2024-03-20 00:00:00-04:00,182.03,182.68,174.0,179.73,81773114.0,44.71646023135722,AMD,167.13
2024-03-21 00:00:00-04:00,185.97,187.69,177.66,178.68,75265596.0,43.98317708422611,AMD,167.13
2024-03-22 00:00:00-04:00,177.21,180.76,175.05,179.65,57894071.0,44.882388464548924,AMD,167.13
2024-03-25 00:00:00-04:00,172.9,182.8,172.0,178.63,71935313.0,44.08106380300268,AMD,167.13
2024-03-26 00:00:00-04:00,179.54,182.5983,176.33,177.87,65322445.0,43.45846958840835,AMD,167.13
2024-03-27 00:00:00-04:00,179.96,181.23,175.4,179.59,55685645.0,45.340045807121754,AMD,167.13
2024-03-28 00:00:00-04:00,179.47,183.4,178.3,180.49,57309514.0,46.3461748636845,AMD,167.13
2024-04-01 00:00:00-04:00,180.1,187.24,179.9,183.34,74299905.0,49.515244066587684,AMD,167.13
2024-04-02 00:00:00-04:00,179.47,180.1,174.83,178.7,61592517.0,44.868678051762615,AMD,167.13
2024-04-03 00:00:00-04:00,177.54,182.05,176.7,180.77,49835064.0,47.247035394493246,AMD,167.13
2024-04-04 00:00:00-04:00,182.92,183.02,165.65,165.83,88222257.0,35.382880218671474,AMD,167.13
2024-04-05 00:00:00-04:00,168.1,172.69,165.58,170.42,66054391.0,40.33960864043759,AMD,167.13
2024-04-08 00:00:00-04:00,168.2,171.6599,166.82,169.9,43997546.0,39.965576474808366,AMD,167.13
2024-04-09 00:00:00-04:00,170.21,171.6,167.29,170.78,42927985.0,40.96319415060749,AMD,167.13
2024-04-10 00:00:00-04:00,166.71,169.7752,164.0,167.14,59588458.0,38.139956852402,AMD,167.13
2024-04-11 00:00:00-04:00,167.545,170.9499,166.5492,170.5,48989931.0,42.1064467423258,AMD,167.13
2024-04-12 00:00:00-04:00,164.53,165.7,161.825,163.28,63519643.0,36.665915922471875,AMD,167.13
2024-04-15 00:00:00-04:00,164.43,164.44,158.76,160.32,61461150.0,34.687123820075215,AMD,167.13
2024-04-16 00:00:00-04:00,162.28,164.8799,161.67,163.46,55302100.0,38.480065087523165,AMD,167.13
2024-04-17 00:00:00-04:00,163.97,164.45,153.88,154.02,75908969.0,32.39007846868164,AMD,167.13
2024-04-18 00:00:00-04:00,155.51,156.96,152.32,155.08,52658416.0,33.65970644542014,AMD,167.13
2024-04-19 00:00:00-04:00,151.59,154.25,145.29,146.64,71569337.0,28.99142640933374,AMD,167.13
2024-04-22 00:00:00-04:00,148.15,149.89,145.63,148.64,49330694.0,31.418731259767895,AMD,167.13
2024-04-23 00:00:00-04:00,151.65,153.495,150.35,152.27,46051911.0,35.71400844017667,AMD,167.13
2024-04-24 00:00:00-04:00,156.56,157.6598,150.63,151.74,43412550.0,35.365733459420824,AMD,167.13
2024-04-25 00:00:00-04:00,149.15,155.14,146.75,153.76,41471423.0,37.853229666340034,AMD,167.13
2024-04-26 00:00:00-04:00,154.24,158.63,153.4252,157.4,42510708.0,42.17211439745142,AMD,167.13
2024-04-29 00:00:00-04:00,159.08,160.77,156.26,160.2,43469396.0,45.320027036712915,AMD,167.13
2024-04-30 00:00:00-04:00,160.63,162.29,158.35,158.38,60674898.0,43.6564909627438,AMD,167.13
2024-05-01 00:00:00-04:00,148.11,151.37,142.14,144.27,89413168.0,33.4157102186517,AMD,167.13
2024-05-02 00:00:00-04:00,145.51,147.62,141.155,146.16,49951714.0,35.59504037862004,AMD,167.13
2024-05-03 00:00:00-04:00,148.75,150.79,147.2384,150.6,49343081.0,40.52026594068075,AMD,167.13
2024-05-06 00:00:00-04:00,153.1,156.65,151.26,155.78,44574746.0,45.73418862028721,AMD,167.13
2024-05-07 00:00:00-04:00,156.32,157.7,153.66,154.43,37374906.0,44.636018286650696,AMD,167.13
2024-05-08 00:00:00-04:00,153.4,155.33,152.52,153.62,28727963.0,43.954050956963364,AMD,167.13
2024-05-09 00:00:00-04:00,153.13,154.092,150.61,152.39,33017962.0,42.882619951356645,AMD,167.13
2024-05-10 00:00:00-04:00,154.2874,156.37,151.31,151.92,37652770.0,42.456737882472865,AMD,167.13
2024-05-13 00:00:00-04:00,151.28,153.33,150.4,150.56,27854983.0,41.182226835088755,AMD,167.13
2024-05-14 00:00:00-04:00,150.43,153.4879,148.78,153.16,31930477.0,44.6058058338547,AMD,167.13
2024-05-15 00:00:00-04:00,155.588,159.69,154.7,159.67,43195901.0,52.12053582856478,AMD,167.13
2024-05-16 00:00:00-04:00,160.92,168.06,159.9,162.62,76697796.0,55.09346388522338,AMD,167.13
2024-05-17 00:00:00-04:00,168.43,169.72,162.32,164.47,65924362.0,56.900799185131696,AMD,167.13
2024-05-20 00:00:00-04:00,165.55,168.49,164.47,166.33,45568244.0,58.700498228710515,AMD,167.13
2024-05-21 00:00:00-04:00,164.0,165.83,163.1,164.66,30005478.0,56.422410143713634,AMD,167.13
2024-05-22 00:00:00-04:00,167.41,169.8148,163.86,165.52,47422719.0,57.34055372536868,AMD,167.13
2024-05-23 00:00:00-04:00,170.18,173.14,158.27,160.43,91888841.0,50.55182783732965,AMD,167.13
2024-05-24 00:00:00-04:00,161.412,167.66,160.25,166.36,54268646.0,56.94698927956947,AMD,167.13
2024-05-28 00:00:00-04:00,169.42,174.55,164.96,171.61,66495414.0,61.673006659994684,AMD,167.13
2024-05-29 00:00:00-04:00,167.46,168.48,162.91,165.14,56537503.0,53.83057935433239,AMD,167.13
2024-05-30 00:00:00-04:00,167.9,168.7469,163.8,166.75,46408034.0,55.35204865966867,AMD,167.13
2024-05-31 00:00:00-04:00,166.65,169.5,160.07,166.9,64281946.0,55.49918731369928,AMD,167.13
2024-06-03 00:00:00-04:00,170.82,171.08,160.9101,163.55,59157590.0,51.42328913998831,AMD,167.13
2024-06-04 00:00:00-04:00,162.84,164.83,158.8729,159.99,48064009.0,47.43636494874111,AMD,167.13
2024-06-05 00:00:00-04:00,162.07,167.12,161.38,166.17,60495494.0,54.09066378176864,AMD,167.13
2024-06-06 00:00:00-04:00,165.46,169.51,163.86,166.78,47153676.0,54.70025501068284,AMD,167.13
2024-06-07 00:00:00-04:00,166.59,169.45,165.86,167.87,44795998.0,55.828899744436306,AMD,167.13
2024-06-10 00:00:00-04:00,162.48,165.55,159.61,160.34,67566107.0,47.09871011318323,AMD,167.13
2024-06-11 00:00:00-04:00,160.5,161.54,156.92,158.96,40493708.0,45.68863708709424,AMD,167.13
2024-06-12 00:00:00-04:00,160.32,162.24,158.62,160.24,48325813.0,47.265672938869656,AMD,167.13
2024-06-13 00:00:00-04:00,160.4,162.66,157.31,159.9,44442511.0,46.87630706364626,AMD,167.13
2024-06-14 00:00:00-04:00,158.5,161.3399,157.61,159.63,34042523.0,46.54837334003874,AMD,167.13
2024-06-17 00:00:00-04:00,158.0,159.23,154.135,158.4,44484642.0,45.0038021591013,AMD,167.13
2024-06-18 00:00:00-04:00,156.99,157.24,153.34,154.63,51588083.0,40.56122109121047,AMD,167.13
2024-06-20 00:00:00-04:00,155.825,166.82,155.5,161.78,93229732.0,50.5344993972474,AMD,167.13
2024-06-21 00:00:00-04:00,161.75,163.2,157.89,161.23,61334699.0,49.84170828188246,AMD,167.13
2024-06-24 00:00:00-04:00,159.75,163.4,158.19,160.25,45950804.0,48.56415721911539,AMD,167.13
2024-06-25 00:00:00-04:00,160.73,161.0,156.45,160.25,40968377.0,48.56415721911539,AMD,167.13
2024-06-26 00:00:00-04:00,160.6,160.74,156.0,157.54,36973440.0,44.87519443552429,AMD,167.13
2024-06-27 00:00:00-04:00,157.18,160.61,156.81,159.47,34018216.0,47.90989834331188,AMD,167.13
2024-06-28 00:00:00-04:00,160.23,166.45,159.41,162.21,56204617.0,51.9538485235521,AMD,167.13
2024-07-01 00:00:00-04:00,161.25,161.5068,153.64,157.69,50431591.0,45.656907332766785,AMD,167.13
2024-07-02 00:00:00-04:00,157.04,164.58,156.7,164.31,57836660.0,54.378329932557804,AMD,167.13
2024-07-03 00:00:00-04:00,164.2,165.26,162.51,163.9,26980906.0,53.80241898617447,AMD,167.13
2024-07-05 00:00:00-04:00,165.97,174.0396,165.68,171.9,61857052.0,62.2119972993521,AMD,167.13
2024-07-08 00:00:00-04:00,174.9,178.95,173.22,178.69,60223422.0,67.60251792824116,AMD,167.13
2024-07-09 00:00:00-04:00,177.97,180.41,174.7,177.1,43447609.0,65.25503295259715,AMD,167.13
2024-07-10 00:00:00-04:00,179.99,187.28,177.8,183.96,90246965.0,70.0820942499338,AMD,167.13
2024-07-11 00:00:00-04:00,184.07,187.11,177.25,181.94,59158012.0,67.1248566589164,AMD,167.13
2024-07-12 00:00:00-04:00,182.015,186.99,179.69,181.61,50821968.0,66.63020717053402,AMD,167.13
2024-07-15 00:00:00-04:00,184.45,185.5,178.54,179.83,42202726.0,63.89511120405654,AMD,167.13
2024-07-16 00:00:00-04:00,179.69,179.75,174.53,177.55,40633058.0,60.47099833357778,AMD,167.13
2024-07-17 00:00:00-04:00,169.8,169.8,159.37,159.43,76954198.0,41.45661305829067,AMD,167.13
2024-07-18 00:00:00-04:00,163.41,163.41,153.2,155.77,69415085.0,38.80259715259609,AMD,167.13
2024-07-19 00:00:00-04:00,154.86,155.81,150.62,151.58,47513063.0,35.96405118679675,AMD,167.13
2024-07-22 00:00:00-04:00,154.23,156.7,152.545,155.87,43912459.0,40.74371661575034,AMD,167.13
2024-07-23 00:00:00-04:00,154.95,157.05,153.8,154.0,31950579.0,39.36445426555086,AMD,167.13
2024-07-24 00:00:00-04:00,152.72,153.68,144.53,144.63,49062284.0,33.284374150227535,AMD,167.13
2024-07-25 00:00:00-04:00,144.07,144.75,136.81,138.32,60578529.0,29.931564232575596,AMD,167.13
2024-07-26 00:00:00-04:00,140.32,141.29,138.27,139.99,49399465.0,31.887117246254533,AMD,167.13
2024-07-29 00:00:00-04:00,141.19,144.585,138.75,139.75,47447194.0,31.749975391548787,AMD,167.13
2024-07-30 00:00:00-04:00,139.88,141.7,134.05,138.44,68791584.0,30.967087003589143,AMD,167.13
2024-07-31 00:00:00-04:00,150.73,153.603,140.03,144.48,114273608.0,38.497202775551926,AMD,167.13
2024-08-01 00:00:00-04:00,145.0,147.29,130.24,132.54,94731931.0,31.24217898108394,AMD,167.13
2024-08-02 00:00:00-04:00,133.5,137.1,131.33,132.5,78561997.0,31.22095161300176,AMD,167.13
2024-08-05 00:00:00-04:00,122.16,139.14,121.825,134.82,76089351.0,34.021047649236365,AMD,167.13
2024-08-06 00:00:00-04:00,135.15,136.44,129.1,130.18,64400613.0,31.278365421957986,AMD,167.13
2024-08-07 00:00:00-04:00,133.75,136.24,128.37,128.67,54676492.0,30.418925875058562,AMD,167.13
2024-08-08 00:00:00-04:00,131.97,136.48,128.94,136.32,49033754.0,39.49016153219475,AMD,167.13
