date,open,high,low,close,volume,rsi
2025-03-11 00:00:00-04:00,1.11,1.16,1.08,1.14,22902430.0,41.10170725897212
2025-03-12 00:00:00-04:00,1.14,1.18,1.1,1.15,33334488.0,41.88692888194133
2025-03-13 00:00:00-04:00,1.13,1.18,1.09,1.09,29056596.0,38.564799405191344
2025-03-14 00:00:00-04:00,1.12,1.16,1.105,1.11,22499943.0,40.26549555710988
2025-03-17 00:00:00-04:00,1.13,1.14,1.08,1.1,24001196.0,39.6741091744429
2025-03-18 00:00:00-04:00,1.08,1.1,0.99,1.01,31510632.0,34.73017742667754
2025-03-19 00:00:00-04:00,1.015,1.1,1.015,1.08,17790877.0,40.89897487358799
2025-03-20 00:00:00-04:00,1.06,1.09,1.02,1.04,21426662.0,38.65098045789648
2025-03-21 00:00:00-04:00,1.03,1.0453,1.0,1.01,26418931.0,37.00802908751104
2025-03-24 00:00:00-04:00,1.03,1.11,1.03,1.1,29704577.0,44.61423826914326
2025-03-25 00:00:00-04:00,1.1,1.11,1.03,1.06,19645879.0,42.17666611012042
2025-03-26 00:00:00-04:00,1.04,1.06,0.975,0.9872,29857634.0,38.096947162824165
2025-03-27 00:00:00-04:00,0.9795,1.01,0.93,0.9531,14647968.0,36.32453102001085
2025-03-28 00:00:00-04:00,0.9143,0.93,0.8201,0.8427,27828512.0,31.25473265059921
2025-03-31 00:00:00-04:00,0.8041,0.8195,0.77,0.7882,31143976.0,29.095827802898484
2025-04-01 00:00:00-04:00,0.7924,0.817,0.7514,0.8082,15617930.0,30.979958840645793
2025-04-02 00:00:00-04:00,0.7682,0.89,0.7682,0.858,20627286.0,35.57093632900552
2025-04-03 00:00:00-04:00,0.7895,0.8362,0.775,0.8211,7786596.0,33.778075580658395
2025-04-04 00:00:00-04:00,0.77,0.795,0.72,0.7682,12923691.0,31.339390105349736
2025-04-07 00:00:00-04:00,0.7,0.82,0.681,0.7542,11109506.0,30.707527313092058
2025-04-08 00:00:00-04:00,0.8071,0.81,0.6751,0.6843,8959469.0,27.704143764239987
2025-04-09 00:00:00-04:00,0.6902,0.8764,0.673,0.8461,18084784.0,41.87549449941755
2025-04-10 00:00:00-04:00,0.807,0.8334,0.762399,0.7717,5878307.0,38.17036605874101
2025-04-11 00:00:00-04:00,0.78,0.8299,0.78,0.7978,7129885.0,40.17028551118893
2025-04-14 00:00:00-04:00,0.81,0.84919,0.7876,0.815,7931650.0,41.512891570589424
2025-04-15 00:00:00-04:00,0.81,0.835,0.7769,0.7921,5478046.0,40.21883610986296
2025-04-16 00:00:00-04:00,0.7663,0.8408,0.7663,0.8272,13249543.0,43.144335179302345
2025-04-17 00:00:00-04:00,0.8291,0.85,0.8044,0.8357,5737725.0,43.860805602630045
2025-04-21 00:00:00-04:00,0.8444,0.888,0.83145,0.8349,8595247.0,43.804855289759324
2025-04-22 00:00:00-04:00,0.8638,0.9717,0.862,0.9424,16587880.0,52.561879489514645
2025-04-23 00:00:00-04:00,0.9996,1.08,0.9829,1.0,13811079.0,56.47559539578475
2025-04-24 00:00:00-04:00,0.98,1.04,0.9788,1.02,6678845.0,57.77813643923061
2025-04-25 00:00:00-04:00,1.025,1.05,1.01,1.03,10129595.0,58.44772507090834
2025-04-28 00:00:00-04:00,1.05,1.06,0.972501,1.02,16269087.0,57.466274571138925
2025-04-29 00:00:00-04:00,1.0,1.03,0.995,0.9976,8964518.0,55.229092167702994
2025-04-30 00:00:00-04:00,0.9698,1.015,0.933332,0.9989,15620614.0,55.33776196335631
2025-05-01 00:00:00-04:00,1.02,1.06,1.0,1.03,9397108.0,57.96628874470198
2025-05-02 00:00:00-04:00,1.03,1.06,1.0,1.02,8796241.0,56.80855168374269
2025-05-05 00:00:00-04:00,0.9998,1.01,0.9643,0.968,7880124.0,51.09387921646464
2025-05-06 00:00:00-04:00,0.9483,0.9981,0.9343,0.9817,9007247.0,52.45100735253579
2025-05-07 00:00:00-04:00,0.9986,1.03,0.9754,1.02,7505835.0,56.11719670378723
2025-05-08 00:00:00-04:00,1.045,1.09,1.01,1.06,13653941.0,59.61903557238783
2025-05-09 00:00:00-04:00,1.07,1.15,1.05,1.08,16533076.0,61.28268463405909
2025-05-12 00:00:00-04:00,1.14,1.15,1.05,1.09,23019015.0,62.1229488720907
2025-05-13 00:00:00-04:00,1.11,1.19,1.08,1.16,31625753.0,67.44849805184626
2025-05-14 00:00:00-04:00,1.1,1.16,1.07,1.09,23793474.0,58.57871915066049
2025-05-15 00:00:00-04:00,1.07,1.09,1.03,1.07,15258141.0,56.30063156847355
2025-05-16 00:00:00-04:00,1.06,1.15,1.06,1.15,24991641.0,62.570881091823296
2025-05-19 00:00:00-04:00,1.11,1.15,1.09,1.15,17175850.0,62.570881091823296
2025-05-20 00:00:00-04:00,1.12,1.14,1.09,1.12,21321993.0,58.89557938336782
2025-05-21 00:00:00-04:00,1.1,1.16,1.06,1.08,31716567.0,54.314576710164566
2025-05-22 00:00:00-04:00,1.11,1.1499,1.08,1.09,49156485.0,55.25166269338643
2025-05-23 00:00:00-04:00,1.045,1.09,1.03,1.05,28677131.0,50.766068367861614
2025-05-27 00:00:00-04:00,1.07,1.09,1.05,1.07,39571601.0,52.828179045529694
2025-05-28 00:00:00-04:00,1.05,1.0698,0.975,0.9816,40144780.0,44.04669810191876
2025-05-29 00:00:00-04:00,0.99,0.998,0.936,0.936,10893445.0,40.32317459895317
2025-05-30 00:00:00-04:00,0.92,0.9344,0.888,0.9209,12598670.0,39.14314408892832
2025-06-02 00:00:00-04:00,0.92,0.9234,0.8988,0.9162,9472205.0,38.76290181790456
2025-06-03 00:00:00-04:00,0.91,0.9388,0.902,0.9201,9073281.0,39.28990956676715
2025-06-04 00:00:00-04:00,0.92,0.9386,0.915,0.9319,8815758.0,40.94588780993385
2025-06-05 00:00:00-04:00,0.9389,0.942,0.85,0.86,11327349.0,34.7296730762593
2025-06-06 00:00:00-04:00,0.899,0.914899,0.8765,0.8971,11226233.0,39.8076068155663
2025-06-09 00:00:00-04:00,0.9,0.925,0.86,0.9238,18165421.0,43.230611495688706
2025-06-10 00:00:00-04:00,0.93,0.9598,0.9101,0.9598,18983374.0,47.56071766062653
2025-06-11 00:00:00-04:00,0.9471,0.949899,0.8855,0.8958,21769820.0,41.50035886189473
2025-06-12 00:00:00-04:00,0.8799,0.888999,0.8601,0.87,8313775.0,39.32494222117437
2025-06-13 00:00:00-04:00,0.85,0.8696,0.8371,0.8385,9832892.0,36.78930177409455
2025-06-16 00:00:00-04:00,0.8465,0.8668,0.8101,0.85,7700254.0,38.3521243040879
2025-06-17 00:00:00-04:00,0.84,0.842,0.7934,0.8034,11022477.0,34.617184719944504
2025-06-18 00:00:00-04:00,0.8,0.8076,0.79,0.795,7165219.0,33.97489592643045
2025-06-20 00:00:00-04:00,0.82,0.82,0.77,0.7764,13773299.0,32.53539158577718
2025-06-23 00:00:00-04:00,0.7602,0.769,0.7,0.7473,8108129.0,30.36754168838206
2025-06-24 00:00:00-04:00,0.7891,0.802,0.7601,0.7999,13494683.0,38.36216465701208
2025-06-25 00:00:00-04:00,0.8293,0.8301,0.7911,0.8016,6509284.0,38.60749399174176
2025-06-26 00:00:00-04:00,0.79,0.8041,0.7819,0.7959,5912183.0,38.060494221596144
2025-06-27 00:00:00-04:00,0.79,0.795,0.7399,0.7462,8937210.0,33.59148772161663
2025-06-30 00:00:00-04:00,0.77,0.8478,0.76,0.8402,23759682.0,46.40854343473217
2025-07-01 00:00:00-04:00,0.8235,0.8615,0.802,0.8442,17152164.0,46.87838626265717
2025-07-02 00:00:00-04:00,0.86,1.02,0.84,1.01,52660258.0,61.820115678237705
2025-07-03 00:00:00-04:00,1.01,1.07,1.0,1.02,28055881.0,62.50513304470813
2025-07-07 00:00:00-04:00,1.045,1.06,0.9429,1.03,27852601.0,63.2158752151137
2025-07-08 00:00:00-04:00,1.06,1.09,1.01,1.03,21212821.0,63.2158752151137
2025-07-09 00:00:00-04:00,1.05,1.0593,0.98,1.03,22183411.0,63.2158752151137
2025-07-10 00:00:00-04:00,1.04,1.09,1.0,1.07,23200422.0,66.39801492577314
2025-07-11 00:00:00-04:00,1.12,1.15,1.06,1.07,18703348.0,66.39801492577314
2025-07-14 00:00:00-04:00,1.115,1.16,1.06,1.08,23666922.0,67.22020905416261
2025-07-15 00:00:00-04:00,1.065,1.08,1.01,1.02,19058681.0,58.04328105488644
2025-07-16 00:00:00-04:00,1.035,1.07,1.02,1.04,19194768.0,60.00340663715955
2025-07-17 00:00:00-04:00,1.04,1.08,1.01,1.08,15045384.0,63.66004064859246
2025-07-18 00:00:00-04:00,1.09,1.11,1.03,1.04,23882850.0,57.954098911137166
2025-07-21 00:00:00-04:00,1.06,1.23,1.05,1.13,44937309.0,65.4564103482615
2025-07-22 00:00:00-04:00,1.23,1.34,1.21,1.32,60579491.0,75.42544101515381
2025-07-23 00:00:00-04:00,1.35,1.35,1.24,1.27,41185442.0,69.72297795253454
2025-07-24 00:00:00-04:00,1.265,1.27,1.21,1.23,30175119.0,65.45924233707643
2025-07-25 00:00:00-04:00,1.21,1.25,1.15,1.23,21115847.0,65.45924233707643
2025-07-28 00:00:00-04:00,1.26,1.31,1.25,1.28,20065359.0,68.27202438736951
2025-07-29 00:00:00-04:00,1.29,1.32,1.22,1.24,25279023.0,63.79619359403793
2025-07-30 00:00:00-04:00,1.24,1.26,1.18,1.2,25331225.0,59.589098054826934
2025-07-31 00:00:00-04:00,1.21,1.33,1.2094,1.26,35011055.0,63.479546880211124
2025-08-01 00:00:00-04:00,1.21,1.23,1.15,1.16,33594317.0,54.126657366780805
2025-08-04 00:00:00-04:00,1.19,1.23,1.14,1.2,28096220.0,56.86439931770041
2025-08-05 00:00:00-04:00,1.22,1.23,1.16,1.23,21327989.0,58.848064353439405
2025-08-06 00:00:00-04:00,1.23,1.28,1.2,1.27,25304257.0,61.39709962151269
2025-08-07 00:00:00-04:00,1.29,1.33,1.26,1.28,29277225.0,62.03030898978289
2025-08-08 00:00:00-04:00,1.29,1.305,1.22,1.24,20315599.0,57.936528610199865
2025-08-11 00:00:00-04:00,1.26,1.31,1.23,1.23,25791866.0,56.92506829445418
2025-08-12 00:00:00-04:00,1.2,1.285,1.17,1.27,31674892.0,59.93789929327884
2025-08-13 00:00:00-04:00,1.275,1.33,1.25,1.27,27277928.0,59.93789929327884
2025-08-14 00:00:00-04:00,1.26,1.3,1.23,1.27,24947870.0,59.93789929327884
2025-08-15 00:00:00-04:00,1.27,1.31,1.2201,1.26,21272267.0,58.65685829092444
2025-08-18 00:00:00-04:00,1.245,1.4,1.245,1.38,57759063.0,67.60455721727891
2025-08-19 00:00:00-04:00,1.4,1.4288,1.27,1.28,33519774.0,56.609433241843874
2025-08-20 00:00:00-04:00,1.27,1.29,1.18,1.26,26716894.0,54.69352480452203
2025-08-21 00:00:00-04:00,1.23,1.26,1.21,1.23,13657549.0,51.85834542387481
2025-08-22 00:00:00-04:00,1.22,1.32,1.21,1.27,24559733.0,55.19345070006683
2025-08-25 00:00:00-04:00,1.255,1.27,1.22,1.24,18345565.0,52.26878082336586
2025-08-26 00:00:00-04:00,1.23,1.3,1.21,1.3,15974159.0,57.15834573609708
2025-08-27 00:00:00-04:00,1.3,1.37,1.28,1.34,28374536.0,60.093335196898536
