date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,2.19,2.42,2.125,2.16,1434343.0,
2025-01-03 00:00:00-05:00,2.18,2.48,2.18,2.42,1406392.0,
2025-01-06 00:00:00-05:00,2.44,2.58,2.34,2.37,855065.0,
2025-01-07 00:00:00-05:00,2.37,2.47,2.33,2.34,570248.0,
2025-01-08 00:00:00-05:00,2.31,2.34,2.174,2.21,577646.0,
2025-01-10 00:00:00-05:00,1.85,1.985,1.68,1.94,2823575.0,
2025-01-13 00:00:00-05:00,1.86,1.915,1.805,1.9,906248.0,
2025-01-14 00:00:00-05:00,1.94,2.0,1.8525,1.95,536841.0,
2025-01-15 00:00:00-05:00,2.04,2.08,1.9804,2.07,599629.0,
2025-01-16 00:00:00-05:00,2.08,2.08,1.865,1.92,729446.0,
2025-01-17 00:00:00-05:00,1.94,1.95,1.81,1.86,564519.0,
2025-01-21 00:00:00-05:00,1.88,2.04,1.86,1.95,685218.0,
2025-01-22 00:00:00-05:00,1.96,2.07,1.925,1.98,557344.0,
2025-01-23 00:00:00-05:00,1.95,2.0131,1.92,1.99,445686.0,
2025-01-24 00:00:00-05:00,1.99,2.025,1.935,1.97,366392.0,42.748091603053425
2025-01-27 00:00:00-05:00,1.93,1.93,1.8,1.89,723427.0,40.11019283746556
2025-01-28 00:00:00-05:00,1.9,1.9,1.75,1.84,500737.0,38.510681586978635
2025-01-29 00:00:00-05:00,1.84,1.88,1.8,1.86,510831.0,39.54911789957625
2025-01-30 00:00:00-05:00,1.89,1.95,1.8509,1.87,382899.0,40.09387898243815
2025-01-31 00:00:00-05:00,1.9,1.95,1.78,1.8,633006.0,37.5434109599487
2025-02-03 00:00:00-05:00,1.78,1.784,1.7,1.72,625315.0,34.81747464168248
2025-02-04 00:00:00-05:00,1.71,1.7552,1.67,1.74,608655.0,36.067244633348245
2025-02-05 00:00:00-05:00,1.74,1.8,1.705,1.79,380656.0,39.205497341882065
2025-02-06 00:00:00-05:00,1.8,1.85,1.74,1.79,422998.0,39.205497341882065
2025-02-07 00:00:00-05:00,1.8,1.8,1.685,1.74,433824.0,37.093783853049395
2025-02-10 00:00:00-05:00,1.75,1.77,1.7,1.71,308075.0,35.846207388022734
2025-02-11 00:00:00-05:00,1.69,1.71,1.57,1.59,640569.0,31.30999199760838
2025-02-12 00:00:00-05:00,1.58,1.58,1.52,1.56,673127.0,30.278399760622335
2025-02-13 00:00:00-05:00,1.52,1.59,1.41,1.42,1491910.0,25.977036021949445
2025-02-14 00:00:00-05:00,1.41,1.5,1.4,1.5,781825.0,31.92801354484466
2025-02-18 00:00:00-05:00,1.47,1.57,1.455,1.55,748487.0,35.4223809716125
2025-02-19 00:00:00-05:00,1.54,1.77,1.52,1.72,1215433.0,45.63987101347693
2025-02-20 00:00:00-05:00,1.73,1.7811,1.54,1.55,706520.0,38.995402009351245
2025-02-21 00:00:00-05:00,1.56,1.5915,1.43,1.44,629576.0,35.40375501417243
2025-02-24 00:00:00-05:00,1.45,1.4669,1.28,1.32,1044094.0,31.94689249264883
2025-02-25 00:00:00-05:00,1.3,1.38,1.2709,1.35,674953.0,33.690048213009646
2025-02-26 00:00:00-05:00,1.35,1.4,1.32,1.34,443961.0,33.38309075056978
2025-02-27 00:00:00-05:00,1.33,1.36,1.26,1.3,787128.0,32.1223422978303
2025-02-28 00:00:00-05:00,1.25,1.295,1.2,1.21,844906.0,29.429266709800174
2025-03-03 00:00:00-05:00,1.23,1.29,1.17,1.18,839567.0,28.56944852995146
2025-03-04 00:00:00-05:00,1.16,1.195,1.11,1.17,744616.0,28.272923519651613
2025-03-05 00:00:00-05:00,1.17,1.24,1.14,1.15,587720.0,27.654703370126057
2025-03-06 00:00:00-05:00,1.12,1.15,1.09,1.11,530504.0,26.410849157693207
2025-03-07 00:00:00-05:00,1.11,1.17,1.08,1.17,698037.0,31.395438793563628
2025-03-10 00:00:00-04:00,1.17,1.22,1.1275,1.21,782314.0,34.57699451847007
2025-03-11 00:00:00-04:00,1.24,1.44,1.23,1.4,1320956.0,47.12127629276224
2025-03-12 00:00:00-04:00,1.43,1.43,1.32,1.35,631324.0,44.69269343828898
2025-03-13 00:00:00-04:00,1.36,1.3601,1.265,1.32,633660.0,43.252300366578694
2025-03-14 00:00:00-04:00,1.25,1.26,1.03,1.09,1631814.0,34.161986533119205
2025-03-17 00:00:00-04:00,1.03,1.11,1.0,1.06,1060931.0,33.18237205015461
2025-03-18 00:00:00-04:00,1.07,1.155,1.06,1.12,671234.0,37.06915528200345
2025-03-19 00:00:00-04:00,1.12,1.16,1.085,1.1,296233.0,36.31092691125803
2025-03-20 00:00:00-04:00,1.05,1.06,1.0,1.01,612555.0,33.03620318413489
2025-03-21 00:00:00-04:00,1.0,1.05,0.995,1.04,995435.0,35.13612745661632
2025-03-24 00:00:00-04:00,1.09,1.14,1.055,1.08,690111.0,37.93099830488164
2025-03-25 00:00:00-04:00,1.07,1.13,1.06,1.11,466333.0,40.0184781798195
2025-03-26 00:00:00-04:00,1.13,1.13,1.03,1.05,511187.0,37.31544810896343
2025-03-27 00:00:00-04:00,1.05,1.05,0.98,1.01,543893.0,35.58958382335328
2025-03-28 00:00:00-04:00,1.07,1.31,1.06,1.2,3578858.0,47.91287385320582
2025-03-31 00:00:00-04:00,1.17,1.1875,1.02,1.025,1223786.0,40.2705230943477
2025-04-01 00:00:00-04:00,1.03,1.045,0.975,0.9751,1132204.0,38.390159466620304
2025-04-02 00:00:00-04:00,0.97,1.01,0.95,1.0,807645.0,39.89824241114374
2025-04-03 00:00:00-04:00,0.99,0.99,0.9,0.9001,851660.0,36.082154031294195
2025-04-04 00:00:00-04:00,0.89,0.8999,0.84095,0.8887,904143.0,35.66296858386106
2025-04-07 00:00:00-04:00,0.85,0.9453,0.7901,0.9401,1039375.0,39.09843078846409
2025-04-08 00:00:00-04:00,0.97,1.04,0.95,0.9501,502739.0,39.77224842118859
2025-04-09 00:00:00-04:00,0.9501,0.9865,0.85,0.976,1116023.0,41.57524634232337
2025-04-10 00:00:00-04:00,0.99,0.99,0.9107,0.9506,356836.0,40.301057909854016
2025-04-11 00:00:00-04:00,0.94,1.025,0.932,1.02,706709.0,45.239361312570075
2025-04-14 00:00:00-04:00,1.05,1.05,0.9311,0.9641,718616.0,42.21056986752688
2025-04-15 00:00:00-04:00,0.9641,1.0,0.9045,0.929,493561.0,40.38236586214189
2025-04-16 00:00:00-04:00,0.91,0.92,0.87,0.9098,424963.0,39.377675328805715
2025-04-17 00:00:00-04:00,0.9046,0.9453,0.88,0.9276,323476.0,40.847009944452715
2025-04-21 00:00:00-04:00,0.92,0.92,0.83,0.8301,681824.0,35.73747590948719
2025-04-22 00:00:00-04:00,0.848,0.9099,0.848,0.8826,483548.0,40.08363718840485
2025-04-23 00:00:00-04:00,0.91,0.9593,0.8623,0.88,752919.0,39.93957492795679
2025-04-24 00:00:00-04:00,0.89,0.93,0.8701,0.9016,530045.0,41.81065201239462
2025-04-25 00:00:00-04:00,0.9017,0.9163,0.8615,0.8706,476433.0,39.88995251084848
2025-04-28 00:00:00-04:00,0.866,0.8845,0.84,0.8702,477217.0,39.86450520307791
2025-04-29 00:00:00-04:00,0.86,0.97,0.86,0.9498,755662.0,47.09712091909489
2025-04-30 00:00:00-04:00,0.93,0.93,0.877,0.8901,492392.0,42.927067047603266
2025-05-01 00:00:00-04:00,0.8953,0.92,0.8624,0.882,340781.0,42.378801011840636
