date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,29.89,29.9,27.255,28.04,79763760.0,,SOXL,28.18
2024-01-03 00:00:00-05:00,26.59,27.05,25.88,26.25,62304866.0,,SOXL,28.18
2024-01-04 00:00:00-05:00,24.96,26.33,24.8,25.58,75067026.0,,SOXL,28.18
2024-01-05 00:00:00-05:00,25.65,26.62,25.4,25.93,73944690.0,,SOXL,28.18
2024-01-08 00:00:00-05:00,26.49,28.67,26.43,28.43,73206535.0,,SOXL,28.18
2024-01-09 00:00:00-05:00,27.5,29.14,27.35,28.42,67615955.0,,SOXL,28.18
2024-01-10 00:00:00-05:00,28.64,28.68,27.09,28.17,62528442.0,,SOXL,28.18
2024-01-11 00:00:00-05:00,28.25,29.04,26.78,28.46,77551249.0,,SOXL,28.18
2024-01-12 00:00:00-05:00,28.58,28.98,27.61,28.1,48992057.0,,SOXL,28.18
2024-01-16 00:00:00-05:00,28.15,29.825,27.7,29.19,77706994.0,,SOXL,28.18
2024-01-17 00:00:00-05:00,28.37,28.55,26.96,28.43,77075393.0,,SOXL,28.18
2024-01-18 00:00:00-05:00,30.715,31.31,29.81,31.19,99590256.0,,SOXL,28.18
2024-01-19 00:00:00-05:00,32.42,34.99,31.9,34.86,91848607.0,,SOXL,28.18
2024-01-22 00:00:00-05:00,35.68,36.5694,34.22,35.26,73322055.0,,SOXL,28.18
2024-01-23 00:00:00-05:00,35.23,36.01,34.22,35.92,50847355.0,75.32133676092545,SOXL,28.18
2024-01-24 00:00:00-05:00,37.1,38.92,36.26,37.42,97248166.0,77.64242207094232,SOXL,28.18
2024-01-25 00:00:00-05:00,39.5,39.53,36.52,37.12,82851432.0,76.10081581933112,SOXL,28.18
2024-01-26 00:00:00-05:00,34.87,35.55,33.7,34.01,70904980.0,62.292675542220096,SOXL,28.18
2024-01-29 00:00:00-05:00,34.23,35.13,33.51,35.04,54398842.0,64.58459627814642,SOXL,28.18
2024-01-30 00:00:00-05:00,34.56,35.1298,33.0516,33.53,55768183.0,58.92960651441526,SOXL,28.18
2024-01-31 00:00:00-05:00,31.92,33.87,31.14,32.1,85888762.0,54.09865054118276,SOXL,28.18
2024-02-01 00:00:00-05:00,32.28,32.72,31.2,32.45,60671333.0,55.069512226152234,SOXL,28.18
2024-02-02 00:00:00-05:00,32.35,33.92,32.17,33.65,67828906.0,58.324230628937016,SOXL,28.18
2024-02-05 00:00:00-05:00,34.55,35.6,33.42,35.1,65899831.0,61.91432135828407,SOXL,28.18
2024-02-06 00:00:00-05:00,35.37,35.48,32.66,33.83,62828908.0,57.26161352570772,SOXL,28.18
2024-02-07 00:00:00-05:00,34.44,35.49,33.46,35.36,63261793.0,61.058277932685996,SOXL,28.18
2024-02-08 00:00:00-05:00,35.74,37.95,35.64,37.15,59516892.0,64.97813021676966,SOXL,28.18
2024-02-09 00:00:00-05:00,37.86,39.54,37.17,39.32,65860942.0,69.04596415989737,SOXL,28.18
2024-02-12 00:00:00-05:00,39.41,41.3291,38.65,39.15,72207914.0,68.37592379758205,SOXL,28.18
2024-02-13 00:00:00-05:00,35.71,37.964,35.16,36.84,86489343.0,59.87346046517493,SOXL,28.18
2024-02-14 00:00:00-05:00,38.142,39.265,37.61,39.12,62424138.0,64.55800403913503,SOXL,28.18
2024-02-15 00:00:00-05:00,40.0,40.1201,38.5,39.11,60937322.0,64.52242484628412,SOXL,28.18
2024-02-16 00:00:00-05:00,39.84,40.78,37.9656,38.33,77150757.0,61.66758202103457,SOXL,28.18
2024-02-20 00:00:00-05:00,37.24,37.67,34.6601,36.42,80980073.0,55.22406019143161,SOXL,28.18
2024-02-21 00:00:00-05:00,35.11,36.15,34.58,36.14,65483275.0,54.327873606603816,SOXL,28.18
2024-02-22 00:00:00-05:00,40.45,42.05,39.87,41.42,96865503.0,65.64861620894801,SOXL,28.18
2024-02-23 00:00:00-05:00,42.14,42.68,39.41,40.17,68430036.0,61.74652869590275,SOXL,28.18
2024-02-26 00:00:00-05:00,41.22,41.8,40.4,41.21,49475116.0,63.68079291125509,SOXL,28.18
2024-02-27 00:00:00-05:00,41.81,42.16,40.785,41.11,48124569.0,63.34909958272699,SOXL,28.18
2024-02-28 00:00:00-05:00,39.74,40.5,39.15,39.8,46281921.0,59.01269586507967,SOXL,28.18
2024-02-29 00:00:00-05:00,41.21,43.125,40.77,42.84,67431561.0,65.00015254812149,SOXL,28.18
2024-03-01 00:00:00-05:00,44.4,48.95,44.24,48.33,90615528.0,72.7437473636532,SOXL,28.18
2024-03-04 00:00:00-05:00,50.0,51.41,49.0,49.77,81255479.0,74.34695656386644,SOXL,28.18
2024-03-05 00:00:00-05:00,48.01,49.0,45.26,46.84,76835794.0,65.85855252431048,SOXL,28.18
2024-03-06 00:00:00-05:00,49.765,51.845,48.72,50.22,91762305.0,70.09960406802026,SOXL,28.18
2024-03-07 00:00:00-05:00,52.15,56.06,52.1,55.32,91590801.0,75.1213678385306,SOXL,28.18
2024-03-08 00:00:00-05:00,55.94,56.99,48.8,48.95,129037172.0,61.27810132752787,SOXL,28.18
2024-03-11 00:00:00-04:00,46.94,47.79,45.1,46.77,76456402.0,57.38097267250001,SOXL,28.18
2024-03-12 00:00:00-04:00,48.44,49.69,46.001,49.58,89505916.0,60.838263350190545,SOXL,28.18
2024-03-13 00:00:00-04:00,47.9,48.04,45.09,46.08,79513562.0,54.86794531603028,SOXL,28.18
2024-03-14 00:00:00-04:00,45.5,46.34,42.18,43.53,77822904.0,50.945278529840174,SOXL,28.18
2024-03-15 00:00:00-04:00,41.81,44.14,41.621,42.74,72496483.0,49.75841481770912,SOXL,28.18
2024-03-18 00:00:00-04:00,44.7,45.26,42.33,42.54,65139175.0,49.44436301925503,SOXL,28.18
2024-03-19 00:00:00-04:00,40.71,41.95,38.945,41.42,83450192.0,47.63135230512949,SOXL,28.18
2024-03-20 00:00:00-04:00,41.59,43.8,40.6236,43.4,79396829.0,51.04863010467794,SOXL,28.18
2024-03-21 00:00:00-04:00,47.62,48.755,46.06,46.31,82495652.0,55.63110429564077,SOXL,28.18
2024-03-22 00:00:00-04:00,45.68,47.5,45.2536,46.43,57152757.0,55.81479407878131,SOXL,28.18
2024-03-25 00:00:00-04:00,44.5,47.175,44.14,45.89,54917691.0,54.71698767673443,SOXL,28.18
2024-03-26 00:00:00-04:00,46.82,47.37,44.88,45.03,55697573.0,52.93140792250781,SOXL,28.18
2024-03-27 00:00:00-04:00,46.23,46.54,43.91,46.5,56643590.0,55.59861744444652,SOXL,28.18
2024-03-28 00:00:00-04:00,46.31,47.3,46.01,46.53,45684680.0,55.65384686423883,SOXL,28.18
2024-04-01 00:00:00-04:00,46.73,49.99,46.72,47.99,63270010.0,58.367901431664265,SOXL,28.18
2024-04-02 00:00:00-04:00,45.83,46.155,44.375,45.88,57411514.0,53.291725262395374,SOXL,28.18
2024-04-03 00:00:00-04:00,44.29,47.18,44.21,46.19,54158155.0,53.92571918364558,SOXL,28.18
2024-04-04 00:00:00-04:00,48.13,48.49,41.98,42.37,82719328.0,45.694863217625524,SOXL,28.18
2024-04-05 00:00:00-04:00,42.7,44.53,41.94,43.62,71151437.0,48.46670417878385,SOXL,28.18
2024-04-08 00:00:00-04:00,44.5,45.19,43.5,44.0,42780884.0,49.313690380974755,SOXL,28.18
2024-04-09 00:00:00-04:00,45.37,45.85,43.17,45.39,66452423.0,52.39580995832754,SOXL,28.18
2024-04-10 00:00:00-04:00,43.11,44.77,42.19,43.09,74893995.0,47.27341025089939,SOXL,28.18
2024-04-11 00:00:00-04:00,43.71,46.05,42.66,45.8,64703756.0,53.09238408602283,SOXL,28.18
2024-04-12 00:00:00-04:00,43.32,43.55,41.03,41.51,79978410.0,44.68515836729631,SOXL,28.18
2024-04-15 00:00:00-04:00,42.99,43.4,39.1,39.78,62077774.0,41.80992337057657,SOXL,28.18
2024-04-16 00:00:00-04:00,39.75,41.17,39.21,40.54,62696179.0,43.5289710331386,SOXL,28.18
2024-04-17 00:00:00-04:00,40.6,40.85,36.64,37.06,85426553.0,37.99412247472845,SOXL,28.18
2024-04-18 00:00:00-04:00,36.04,36.8,34.53,34.91,91529687.0,35.03053336346534,SOXL,28.18
2024-04-19 00:00:00-04:00,33.96,34.58,30.2,30.79,105240109.0,30.173503715214423,SOXL,28.18
2024-04-22 00:00:00-04:00,31.58,32.85,30.5,32.07,65096873.0,33.26912797750772,SOXL,28.18
2024-04-23 00:00:00-04:00,32.82,34.66,32.59,34.11,66511466.0,37.98770124404905,SOXL,28.18
2024-04-24 00:00:00-04:00,36.91,37.48,34.6,35.49,80370060.0,41.025651490364915,SOXL,28.18
2024-04-25 00:00:00-04:00,35.28,38.18,34.64,37.41,80677603.0,45.0584849111112,SOXL,28.18
2024-04-26 00:00:00-04:00,37.32,40.29,37.005,39.8,59041749.0,49.67206046900623,SOXL,28.18
2024-04-29 00:00:00-04:00,39.6,40.83,38.71,40.61,51120689.0,51.16866616775826,SOXL,28.18
2024-04-30 00:00:00-04:00,40.08,41.49,38.12,38.18,56304155.0,46.68360313748857,SOXL,28.18
2024-05-01 00:00:00-04:00,36.08,38.06,33.65,34.37,97290300.0,40.66508559481949,SOXL,28.18
2024-05-02 00:00:00-04:00,35.98,36.91,34.1201,36.45,56653375.0,44.84558787734541,SOXL,28.18
2024-05-03 00:00:00-04:00,38.75,39.58,38.1032,38.97,58599402.0,49.488890036623296,SOXL,28.18
2024-05-06 00:00:00-04:00,39.97,41.38,39.48,41.3,48404839.0,53.395620754847606,SOXL,28.18
2024-05-07 00:00:00-04:00,41.53,41.9099,40.28,40.36,51508419.0,51.65968002463588,SOXL,28.18
2024-05-08 00:00:00-04:00,39.06,40.5018,38.96,40.41,53735098.0,51.74953819297816,SOXL,28.18
2024-05-09 00:00:00-04:00,40.4,40.62,39.31,39.96,39132713.0,50.83368300442693,SOXL,28.18
2024-05-10 00:00:00-04:00,41.15,42.24,40.515,41.03,47048410.0,52.96523183720892,SOXL,28.18
2024-05-13 00:00:00-04:00,41.6,42.07,41.075,41.27,30565380.0,53.45268666503745,SOXL,28.18
2024-05-14 00:00:00-04:00,41.18,43.4385,41.05,43.21,41581510.0,57.30456029426184,SOXL,28.18
2024-05-15 00:00:00-04:00,44.67,47.07,43.99,47.0,58063530.0,63.635611968480895,SOXL,28.18
2024-05-16 00:00:00-04:00,46.96,48.0301,46.21,46.26,46325513.0,61.71146853846124,SOXL,28.18
2024-05-17 00:00:00-04:00,47.015,47.38,44.33,45.4,40965757.0,59.461260141746045,SOXL,28.18
2024-05-20 00:00:00-04:00,45.96,49.3,45.81,48.25,55103238.0,64.12923578186928,SOXL,28.18
2024-05-21 00:00:00-04:00,46.55,48.19,46.41,47.98,36437199.0,63.38459698945926,SOXL,28.18
2024-05-22 00:00:00-04:00,49.25,50.0,48.1,49.38,55487831.0,65.61415245531484,SOXL,28.18
2024-05-23 00:00:00-04:00,53.15,53.2,47.55,48.81,81175939.0,63.907910625034404,SOXL,28.18
2024-05-24 00:00:00-04:00,50.02,52.072,49.35,51.44,48477370.0,68.03785797135858,SOXL,28.18
2024-05-28 00:00:00-04:00,53.34,54.89,51.75,54.04,50658369.0,71.50878685332681,SOXL,28.18
2024-05-29 00:00:00-04:00,51.15,51.92,50.65,50.98,42965595.0,62.85716744119265,SOXL,28.18
2024-05-30 00:00:00-04:00,50.84,51.34,48.98,50.0,38609193.0,60.33932930523381,SOXL,28.18
2024-05-31 00:00:00-04:00,50.3,50.72,44.38,48.59,72522593.0,56.81318670798979,SOXL,28.18
