date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,10.31,11.0202,10.11,10.46,12118492.0,
2025-01-03 00:00:00-05:00,10.42,11.63,10.24,11.34,12106550.0,
2025-01-06 00:00:00-05:00,11.72,12.02,11.34,11.77,20376501.0,
2025-01-07 00:00:00-05:00,11.65,12.4,11.205,11.38,15144123.0,
2025-01-08 00:00:00-05:00,11.0,11.27,10.232,10.51,14441716.0,
2025-01-10 00:00:00-05:00,10.53,11.1599,10.22,11.0,11952182.0,
2025-01-13 00:00:00-05:00,10.32,10.588,9.97,10.46,10331497.0,
2025-01-14 00:00:00-05:00,11.15,11.4,10.725,10.97,9788909.0,
2025-01-15 00:00:00-05:00,11.65,11.95,11.29,11.55,12268863.0,
2025-01-16 00:00:00-05:00,11.54,11.67,11.14,11.45,7318390.0,
2025-01-17 00:00:00-05:00,12.03,12.6,11.8,11.99,17125409.0,
2025-01-21 00:00:00-05:00,11.22,11.4,10.09005,10.81,29293626.0,
2025-01-22 00:00:00-05:00,10.77,11.92,10.7,11.66,18511754.0,
2025-01-23 00:00:00-05:00,11.3,12.54,11.25,12.28,21953544.0,
2025-01-24 00:00:00-05:00,12.5,13.625,11.99,13.32,22650548.0,65.85365853658536
2025-01-27 00:00:00-05:00,11.64,11.67,9.68,10.09,47261750.0,47.52584933530281
2025-01-28 00:00:00-05:00,10.38,10.4,9.39,10.08,22408793.0,47.48178980228928
2025-01-29 00:00:00-05:00,10.065,10.22,9.55,9.98,13118355.0,47.01242840159947
2025-01-30 00:00:00-05:00,10.25,10.74,10.065,10.3,14453656.0,48.758013048125285
2025-01-31 00:00:00-05:00,10.74,10.81,10.0901,10.22,13142805.0,48.329363212105015
2025-02-03 00:00:00-05:00,9.32,10.89,9.27,10.68,21457973.0,50.99703006770143
2025-02-04 00:00:00-05:00,10.72,11.0,10.47,10.68,12914125.0,50.99703006770143
2025-02-05 00:00:00-05:00,10.75,11.1752,10.75,11.07,15457565.0,53.36447969749772
2025-02-06 00:00:00-05:00,11.22,11.99,11.22,11.59,14900383.0,56.38979011123227
2025-02-07 00:00:00-05:00,11.99,12.625,11.76,12.47,18093257.0,61.000579467185645
2025-02-10 00:00:00-05:00,12.63,13.16,12.5,12.86,11304472.0,62.8739860700761
2025-02-11 00:00:00-05:00,12.72,12.98,12.22,12.42,8896326.0,59.406757339311284
2025-02-12 00:00:00-05:00,12.02,13.17,11.97,13.01,13859762.0,62.40090304619239
2025-02-13 00:00:00-05:00,12.9,13.17,12.15,13.08,21864039.0,62.75194057556692
2025-02-14 00:00:00-05:00,13.035,13.32,12.83,13.01,14108748.0,62.12728133639121
2025-02-18 00:00:00-05:00,12.96,13.5,12.5298,12.97,13439146.0,61.74901934320165
2025-02-19 00:00:00-05:00,13.11,13.62,12.97,13.0,12940859.0,61.93620320807517
2025-02-20 00:00:00-05:00,13.3,13.3,12.09,12.36,11855517.0,55.6766629578038
2025-02-21 00:00:00-05:00,12.56,12.74,10.82,10.88,18536871.0,44.48122636253876
