date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,2.84,2.99,2.8307,2.88,9951476.0,
2025-01-03 00:00:00-05:00,3.0,3.0,2.88,2.94,5868688.0,
2025-01-06 00:00:00-05:00,3.05,3.07,2.91,2.92,6524838.0,
2025-01-07 00:00:00-05:00,2.94,2.98,2.83,2.87,4175500.0,
2025-01-08 00:00:00-05:00,2.84,2.84,2.6,2.66,6632989.0,
2025-01-10 00:00:00-05:00,2.58,2.58,2.38,2.45,7700717.0,
2025-01-13 00:00:00-05:00,2.45,2.46,2.35,2.39,4033162.0,
2025-01-14 00:00:00-05:00,2.4,2.41,2.19,2.22,7784549.0,
2025-01-15 00:00:00-05:00,2.26,2.3095,2.19,2.21,6382627.0,
2025-01-16 00:00:00-05:00,2.23,2.27,2.15,2.25,3466353.0,
2025-01-17 00:00:00-05:00,2.28,2.29,2.16,2.18,4968872.0,
2025-01-21 00:00:00-05:00,2.2,2.245,2.18,2.23,3493538.0,
2025-01-22 00:00:00-05:00,2.23,2.27,2.18,2.23,5353695.0,
2025-01-23 00:00:00-05:00,2.22,2.23,2.17,2.2,3108390.0,
2025-01-24 00:00:00-05:00,2.22,2.265,2.2,2.22,4261841.0,16.999999999999986
2025-01-27 00:00:00-05:00,2.2,2.21,1.99,2.09,8355450.0,14.91228070175437
2025-01-28 00:00:00-05:00,2.09,2.13,2.03,2.11,3793863.0,16.609014141825213
2025-01-29 00:00:00-05:00,2.09,2.09,1.99,2.03,4671614.0,15.295164789229773
2025-01-30 00:00:00-05:00,2.04,2.17,2.02,2.1,7221427.0,21.171136775794622
2025-01-31 00:00:00-05:00,2.1,2.1272,1.96,1.99,5290583.0,18.94686338237068
2025-02-03 00:00:00-05:00,1.89,2.02,1.85,1.97,6255757.0,18.56495440282289
2025-02-04 00:00:00-05:00,1.97,2.075,1.95,2.07,5664051.0,26.538260575079846
2025-02-05 00:00:00-05:00,2.25,2.78,2.22,2.53,33927873.0,50.531852171274835
2025-02-06 00:00:00-05:00,2.6,2.9,2.57,2.78,28587933.0,58.47067005498375
2025-02-07 00:00:00-05:00,2.13,2.33,2.01,2.02,23040488.0,38.33141786435188
2025-02-10 00:00:00-05:00,2.04,2.06,1.9,1.965,10870566.0,37.32936720499469
2025-02-11 00:00:00-05:00,1.95,1.95,1.8,1.81,8548909.0,34.585386111034154
2025-02-12 00:00:00-05:00,1.775,1.8499,1.75,1.79,6917416.0,34.235688604871086
2025-02-13 00:00:00-05:00,1.81,1.9298,1.79,1.89,7745932.0,37.63132449814637
2025-02-14 00:00:00-05:00,1.9199,1.97,1.84,1.89,5886751.0,37.63132449814637
2025-02-18 00:00:00-05:00,1.9,1.9,1.71,1.71,9499946.0,33.96977141353291
2025-02-19 00:00:00-05:00,1.72,1.72,1.64,1.67,9409027.0,33.19676383980659
2025-02-20 00:00:00-05:00,1.67,1.67,1.58,1.61,6647157.0,32.019741022454824
2025-02-21 00:00:00-05:00,1.64,1.73,1.59,1.63,14179568.0,32.87410446006709
2025-02-24 00:00:00-05:00,1.635,1.67,1.55,1.62,5475303.0,32.65313138304364
2025-02-25 00:00:00-05:00,1.6,1.66,1.49,1.5,7125518.0,30.043374380733894
2025-02-26 00:00:00-05:00,1.5,1.54,1.47,1.5,6812328.0,30.043374380733894
2025-02-27 00:00:00-05:00,1.52,1.53,1.4,1.41,7415208.0,28.090537723797325
2025-02-28 00:00:00-05:00,1.4,1.42,1.36,1.395,9321149.0,27.7665912853096
2025-03-03 00:00:00-05:00,1.4,1.42,1.21,1.24,9975253.0,24.608508104965566
2025-03-04 00:00:00-05:00,1.23,1.27,1.18,1.25,6641364.0,25.19960391348188
2025-03-05 00:00:00-05:00,1.28,1.35,1.2,1.25,14752950.0,25.199603913481866
2025-03-06 00:00:00-05:00,1.24,1.2494,1.15,1.17,8593520.0,23.490798263826747
2025-03-07 00:00:00-05:00,1.185,1.2,1.14,1.17,6356826.0,23.490798263826747
2025-03-10 00:00:00-04:00,1.15,1.1595,1.08,1.1,6258053.0,21.978379540289907
2025-03-11 00:00:00-04:00,1.1,1.125,1.07,1.1,5048113.0,21.978379540289907
2025-03-12 00:00:00-04:00,1.12,1.15,1.09,1.12,5148693.0,23.60813595768009
2025-03-13 00:00:00-04:00,1.12,1.16,1.05,1.05,4124801.0,21.885046096005254
2025-03-14 00:00:00-04:00,1.08,1.1265,1.06,1.1,5015493.0,26.03758726792927
2025-03-17 00:00:00-04:00,1.11,1.24,1.1,1.18,10839307.0,32.243889226095035
2025-03-18 00:00:00-04:00,1.3,1.33,1.11,1.17,15300365.0,31.883737292889137
2025-03-19 00:00:00-04:00,1.18,1.2,1.11,1.14,6519628.0,30.773240030479002
2025-03-20 00:00:00-04:00,1.14,1.2,1.11,1.13,6346128.0,30.3932356212987
2025-03-21 00:00:00-04:00,1.13,1.14,1.09,1.11,5417959.0,29.60581442182429
2025-03-24 00:00:00-04:00,1.12,1.16,1.11,1.16,4526313.0,34.19577185054665
2025-03-25 00:00:00-04:00,1.16,1.17,1.1,1.1,3329690.0,31.538258208036808
2025-03-26 00:00:00-04:00,1.11,1.12,1.03,1.05,4532324.0,29.482062750632338
2025-03-27 00:00:00-04:00,1.05,1.11,1.03,1.05,11043329.0,29.482062750632338
2025-03-28 00:00:00-04:00,1.04,1.05,0.98,0.9856,7283427.0,26.86563344100503
2025-03-31 00:00:00-04:00,0.9653,0.98,0.8821,0.91,8412944.0,24.155516231048807
2025-04-01 00:00:00-04:00,0.93,1.05,0.9,1.02,7174915.0,34.507799456976
2025-04-02 00:00:00-04:00,1.03,1.06,0.98,1.05,4862715.0,37.03211982473022
2025-04-03 00:00:00-04:00,0.98,1.05,0.943,0.9473,5149049.0,32.4246355276628
2025-04-04 00:00:00-04:00,0.9351,0.94,0.83005,0.92,4209445.0,31.309473576185013
2025-04-07 00:00:00-04:00,0.8792,0.9599,0.85,0.9305,2579438.0,32.27425288368909
2025-04-08 00:00:00-04:00,0.978,0.978,0.81,0.8282,4590851.0,28.12895494084985
2025-04-09 00:00:00-04:00,0.8077,0.9191,0.77,0.8981,3898815.0,34.33506270621291
2025-04-10 00:00:00-04:00,0.8799,0.892,0.8027,0.859,1518802.0,32.637348857377376
2025-04-11 00:00:00-04:00,0.8657,0.94,0.85505,0.94,2103719.0,39.329936134087724
2025-04-14 00:00:00-04:00,0.9479,1.04,0.9379,1.03,3847784.0,45.77618563816161
2025-04-15 00:00:00-04:00,1.05,1.05,0.9701,1.01,3954185.0,44.64107174022912
2025-04-16 00:00:00-04:00,1.0099,1.275,0.9901,1.18,15348801.0,54.88226837916867
2025-04-17 00:00:00-04:00,1.2,1.3,1.12,1.19,12456732.0,55.404888406570166
2025-04-21 00:00:00-04:00,1.18,1.19,1.035,1.08,6894553.0,48.71960370001954
2025-04-22 00:00:00-04:00,1.09,1.19,1.07,1.18,4037197.0,54.13739799724866
2025-04-23 00:00:00-04:00,1.24,1.29,1.1705,1.24,6168414.0,57.068198045157565
2025-04-24 00:00:00-04:00,1.24,1.51,1.24,1.49,16181586.0,66.63543290325191
2025-04-25 00:00:00-04:00,1.65,1.65,1.4,1.41,19125988.0,61.8830269800372
2025-04-28 00:00:00-04:00,1.38,1.4,1.25,1.34,7722673.0,57.98607752186464
2025-04-29 00:00:00-04:00,1.34,1.49,1.2701,1.39,8390178.0,59.92722823118035
