date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,6.13,6.19,5.94,5.98,6999168.0,,AG,9.08
2024-01-03 00:00:00-05:00,5.71,5.75,5.51,5.56,8559265.0,,AG,9.08
2024-01-04 00:00:00-05:00,5.59,5.66,5.5,5.62,5894217.0,,AG,9.08
2024-01-05 00:00:00-05:00,5.62,5.79,5.515,5.57,6071649.0,,AG,9.08
2024-01-08 00:00:00-05:00,5.51,5.62,5.4492,5.52,5217061.0,,AG,9.08
2024-01-09 00:00:00-05:00,5.56,5.56,5.44,5.46,4270129.0,,AG,9.08
2024-01-10 00:00:00-05:00,5.46,5.53,5.35,5.49,4940661.0,,AG,9.08
2024-01-11 00:00:00-05:00,5.48,5.51,5.185,5.31,8109379.0,,AG,9.08
2024-01-12 00:00:00-05:00,5.59,5.81,5.56,5.6,9180732.0,,AG,9.08
2024-01-16 00:00:00-05:00,5.45,5.48,5.03,5.04,13448739.0,,AG,9.08
2024-01-17 00:00:00-05:00,5.0,5.01,4.69,4.71,9428028.0,,AG,9.08
2024-01-18 00:00:00-05:00,4.72,4.73,4.58,4.65,8010739.0,,AG,9.08
2024-01-19 00:00:00-05:00,4.75,4.75,4.54,4.71,6803594.0,,AG,9.08
2024-01-22 00:00:00-05:00,4.58,4.965,4.54,4.88,8114538.0,,AG,9.08
2024-01-23 00:00:00-05:00,4.96,5.03,4.8036,4.94,5768475.0,28.151260504201687,AG,9.08
2024-01-24 00:00:00-05:00,5.09,5.125,4.77,4.81,7885107.0,26.587301587301596,AG,9.08
2024-01-25 00:00:00-05:00,4.89,4.925,4.82,4.87,5907702.0,28.560003655972963,AG,9.08
2024-01-26 00:00:00-05:00,4.87,4.9399,4.82,4.86,4308037.0,28.422917876559467,AG,9.08
2024-01-29 00:00:00-05:00,4.91,4.91,4.54,4.59,20878190.0,24.94185868022511,AG,9.08
2024-01-30 00:00:00-05:00,4.65,4.755,4.57,4.65,8127271.0,27.079163953359895,AG,9.08
2024-01-31 00:00:00-05:00,4.67,4.76,4.62,4.62,7931165.0,26.670232755075034,AG,9.08
2024-02-01 00:00:00-05:00,4.68,4.93,4.67,4.91,9137636.0,36.63219881220533,AG,9.08
2024-02-02 00:00:00-05:00,4.72,4.82,4.62,4.8,7117856.0,34.70622028542412,AG,9.08
2024-02-05 00:00:00-05:00,4.67,4.73,4.55,4.6,5206603.0,31.46682888088108,AG,9.08
2024-02-06 00:00:00-05:00,4.64,4.77,4.61,4.73,4322957.0,35.669914847270675,AG,9.08
2024-02-07 00:00:00-05:00,4.71,4.79,4.6676,4.67,6088555.0,34.61474785063767,AG,9.08
2024-02-08 00:00:00-05:00,4.67,4.7192,4.615,4.65,3845461.0,34.25103698149208,AG,9.08
2024-02-09 00:00:00-05:00,4.66,4.66,4.54,4.58,4428204.0,32.94620893409717,AG,9.08
2024-02-12 00:00:00-05:00,4.62,4.68,4.56,4.59,4694277.0,33.336916302176846,AG,9.08
2024-02-13 00:00:00-05:00,4.53,4.53,4.17,4.21,10600687.0,26.918267079223426,AG,9.08
2024-02-14 00:00:00-05:00,4.26,4.33,4.175,4.29,5780907.0,29.975033143841557,AG,9.08
