date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,7.22,7.22,6.8732,6.92,3705177.0,,UUUU,11.4
2024-01-03 00:00:00-05:00,6.89,6.98,6.72,6.82,2954777.0,,UUUU,11.4
2024-01-04 00:00:00-05:00,6.81,7.01,6.76,6.91,2113313.0,,UUUU,11.4
2024-01-05 00:00:00-05:00,6.89,6.98,6.72,6.72,2646731.0,,UUUU,11.4
2024-01-08 00:00:00-05:00,6.72,6.83,6.5812,6.8,2243059.0,,UUUU,11.4
2024-01-09 00:00:00-05:00,6.77,7.2,6.6515,6.98,3756042.0,,UUUU,11.4
2024-01-10 00:00:00-05:00,7.06,7.21,6.94,6.97,2589455.0,,UUUU,11.4
2024-01-11 00:00:00-05:00,6.98,7.12,6.82,7.06,2060618.0,,UUUU,11.4
2024-01-12 00:00:00-05:00,7.32,7.77,7.31,7.66,7999683.0,,UUUU,11.4
2024-01-16 00:00:00-05:00,7.77,8.04,7.6,7.72,6222171.0,,UUUU,11.4
2024-01-17 00:00:00-05:00,7.52,7.765,7.41,7.66,2707330.0,,UUUU,11.4
2024-01-18 00:00:00-05:00,7.7,7.82,7.435,7.6,2547849.0,,UUUU,11.4
2024-01-19 00:00:00-05:00,7.61,7.63,7.19,7.35,2333179.0,,UUUU,11.4
2024-01-22 00:00:00-05:00,7.3,7.35,7.16,7.2,1915078.0,,UUUU,11.4
2024-01-23 00:00:00-05:00,7.35,7.565,7.245,7.56,2684570.0,64.03508771929825,UUUU,11.4
2024-01-24 00:00:00-05:00,7.6,7.74,7.45,7.48,2162471.0,61.703511053316014,UUUU,11.4
2024-01-25 00:00:00-05:00,7.48,7.59,7.25,7.34,1747132.0,57.7412711785079,UUUU,11.4
2024-01-26 00:00:00-05:00,7.31,7.4,7.2,7.3,1320947.0,56.622511880132464,UUUU,11.4
2024-01-29 00:00:00-05:00,7.3,7.41,7.03,7.37,1824427.0,58.15064713751889,UUUU,11.4
2024-01-30 00:00:00-05:00,7.29,7.8,7.29,7.79,3053197.0,65.91050691399487,UUUU,11.4
2024-01-31 00:00:00-05:00,7.73,7.91,7.54,7.55,3124274.0,59.159950605473334,UUUU,11.4
2024-02-01 00:00:00-05:00,7.95,8.21,7.85,7.97,4830544.0,65.76757451458518,UUUU,11.4
2024-02-02 00:00:00-05:00,7.94,7.94,7.69,7.78,2577820.0,60.962390334865745,UUUU,11.4
2024-02-05 00:00:00-05:00,7.73,7.73,7.32,7.45,2987717.0,53.63288902304515,UUUU,11.4
2024-02-06 00:00:00-05:00,7.41,7.5,7.265,7.27,1575648.0,50.09495538624484,UUUU,11.4
2024-02-07 00:00:00-05:00,7.26,7.465,7.165,7.41,1908883.0,52.70799749637506,UUUU,11.4
2024-02-08 00:00:00-05:00,7.37,7.4,6.865,7.0,5119079.0,45.23762495064179,UUUU,11.4
2024-02-09 00:00:00-05:00,7.0,7.07,6.83,6.85,3691044.0,42.845086878403926,UUUU,11.4
2024-02-12 00:00:00-05:00,6.75,6.98,6.67,6.94,2307418.0,44.73375207072213,UUUU,11.4
2024-02-13 00:00:00-05:00,6.8,6.84,6.58,6.6,3303822.0,39.43251769632146,UUUU,11.4
2024-02-14 00:00:00-05:00,6.7,6.74,6.5,6.6,3140219.0,39.43251769632146,UUUU,11.4
2024-02-15 00:00:00-05:00,6.63,6.7182,6.555,6.71,2645045.0,42.011035688218875,UUUU,11.4
2024-02-16 00:00:00-05:00,6.72,6.73,6.46,6.48,2292820.0,38.33603308996948,UUUU,11.4
2024-02-20 00:00:00-05:00,6.47,6.525,6.115,6.14,3056436.0,33.649907711288805,UUUU,11.4
2024-02-21 00:00:00-05:00,6.11,6.36,6.03,6.25,2681080.0,36.36030691376871,UUUU,11.4
2024-02-22 00:00:00-05:00,6.25,6.35,6.07,6.1,2733684.0,34.302517264227916,UUUU,11.4
2024-02-23 00:00:00-05:00,6.07,6.14,5.965,6.0,2474156.0,32.96316218313676,UUUU,11.4
2024-02-26 00:00:00-05:00,6.08,6.41,5.97,6.32,3118704.0,40.913614275950785,UUUU,11.4
2024-02-27 00:00:00-05:00,6.45,6.77,6.39,6.66,3512523.0,47.973770047051914,UUUU,11.4
2024-02-28 00:00:00-05:00,6.66,6.665,6.37,6.42,2012035.0,43.97902166123005,UUUU,11.4
2024-02-29 00:00:00-05:00,6.43,6.55,6.2,6.33,2740451.0,42.54820886853883,UUUU,11.4
2024-03-01 00:00:00-05:00,6.33,6.6299,6.25,6.55,2675487.0,47.08050036940479,UUUU,11.4
2024-03-04 00:00:00-05:00,6.65,6.675,6.28,6.33,2558547.0,43.39388774452132,UUUU,11.4
2024-03-05 00:00:00-05:00,6.3,6.365,6.09,6.1,2567657.0,39.878188641653665,UUUU,11.4
2024-03-06 00:00:00-05:00,6.18,6.28,6.08,6.1,2086382.0,39.878188641653665,UUUU,11.4
2024-03-07 00:00:00-05:00,6.14,6.44,6.06,6.41,3581335.0,46.636396019025504,UUUU,11.4
2024-03-08 00:00:00-05:00,6.4,6.45,6.005,6.06,3700549.0,41.02877060588317,UUUU,11.4
2024-03-11 00:00:00-04:00,6.13,6.1899,6.03,6.12,2003026.0,42.30941007641836,UUUU,11.4
2024-03-12 00:00:00-04:00,6.11,6.3,6.05,6.14,1854282.0,42.755664616410165,UUUU,11.4
2024-03-13 00:00:00-04:00,6.14,6.3,5.9,5.95,3441382.0,39.62019521281747,UUUU,11.4
2024-03-14 00:00:00-04:00,5.91,5.98,5.78,5.89,3326762.0,38.65612307083878,UUUU,11.4
2024-03-15 00:00:00-04:00,5.9,6.11,5.85,6.04,3009001.0,42.42776702884876,UUUU,11.4
2024-03-18 00:00:00-04:00,6.09,6.14,5.92,6.06,1866924.0,42.931590801311565,UUUU,11.4
2024-03-19 00:00:00-04:00,5.96,6.155,5.85,6.05,2510739.0,42.730238966896096,UUUU,11.4
2024-03-20 00:00:00-04:00,6.01,6.35,5.93,6.28,2432720.0,48.69079056546885,UUUU,11.4
2024-03-21 00:00:00-04:00,6.33,6.35,6.19,6.24,2083854.0,47.7598102208535,UUUU,11.4
2024-03-22 00:00:00-04:00,6.16,6.3101,6.135,6.18,1442619.0,46.32887049552545,UUUU,11.4
2024-03-25 00:00:00-04:00,6.17,6.4297,6.02,6.02,2489126.0,42.658438998100415,UUUU,11.4
2024-03-26 00:00:00-04:00,6.08,6.145,5.96,6.04,1731009.0,43.263532376876086,UUUU,11.4
2024-03-27 00:00:00-04:00,6.07,6.1,5.975,6.04,1668458.0,43.263532376876086,UUUU,11.4
2024-03-28 00:00:00-04:00,6.06,6.3,6.06,6.29,6488818.0,50.7914196171404,UUUU,11.4
2024-04-01 00:00:00-04:00,6.34,6.56,6.285,6.53,3242708.0,56.72724689238136,UUUU,11.4
2024-04-02 00:00:00-04:00,6.49,6.6,6.35,6.57,2625735.0,57.644281870804676,UUUU,11.4
2024-04-03 00:00:00-04:00,6.6,6.9299,6.6,6.9,4010658.0,64.35551533035891,UUUU,11.4
2024-04-04 00:00:00-04:00,6.9,6.95,6.57,6.63,2832725.0,56.47139377478019,UUUU,11.4
2024-04-05 00:00:00-04:00,6.61,6.75,6.445,6.55,2922698.0,54.3469105495846,UUUU,11.4
2024-04-08 00:00:00-04:00,6.54,6.56,6.3,6.36,2086850.0,49.5765681029954,UUUU,11.4
2024-04-09 00:00:00-04:00,6.37,6.4,6.18,6.24,2277343.0,46.783510872204104,UUUU,11.4
2024-04-10 00:00:00-04:00,6.16,6.31,6.11,6.24,2910936.0,46.783510872204104,UUUU,11.4
2024-04-11 00:00:00-04:00,6.24,6.45,6.04,6.42,3721765.0,51.53362992747167,UUUU,11.4
2024-04-12 00:00:00-04:00,6.45,6.585,6.11,6.2,3029598.0,46.11560448247118,UUUU,11.4
2024-04-15 00:00:00-04:00,6.22,6.28,5.96,5.99,2557043.0,41.61770514101689,UUUU,11.4
2024-04-16 00:00:00-04:00,5.99,5.99,5.73,5.8,3758336.0,38.00584284565631,UUUU,11.4
2024-04-17 00:00:00-04:00,5.87,5.96,5.73,5.76,2061868.0,37.272457616770936,UUUU,11.4
2024-04-18 00:00:00-04:00,5.9,5.93,5.725,5.85,2000610.0,40.07441345096233,UUUU,11.4
2024-04-19 00:00:00-04:00,5.81,5.925,5.775,5.84,1655036.0,39.86135574212915,UUUU,11.4
2024-04-22 00:00:00-04:00,5.71,5.71,5.22,5.3,10004907.0,30.447622168232527,UUUU,11.4
2024-04-23 00:00:00-04:00,5.31,5.37,5.18,5.24,4822129.0,29.610858134671076,UUUU,11.4
2024-04-24 00:00:00-04:00,5.31,5.425,5.21,5.36,3202175.0,33.54450354471605,UUUU,11.4
2024-04-25 00:00:00-04:00,5.33,5.4288,5.255,5.36,2004586.0,33.54450354471605,UUUU,11.4
2024-04-26 00:00:00-04:00,5.4,5.52,5.275,5.4,3165265.0,34.94985807705558,UUUU,11.4
2024-04-29 00:00:00-04:00,5.45,5.69,5.43,5.51,4657676.0,38.7837435620568,UUUU,11.4
2024-04-30 00:00:00-04:00,5.47,5.49,5.16,5.18,4302865.0,32.580071171818815,UUUU,11.4
2024-05-01 00:00:00-04:00,5.48,5.72,5.4,5.43,4717926.0,40.3627243376054,UUUU,11.4
2024-05-02 00:00:00-04:00,5.59,5.695,5.4204,5.6,2311988.0,45.011167073648096,UUUU,11.4
2024-05-03 00:00:00-04:00,5.66,5.75,5.49,5.54,2358497.0,43.71602512907751,UUUU,11.4
2024-05-06 00:00:00-04:00,5.62,5.85,5.6,5.76,3358307.0,49.45852650673002,UUUU,11.4
2024-05-07 00:00:00-04:00,5.77,5.9505,5.735,5.88,4722192.0,52.31631079889794,UUUU,11.4
2024-05-08 00:00:00-04:00,5.88,5.88,5.71,5.82,4009790.0,50.77052992406324,UUUU,11.4
2024-05-09 00:00:00-04:00,5.91,6.17,5.84,6.15,4652796.0,58.10286807857352,UUUU,11.4
2024-05-10 00:00:00-04:00,6.16,6.17,5.98,6.08,2777728.0,56.19102151140498,UUUU,11.4
2024-05-13 00:00:00-04:00,6.15,6.26,6.03,6.03,2809732.0,54.803871742213865,UUUU,11.4
2024-05-14 00:00:00-04:00,6.1,6.215,6.07,6.09,2989576.0,56.20115674208569,UUUU,11.4
2024-05-15 00:00:00-04:00,6.21,6.32,6.125,6.16,2617060.0,57.83883230282066,UUUU,11.4
2024-05-16 00:00:00-04:00,6.22,6.26,6.145,6.22,2136900.0,59.24545984951873,UUUU,11.4
2024-05-17 00:00:00-04:00,6.3,6.74,6.2095,6.71,6110230.0,68.49097254359704,UUUU,11.4
2024-05-20 00:00:00-04:00,6.76,6.99,6.695,6.86,4592925.0,70.68350913085656,UUUU,11.4
2024-05-21 00:00:00-04:00,6.8,7.02,6.71,6.74,3083372.0,66.685724493001,UUUU,11.4
2024-05-22 00:00:00-04:00,6.7,6.8,6.57,6.62,3146067.0,62.85712041677123,UUUU,11.4
2024-05-23 00:00:00-04:00,6.65,6.77,6.59,6.61,2515851.0,62.53491444830896,UUUU,11.4
2024-05-24 00:00:00-04:00,6.64,6.69,6.5,6.56,3019129.0,60.85521496709354,UUUU,11.4
2024-05-28 00:00:00-04:00,6.56,6.85,6.5225,6.82,2554360.0,65.97339619265222,UUUU,11.4
2024-05-29 00:00:00-04:00,6.76,6.82,6.56,6.79,2236326.0,64.91865991601733,UUUU,11.4
2024-05-30 00:00:00-04:00,6.79,7.09,6.75,6.97,2737439.0,68.203335897742,UUUU,11.4
2024-05-31 00:00:00-04:00,6.99,7.17,6.8401,7.0,2452485.0,68.72886103291988,UUUU,11.4
2024-06-03 00:00:00-04:00,7.0,7.06,6.74,6.82,1865614.0,62.09723358752811,UUUU,11.4
2024-06-04 00:00:00-04:00,6.73,6.75,6.18,6.36,4245311.0,49.06727766586866,UUUU,11.4
2024-06-05 00:00:00-04:00,6.24,6.31,6.06,6.1,3386084.0,43.51002405506502,UUUU,11.4
2024-06-06 00:00:00-04:00,6.05,6.285,6.03,6.15,2068674.0,44.80467265645277,UUUU,11.4
2024-06-07 00:00:00-04:00,6.09,6.17,5.91,5.94,2826714.0,40.59641630216138,UUUU,11.4
2024-06-10 00:00:00-04:00,5.95,6.22,5.9208,6.1,1895364.0,44.846862049431145,UUUU,11.4
2024-06-11 00:00:00-04:00,6.02,6.07,5.79,5.82,2614503.0,39.5179454775565,UUUU,11.4
2024-06-12 00:00:00-04:00,5.95,6.06,5.85,5.94,2841045.0,42.66246143999695,UUUU,11.4
2024-06-13 00:00:00-04:00,5.94,6.165,5.935,6.12,2036916.0,47.104873796127876,UUUU,11.4
2024-06-14 00:00:00-04:00,6.12,6.13,5.95,6.02,2017083.0,45.01808260306654,UUUU,11.4
