date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,2.04,2.14,2.04,2.05,28831.0,
2025-01-03 00:00:00-05:00,2.05,2.1194,2.05,2.08,15850.0,
2025-01-06 00:00:00-05:00,2.16,2.16,2.08,2.1,22208.0,
2025-01-07 00:00:00-05:00,2.11,2.26,2.11,2.2376,68417.0,
2025-01-08 00:00:00-05:00,2.3,2.3,2.1351,2.17,66266.0,
2025-01-10 00:00:00-05:00,2.07,2.1268,2.0,2.05,51747.0,
2025-01-13 00:00:00-05:00,2.0,2.0575,1.88,1.93,111803.0,
2025-01-14 00:00:00-05:00,1.87,2.01,1.86,1.97,42290.0,
2025-01-15 00:00:00-05:00,2.0,2.0586,1.9793,1.99,8628.0,
2025-01-16 00:00:00-05:00,2.02,2.03,1.98,2.0,12188.0,
2025-01-17 00:00:00-05:00,2.0137,2.03,1.97,2.03,33477.0,
2025-01-21 00:00:00-05:00,2.0,2.11,2.0,2.11,74644.0,
2025-01-22 00:00:00-05:00,2.07,2.08,1.96,2.0,143177.0,
2025-01-23 00:00:00-05:00,1.99,2.2,1.99,2.16,46964.0,
2025-01-24 00:00:00-05:00,2.12,2.1583,2.02,2.07,37151.0,50.965996908809885
2025-01-27 00:00:00-05:00,2.1,2.1,2.0,2.01,20502.0,47.97168755595345
2025-01-28 00:00:00-05:00,2.0344,2.06,1.95,1.975,51329.0,46.26418054800322
2025-01-29 00:00:00-05:00,1.97,1.99,1.97,1.99,16798.0,47.1326861837726
2025-01-30 00:00:00-05:00,1.99,2.0448,1.95,1.98,23440.0,46.59203904812482
2025-01-31 00:00:00-05:00,1.98,2.02,1.95,1.96,21397.0,45.46867961524632
2025-02-03 00:00:00-05:00,1.99,2.04,1.96,2.0,37010.0,48.16071462866869
2025-02-04 00:00:00-05:00,2.0,2.05,1.96,2.02,21214.0,49.503030405019295
2025-02-05 00:00:00-05:00,2.02,2.03,1.977,2.0,12420.0,48.16005714499881
2025-02-06 00:00:00-05:00,1.9718,2.105,1.9718,2.06,11704.0,52.337569144901714
2025-02-07 00:00:00-05:00,2.06,2.06,1.97,1.97,12072.0,46.30924207056929
2025-02-10 00:00:00-05:00,1.96,1.97,1.9,1.9,38020.0,42.23457951374474
2025-02-11 00:00:00-05:00,1.9469,1.9469,1.86,1.91,28271.0,43.006085158401426
2025-02-12 00:00:00-05:00,1.91,1.9394,1.8713,1.89,10145.0,41.80354669123132
2025-02-13 00:00:00-05:00,1.87,1.9266,1.87,1.9,19068.0,42.66678371812957
2025-02-14 00:00:00-05:00,1.88,1.942,1.88,1.9,11629.0,42.666783718129565
2025-02-18 00:00:00-05:00,1.95,1.95,1.86,1.89,15975.0,41.94520252638522
2025-02-19 00:00:00-05:00,1.87,1.93,1.87,1.93,4769.0,45.88739999234746
2025-02-20 00:00:00-05:00,1.93,1.93,1.86,1.863,9826.0,40.88001687001112
2025-02-21 00:00:00-05:00,1.89,1.9,1.8601,1.9,16151.0,44.482943410855405
2025-02-24 00:00:00-05:00,1.86,1.8821,1.69,1.69,49634.0,32.4102182146823
2025-02-25 00:00:00-05:00,1.69,1.7,1.4,1.41,63193.0,23.321664745320575
2025-02-26 00:00:00-05:00,1.39,1.5188,1.39,1.51,33560.0,30.786655885884173
2025-02-27 00:00:00-05:00,1.48,1.5199,1.44,1.45,19632.0,28.964606328162574
2025-02-28 00:00:00-05:00,1.44,1.475,1.36,1.43,49294.0,28.362048556121437
2025-03-03 00:00:00-05:00,1.45,1.48,1.35,1.45,73211.0,29.93182055946947
2025-03-04 00:00:00-05:00,1.37,1.49,1.28,1.49,707076.0,33.089738407270545
2025-03-05 00:00:00-05:00,1.4502,1.59,1.3511,1.59,48019.0,40.33009614035794
2025-03-06 00:00:00-05:00,1.52,1.65,1.52,1.57,21808.0,39.41154066930557
2025-03-07 00:00:00-05:00,1.49,1.6,1.47,1.52,10186.0,37.13446237428115
2025-03-10 00:00:00-04:00,1.51,1.56,1.4601,1.53,24101.0,37.90716206729425
2025-03-11 00:00:00-04:00,1.52,1.52,1.42,1.43,19182.0,33.47601158857027
2025-03-12 00:00:00-04:00,1.42,1.4594,1.4,1.41,10623.0,32.65387379059733
2025-03-13 00:00:00-04:00,1.475,1.475,1.357,1.45,6671.0,36.03726791482499
2025-03-14 00:00:00-04:00,1.45,1.47,1.45,1.45,9970.0,36.03726791482499
2025-03-17 00:00:00-04:00,1.415,1.4302,1.3901,1.4035,6950.0,33.75118822080141
2025-03-18 00:00:00-04:00,1.39,1.47,1.382,1.42,1875.0,35.31913388678139
2025-03-19 00:00:00-04:00,1.47,1.48,1.47,1.48,745.0,40.80551706976278
2025-03-20 00:00:00-04:00,1.4294,1.55,1.4294,1.55,5865.0,46.50641762867453
2025-03-21 00:00:00-04:00,1.49,1.5,1.43,1.44,16630.0,39.98891540459108
2025-03-24 00:00:00-04:00,1.36,1.6885,1.32,1.53,1352893.0,46.58472725629503
2025-03-25 00:00:00-04:00,1.47,1.62,1.4,1.46,42697.0,42.65761291968808
2025-03-26 00:00:00-04:00,1.49,1.54,1.4148,1.44,17521.0,41.57910881013777
2025-03-27 00:00:00-04:00,1.4122,1.4613,1.36,1.36,25448.0,37.49545805183548
2025-03-28 00:00:00-04:00,1.36,1.505,1.3307,1.41,11486.0,41.37115202851502
2025-03-31 00:00:00-04:00,1.25,1.65,1.2,1.36,997341.0,38.78146771715547
2025-04-01 00:00:00-04:00,1.42,1.42,1.28,1.28,73570.0,35.0057990750293
2025-04-02 00:00:00-04:00,1.255,1.47,1.25,1.29,67291.0,35.84658246771694
2025-04-03 00:00:00-04:00,1.25,1.29,1.14,1.25,22764.0,33.95445267013798
2025-04-04 00:00:00-04:00,1.19,1.24,1.17,1.175,65031.0,30.684046078338753
2025-04-07 00:00:00-04:00,1.15,1.26,0.952,1.17,506592.0,30.473320035244058
2025-04-08 00:00:00-04:00,1.155,1.1865,1.05,1.08,44574.0,26.893144213774036
2025-04-09 00:00:00-04:00,1.045,1.2,1.025,1.050503,33500.0,25.822363370535754
2025-04-10 00:00:00-04:00,1.05,1.08,1.05,1.06,16407.0,26.83247793363013
2025-04-11 00:00:00-04:00,1.085,1.1642,1.06,1.15,22403.0,35.760234540299805
2025-04-14 00:00:00-04:00,1.14,1.185,1.0815,1.1745,11048.0,37.97880084038303
2025-04-15 00:00:00-04:00,1.18,1.22,1.1,1.15,11376.0,36.61693254809024
2025-04-16 00:00:00-04:00,1.18,1.18,1.0969,1.1,4448.0,33.94195970453373
2025-04-17 00:00:00-04:00,1.12,1.13,1.115,1.1299,4251.0,36.91009150680515
2025-04-21 00:00:00-04:00,1.13,1.26,1.05,1.15,21585.0,38.89767235687692
2025-04-22 00:00:00-04:00,1.19,1.19,1.12,1.1697,6428.0,40.86406931853323
2025-04-23 00:00:00-04:00,1.17,1.2397,1.16,1.2052,12147.0,44.340243669898335
2025-04-24 00:00:00-04:00,1.28,1.28,1.205,1.205,6968.0,44.32443557062147
2025-04-25 00:00:00-04:00,1.23,1.23,1.19,1.1999,7921.0,43.89468312066613
2025-04-28 00:00:00-04:00,1.2,1.4,1.095,1.36,1920825.0,57.744985175516774
2025-04-29 00:00:00-04:00,1.4,1.5,1.28,1.48,291741.0,64.76589057752406
2025-04-30 00:00:00-04:00,1.63,1.75,1.48,1.73,539054.0,74.33384538355912
2025-05-01 00:00:00-04:00,1.76,1.89,1.51,1.55,323970.0,61.4045821707463
2025-05-02 00:00:00-04:00,1.53,1.5754,1.413,1.5301,143731.0,60.15877334329941
2025-05-05 00:00:00-04:00,1.54,1.6799,1.52,1.56,97476.0,61.42513522889355
2025-05-06 00:00:00-04:00,1.49,1.68,1.49,1.65,384719.0,65.02840346568965
2025-05-07 00:00:00-04:00,1.66,1.66,1.48,1.54,59548.0,57.90856933996751
2025-05-08 00:00:00-04:00,1.58,1.58,1.4101,1.49,68529.0,54.96280709341496
2025-05-09 00:00:00-04:00,1.5,1.5276,1.48,1.51,6298.0,55.92853986754329
2025-05-12 00:00:00-04:00,1.45,1.5808,1.45,1.56,41493.0,58.33396855345008
2025-05-13 00:00:00-04:00,1.56,1.57,1.43,1.44,28791.0,51.1222185388862
2025-05-14 00:00:00-04:00,1.41,1.445,1.32,1.4,36477.0,48.94984793897058
2025-05-15 00:00:00-04:00,1.36,1.38,1.26,1.325,40061.0,45.08163939159173
2025-05-16 00:00:00-04:00,1.27,1.3598,1.2625,1.33,25553.0,45.39146157520575
2025-05-19 00:00:00-04:00,1.35,1.497,1.28,1.4336,65564.0,51.497174979099135
2025-05-20 00:00:00-04:00,1.505,1.505,1.4,1.48,26965.0,53.97901986316613
2025-05-21 00:00:00-04:00,1.43,1.48,1.35,1.35,8443.0,46.75979954773124
2025-05-22 00:00:00-04:00,1.38,1.39,1.35,1.37,3868.0,47.91393862651778
2025-05-23 00:00:00-04:00,1.39,1.39,1.288875,1.3576,42139.0,47.23031714820322
2025-05-27 00:00:00-04:00,1.32,1.45,1.32,1.43,5776.0,51.57469651538359
2025-05-28 00:00:00-04:00,1.39,1.44,1.3883,1.4146,12743.0,50.620071413637916
2025-05-29 00:00:00-04:00,1.38,1.4886,1.38,1.48,7788.0,54.473948546009616
2025-05-30 00:00:00-04:00,1.49,1.5,1.4,1.4522,22725.0,52.59488006821015
2025-06-02 00:00:00-04:00,1.44,1.49,1.4156,1.48,7181.0,54.29282203390473
2025-06-03 00:00:00-04:00,1.48,1.62,1.41,1.5602,84850.0,58.869741657723964
2025-06-04 00:00:00-04:00,1.57,1.59,1.5498,1.5761,8030.0,59.73067721168308
2025-06-05 00:00:00-04:00,1.64,1.64,1.4601,1.51,28505.0,54.612769769376655
2025-06-06 00:00:00-04:00,1.46,1.5099,1.4301,1.5099,23541.0,54.60514701732918
2025-06-09 00:00:00-04:00,1.56,1.64,1.55,1.6,39113.0,60.0198153556172
2025-06-10 00:00:00-04:00,1.65,1.68,1.55,1.59,76449.0,59.17614687871913
2025-06-11 00:00:00-04:00,1.67,1.67,1.5308,1.57,8029.0,57.437204697596364
2025-06-12 00:00:00-04:00,1.53,1.6,1.35,1.37,111547.0,43.62993741787923
2025-06-13 00:00:00-04:00,1.29,1.41,1.26,1.29,40496.0,39.53590911699933
2025-06-16 00:00:00-04:00,1.33,1.39,1.32,1.32,14273.0,41.74353917487046
2025-06-17 00:00:00-04:00,1.58,1.58,1.3,1.44,30354.0,49.660875656293086
2025-06-18 00:00:00-04:00,1.4279,1.45,1.37,1.43,5422.0,49.06248067031684
2025-06-20 00:00:00-04:00,1.46,1.46,1.33,1.34,29731.0,43.931749455482205
2025-06-23 00:00:00-04:00,1.36,1.36,1.3001,1.31,22141.0,42.342226231486165
2025-06-24 00:00:00-04:00,1.4,1.54,1.38,1.5368,74567.0,55.46198186785501
2025-06-25 00:00:00-04:00,1.59,1.75,1.53,1.66,111937.0,60.69410447799977
2025-06-26 00:00:00-04:00,1.76,1.78,1.6109,1.7601,52774.0,64.35780158489464
2025-06-27 00:00:00-04:00,1.78,1.8488,1.72,1.8025,41410.0,65.81144881665695
2025-06-30 00:00:00-04:00,1.83,1.95,1.79,1.9402,68399.0,70.07938420923247
2025-07-01 00:00:00-04:00,1.96,1.96,1.73,1.78,51308.0,60.60107782996218
2025-07-02 00:00:00-04:00,1.8,1.85,1.7484,1.82,17195.0,61.983666082236084
2025-07-03 00:00:00-04:00,1.85,1.87,1.7288,1.86,12482.0,63.36803985444242
2025-07-07 00:00:00-04:00,1.84,1.859822,1.6,1.6901,75567.0,54.31988469371965
2025-07-08 00:00:00-04:00,1.7006,1.8488,1.7006,1.76,9304.0,57.03785202759127
2025-07-09 00:00:00-04:00,1.76,1.88,1.73,1.76,14733.0,57.03785202759127
2025-07-10 00:00:00-04:00,1.78,1.79,1.7001,1.77,24034.0,57.45783225849422
2025-07-11 00:00:00-04:00,1.78,1.8,1.7101,1.73,18514.0,55.136041292110086
2025-07-14 00:00:00-04:00,1.75,1.8099,1.65,1.69,109505.0,52.83674662595561
2025-07-15 00:00:00-04:00,1.73,1.82,1.6,1.68,124535.0,52.25010762521344
2025-07-16 00:00:00-04:00,1.65,1.69,1.61,1.63,45536.0,49.302571586448074
2025-07-17 00:00:00-04:00,1.63,1.7418,1.63,1.65,43064.0,50.505320911593685
2025-07-18 00:00:00-04:00,1.71,1.75,1.665,1.69,70516.0,52.911451392717716
2025-07-21 00:00:00-04:00,1.7,1.7,1.65,1.664,83820.0,51.170144397731704
2025-07-22 00:00:00-04:00,1.64,1.6791,1.62,1.62,10013.0,48.27473751195783
2025-07-23 00:00:00-04:00,1.61,1.6611,1.61,1.66,19703.0,50.98975026602899
2025-07-24 00:00:00-04:00,1.613,1.645,1.5,1.53,36047.0,43.076150207810805
2025-07-25 00:00:00-04:00,1.54,1.54,1.494,1.494,30817.0,41.17059226324918
2025-07-28 00:00:00-04:00,1.516,1.5274,1.4557,1.46,14554.0,39.39795429044687
2025-07-29 00:00:00-04:00,1.47,1.4723,1.34,1.34,60810.0,33.85717704525173
2025-07-30 00:00:00-04:00,1.31,1.34,1.31,1.32,38300.0,33.023582925655404
2025-07-31 00:00:00-04:00,1.32,1.32,1.245,1.245,11946.0,30.036988581325602
2025-08-01 00:00:00-04:00,1.25,1.26,1.21,1.24,17180.0,29.84321654546352
2025-08-04 00:00:00-04:00,1.2394,1.36,1.2394,1.33,63235.0,37.641317162863864
2025-08-05 00:00:00-04:00,1.3,1.35,1.2,1.22,81590.0,32.837136772688524
2025-08-06 00:00:00-04:00,1.24,1.2594,1.2,1.21,20647.0,32.431890750378656
2025-08-07 00:00:00-04:00,1.26,1.32,1.222,1.26,18033.0,36.64214781187157
2025-08-08 00:00:00-04:00,1.26,1.26,1.234,1.234,6256.0,35.4066562372621
2025-08-11 00:00:00-04:00,1.27,1.2997,1.174,1.2,44549.0,33.80161367992471
2025-08-12 00:00:00-04:00,1.22,1.41,1.22,1.4,51832.0,48.57055162817636
2025-08-13 00:00:00-04:00,1.47,1.66,1.28,1.32,1673315.0,44.31194656670005
2025-08-14 00:00:00-04:00,1.27,1.32,1.15,1.32,79821.0,44.31194656670005
2025-08-15 00:00:00-04:00,1.26,1.35,1.26,1.35,23627.0,46.357468902820976
2025-08-18 00:00:00-04:00,1.37,1.37,1.27,1.3,31987.0,43.490208658965436
2025-08-19 00:00:00-04:00,1.2599,1.265,1.0805,1.17,126426.0,37.070266227342884
2025-08-20 00:00:00-04:00,1.415,4.0499,1.34,3.59,367092804.0,84.10604443789778
2025-08-21 00:00:00-04:00,4.965,6.09,4.13,4.97,113566531.0,89.10633198148781
2025-08-22 00:00:00-04:00,4.5,5.34,4.31,4.72,12839700.0,83.9534841778915
2025-08-25 00:00:00-04:00,4.97,9.08,4.8,7.71,79523240.0,90.80336994072513
2025-08-26 00:00:00-04:00,7.95,8.05,5.76,6.11,9987394.0,72.8758673341924
2025-08-27 00:00:00-04:00,5.65,6.04,4.94,4.96,4149215.0,63.21530115340128
