date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,3.24,3.42,3.14,3.14,1424271.0,,SMR,35.16
2024-01-03 00:00:00-05:00,3.04,3.07,2.87,2.88,2455566.0,,SMR,35.16
2024-01-04 00:00:00-05:00,2.9,2.94,2.785,2.86,1644651.0,,SMR,35.16
2024-01-05 00:00:00-05:00,2.85,2.89,2.585,2.62,2307812.0,,SMR,35.16
2024-01-08 00:00:00-05:00,2.67,2.67,2.48,2.58,2342505.0,,SMR,35.16
2024-01-09 00:00:00-05:00,2.51,2.55,2.385,2.47,2483863.0,,SMR,35.16
2024-01-10 00:00:00-05:00,2.46,2.63,2.4401,2.53,2522023.0,,SMR,35.16
2024-01-11 00:00:00-05:00,2.56,2.6,2.33,2.34,2511428.0,,SMR,35.16
2024-01-12 00:00:00-05:00,2.4,2.5,2.34,2.35,1973675.0,,SMR,35.16
2024-01-16 00:00:00-05:00,2.35,2.365,2.11,2.17,2122834.0,,SMR,35.16
2024-01-17 00:00:00-05:00,2.17,2.17,2.01,2.04,1331648.0,,SMR,35.16
2024-01-18 00:00:00-05:00,2.07,2.07,1.88,1.92,2863826.0,,SMR,35.16
2024-01-19 00:00:00-05:00,1.99,2.02,1.92,1.99,1907461.0,,SMR,35.16
2024-01-22 00:00:00-05:00,2.03,2.1899,2.01,2.18,1687019.0,,SMR,35.16
2024-01-23 00:00:00-05:00,2.23,2.39,2.23,2.34,1891719.0,27.528089887640434,SMR,35.16
2024-01-24 00:00:00-05:00,2.5,2.51,2.25,2.27,1878965.0,26.409618573797673,SMR,35.16
2024-01-25 00:00:00-05:00,2.39,2.53,2.39,2.52,1688864.0,36.35536187113857,SMR,35.16
2024-01-26 00:00:00-05:00,2.56,2.78,2.52,2.75,2931460.0,43.87115485367862,SMR,35.16
2024-01-29 00:00:00-05:00,2.82,3.0,2.6801,2.98,2921165.0,50.203912817406284,SMR,35.16
2024-01-30 00:00:00-05:00,2.95,3.065,2.83,2.93,1832770.0,48.91195406547383,SMR,35.16
2024-01-31 00:00:00-05:00,2.92,3.2199,2.86,2.89,2780427.0,47.85104734675982,SMR,35.16
