date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,6.75,7.04,6.66,7.01,5757598.0,,ADT,8.76
2024-01-03 00:00:00-05:00,6.83,6.85,6.42,6.42,2988756.0,,ADT,8.76
2024-01-04 00:00:00-05:00,6.41,6.51,6.355,6.4,2116798.0,,ADT,8.76
2024-01-05 00:00:00-05:00,6.39,6.67,6.32,6.52,3526786.0,,ADT,8.76
2024-01-08 00:00:00-05:00,6.5,6.735,6.495,6.66,1870449.0,,ADT,8.76
2024-01-09 00:00:00-05:00,6.56,6.6,6.51,6.51,1287319.0,,ADT,8.76
2024-01-10 00:00:00-05:00,6.48,6.56,6.37,6.52,1525281.0,,ADT,8.76
2024-01-11 00:00:00-05:00,6.53,6.53,6.365,6.4,1338375.0,,ADT,8.76
2024-01-12 00:00:00-05:00,6.45,6.48,6.285,6.31,1476744.0,,ADT,8.76
2024-01-16 00:00:00-05:00,6.23,6.23,6.105,6.15,2030680.0,,ADT,8.76
2024-01-17 00:00:00-05:00,6.06,6.16,6.02,6.12,1563804.0,,ADT,8.76
2024-01-18 00:00:00-05:00,6.17,6.22,6.09,6.17,1302271.0,,ADT,8.76
2024-01-19 00:00:00-05:00,6.18,6.29,6.1,6.27,1471976.0,,ADT,8.76
2024-01-22 00:00:00-05:00,6.35,6.4,6.27,6.34,1961294.0,,ADT,8.76
2024-01-23 00:00:00-05:00,6.43,6.485,6.26,6.37,1747385.0,30.95238095238095,ADT,8.76
2024-01-24 00:00:00-05:00,6.45,6.48,6.165,6.18,1209125.0,27.591836734693857,ADT,8.76
2024-01-25 00:00:00-05:00,6.45,7.02,6.44,6.76,6576446.0,46.63797491785831,ADT,8.76
2024-01-26 00:00:00-05:00,6.81,6.9277,6.59,6.63,2871555.0,43.85361820634438,ADT,8.76
2024-01-29 00:00:00-05:00,6.61,6.63,6.36,6.59,3677812.0,43.00290282761213,ADT,8.76
2024-01-30 00:00:00-05:00,6.52,6.62,6.48,6.56,2437239.0,42.33951021792621,ADT,8.76
2024-01-31 00:00:00-05:00,6.56,6.75,6.45,6.53,3166124.0,41.647603486654454,ADT,8.76
2024-02-01 00:00:00-05:00,6.53,6.6097,6.45,6.57,1406331.0,42.98546371197782,ADT,8.76
2024-02-02 00:00:00-05:00,6.5,6.66,6.36,6.58,2480394.0,43.33523954090564,ADT,8.76
2024-02-05 00:00:00-05:00,6.48,6.59,6.38,6.55,1863210.0,42.493015397616816,ADT,8.76
2024-02-06 00:00:00-05:00,6.57,6.62,6.52,6.59,2199509.0,44.05428090704877,ADT,8.76
2024-02-07 00:00:00-05:00,6.62,6.63,6.38,6.62,4434653.0,45.254743445211176,ADT,8.76
2024-02-08 00:00:00-05:00,6.63,6.68,6.575,6.64,1556943.0,46.08532478383147,ADT,8.76
2024-02-09 00:00:00-05:00,6.66,6.86,6.62,6.78,2761972.0,51.61876643205034,ADT,8.76
2024-02-12 00:00:00-05:00,6.81,7.005,6.81,6.99,2647451.0,58.49926721771854,ADT,8.76
2024-02-13 00:00:00-05:00,6.77,6.77,6.525,6.63,2994399.0,46.334240891578226,ADT,8.76
2024-02-14 00:00:00-05:00,6.73,6.85,6.67,6.78,2525644.0,50.9144926780469,ADT,8.76
2024-02-15 00:00:00-05:00,6.8,7.0,6.785,6.87,1767794.0,53.47996896874531,ADT,8.76
2024-02-16 00:00:00-05:00,6.8,6.93,6.8,6.83,1869473.0,52.17476792429297,ADT,8.76
2024-02-20 00:00:00-05:00,6.81,6.88,6.72,6.74,2085412.0,49.26162241002156,ADT,8.76
2024-02-21 00:00:00-05:00,6.71,6.74,6.66,6.7,1967439.0,47.979413608547965,ADT,8.76
2024-02-22 00:00:00-05:00,6.67,6.76,6.6,6.62,2973699.0,45.43240480005197,ADT,8.76
2024-02-23 00:00:00-05:00,6.63,6.77,6.6,6.74,2136130.0,49.74218440851962,ADT,8.76
2024-02-26 00:00:00-05:00,6.71,6.8,6.6101,6.63,2834066.0,46.14439817365892,ADT,8.76
2024-02-27 00:00:00-05:00,6.66,6.67,6.495,6.53,3613139.0,43.092932099434584,ADT,8.76
2024-02-28 00:00:00-05:00,6.82,7.22,6.665,7.19,13397145.0,61.28828805587665,ADT,8.76
2024-02-29 00:00:00-05:00,7.3,7.6,7.14,7.26,9743448.0,62.65223583284822,ADT,8.76
2024-03-01 00:00:00-05:00,7.25,7.4,7.13,7.3,7589169.0,63.44482988472683,ADT,8.76
2024-03-04 00:00:00-05:00,7.31,7.43,7.15,7.33,5181003.0,64.0608570500494,ADT,8.76
2024-03-05 00:00:00-05:00,7.29,7.53,7.245,7.42,6141850.0,65.91652740251705,ADT,8.76
2024-03-06 00:00:00-05:00,7.45,7.55,7.43,7.47,3648290.0,66.93788066480506,ADT,8.76
2024-03-07 00:00:00-05:00,7.16,7.16,6.55,6.71,38117970.0,44.90895339148693,ADT,8.76
2024-03-08 00:00:00-05:00,6.68,6.77,6.51,6.51,10176123.0,41.077799084628786,ADT,8.76
2024-03-11 00:00:00-04:00,6.53,6.5925,6.495,6.55,10042594.0,42.140920603150036,ADT,8.76
2024-03-12 00:00:00-04:00,6.56,6.62,6.51,6.6,9920184.0,43.51290102984168,ADT,8.76
2024-03-13 00:00:00-04:00,6.55,6.665,6.52,6.63,10815588.0,44.36532931459133,ADT,8.76
2024-03-14 00:00:00-04:00,6.59,6.78,6.55,6.77,7815436.0,48.28724053144142,ADT,8.76
2024-03-15 00:00:00-04:00,6.7,6.87,6.12,6.26,47731711.0,37.8262586864184,ADT,8.76
2024-03-18 00:00:00-04:00,6.36,6.56,6.33,6.51,8332299.0,44.20704157090647,ADT,8.76
2024-03-19 00:00:00-04:00,6.53,6.64,6.52,6.59,8063941.0,46.11288220711186,ADT,8.76
2024-03-20 00:00:00-04:00,6.57,6.715,6.55,6.7,4504593.0,48.70735811468512,ADT,8.76
2024-03-21 00:00:00-04:00,6.75,6.76,6.62,6.64,4174243.0,47.367711238338394,ADT,8.76
2024-03-22 00:00:00-04:00,6.58,6.595,6.38,6.39,10990481.0,42.16402326080144,ADT,8.76
2024-03-25 00:00:00-04:00,6.44,6.58,6.41,6.52,4666825.0,45.51588993567412,ADT,8.76
2024-03-26 00:00:00-04:00,6.6,6.6,6.46,6.48,5329696.0,44.65827579137875,ADT,8.76
