date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,17.57,17.58,17.155,17.2,5125165.0,
2025-01-03 00:00:00-05:00,17.21,17.475,17.05,17.45,7547936.0,
2025-01-06 00:00:00-05:00,17.54,17.65,17.27,17.28,6391650.0,
2025-01-07 00:00:00-05:00,17.43,17.48,17.0,17.05,5538041.0,
2025-01-08 00:00:00-05:00,17.12,17.12,16.77,16.96,5663573.0,
2025-01-10 00:00:00-05:00,16.63,17.11,16.55,17.08,6579173.0,
2025-01-13 00:00:00-05:00,16.96,17.2,16.86,17.16,5721099.0,
2025-01-14 00:00:00-05:00,17.34,17.38,17.19,17.28,4425582.0,
2025-01-15 00:00:00-05:00,17.45,17.73,17.265,17.32,5303572.0,
2025-01-16 00:00:00-05:00,17.36,17.44,17.055,17.07,4135816.0,
2025-01-17 00:00:00-05:00,17.205,17.2888,17.03,17.06,5648055.0,
2025-01-21 00:00:00-05:00,17.11,17.31,17.11,17.21,4326890.0,
2025-01-22 00:00:00-05:00,17.14,17.37,17.01,17.29,9609568.0,
2025-01-23 00:00:00-05:00,17.31,17.52,17.125,17.43,6195807.0,
2025-01-24 00:00:00-05:00,17.4,17.485,16.8,16.94,10224111.0,44.14414414414419
2025-01-27 00:00:00-05:00,16.97,17.245,16.79,17.18,14916385.0,49.968963376784615
2025-01-28 00:00:00-05:00,17.21,17.445,17.01,17.05,8823237.0,47.10356933879464
2025-01-29 00:00:00-05:00,17.05,17.12,16.505,16.59,11728800.0,38.65650564169884
2025-01-30 00:00:00-05:00,16.84,16.89,16.51,16.64,9613310.0,39.9177379366921
2025-01-31 00:00:00-05:00,16.7,16.91,16.59,16.71,11269088.0,41.72419471054155
2025-02-03 00:00:00-05:00,16.5,16.64,15.98,16.49,11518728.0,37.87038438424953
2025-02-04 00:00:00-05:00,16.46,16.52,16.26,16.39,4919959.0,36.23221335853536
2025-02-05 00:00:00-05:00,16.47,16.475,16.185,16.37,6948686.0,35.897755426272596
2025-02-06 00:00:00-05:00,16.47,16.7,16.46,16.69,8755985.0,44.69445880364712
2025-02-07 00:00:00-05:00,16.75,16.87,16.55,16.76,8154325.0,46.42638896845273
2025-02-10 00:00:00-05:00,16.75,16.89,16.53,16.55,12576581.0,42.16082224189665
2025-02-11 00:00:00-05:00,16.4,16.55,16.275,16.49,4612894.0,41.0016971508892
2025-02-12 00:00:00-05:00,16.26,16.4,16.2,16.31,4368605.0,37.656886183409064
2025-02-13 00:00:00-05:00,16.35,16.46,16.26,16.42,3968217.0,40.83340328431915
2025-02-14 00:00:00-05:00,16.5,16.635,16.31,16.39,4884966.0,40.23134230102153
2025-02-18 00:00:00-05:00,16.4,17.095,16.39,17.05,12502765.0,55.704841316905835
2025-02-19 00:00:00-05:00,16.92,17.155,16.81,17.08,10142584.0,56.259165840898966
2025-02-20 00:00:00-05:00,16.7,16.925,16.33,16.76,14540325.0,49.188151189460406
2025-02-21 00:00:00-05:00,16.8,16.81,16.16,16.34,17225821.0,41.76795110935332
2025-02-24 00:00:00-05:00,16.47,16.49,16.09,16.25,6277315.0,40.36282728152133
2025-02-25 00:00:00-05:00,16.32,16.32,15.86,16.02,11435245.0,36.942499609606635
2025-02-26 00:00:00-05:00,16.05,16.21,15.86,16.01,7467099.0,36.79650073703401
2025-02-27 00:00:00-05:00,16.08,16.33,15.98,16.0,9171095.0,36.640556271411654
2025-02-28 00:00:00-05:00,16.1,16.2008,15.925,16.13,11062816.0,40.18926705660089
2025-03-03 00:00:00-05:00,16.25,16.54,16.13,16.14,11331866.0,40.4654960882237
2025-03-04 00:00:00-05:00,16.05,16.06,15.65,15.85,9622505.0,35.36464976820578
2025-03-05 00:00:00-05:00,15.78,16.18,15.78,16.08,8864593.0,41.6471689439831
2025-03-06 00:00:00-05:00,15.97,16.08,15.75,15.8,11659204.0,36.939849059522565
2025-03-07 00:00:00-05:00,15.83,16.35,15.77,16.33,9836123.0,48.748434677137766
2025-03-10 00:00:00-04:00,16.19,16.3,15.78,15.9,10884052.0,41.893995488618806
2025-03-11 00:00:00-04:00,15.89,15.99,15.255,15.34,11097726.0,34.99319987155529
2025-03-12 00:00:00-04:00,15.415,15.45,15.0,15.11,9687278.0,32.6168321002077
2025-03-13 00:00:00-04:00,15.08,15.245,14.465,14.52,10892084.0,27.464433027916755
2025-03-14 00:00:00-04:00,14.74,14.98,14.68,14.91,11947864.0,34.79664386114074
2025-03-17 00:00:00-04:00,14.9,15.36,14.9,15.3,6877697.0,41.19785013563396
2025-03-18 00:00:00-04:00,15.26,15.27,15.01,15.07,5699335.0,38.77990456537851
2025-03-19 00:00:00-04:00,15.06,15.305,15.04,15.12,12360400.0,39.609690509349626
2025-03-20 00:00:00-04:00,15.02,15.16,14.86,14.96,10562018.0,37.84209882850226
2025-03-21 00:00:00-04:00,14.8,14.8,14.25,14.69,19640498.0,35.003400743146074
2025-03-24 00:00:00-04:00,14.92,15.065,14.77,15.02,6922199.0,40.84424773931989
2025-03-25 00:00:00-04:00,15.07,15.14,14.7,14.8,5701521.0,38.368783537241654
2025-03-26 00:00:00-04:00,14.83,14.93,14.64,14.81,8612608.0,38.55108994565272
2025-03-27 00:00:00-04:00,14.72,14.8,14.43,14.53,10618562.0,35.39408942242592
2025-03-28 00:00:00-04:00,14.47,14.5599,14.145,14.27,8374635.0,32.715013071301485
2025-03-31 00:00:00-04:00,13.955,14.29,13.83,14.21,9220921.0,32.11096665464615
2025-04-01 00:00:00-04:00,14.23,14.525,14.02,14.44,9006340.0,36.91916028814147
2025-04-02 00:00:00-04:00,14.295,14.7,14.235,14.65,11747354.0,41.02609989070375
2025-04-03 00:00:00-04:00,14.02,14.105,13.26,13.3,15062530.0,28.279553002132516
2025-04-04 00:00:00-04:00,12.87,13.31,12.27,13.14,25456116.0,27.200888701178968
2025-04-07 00:00:00-04:00,12.75,13.46,12.22,12.92,30155587.0,25.74669380873476
2025-04-08 00:00:00-04:00,13.28,13.4,12.5101,12.7,14744893.0,24.345058506004747
2025-04-09 00:00:00-04:00,12.46,14.47,12.325,14.22,20128247.0,46.15535850997458
2025-04-10 00:00:00-04:00,13.9,14.095,13.05,13.45,14079344.0,39.882836444339105
2025-04-11 00:00:00-04:00,13.38,13.845,13.16,13.71,12301462.0,42.71381932808209
2025-04-14 00:00:00-04:00,13.86,14.08,13.47,13.78,11371331.0,43.485448122816884
2025-04-15 00:00:00-04:00,13.74,13.915,13.56,13.59,8300442.0,41.83815339086674
2025-04-16 00:00:00-04:00,13.5,13.68,13.285,13.41,7901640.0,40.28134587392923
2025-04-17 00:00:00-04:00,13.51,13.82,13.49,13.66,5533923.0,43.42983394744457
2025-04-21 00:00:00-04:00,13.5,13.555,13.315,13.51,5324326.0,41.99907108213636
2025-04-22 00:00:00-04:00,13.65,13.85,13.565,13.82,9348213.0,45.961299476906696
2025-04-23 00:00:00-04:00,14.33,14.48,13.745,13.77,7417511.0,45.42232658040909
