date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,44.395,45.8225,43.3975,45.625,5016344.0,
2025-01-03 00:00:00-05:00,45.75,46.53,45.45,45.93,4292904.0,
2025-01-06 00:00:00-05:00,46.52,47.53,46.2537,47.5175,4371588.0,
2025-01-07 00:00:00-05:00,47.925,48.3525,46.1725,47.7925,7041824.0,
2025-01-08 00:00:00-05:00,47.7175,47.955,47.175,47.7225,3757904.0,
2025-01-10 00:00:00-05:00,47.3475,47.3775,45.3875,46.3025,5292988.0,
2025-01-13 00:00:00-05:00,45.7825,46.3075,45.2825,45.815,5305668.0,
2025-01-14 00:00:00-05:00,46.1038,46.375,45.1425,45.66,3601808.0,
2025-01-15 00:00:00-05:00,46.4425,46.845,46.155,46.4625,4824592.0,
2025-01-16 00:00:00-05:00,46.5225,47.5618,46.515,47.04,4149008.0,
2025-01-17 00:00:00-05:00,47.25,47.8275,46.8675,47.5225,5033328.0,
2025-01-21 00:00:00-05:00,48.1588,48.7175,47.665,48.2075,7929736.0,
2025-01-22 00:00:00-05:00,51.75,52.7843,50.6075,52.445,11788240.0,
2025-01-23 00:00:00-05:00,52.5,53.21,50.9975,52.1375,9167104.0,
2025-01-24 00:00:00-05:00,52.25,55.165,52.2225,54.7475,12555108.0,82.57454026066776
2025-01-27 00:00:00-05:00,53.175,53.5,50.3025,50.9675,9715248.0,63.9756972153946
2025-01-28 00:00:00-05:00,51.395,52.155,51.0,51.9375,7443240.0,66.08663423745243
2025-01-29 00:00:00-05:00,51.8775,53.025,51.675,52.8125,6513084.0,67.91316732628366
2025-01-30 00:00:00-05:00,53.23,55.2725,53.23,54.7925,10483308.0,71.6359426436432
2025-01-31 00:00:00-05:00,55.05,55.0625,53.875,54.36,7230852.0,69.73275160685994
2025-02-03 00:00:00-05:00,52.6075,56.2388,52.4688,55.87,9092204.0,72.48159605075381
2025-02-04 00:00:00-05:00,55.88,56.1,55.0541,55.37,6686204.0,70.20785669687818
2025-02-05 00:00:00-05:00,55.87,58.6625,55.55,58.3625,11286068.0,75.21846038047032
2025-02-06 00:00:00-05:00,58.745,58.8238,56.5875,57.0575,6990948.0,69.71218372470388
2025-02-07 00:00:00-05:00,57.2875,57.9925,56.9963,57.785,8023804.0,70.9872412660991
2025-02-10 00:00:00-05:00,57.96,58.1525,56.18,56.5475,6965360.0,65.90476313255292
2025-02-11 00:00:00-05:00,56.5475,56.5475,54.75,55.3675,5738792.0,61.39116801155262
2025-02-12 00:00:00-05:00,55.6725,57.6175,55.31,57.55,7232596.0,66.02576909154637
2025-02-13 00:00:00-05:00,57.9675,58.965,57.085,58.7125,7686360.0,68.21443287855207
2025-02-14 00:00:00-05:00,58.56,59.1325,57.105,58.53,6693696.0,67.47948629324621
2025-02-18 00:00:00-05:00,58.97,59.125,57.975,58.8825,4697660.0,68.19232675170736
2025-02-19 00:00:00-05:00,58.875,59.125,57.5095,58.1625,5576828.0,65.05559310354957
2025-02-20 00:00:00-05:00,58.0488,58.0488,55.2,56.5,9384992.0,58.37820371963178
2025-02-21 00:00:00-05:00,56.8725,56.9863,54.3225,54.6825,8411784.0,52.08421922312694
2025-02-24 00:00:00-05:00,54.8325,55.5225,52.6825,53.6525,9196424.0,48.868685373244496
2025-02-25 00:00:00-05:00,53.34,53.4975,49.7225,50.235,11353760.0,40.03665264658124
2025-02-26 00:00:00-05:00,50.9175,52.4675,50.6483,51.665,6804292.0,44.55235507847329
2025-02-27 00:00:00-05:00,52.5238,52.79,50.6888,50.875,5276076.0,42.6418372589519
2025-02-28 00:00:00-05:00,50.6275,51.74,50.3525,51.1,31180152.0,43.386467705028444
2025-03-03 00:00:00-05:00,52.2875,52.9075,50.1675,50.3825,7155784.0,41.534723672492824
2025-03-04 00:00:00-05:00,49.0725,49.9833,46.5,49.0075,11927472.0,38.172385171318645
2025-03-05 00:00:00-05:00,48.9275,49.4425,48.315,49.1725,8185776.0,38.81250125250135
2025-03-06 00:00:00-05:00,48.1638,48.64,46.305,47.425,11940348.0,34.71337741563764
2025-03-07 00:00:00-05:00,47.0025,48.11,45.5766,48.0425,13196264.0,37.23590061772256
2025-03-10 00:00:00-04:00,46.0625,46.25,41.35,41.79,19729764.0,26.19810644019499
2025-03-11 00:00:00-04:00,42.3413,43.4045,41.6725,42.585,11024256.0,29.076872788414946
2025-03-12 00:00:00-04:00,44.23,44.3625,42.5875,42.785,10932480.0,29.818539631400526
2025-03-13 00:00:00-04:00,42.8988,42.8988,39.76,40.2575,13859520.0,26.103484048199363
2025-03-14 00:00:00-04:00,41.305,42.355,40.875,42.0275,8918092.0,32.45047702591711
2025-03-17 00:00:00-04:00,41.9425,43.9275,41.9425,43.6,7474172.0,37.57992263035628
